"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
1.543987006240 s,1,1,0,0,1,0,0,1,1,1,1,0
1.544986997520 s,0,0,0,1,0,0,0,1,1,1,1,0
1.545986989200 s,0,1,0,0,1,0,0,1,1,1,1,0
1.546986981120 s,1,1,1,0,0,1,0,1,1,1,1,0
1.547986972960 s,1,1,0,1,0,0,1,1,1,1,1,0
1.548986964240 s,1,1,0,0,0,1,1,1,1,1,1,0
1.549986955200 s,0,0,0,0,0,0,0,0,0,0,0,1
1.550986947680 s,0,1,1,0,0,1,1,1,1,1,1,0
1.551986938960 s,1,1,0,1,0,0,1,1,1,1,1,0
1.552986930240 s,1,0,0,1,0,1,0,1,1,1,1,0
1.553986922160 s,0,0,0,0,1,0,0,1,1,1,1,0
1.554986913360 s,0,0,0,1,0,0,0,1,1,1,1,0
1.555986905120 s,0,1,0,0,1,0,0,1,1,1,1,0
1.556986897040 s,1,1,0,1,0,1,0,1,1,1,1,0
1.557986888480 s,1,0,1,1,0,0,1,1,1,1,1,0
1.558986880160 s,0,0,1,0,0,1,1,1,1,1,1,0
1.559986870960 s,0,0,0,0,0,0,0,0,0,0,0,1
1.560986863200 s,1,1,0,0,0,1,1,1,1,1,1,0
1.561986854720 s,1,0,0,1,0,0,1,1,1,1,1,0
1.562986846240 s,0,0,0,1,0,1,0,1,1,1,1,0
1.563986837840 s,1,0,0,0,1,0,0,1,1,1,1,0
1.564986829200 s,0,0,0,1,0,0,0,1,1,1,1,0
1.565986820960 s,0,0,1,0,1,0,0,1,1,1,1,0
1.566986812960 s,1,1,1,1,0,1,0,1,1,1,1,0
1.567986804640 s,1,1,1,1,0,0,1,1,1,1,1,0
1.568986796240 s,1,1,1,0,0,1,1,1,1,1,1,0
1.569986786720 s,0,0,0,0,0,0,0,0,0,0,0,1
1.570986779280 s,1,1,0,0,0,1,1,1,1,1,1,0
1.571986770480 s,0,0,1,0,0,0,1,1,1,1,1,0
1.572986762080 s,1,0,1,0,0,1,0,1,1,1,1,0
1.573986753920 s,0,1,1,1,0,0,0,1,1,1,1,0
1.574986745360 s,1,1,1,0,0,0,0,1,1,1,1,0
1.575986736960 s,0,0,0,1,1,0,0,1,1,1,1,0
1.576986728400 s,0,1,0,0,1,1,0,1,1,1,1,0
1.577986720160 s,0,1,0,0,1,0,1,1,1,1,1,0
1.578986711920 s,1,1,1,0,0,1,1,1,1,1,1,0
1.579986702640 s,0,0,0,0,0,0,0,0,0,0,0,1
1.580986694880 s,0,0,0,0,0,1,1,1,1,1,1,0
1.581986686400 s,1,1,0,0,0,0,1,1,1,1,1,0
1.582986677760 s,0,1,0,0,0,1,0,1,1,1,1,0
1.583986669600 s,0,0,1,1,0,0,0,1,1,1,1,0
1.584986660960 s,1,0,0,1,0,0,0,1,1,1,1,0
1.585986652960 s,0,1,0,1,1,0,0,1,1,1,1,0
1.586986644560 s,1,0,1,0,1,1,0,1,1,1,1,0
1.587986635920 s,0,0,1,0,1,0,1,1,1,1,1,0
1.588986627760 s,0,1,0,1,0,1,1,1,1,1,1,0
1.589986618320 s,0,0,0,0,0,0,0,0,0,0,0,1
1.590986611040 s,1,0,1,1,1,0,1,1,1,1,1,0
1.591986602160 s,1,0,0,0,0,0,1,1,1,1,1,0
1.592986593680 s,0,0,0,0,0,1,0,1,1,1,1,0
1.593986585440 s,1,1,0,1,0,0,0,1,1,1,1,0
1.594986576880 s,1,1,0,1,0,0,0,1,1,1,1,0
1.595986568400 s,0,0,1,1,1,0,0,1,1,1,1,0
1.596986560080 s,0,0,0,1,1,1,0,1,1,1,1,0
1.597986552240 s,1,1,1,0,1,0,1,1,1,1,1,0
1.598986543520 s,1,0,0,1,0,1,1,1,1,1,1,0
1.599986534240 s,0,0,0,0,0,0,0,0,0,0,0,1
1.600986526640 s,1,0,0,1,1,0,1,1,1,1,1,0
1.601986518320 s,0,1,0,1,1,1,0,1,1,1,1,0
1.602986509680 s,1,1,0,1,1,0,0,1,1,1,1,0
1.603986501440 s,0,0,1,1,0,0,0,1,1,1,1,0
1.604986492800 s,1,1,0,1,0,0,0,1,1,1,1,0
1.605986484640 s,1,1,1,1,1,0,0,1,1,1,1,0
1.606986476320 s,1,1,0,1,1,1,0,1,1,1,1,0
1.607986467680 s,1,0,0,1,1,0,1,1,1,1,1,0
1.608986458320 s,0,0,0,0,0,0,0,0,0,0,0,1
1.609986450080 s,0,0,0,0,0,0,0,0,0,0,0,1
1.610986442560 s,0,1,0,1,1,0,1,1,1,1,1,0
1.611986434160 s,1,0,0,1,1,1,0,1,1,1,1,0
1.612986425600 s,1,1,0,1,1,0,0,1,1,1,1,0
1.613986417040 s,1,0,0,1,0,0,0,1,1,1,1,0
1.614986408800 s,1,1,0,1,0,0,0,1,1,1,1,0
1.615986400080 s,0,1,0,0,0,1,0,1,1,1,1,0
1.616986391680 s,0,1,0,0,0,0,1,1,1,1,1,0
1.617986383120 s,0,0,0,0,0,1,1,1,1,1,1,0
1.618986374400 s,0,0,0,0,0,0,0,0,0,0,0,1
1.619986365760 s,0,0,0,0,0,0,0,0,0,0,0,1
1.620986358560 s,0,1,1,0,1,0,1,1,1,1,1,0
1.621986350160 s,1,1,1,0,1,1,0,1,1,1,1,0
1.622986341200 s,1,1,1,0,1,0,0,1,1,1,1,0
1.623986332720 s,0,1,0,1,0,0,0,1,1,1,1,0
1.624986324560 s,0,1,1,1,0,0,0,1,1,1,1,0
1.625986316000 s,0,0,1,0,0,1,0,1,1,1,1,0
1.626986307600 s,0,0,1,0,0,0,1,1,1,1,1,0
1.627986299840 s,1,1,1,1,1,0,1,1,1,1,1,0
1.628986290080 s,0,0,0,0,0,0,0,0,0,0,0,1
1.629986282640 s,1,0,0,1,0,1,1,1,1,1,1,0
1.630986274000 s,1,1,0,0,1,0,1,1,1,1,1,0
1.631986265520 s,0,0,0,0,1,1,0,1,1,1,1,0
1.632986257200 s,0,0,1,0,1,0,0,1,1,1,1,0
1.633986248240 s,1,0,0,1,0,0,0,1,1,1,1,0
1.634986239920 s,0,0,0,0,1,0,0,1,1,1,1,0
1.635986231920 s,1,0,1,0,0,1,0,1,1,1,1,0
1.636986223440 s,1,0,1,0,0,0,1,1,1,1,1,0
1.637986214880 s,1,0,0,0,0,1,1,1,1,1,1,0
1.638986205920 s,0,0,0,0,0,0,0,0,0,0,0,1
1.639986198400 s,0,0,0,1,0,1,1,1,1,1,1,0
1.640986189600 s,0,0,0,0,1,0,1,1,1,1,1,0
1.641986181600 s,1,1,0,1,0,1,0,1,1,1,1,0
1.642986172880 s,1,1,0,0,1,0,0,1,1,1,1,0
1.643986164160 s,1,0,0,1,0,0,0,1,1,1,1,0
1.644986156080 s,1,0,0,0,1,0,0,1,1,1,1,0
1.645986147840 s,1,1,1,0,0,1,0,1,1,1,1,0
1.646986139280 s,0,0,0,1,0,0,1,1,1,1,1,0
1.647986130960 s,1,0,0,0,0,1,1,1,1,1,1,0
1.648986121760 s,0,0,0,0,0,0,0,0,0,0,0,1
1.649986114320 s,0,1,1,0,0,1,1,1,1,1,1,0
1.650986105600 s,0,0,1,1,0,0,1,1,1,1,1,0
1.651986097280 s,1,1,0,1,0,1,0,1,1,1,1,0
1.652986088720 s,1,1,0,0,1,0,0,1,1,1,1,0
1.653986080080 s,1,0,0,1,0,0,0,1,1,1,1,0
1.654986071840 s,0,1,0,0,1,0,0,1,1,1,1,0
1.655986063520 s,1,0,0,1,0,1,0,1,1,1,1,0
1.656986055200 s,1,0,1,1,0,0,1,1,1,1,1,0
1.657986046720 s,1,0,1,0,0,1,1,1,1,1,1,0
1.658986037600 s,0,0,0,0,0,0,0,0,0,0,0,1
1.659986029840 s,1,1,0,0,0,1,1,1,1,1,1,0
1.660986021360 s,1,0,0,1,0,0,1,1,1,1,1,0
1.661986013120 s,1,1,1,0,0,1,0,1,1,1,1,0
1.662986004480 s,0,0,0,0,1,0,0,1,1,1,1,0
1.663985996160 s,1,0,0,1,0,0,0,1,1,1,1,0
1.664985987520 s,1,1,0,0,1,0,0,1,1,1,1,0
1.665985979680 s,0,1,1,1,0,1,0,1,1,1,1,0
1.666985971360 s,0,1,1,1,0,0,1,1,1,1,1,0
1.667985962720 s,1,0,1,0,0,1,1,1,1,1,1,0
1.668985953520 s,0,0,0,0,0,0,0,0,0,0,0,1
1.669985945600 s,0,1,0,0,0,1,1,1,1,1,1,0
1.670985937280 s,0,1,1,0,0,0,1,1,1,1,1,0
1.671985928800 s,0,0,1,0,0,1,0,1,1,1,1,0
1.672985920480 s,0,1,1,1,0,0,0,1,1,1,1,0
1.673985912080 s,1,1,1,0,0,0,0,1,1,1,1,0
1.674985903600 s,0,0,0,1,1,0,0,1,1,1,1,0
1.675985895280 s,0,1,0,0,1,1,0,1,1,1,1,0
1.676985886480 s,1,1,0,0,1,0,1,1,1,1,1,0
1.677985878640 s,0,1,1,0,0,1,1,1,1,1,1,0
1.678985869200 s,0,0,0,0,0,0,0,0,0,0,0,1
1.679985861920 s,1,1,1,1,1,0,1,1,1,1,1,0
1.680985853120 s,1,1,0,0,0,0,1,1,1,1,1,0
1.681985844560 s,0,1,0,0,0,1,0,1,1,1,1,0
1.682985836160 s,1,0,1,1,0,0,0,1,1,1,1,0
1.683985827680 s,1,0,0,1,0,0,0,1,1,1,1,0
1.684985819280 s,1,0,0,1,1,0,0,1,1,1,1,0
1.685985811120 s,0,0,1,0,1,1,0,1,1,1,1,0
1.686985802720 s,0,0,1,0,1,0,1,1,1,1,1,0
1.687985794320 s,0,0,0,1,0,1,1,1,1,1,1,0
1.688985785120 s,0,0,0,0,0,0,0,0,0,0,0,1
1.689985777600 s,0,1,1,1,1,0,1,1,1,1,1,0
1.690985768720 s,1,0,0,0,0,0,1,1,1,1,1,0
1.691985760720 s,0,1,1,1,1,0,0,1,1,1,1,0
1.692985752080 s,0,0,1,1,0,0,0,1,1,1,1,0
1.693985743520 s,0,1,0,1,0,0,0,1,1,1,1,0
1.694985735520 s,0,0,1,1,1,0,0,1,1,1,1,0
1.695985726800 s,1,0,0,1,1,1,0,1,1,1,1,0
1.696985718720 s,1,0,0,1,1,0,1,1,1,1,1,0
1.697985710240 s,0,1,0,1,0,1,1,1,1,1,1,0
1.698985701760 s,1,1,0,1,0,1,1,1,1,1,1,0
1.699985693440 s,0,0,0,1,1,0,1,1,1,1,1,0
1.700985684960 s,1,1,1,0,1,1,0,1,1,1,1,0
1.701985676160 s,0,1,0,1,1,0,0,1,1,1,1,0
1.702985667840 s,1,1,0,1,0,0,0,1,1,1,1,0
1.703985659280 s,0,1,0,1,0,0,0,1,1,1,1,0
1.704985651040 s,1,0,1,1,1,0,0,1,1,1,1,0
1.705985642960 s,0,1,0,1,1,1,0,1,1,1,1,0
1.706985634400 s,0,1,0,1,1,0,1,1,1,1,1,0
1.707985625360 s,0,0,0,0,0,0,0,0,0,0,0,1
1.708985616560 s,0,0,0,0,0,0,0,0,0,0,0,1
1.709985609280 s,0,1,0,1,1,0,1,1,1,1,1,0
1.710985600720 s,1,0,0,1,1,1,0,1,1,1,1,0
1.711985592240 s,0,0,1,1,1,0,0,1,1,1,1,0
1.712985583680 s,0,1,0,1,0,0,0,1,1,1,1,0
1.713985575360 s,0,1,1,1,0,0,0,1,1,1,1,0
1.714985566560 s,1,0,0,0,0,1,0,1,1,1,1,0
1.715985558160 s,1,0,0,0,0,0,1,1,1,1,1,0
1.716985550400 s,0,1,1,1,1,0,1,1,1,1,1,0
1.717985541040 s,0,0,0,0,0,0,0,0,0,0,0,1
1.718985533520 s,1,1,0,1,0,1,1,1,1,1,1,0
1.719985525200 s,0,1,1,0,1,0,1,1,1,1,1,0
1.720985516480 s,1,1,0,0,1,1,0,1,1,1,1,0
1.721985508080 s,1,1,1,0,1,0,0,1,1,1,1,0
1.722985499120 s,1,0,0,1,0,0,0,1,1,1,1,0
1.723985490960 s,1,0,1,1,0,0,0,1,1,1,1,0
1.724985482640 s,1,0,0,0,0,1,0,1,1,1,1,0
1.725985474240 s,1,0,1,0,0,0,1,1,1,1,1,0
1.726985465680 s,0,0,0,0,0,1,1,1,1,1,1,0
1.727985456800 s,0,0,0,0,0,0,0,0,0,0,0,1
1.728985449120 s,0,0,0,1,0,1,1,1,1,1,1,0
1.729985440720 s,1,1,0,0,1,0,1,1,1,1,1,0
1.730985432480 s,1,1,1,1,0,1,0,1,1,1,1,0
1.731985423760 s,1,0,1,0,1,0,0,1,1,1,1,0
1.732985414960 s,1,0,0,1,0,0,0,1,1,1,1,0
1.733985406880 s,0,0,0,0,1,0,0,1,1,1,1,0
1.734985398480 s,0,1,1,0,0,1,0,1,1,1,1,0
1.735985390240 s,1,1,1,0,0,0,1,1,1,1,1,0
1.736985381360 s,1,0,0,0,0,1,1,1,1,1,1,0
1.737985372400 s,0,0,0,0,0,0,0,0,0,0,0,1
1.738985365040 s,0,1,1,0,0,1,1,1,1,1,1,0
1.739985356560 s,1,0,1,1,0,0,1,1,1,1,1,0
1.740985348080 s,0,0,1,1,0,1,0,1,1,1,1,0
1.741985339360 s,1,1,0,0,1,0,0,1,1,1,1,0
1.742985330800 s,0,0,0,1,0,0,0,1,1,1,1,0
1.743985322720 s,0,1,0,0,1,0,0,1,1,1,1,0
1.744985314160 s,0,0,0,1,0,1,0,1,1,1,1,0
1.745985305920 s,0,0,0,1,0,0,1,1,1,1,1,0
1.746985297680 s,0,1,0,0,0,1,1,1,1,1,1,0
1.747985288400 s,0,0,0,0,0,0,0,0,0,0,0,1
1.748985280960 s,0,1,1,0,0,1,1,1,1,1,1,0
1.749985272480 s,1,1,0,1,0,0,1,1,1,1,1,0
1.750985263760 s,0,1,0,1,0,1,0,1,1,1,1,0
1.751985255280 s,1,0,0,0,1,0,0,1,1,1,1,0
1.752985246720 s,1,1,1,0,0,0,0,1,1,1,1,0
1.753985238560 s,0,1,0,0,1,0,0,1,1,1,1,0
1.754985230240 s,1,1,0,1,0,1,0,1,1,1,1,0
1.755985221680 s,0,0,1,1,0,0,1,1,1,1,1,0
1.756985213520 s,0,1,0,0,0,1,1,1,1,1,1,0
1.757985204080 s,0,0,0,0,0,0,0,0,0,0,0,1
1.758985196560 s,1,0,1,0,0,1,1,1,1,1,1,0
1.759985188160 s,0,1,0,1,0,0,1,1,1,1,1,0
1.760985179440 s,1,0,0,1,0,1,0,1,1,1,1,0
1.761985171200 s,0,0,0,0,1,0,0,1,1,1,1,0
1.762985162480 s,0,0,0,1,0,0,0,1,1,1,1,0
1.763985154080 s,1,0,0,0,1,0,0,1,1,1,1,0
1.764985146160 s,1,0,1,1,0,1,0,1,1,1,1,0
1.765985137840 s,1,1,1,1,0,0,1,1,1,1,1,0
1.766985129600 s,0,1,1,0,0,1,1,1,1,1,1,0
1.767985120000 s,0,0,0,0,0,0,0,0,0,0,0,1
1.768985112560 s,0,1,0,0,0,1,1,1,1,1,1,0
1.769985104000 s,0,1,1,0,0,0,1,1,1,1,1,0
1.770985095280 s,1,0,1,0,0,1,0,1,1,1,1,0
1.771985086960 s,0,1,1,1,0,0,0,1,1,1,1,0
1.772985078480 s,1,0,0,1,0,0,0,1,1,1,1,0
1.773985070080 s,0,0,0,1,1,0,0,1,1,1,1,0
1.774985061520 s,1,0,0,0,1,1,0,1,1,1,1,0
1.775985053440 s,0,1,0,0,1,0,1,1,1,1,1,0
1.776985045120 s,0,0,0,1,0,1,1,1,1,1,1,0
1.777985035840 s,0,0,0,0,0,0,0,0,0,0,0,1
1.778985028720 s,1,1,1,1,1,0,1,1,1,1,1,0
1.779985019680 s,0,0,1,0,0,0,1,1,1,1,1,0
1.780985011120 s,1,1,0,0,0,1,0,1,1,1,1,0
1.781985002880 s,1,0,1,1,0,0,0,1,1,1,1,0
1.782984994400 s,1,1,0,1,0,0,0,1,1,1,1,0
1.783984986240 s,0,1,0,1,1,0,0,1,1,1,1,0
1.784984977680 s,1,0,1,0,1,1,0,1,1,1,1,0
1.785984969520 s,1,0,1,0,1,0,1,1,1,1,1,0
1.786984961040 s,0,1,0,1,0,1,1,1,1,1,1,0
1.787984951680 s,0,0,0,0,0,0,0,0,0,0,0,1
1.788984944400 s,0,1,1,1,1,0,1,1,1,1,1,0
1.789984935760 s,1,0,1,1,1,1,0,1,1,1,1,0
1.790984927040 s,0,0,0,0,0,1,0,1,1,1,1,0
1.791984918560 s,0,0,1,1,0,0,0,1,1,1,1,0
1.792984909920 s,0,1,0,1,0,0,0,1,1,1,1,0
1.793984902080 s,1,1,0,1,1,0,0,1,1,1,1,0
1.794984893520 s,0,1,1,0,1,1,0,1,1,1,1,0
1.795984885520 s,1,1,1,0,1,0,1,1,1,1,1,0
1.796984876800 s,0,1,0,1,0,1,1,1,1,1,1,0
1.797984867600 s,0,0,0,0,0,0,0,0,0,0,0,1
1.798984860080 s,0,0,1,1,1,0,1,1,1,1,1,0
1.799984851600 s,1,1,0,1,1,1,0,1,1,1,1,0
1.800984843200 s,1,0,1,1,1,0,0,1,1,1,1,0
1.801984834480 s,0,1,0,1,0,0,0,1,1,1,1,0
1.802984825840 s,1,0,0,1,0,0,0,1,1,1,1,0
1.803984817760 s,1,0,1,1,1,0,0,1,1,1,1,0
1.804984808960 s,0,0,0,0,0,0,1,1,1,1,1,0
1.805984801040 s,0,0,1,1,1,0,1,1,1,1,1,0
1.806984791840 s,0,0,0,0,0,0,0,0,0,0,0,1
1.807984783360 s,0,0,0,0,0,0,0,0,0,0,0,1
1.808984775760 s,1,1,0,1,1,0,1,1,1,1,1,0
1.809984767360 s,0,1,0,1,1,1,0,1,1,1,1,0
1.810984758640 s,0,0,1,1,1,0,0,1,1,1,1,0
1.811984750240 s,1,1,0,1,0,0,0,1,1,1,1,0
1.812984741840 s,1,0,1,1,0,0,0,1,1,1,1,0
1.813984733920 s,1,1,1,1,1,0,0,1,1,1,1,0
1.814984725440 s,1,1,1,1,1,1,0,1,1,1,1,0
1.815984716880 s,1,0,1,1,1,0,1,1,1,1,1,0
1.816984707760 s,0,0,0,0,0,0,0,0,0,0,0,1
1.817984699040 s,0,0,0,0,0,0,0,0,0,0,0,1
1.818984691520 s,0,0,0,1,1,0,1,1,1,1,1,0
1.819984682880 s,1,0,1,0,1,1,0,1,1,1,1,0
1.820984674240 s,1,0,0,1,1,0,0,1,1,1,1,0
1.821984665840 s,1,0,0,1,0,0,0,1,1,1,1,0
1.822984657920 s,1,1,1,1,0,0,0,1,1,1,1,0
1.823984649280 s,0,0,1,0,0,1,0,1,1,1,1,0
1.824984640720 s,0,0,1,0,0,0,1,1,1,1,1,0
1.825984632720 s,1,0,1,1,1,0,1,1,1,1,1,0
1.826984623360 s,0,0,0,0,0,0,0,0,0,0,0,1
1.827984615920 s,0,1,0,1,0,1,1,1,1,1,1,0
1.828984607520 s,0,0,1,0,1,0,1,1,1,1,1,0
1.829984598960 s,0,1,0,0,1,1,0,1,1,1,1,0
1.830984590240 s,1,0,1,0,1,0,0,1,1,1,1,0
1.831984581680 s,0,1,0,1,0,0,0,1,1,1,1,0
1.832984573760 s,0,1,1,1,0,0,0,1,1,1,1,0
1.833984565040 s,1,0,1,0,0,1,0,1,1,1,1,0
1.834984556800 s,1,1,1,0,0,0,1,1,1,1,1,0
1.835984548240 s,1,0,0,0,0,1,1,1,1,1,1,0
1.836984539200 s,0,0,0,0,0,0,0,0,0,0,0,1
1.837984531760 s,0,1,0,1,0,1,1,1,1,1,1,0
1.838984523360 s,1,1,1,1,0,0,1,1,1,1,1,0
1.839984515040 s,0,1,1,1,0,1,0,1,1,1,1,0
1.840984506240 s,0,0,1,0,1,0,0,1,1,1,1,0
1.841984497760 s,1,1,1,0,0,0,0,1,1,1,1,0
1.842984489040 s,1,0,0,0,1,0,0,1,1,1,1,0
1.843984480960 s,1,1,1,0,0,1,0,1,1,1,1,0
1.844984472560 s,1,1,1,0,0,0,1,1,1,1,1,0
1.845984464160 s,1,0,0,0,0,1,1,1,1,1,1,0
1.846984455040 s,0,0,0,0,0,0,0,0,0,0,0,1
1.847984447280 s,1,0,1,0,0,1,1,1,1,1,1,0
1.848984439040 s,1,0,1,1,0,0,1,1,1,1,1,0
1.849984430480 s,0,0,1,1,0,1,0,1,1,1,1,0
1.850984421840 s,1,0,0,0,1,0,0,1,1,1,1,0
1.851984413440 s,0,0,0,1,0,0,0,1,1,1,1,0
1.852984404880 s,1,1,0,0,1,0,0,1,1,1,1,0
1.853984396720 s,1,0,0,1,0,1,0,1,1,1,1,0
1.854984388560 s,0,0,1,1,0,0,1,1,1,1,1,0
1.855984380000 s,0,0,1,0,0,1,1,1,1,1,1,0
1.856984370800 s,0,0,0,0,0,0,0,0,0,0,0,1
1.857984363200 s,1,1,0,0,0,1,1,1,1,1,1,0
1.858984354800 s,0,1,0,1,0,0,1,1,1,1,1,0
1.859984346320 s,0,0,0,1,0,1,0,1,1,1,1,0
1.860984337760 s,1,0,0,0,1,0,0,1,1,1,1,0
1.861984329280 s,1,1,1,0,0,0,0,1,1,1,1,0
1.862984321200 s,1,1,0,0,1,0,0,1,1,1,1,0
1.863984312720 s,1,0,1,1,0,1,0,1,1,1,1,0
1.864984304640 s,1,1,1,1,0,0,1,1,1,1,1,0
1.865984296160 s,0,1,1,0,0,1,1,1,1,1,1,0
1.866984286720 s,0,0,0,0,0,0,0,0,0,0,0,1
1.867984279040 s,1,0,0,0,0,1,1,1,1,1,1,0
1.868984270640 s,1,1,1,0,0,0,1,1,1,1,1,0
1.869984261840 s,1,0,1,0,0,1,0,1,1,1,1,0
1.870984253840 s,1,1,1,1,0,0,0,1,1,1,1,0
1.871984244960 s,1,0,0,1,0,0,0,1,1,1,1,0
1.872984236960 s,0,0,0,1,1,0,0,1,1,1,1,0
1.873984228400 s,0,0,0,0,1,1,0,1,1,1,1,0
1.874984220000 s,1,0,0,0,1,0,1,1,1,1,1,0
1.875984211520 s,0,0,0,1,0,1,1,1,1,1,1,0
1.876984202640 s,0,0,0,0,0,0,0,0,0,0,0,1
1.877984194640 s,0,0,0,0,0,1,1,1,1,1,1,0
1.878984186160 s,1,1,0,0,0,0,1,1,1,1,1,0
1.879984177840 s,0,0,1,0,0,1,0,1,1,1,1,0
1.880984169440 s,0,0,1,1,0,0,0,1,1,1,1,0
1.881984160880 s,1,0,0,1,0,0,0,1,1,1,1,0
1.882984152720 s,1,1,1,0,1,0,0,1,1,1,1,0
1.883984144480 s,1,1,0,0,1,1,0,1,1,1,1,0
1.884984135760 s,1,0,1,0,1,0,1,1,1,1,1,0
1.885984127680 s,1,1,1,0,0,1,1,1,1,1,1,0
1.886984118320 s,0,0,0,0,0,0,0,0,0,0,0,1
1.887984110960 s,1,0,1,1,1,0,1,1,1,1,1,0
1.888984102000 s,0,0,0,0,0,0,1,1,1,1,1,0
1.889984093680 s,1,0,0,0,0,1,0,1,1,1,1,0
1.890984085200 s,1,1,0,1,0,0,0,1,1,1,1,0
1.891984076560 s,1,0,0,1,0,0,0,1,1,1,1,0
1.892984068720 s,0,1,0,1,1,0,0,1,1,1,1,0
1.893984060400 s,1,1,1,0,1,1,0,1,1,1,1,0
1.894984052000 s,0,1,1,0,1,0,1,1,1,1,1,0
1.895984043440 s,1,0,0,1,0,1,1,1,1,1,1,0
1.896984033840 s,0,0,0,0,0,0,0,0,0,0,0,1
1.897984026720 s,0,1,0,1,1,0,1,1,1,1,1,0
1.898984018240 s,1,1,0,1,1,1,0,1,1,1,1,0
1.899984009840 s,1,0,1,1,1,0,0,1,1,1,1,0
1.900984001040 s,1,0,0,1,0,0,0,1,1,1,1,0
1.901983992640 s,0,1,0,1,0,0,0,1,1,1,1,0
1.902983984400 s,1,1,0,1,1,0,0,1,1,1,1,0
1.903983976400 s,1,1,0,1,1,1,0,1,1,1,1,0
1.904983967760 s,1,0,0,1,1,0,1,1,1,1,1,0
1.905983958560 s,0,0,0,0,0,0,0,0,0,0,0,1
1.906983950160 s,0,0,0,0,0,0,0,0,0,0,0,1
1.907983942480 s,0,1,0,1,1,0,1,1,1,1,1,0
1.908983934160 s,1,1,1,0,1,1,0,1,1,1,1,0
1.909983925520 s,0,0,1,1,1,0,0,1,1,1,1,0
1.910983916960 s,1,0,0,1,0,0,0,1,1,1,1,0
1.911983908480 s,0,0,1,1,0,0,0,1,1,1,1,0
1.912983900400 s,1,1,1,1,1,0,0,1,1,1,1,0
1.913983891360 s,1,0,0,0,0,0,1,1,1,1,1,0
1.914983883760 s,1,0,1,1,1,0,1,1,1,1,1,0
1.915983874320 s,0,0,0,0,0,0,0,0,0,0,0,1
1.916983866800 s,1,0,0,1,0,1,1,1,1,1,1,0
1.917983858160 s,1,0,1,0,1,0,1,1,1,1,1,0
1.918983849680 s,1,1,0,0,1,1,0,1,1,1,1,0
1.919983841440 s,1,1,1,0,1,0,0,1,1,1,1,0
1.920983832720 s,0,0,0,1,0,0,0,1,1,1,1,0
1.921983824400 s,1,0,1,1,0,0,0,1,1,1,1,0
1.922983816080 s,1,1,0,0,0,1,0,1,1,1,1,0
1.923983807680 s,0,0,1,0,0,0,1,1,1,1,1,0
1.924983799040 s,0,0,0,0,0,1,1,1,1,1,1,0
1.925983790240 s,0,0,0,0,0,0,0,0,0,0,0,1
1.926983782400 s,1,0,0,1,0,1,1,1,1,1,1,0
1.927983774000 s,1,1,0,0,1,0,1,1,1,1,1,0
1.928983765760 s,1,1,1,1,0,1,0,1,1,1,1,0
1.929983757200 s,1,1,1,0,1,0,0,1,1,1,1,0
1.930983748480 s,1,0,0,1,0,0,0,1,1,1,1,0
1.931983740480 s,0,1,0,0,1,0,0,1,1,1,1,0
1.932983731760 s,1,0,1,0,0,1,0,1,1,1,1,0
1.933983723440 s,0,1,1,0,0,0,1,1,1,1,1,0
1.934983715120 s,0,0,0,0,0,1,1,1,1,1,1,0
1.935983705920 s,0,0,0,0,0,0,0,0,0,0,0,1
1.936983698560 s,1,1,1,0,0,1,1,1,1,1,1,0
1.937983689760 s,0,0,0,0,1,0,1,1,1,1,1,0
1.938983681520 s,1,0,1,1,0,1,0,1,1,1,1,0
1.939983672800 s,0,0,1,0,1,0,0,1,1,1,1,0
1.940983664400 s,0,0,0,1,0,0,0,1,1,1,1,0
1.941983656080 s,1,1,1,1,0,0,0,1,1,1,1,0
1.942983647760 s,0,0,0,1,0,1,0,1,1,1,1,0
1.943983639280 s,0,0,0,1,0,0,1,1,1,1,1,0
1.944983630960 s,0,1,0,0,0,1,1,1,1,1,1,0
1.945983621680 s,0,0,0,0,0,0,0,0,0,0,0,1
1.946983614240 s,0,1,1,0,0,1,1,1,1,1,1,0
1.947983606000 s,0,1,1,1,0,0,1,1,1,1,1,0
1.948983597200 s,0,1,0,1,0,1,0,1,1,1,1,0
1.949983588560 s,1,0,0,0,1,0,0,1,1,1,1,0
1.950983580400 s,0,1,0,1,0,0,0,1,1,1,1,0
1.951983572160 s,1,1,0,0,1,0,0,1,1,1,1,0
1.952983563600 s,0,0,1,1,0,1,0,1,1,1,1,0
1.953983555200 s,0,0,1,1,0,0,1,1,1,1,1,0
1.954983546800 s,1,0,1,0,0,1,1,1,1,1,1,0
1.955983537600 s,0,0,0,0,0,0,0,0,0,0,0,1
1.956983530080 s,1,0,1,0,0,1,1,1,1,1,1,0
1.957983521440 s,1,1,0,1,0,0,1,1,1,1,1,0
1.958983512960 s,1,0,0,1,0,1,0,1,1,1,1,0
1.959983504400 s,1,0,0,0,1,0,0,1,1,1,1,0
1.960983496160 s,0,1,0,1,0,0,0,1,1,1,1,0
1.961983487760 s,1,0,1,0,1,0,0,1,1,1,1,0
1.962983479600 s,0,1,1,1,0,1,0,1,1,1,1,0
1.963983470880 s,0,0,0,0,1,0,1,1,1,1,1,0
1.964983462560 s,0,0,1,0,0,1,1,1,1,1,1,0
1.965983453600 s,0,0,0,0,0,0,0,0,0,0,0,1
