"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-6.731943186080 s,1,0,1,0,0,1,0,1,1,1,1,0
-6.730943194720 s,0,1,0,0,0,1,0,1,1,1,1,0
-6.729943202880 s,0,1,1,1,1,0,0,1,1,1,1,0
-6.728943211440 s,0,0,1,1,1,0,0,1,1,1,1,0
-6.727943219920 s,0,0,1,1,1,0,0,1,1,1,1,0
-6.726943228240 s,1,1,1,0,1,0,0,1,1,1,1,0
-6.725943236880 s,0,1,1,0,1,0,0,1,1,1,1,0
-6.724943245440 s,1,1,0,0,1,0,0,1,1,1,1,0
-6.723943253680 s,0,0,1,0,1,0,0,1,1,1,1,0
-6.722943262240 s,0,0,1,0,1,0,0,1,1,1,1,0
-6.721943270720 s,1,1,0,0,1,0,0,1,1,1,1,0
-6.720943279360 s,0,1,0,0,1,0,0,1,1,1,1,0
-6.719943287520 s,0,1,0,0,1,0,0,1,1,1,1,0
-6.718943296240 s,0,1,0,0,1,0,0,1,1,1,1,0
-6.717943304400 s,0,1,0,0,1,0,0,1,1,1,1,0
-6.716943312960 s,1,1,0,0,1,0,0,1,1,1,1,0
-6.715943321440 s,0,0,1,0,1,0,0,1,1,1,1,0
-6.714943329920 s,1,0,1,0,1,0,0,1,1,1,1,0
-6.713943338240 s,0,1,1,0,1,0,0,1,1,1,1,0
-6.712943346480 s,0,0,0,1,1,0,0,1,1,1,1,0
-6.711943355120 s,0,1,0,1,1,0,0,1,1,1,1,0
-6.710943363360 s,1,0,1,1,1,0,0,1,1,1,1,0
-6.709943371680 s,1,1,1,1,1,0,0,1,1,1,1,0
-6.708943380560 s,1,0,0,0,0,1,0,1,1,1,1,0
-6.707943388960 s,0,0,1,0,0,1,0,1,1,1,1,0
-6.706943397040 s,0,1,1,0,0,1,0,1,1,1,1,0
-6.705943405760 s,0,1,0,1,0,1,0,1,1,1,1,0
-6.704943414000 s,1,1,0,1,0,1,0,1,1,1,1,0
-6.703943422640 s,0,0,0,0,1,1,0,1,1,1,1,0
-6.702943430960 s,0,0,1,0,1,1,0,1,1,1,1,0
-6.701943438960 s,1,1,1,0,1,1,0,1,1,1,1,0
-6.700943447520 s,1,1,0,1,1,1,0,1,1,1,1,0
-6.699943456240 s,0,0,1,0,0,0,1,1,1,1,1,0
-6.698943464640 s,0,0,0,1,0,0,1,1,1,1,1,0
-6.697943473200 s,1,1,0,1,0,0,1,1,1,1,1,0
-6.696943481280 s,1,1,1,1,0,0,1,1,1,1,1,0
-6.695943490000 s,1,1,0,0,1,0,1,1,1,1,1,0
-6.694943498480 s,0,1,1,0,1,0,1,1,1,1,1,0
-6.693943506800 s,0,1,0,1,1,0,1,1,1,1,1,0
-6.692943514880 s,0,1,1,1,1,0,1,1,1,1,1,0
-6.691943523920 s,1,0,0,0,0,1,1,1,1,1,1,0
-6.690943532000 s,0,1,1,0,0,1,1,1,1,1,1,0
-6.689943540480 s,1,0,0,1,0,1,1,1,1,1,1,0
-6.688943548880 s,1,0,1,1,0,1,1,1,1,1,1,0
-6.687943557360 s,0,0,0,0,1,1,1,1,1,1,1,0
-6.686943565840 s,1,1,0,0,1,1,1,1,1,1,1,0
-6.685943574080 s,1,1,1,0,1,1,1,1,1,1,1,0
-6.684943582560 s,0,0,0,1,1,1,1,1,1,1,1,0
-6.683943590960 s,1,1,0,1,1,1,1,1,1,1,1,0
-6.682943598960 s,1,1,1,1,1,1,1,1,1,1,1,0
-6.681943607520 s,1,1,1,1,1,1,1,1,1,1,1,0
-6.680943617600 s,1,0,0,0,0,0,0,0,0,0,0,1
-6.679943625600 s,0,0,1,0,0,0,0,0,0,0,0,1
-6.678943634160 s,0,1,1,0,0,0,0,0,0,0,0,1
-6.677943642560 s,0,0,0,1,0,0,0,0,0,0,0,1
-6.676943650880 s,1,0,0,1,0,0,0,0,0,0,0,1
-6.675943659520 s,0,1,0,1,0,0,0,0,0,0,0,1
-6.674943668080 s,1,0,0,1,0,0,0,0,0,0,0,1
-6.673943676320 s,1,1,0,1,0,0,0,0,0,0,0,1
-6.672943684400 s,0,0,1,1,0,0,0,0,0,0,0,1
-6.671943693280 s,1,0,0,1,0,0,0,0,0,0,0,1
-6.670943701680 s,1,0,0,1,0,0,0,0,0,0,0,1
-6.669943709840 s,0,1,0,1,0,0,0,0,0,0,0,1
-6.668943718400 s,0,0,0,1,0,0,0,0,0,0,0,1
-6.667943726880 s,1,1,1,0,0,0,0,0,0,0,0,1
-6.666943735200 s,0,0,1,0,0,0,0,0,0,0,0,1
-6.665943743760 s,1,0,0,0,0,0,0,0,0,0,0,1
-6.664943752400 s,1,0,0,0,0,0,0,0,0,0,0,1
-6.663943760720 s,0,0,0,0,0,0,0,0,0,0,0,1
-6.662943768160 s,0,0,1,1,1,1,1,1,1,1,1,0
-6.661943776560 s,1,1,1,0,1,1,1,1,1,1,1,0
-6.660943785040 s,0,0,1,0,1,1,1,1,1,1,1,0
-6.659943793760 s,0,0,0,0,1,1,1,1,1,1,1,0
-6.658943801920 s,0,0,1,1,0,1,1,1,1,1,1,0
-6.657943810560 s,0,0,0,1,0,1,1,1,1,1,1,0
-6.656943818960 s,1,1,0,0,0,1,1,1,1,1,1,0
-6.655943827680 s,0,0,0,0,0,1,1,1,1,1,1,0
-6.654943835840 s,1,0,1,1,1,0,1,1,1,1,1,0
-6.653943844640 s,1,0,0,1,1,0,1,1,1,1,1,0
-6.652943852960 s,1,1,0,0,1,0,1,1,1,1,1,0
-6.651943860880 s,0,1,1,1,0,0,1,1,1,1,1,0
-6.650943869520 s,1,1,0,1,0,0,1,1,1,1,1,0
-6.649943878320 s,0,0,0,1,0,0,1,1,1,1,1,0
-6.648943886720 s,1,1,0,0,0,0,1,1,1,1,1,0
-6.647943894960 s,0,0,1,1,1,1,0,1,1,1,1,0
-6.646943903440 s,1,0,0,1,1,1,0,1,1,1,1,0
-6.645943912000 s,1,0,1,0,1,1,0,1,1,1,1,0
-6.644943920560 s,0,0,0,0,1,1,0,1,1,1,1,0
-6.643943928640 s,0,1,1,1,0,1,0,1,1,1,1,0
-6.642943937440 s,0,1,0,1,0,1,0,1,1,1,1,0
-6.641943945760 s,1,1,1,0,0,1,0,1,1,1,1,0
-6.640943954400 s,0,0,1,0,0,1,0,1,1,1,1,0
-6.639943962880 s,0,0,0,0,0,1,0,1,1,1,1,0
-6.638943970800 s,0,1,1,1,1,0,0,1,1,1,1,0
-6.637943979520 s,1,1,0,1,1,0,0,1,1,1,1,0
-6.636943988160 s,1,1,0,1,1,0,0,1,1,1,1,0
-6.635943996400 s,1,1,1,0,1,0,0,1,1,1,1,0
-6.634944004960 s,1,0,1,0,1,0,0,1,1,1,1,0
-6.633944013360 s,1,1,0,0,1,0,0,1,1,1,1,0
-6.632944022080 s,1,1,0,0,1,0,0,1,1,1,1,0
-6.631944030240 s,0,1,0,0,1,0,0,1,1,1,1,0
-6.630944038800 s,0,1,0,0,1,0,0,1,1,1,1,0
-6.629944047280 s,0,1,0,0,1,0,0,1,1,1,1,0
-6.628944055520 s,0,1,0,0,1,0,0,1,1,1,1,0
-6.627944064160 s,1,0,0,0,1,0,0,1,1,1,1,0
-6.626944072240 s,0,1,0,0,1,0,0,1,1,1,1,0
-6.625944080880 s,1,1,0,0,1,0,0,1,1,1,1,0
-6.624944089360 s,1,1,0,0,1,0,0,1,1,1,1,0
-6.623944097760 s,1,0,1,0,1,0,0,1,1,1,1,0
-6.622944106160 s,1,1,1,0,1,0,0,1,1,1,1,0
-6.621944114720 s,0,0,0,1,1,0,0,1,1,1,1,0
-6.620944122960 s,0,1,0,1,1,0,0,1,1,1,1,0
-6.619944131360 s,0,0,1,1,1,0,0,1,1,1,1,0
-6.618944140400 s,0,0,0,0,0,1,0,1,1,1,1,0
-6.617944148400 s,0,1,0,0,0,1,0,1,1,1,1,0
-6.616944156960 s,0,0,1,0,0,1,0,1,1,1,1,0
-6.615944165040 s,0,1,1,0,0,1,0,1,1,1,1,0
-6.614944173760 s,1,1,0,1,0,1,0,1,1,1,1,0
-6.613944181680 s,1,1,1,1,0,1,0,1,1,1,1,0
-6.612944190560 s,1,1,1,1,0,1,0,1,1,1,1,0
-6.611944198720 s,1,0,1,0,1,1,0,1,1,1,1,0
-6.610944207520 s,0,0,0,1,1,1,0,1,1,1,1,0
-6.609944215840 s,0,0,1,1,1,1,0,1,1,1,1,0
-6.608944224400 s,1,1,0,0,0,0,1,1,1,1,1,0
-6.607944232880 s,0,1,1,0,0,0,1,1,1,1,1,0
-6.606944241200 s,0,0,1,1,0,0,1,1,1,1,1,0
-6.605944249600 s,1,0,0,0,1,0,1,1,1,1,1,0
-6.604944258000 s,1,1,0,0,1,0,1,1,1,1,1,0
-6.603944266480 s,0,0,0,1,1,0,1,1,1,1,1,0
-6.602944274800 s,0,1,0,1,1,0,1,1,1,1,1,0
-6.601944283120 s,1,1,1,1,1,0,1,1,1,1,1,0
-6.600944292000 s,1,0,0,0,0,1,1,1,1,1,1,0
-6.599944300240 s,1,0,1,0,0,1,1,1,1,1,1,0
-6.598944308400 s,1,1,0,1,0,1,1,1,1,1,1,0
-6.597944317040 s,0,0,1,1,0,1,1,1,1,1,1,0
-6.596944325520 s,0,0,0,0,1,1,1,1,1,1,1,0
-6.595944333680 s,0,0,1,0,1,1,1,1,1,1,1,0
-6.594944342160 s,1,0,1,0,1,1,1,1,1,1,1,0
-6.593944350720 s,1,0,0,1,1,1,1,1,1,1,1,0
-6.592944358960 s,0,0,1,1,1,1,1,1,1,1,1,0
-6.591944367360 s,1,0,1,1,1,1,1,1,1,1,1,0
-6.590944375520 s,1,1,1,1,1,1,1,1,1,1,1,0
-6.589944385120 s,1,1,0,0,0,0,0,0,0,0,0,1
-6.588944393680 s,0,1,0,0,0,0,0,0,0,0,0,1
-6.587944402000 s,1,1,1,0,0,0,0,0,0,0,0,1
-6.586944410640 s,1,0,0,1,0,0,0,0,0,0,0,1
-6.585944419120 s,1,0,0,1,0,0,0,0,0,0,0,1
-6.584944427200 s,0,1,0,1,0,0,0,0,0,0,0,1
-6.583944435840 s,0,1,0,1,0,0,0,0,0,0,0,1
-6.582944444320 s,1,1,0,1,0,0,0,0,0,0,0,1
-6.581944452960 s,1,1,0,1,0,0,0,0,0,0,0,1
-6.580944461360 s,1,1,0,1,0,0,0,0,0,0,0,1
-6.579944469680 s,0,1,0,1,0,0,0,0,0,0,0,1
-6.578944478160 s,0,1,0,1,0,0,0,0,0,0,0,1
-6.577944486480 s,1,1,1,0,0,0,0,0,0,0,0,1
-6.576944494960 s,1,0,1,0,0,0,0,0,0,0,0,1
-6.575944503360 s,0,0,1,0,0,0,0,0,0,0,0,1
-6.574944512080 s,1,0,0,0,0,0,0,0,0,0,0,1
-6.573944520400 s,0,0,0,0,0,0,0,0,0,0,0,1
-6.572944527600 s,1,0,1,1,1,1,1,1,1,1,1,0
-6.571944536240 s,1,1,0,1,1,1,1,1,1,1,1,0
-6.570944544640 s,1,1,1,0,1,1,1,1,1,1,1,0
-6.569944553280 s,1,1,0,0,1,1,1,1,1,1,1,0
-6.568944561440 s,1,1,1,1,0,1,1,1,1,1,1,0
-6.567944570160 s,1,1,0,1,0,1,1,1,1,1,1,0
-6.566944578480 s,1,1,1,0,0,1,1,1,1,1,1,0
-6.565944587200 s,0,0,1,0,0,1,1,1,1,1,1,0
-6.564944595280 s,1,1,1,1,1,0,1,1,1,1,1,0
-6.563944603920 s,0,0,1,1,1,0,1,1,1,1,1,0
-6.562944612480 s,1,1,1,0,1,0,1,1,1,1,1,0
-6.561944620640 s,1,1,0,0,1,0,1,1,1,1,1,0
-6.560944629440 s,0,0,0,0,1,0,1,1,1,1,1,0
-6.559944637760 s,1,1,0,1,0,0,1,1,1,1,1,0
-6.558944646800 s,0,0,0,1,0,0,1,1,1,1,1,0
-6.557944655040 s,0,1,0,0,0,0,1,1,1,1,1,0
-6.556944662960 s,1,1,0,1,1,1,0,1,1,1,1,0
-6.555944671440 s,1,0,0,1,1,1,0,1,1,1,1,0
-6.554944680000 s,1,0,1,0,1,1,0,1,1,1,1,0
-6.553944688800 s,1,0,0,0,1,1,0,1,1,1,1,0
-6.552944696800 s,0,0,1,1,0,1,0,1,1,1,1,0
-6.551944705280 s,0,1,0,1,0,1,0,1,1,1,1,0
-6.550944713760 s,0,1,1,0,0,1,0,1,1,1,1,0
-6.549944722480 s,0,0,1,0,0,1,0,1,1,1,1,0
-6.548944730880 s,0,1,0,0,0,1,0,1,1,1,1,0
-6.547944739040 s,0,1,1,1,1,0,0,1,1,1,1,0
-6.546944747520 s,0,0,1,1,1,0,0,1,1,1,1,0
-6.545944756000 s,0,1,0,1,1,0,0,1,1,1,1,0
-6.544944764240 s,1,1,1,0,1,0,0,1,1,1,1,0
-6.543944772960 s,1,0,1,0,1,0,0,1,1,1,1,0
-6.542944781600 s,1,0,1,0,1,0,0,1,1,1,1,0
-6.541944789920 s,0,0,1,0,1,0,0,1,1,1,1,0
-6.540944798480 s,0,1,0,0,1,0,0,1,1,1,1,0
-6.539944806720 s,1,0,0,0,1,0,0,1,1,1,1,0
-6.538944815440 s,1,0,0,0,1,0,0,1,1,1,1,0
-6.537944823840 s,1,0,0,0,1,0,0,1,1,1,1,0
-6.536944832160 s,0,1,0,0,1,0,0,1,1,1,1,0
-6.535944840560 s,0,1,0,0,1,0,0,1,1,1,1,0
-6.534944848880 s,1,1,0,0,1,0,0,1,1,1,1,0
-6.533944857520 s,1,1,0,0,1,0,0,1,1,1,1,0
-6.532944866000 s,1,0,1,0,1,0,0,1,1,1,1,0
-6.531944874160 s,1,1,1,0,1,0,0,1,1,1,1,0
-6.530944882960 s,1,0,0,1,1,0,0,1,1,1,1,0
-6.529944890960 s,1,1,0,1,1,0,0,1,1,1,1,0
-6.528944899680 s,0,0,1,1,1,0,0,1,1,1,1,0
-6.527944907840 s,0,1,1,1,1,0,0,1,1,1,1,0
-6.526944916720 s,1,1,0,0,0,1,0,1,1,1,1,0
-6.525944924880 s,0,1,1,0,0,1,0,1,1,1,1,0
-6.524944933280 s,1,1,1,0,0,1,0,1,1,1,1,0
-6.523944941920 s,1,0,0,1,0,1,0,1,1,1,1,0
-6.522944949920 s,1,1,1,1,0,1,0,1,1,1,1,0
-6.521944958560 s,1,1,1,1,0,1,0,1,1,1,1,0
-6.520944967120 s,1,1,0,0,1,1,0,1,1,1,1,0
-6.519944975280 s,1,0,0,1,1,1,0,1,1,1,1,0
-6.518944983760 s,1,0,1,1,1,1,0,1,1,1,1,0
-6.517944992400 s,1,1,0,0,0,0,1,1,1,1,1,0
-6.516945000880 s,0,0,0,1,0,0,1,1,1,1,1,0
-6.515945009440 s,0,0,1,1,0,0,1,1,1,1,1,0
-6.514945017600 s,1,1,1,1,0,0,1,1,1,1,1,0
-6.513945026080 s,1,0,1,0,1,0,1,1,1,1,1,0
-6.512945034480 s,1,1,1,0,1,0,1,1,1,1,1,0
-6.511945042720 s,1,1,0,1,1,0,1,1,1,1,1,0
-6.510945051120 s,1,1,1,1,1,0,1,1,1,1,1,0
-6.509945060000 s,1,1,0,0,0,1,1,1,1,1,1,0
-6.508945068160 s,1,0,1,0,0,1,1,1,1,1,1,0
-6.507945076720 s,1,0,0,1,0,1,1,1,1,1,1,0
-6.506945084720 s,0,1,1,1,0,1,1,1,1,1,1,0
-6.505945093600 s,1,0,0,0,1,1,1,1,1,1,1,0
-6.504945101920 s,1,1,0,0,1,1,1,1,1,1,1,0
-6.503945110160 s,1,1,1,0,1,1,1,1,1,1,1,0
-6.502945118640 s,0,1,0,1,1,1,1,1,1,1,1,0
-6.501945127200 s,1,1,0,1,1,1,1,1,1,1,1,0
-6.500945135520 s,1,0,1,1,1,1,1,1,1,1,1,0
-6.499945144960 s,1,0,0,0,0,0,0,0,0,0,0,1
-6.498945153520 s,1,1,0,0,0,0,0,0,0,0,0,1
-6.497945161920 s,1,0,1,0,0,0,0,0,0,0,0,1
-6.496945170320 s,1,1,1,0,0,0,0,0,0,0,0,1
-6.495945178640 s,0,0,0,1,0,0,0,0,0,0,0,1
-6.494945187040 s,0,0,0,1,0,0,0,0,0,0,0,1
-6.493945195680 s,1,0,0,1,0,0,0,0,0,0,0,1
-6.492945204160 s,1,1,0,1,0,0,0,0,0,0,0,1
-6.491945212240 s,0,0,1,1,0,0,0,0,0,0,0,1
-6.490945220720 s,1,1,0,1,0,0,0,0,0,0,0,1
-6.489945229280 s,0,1,0,1,0,0,0,0,0,0,0,1
-6.488945237680 s,1,0,0,1,0,0,0,0,0,0,0,1
-6.487945246240 s,1,0,0,1,0,0,0,0,0,0,0,1
-6.486945254640 s,0,1,1,0,0,0,0,0,0,0,0,1
-6.485945262960 s,1,0,1,0,0,0,0,0,0,0,0,1
-6.484945271520 s,0,0,1,0,0,0,0,0,0,0,0,1
-6.483945280080 s,0,1,0,0,0,0,0,0,0,0,0,1
-6.482945288560 s,1,0,0,0,0,0,0,0,0,0,0,1
-6.481945295760 s,0,1,1,1,1,1,1,1,1,1,1,0
-6.480945304320 s,0,1,0,1,1,1,1,1,1,1,1,0
-6.479945312800 s,1,1,1,0,1,1,1,1,1,1,1,0
-6.478945321280 s,0,1,0,0,1,1,1,1,1,1,1,0
-6.477945329520 s,0,1,1,1,0,1,1,1,1,1,1,0
-6.476945338320 s,0,1,0,1,0,1,1,1,1,1,1,0
-6.475945346800 s,1,0,1,0,0,1,1,1,1,1,1,0
-6.474945355280 s,0,1,0,0,0,1,1,1,1,1,1,0
-6.473945364000 s,0,0,0,0,0,1,1,1,1,1,1,0
-6.472945372000 s,0,1,0,1,1,0,1,1,1,1,1,0
-6.471945380640 s,1,0,1,0,1,0,1,1,1,1,1,0
-6.470945389280 s,0,0,1,0,1,0,1,1,1,1,1,0
-6.469945397680 s,1,0,1,1,0,0,1,1,1,1,1,0
-6.468945405920 s,0,1,0,1,0,0,1,1,1,1,1,0
-6.467945414560 s,0,1,1,0,0,0,1,1,1,1,1,0
-6.466945422880 s,1,1,0,0,0,0,1,1,1,1,1,0
-6.465945431200 s,1,1,0,1,1,1,0,1,1,1,1,0
-6.464945439600 s,1,1,1,0,1,1,0,1,1,1,1,0
-6.463945448160 s,0,0,1,0,1,1,0,1,1,1,1,0
-6.462945456720 s,0,0,0,0,1,1,0,1,1,1,1,0
-6.461945464880 s,1,0,1,1,0,1,0,1,1,1,1,0
-6.460945473760 s,1,0,0,1,0,1,0,1,1,1,1,0
-6.459945482240 s,1,0,1,0,0,1,0,1,1,1,1,0
-6.458945490560 s,1,1,0,0,0,1,0,1,1,1,1,0
-6.457945499040 s,0,0,0,0,0,1,0,1,1,1,1,0
-6.456945507280 s,1,0,1,1,1,0,0,1,1,1,1,0
-6.455945515680 s,0,1,0,1,1,0,0,1,1,1,1,0
-6.454945524160 s,0,1,0,1,1,0,0,1,1,1,1,0
-6.453945532800 s,1,0,1,0,1,0,0,1,1,1,1,0
-6.452945541120 s,0,1,1,0,1,0,0,1,1,1,1,0
-6.451945549600 s,1,1,0,0,1,0,0,1,1,1,1,0
-6.450945558080 s,0,0,1,0,1,0,0,1,1,1,1,0
-6.449945566720 s,1,1,0,0,1,0,0,1,1,1,1,0
-6.448945574960 s,0,1,0,0,1,0,0,1,1,1,1,0
-6.447945583600 s,1,0,0,0,1,0,0,1,1,1,1,0
-6.446945591600 s,1,1,1,1,0,0,0,1,1,1,1,0
-6.445945600000 s,1,1,0,0,1,0,0,1,1,1,1,0
-6.444945608960 s,1,0,0,0,1,0,0,1,1,1,1,0
-6.443945617200 s,1,1,0,0,1,0,0,1,1,1,1,0
-6.442945625600 s,1,0,1,0,1,0,0,1,1,1,1,0
-6.441945633760 s,0,1,1,0,1,0,0,1,1,1,1,0
-6.440945642320 s,0,1,1,0,1,0,0,1,1,1,1,0
-6.439945650800 s,1,1,1,0,1,0,0,1,1,1,1,0
-6.438945659360 s,0,0,1,1,1,0,0,1,1,1,1,0
-6.437945667600 s,0,0,1,1,1,0,0,1,1,1,1,0
-6.436945676000 s,1,1,1,1,1,0,0,1,1,1,1,0
-6.435945684720 s,0,1,0,0,0,1,0,1,1,1,1,0
-6.434945693120 s,1,0,1,0,0,1,0,1,1,1,1,0
-6.433945701600 s,0,0,0,1,0,1,0,1,1,1,1,0
-6.432945709840 s,1,1,0,1,0,1,0,1,1,1,1,0
-6.431945718000 s,0,1,1,1,0,1,0,1,1,1,1,0
-6.430945726800 s,1,0,0,0,1,1,0,1,1,1,1,0
-6.429945735040 s,1,0,1,0,1,1,0,1,1,1,1,0
-6.428945743360 s,1,0,0,1,1,1,0,1,1,1,1,0
-6.427945752000 s,1,0,1,1,1,1,0,1,1,1,1,0
-6.426945760800 s,1,1,0,0,0,0,1,1,1,1,1,0
-6.425945769040 s,1,0,0,1,0,0,1,1,1,1,1,0
-6.424945777440 s,0,0,1,1,0,0,1,1,1,1,1,0
-6.423945785920 s,1,0,0,0,1,0,1,1,1,1,1,0
-6.422945794240 s,0,0,1,0,1,0,1,1,1,1,1,0
-6.421945802560 s,1,1,1,0,1,0,1,1,1,1,1,0
-6.420945810880 s,1,1,0,1,1,0,1,1,1,1,1,0
-6.419945819760 s,0,0,0,0,0,1,1,1,1,1,1,0
-6.418945827840 s,1,1,0,0,0,1,1,1,1,1,1,0
-6.417945836480 s,1,0,1,0,0,1,1,1,1,1,1,0
-6.416945844800 s,1,1,0,1,0,1,1,1,1,1,1,0
-6.415945852960 s,0,1,1,1,0,1,1,1,1,1,1,0
-6.414945861600 s,0,1,0,0,1,1,1,1,1,1,1,0
-6.413945869840 s,1,1,0,0,1,1,1,1,1,1,1,0
-6.412945878400 s,1,1,1,0,1,1,1,1,1,1,1,0
-6.411945886880 s,1,0,0,1,1,1,1,1,1,1,1,0
-6.410945895440 s,1,1,0,1,1,1,1,1,1,1,1,0
-6.409945903600 s,1,0,1,1,1,1,1,1,1,1,1,0
-6.408945911840 s,1,1,1,1,1,1,1,1,1,1,1,0
-6.407945920240 s,1,1,1,1,1,1,1,1,1,1,1,0
-6.406945929840 s,0,0,1,0,0,0,0,0,0,0,0,1
-6.405945938240 s,1,1,1,0,0,0,0,0,0,0,0,1
-6.404945946880 s,0,0,0,1,0,0,0,0,0,0,0,1
-6.403945955200 s,1,0,0,1,0,0,0,0,0,0,0,1
-6.402945963760 s,1,0,0,1,0,0,0,0,0,0,0,1
-6.401945971920 s,0,1,0,1,0,0,0,0,0,0,0,1
-6.400945980480 s,1,0,0,1,0,0,0,0,0,0,0,1
-6.399945988960 s,0,1,0,1,0,0,0,0,0,0,0,1
-6.398945997360 s,0,1,0,1,0,0,0,0,0,0,0,1
-6.397946005840 s,1,0,0,1,0,0,0,0,0,0,0,1
-6.396946014400 s,0,0,0,1,0,0,0,0,0,0,0,1
-6.395946022720 s,0,1,1,0,0,0,0,0,0,0,0,1
-6.394946031280 s,1,0,1,0,0,0,0,0,0,0,0,1
-6.393946039760 s,1,0,1,0,0,0,0,0,0,0,0,1
-6.392946048080 s,0,1,0,0,0,0,0,0,0,0,0,1
-6.391946056800 s,0,0,0,0,0,0,0,0,0,0,0,1
-6.390946063760 s,1,0,1,1,1,1,1,1,1,1,1,0
-6.389946072400 s,0,1,0,1,1,1,1,1,1,1,1,0
-6.388946080960 s,1,0,1,0,1,1,1,1,1,1,1,0
-6.387946089520 s,0,1,0,0,1,1,1,1,1,1,1,0
-6.386946097760 s,1,0,1,1,0,1,1,1,1,1,1,0
-6.385946106480 s,0,0,1,1,0,1,1,1,1,1,1,0
-6.384946114880 s,1,1,1,0,0,1,1,1,1,1,1,0
-6.383946123440 s,0,0,1,0,0,1,1,1,1,1,1,0
-6.382946131520 s,0,1,1,1,1,0,1,1,1,1,1,0
-6.381946140000 s,1,1,0,1,1,0,1,1,1,1,1,0
-6.380946148640 s,0,1,1,0,1,0,1,1,1,1,1,0
-6.379946157040 s,1,1,0,0,1,0,1,1,1,1,1,0
-6.378946165360 s,1,1,1,1,0,0,1,1,1,1,1,0
-6.377946174160 s,0,1,0,1,0,0,1,1,1,1,1,0
-6.376946182640 s,1,1,1,0,0,0,1,1,1,1,1,0
-6.375946191360 s,1,1,0,0,0,0,1,1,1,1,1,0
-6.374946199280 s,0,0,1,1,1,1,0,1,1,1,1,0
-6.373946207600 s,1,1,1,0,1,1,0,1,1,1,1,0
-6.372946216160 s,0,0,1,0,1,1,0,1,1,1,1,0
-6.371946225040 s,0,0,0,0,1,1,0,1,1,1,1,0
-6.370946233120 s,1,0,1,1,0,1,0,1,1,1,1,0
-6.369946241680 s,0,1,0,1,0,1,0,1,1,1,1,0
-6.368946249920 s,1,1,1,0,0,1,0,1,1,1,1,0
-6.367946258560 s,1,1,0,0,0,1,0,1,1,1,1,0
-6.366946267360 s,1,0,0,0,0,1,0,1,1,1,1,0
-6.365946275120 s,0,1,1,1,1,0,0,1,1,1,1,0
-6.364946283920 s,1,1,0,1,1,0,0,1,1,1,1,0
-6.363946292240 s,0,1,0,1,1,0,0,1,1,1,1,0
-6.362946300800 s,1,1,1,0,1,0,0,1,1,1,1,0
-6.361946309200 s,0,1,1,0,1,0,0,1,1,1,1,0
-6.360946317680 s,0,0,1,0,1,0,0,1,1,1,1,0
-6.359946326160 s,1,1,0,0,1,0,0,1,1,1,1,0
-6.358946334640 s,1,1,0,0,1,0,0,1,1,1,1,0
-6.357946342960 s,1,1,0,0,1,0,0,1,1,1,1,0
-6.356946351520 s,1,1,0,0,1,0,0,1,1,1,1,0
-6.355946359760 s,1,1,1,1,0,0,0,1,1,1,1,0
-6.354946368400 s,1,0,0,0,1,0,0,1,1,1,1,0
-6.353946376720 s,1,1,0,0,1,0,0,1,1,1,1,0
-6.352946385120 s,0,1,0,0,1,0,0,1,1,1,1,0
-6.351946393760 s,0,0,1,0,1,0,0,1,1,1,1,0
-6.350946401920 s,0,1,1,0,1,0,0,1,1,1,1,0
-6.349946410240 s,0,1,1,0,1,0,0,1,1,1,1,0
-6.348946418800 s,0,1,0,1,1,0,0,1,1,1,1,0
-6.347946427200 s,1,1,0,1,1,0,0,1,1,1,1,0
-6.346946435520 s,0,1,1,1,1,0,0,1,1,1,1,0
-6.345946444480 s,0,0,0,0,0,1,0,1,1,1,1,0
-6.344946453040 s,1,0,0,0,0,1,0,1,1,1,1,0
-6.343946461360 s,0,0,1,0,0,1,0,1,1,1,1,0
-6.342946469600 s,1,1,1,0,0,1,0,1,1,1,1,0
-6.341946478000 s,1,1,0,1,0,1,0,1,1,1,1,0
-6.340946486160 s,1,1,1,1,0,1,0,1,1,1,1,0
-6.339946494800 s,0,1,0,0,1,1,0,1,1,1,1,0
-6.338946503200 s,1,0,1,0,1,1,0,1,1,1,1,0
-6.337946511680 s,1,0,0,1,1,1,0,1,1,1,1,0
-6.336946519840 s,1,0,1,1,1,1,0,1,1,1,1,0
-6.335946528880 s,1,0,1,0,0,0,1,1,1,1,1,0
-6.334946537360 s,0,0,0,1,0,0,1,1,1,1,1,0
-6.333946545520 s,0,0,1,1,0,0,1,1,1,1,1,0
-6.332946554160 s,1,0,0,0,1,0,1,1,1,1,1,0
-6.331946562320 s,0,0,1,0,1,0,1,1,1,1,1,0
-6.330946570560 s,1,1,1,0,1,0,1,1,1,1,1,0
-6.329946579040 s,1,1,0,1,1,0,1,1,1,1,1,0
-6.328946587920 s,1,0,0,0,0,1,1,1,1,1,1,0
-6.327946596160 s,1,1,0,0,0,1,1,1,1,1,1,0
-6.326946604640 s,0,0,0,1,0,1,1,1,1,1,1,0
-6.325946612880 s,1,1,0,1,0,1,1,1,1,1,1,0
-6.324946621280 s,0,1,1,1,0,1,1,1,1,1,1,0
-6.323946629760 s,1,0,0,0,1,1,1,1,1,1,1,0
-6.322946638240 s,1,0,1,0,1,1,1,1,1,1,1,0
