"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
557.995286800 ms,0,0,0,1,1,0,1,1,1,1,1,0
558.995278320 ms,1,1,1,0,0,0,1,1,1,1,1,0
559.995270160 ms,1,1,1,0,1,0,1,1,1,1,1,0
560.995261680 ms,1,1,1,0,0,0,1,1,1,1,1,0
561.995252960 ms,1,0,1,0,1,0,1,1,1,1,1,0
562.995244320 ms,1,0,0,1,0,0,1,1,1,1,1,0
563.995236080 ms,0,0,1,0,1,0,1,1,1,1,1,0
564.995227760 ms,0,1,0,1,0,0,1,1,1,1,1,0
565.995219360 ms,0,1,0,0,1,0,1,1,1,1,1,0
566.995210960 ms,1,1,0,1,0,0,1,1,1,1,1,0
567.995202240 ms,1,0,0,0,1,0,1,1,1,1,1,0
568.995193840 ms,1,0,1,1,0,0,1,1,1,1,1,0
569.995185440 ms,1,0,1,1,0,0,1,1,1,1,1,0
570.995177360 ms,1,1,1,1,0,0,1,1,1,1,1,0
571.995168960 ms,0,1,1,1,0,0,1,1,1,1,1,0
572.995160160 ms,0,0,0,0,1,0,1,1,1,1,1,0
573.995151840 ms,0,0,1,1,0,0,1,1,1,1,1,0
574.995142960 ms,0,1,0,0,1,0,1,1,1,1,1,0
575.995134880 ms,1,1,0,1,0,0,1,1,1,1,1,0
576.995126560 ms,1,1,0,0,1,0,1,1,1,1,1,0
577.995117760 ms,0,0,0,1,0,0,1,1,1,1,1,0
578.995109520 ms,1,0,1,0,1,0,1,1,1,1,1,0
579.995100880 ms,0,1,1,0,0,0,1,1,1,1,1,0
580.995092880 ms,0,1,1,0,1,0,1,1,1,1,1,0
581.995084080 ms,1,0,1,0,0,0,1,1,1,1,1,0
582.995075840 ms,1,0,0,1,1,0,1,1,1,1,1,0
583.995067200 ms,1,0,1,0,0,0,1,1,1,1,1,0
584.995058880 ms,1,0,0,1,1,0,1,1,1,1,1,0
585.995050320 ms,1,1,0,0,0,0,1,1,1,1,1,0
586.995042240 ms,1,0,0,1,1,0,1,1,1,1,1,0
587.995033520 ms,0,1,0,0,0,0,1,1,1,1,1,0
588.995025440 ms,1,1,0,1,1,0,1,1,1,1,1,0
589.995016400 ms,0,1,0,0,0,0,1,1,1,1,1,0
590.995008320 ms,0,0,1,1,1,0,1,1,1,1,1,0
591.995000000 ms,1,0,1,1,1,1,0,1,1,1,1,0
592.994991360 ms,0,0,1,1,1,0,1,1,1,1,1,0
593.994983280 ms,0,0,1,1,1,1,0,1,1,1,1,0
594.994974640 ms,0,0,1,1,1,0,1,1,1,1,1,0
595.994966320 ms,1,1,0,1,1,1,0,1,1,1,1,0
596.994957600 ms,1,0,1,1,1,0,1,1,1,1,1,0
597.994949360 ms,0,0,1,1,1,1,0,1,1,1,1,0
598.994940800 ms,0,0,1,1,1,0,1,1,1,1,1,0
599.994932640 ms,1,1,0,1,1,1,0,1,1,1,1,0
600.994924160 ms,0,1,1,1,1,0,1,1,1,1,1,0
601.994915520 ms,0,0,1,1,1,1,0,1,1,1,1,0
602.994906960 ms,1,0,1,1,1,0,1,1,1,1,1,0
603.994898880 ms,0,1,1,1,1,1,0,1,1,1,1,0
604.994890160 ms,0,0,1,1,1,0,1,1,1,1,1,0
605.994881360 ms,0,1,0,0,0,0,1,1,1,1,1,0
606.994873280 ms,1,1,0,1,1,0,1,1,1,1,1,0
607.994864960 ms,0,1,1,1,1,1,0,1,1,1,1,0
608.994856640 ms,0,1,0,1,1,0,1,1,1,1,1,0
609.994847600 ms,0,0,1,0,0,0,1,1,1,1,1,0
610.994839680 ms,0,1,0,1,1,0,1,1,1,1,1,0
611.994830640 ms,0,1,0,0,0,0,1,1,1,1,1,0
612.994822640 ms,1,1,1,0,1,0,1,1,1,1,1,0
613.994814000 ms,1,0,1,0,0,0,1,1,1,1,1,0
614.994805840 ms,0,1,1,0,1,0,1,1,1,1,1,0
615.994797120 ms,0,1,1,0,0,0,1,1,1,1,1,0
616.994788880 ms,0,1,1,0,1,0,1,1,1,1,1,0
617.994780160 ms,1,1,1,0,0,0,1,1,1,1,1,0
618.994771600 ms,1,0,1,0,1,0,1,1,1,1,1,0
619.994763280 ms,0,1,0,1,0,0,1,1,1,1,1,0
620.994755040 ms,1,1,0,0,1,0,1,1,1,1,1,0
621.994746480 ms,1,1,0,1,0,0,1,1,1,1,1,0
622.994738000 ms,0,1,0,0,1,0,1,1,1,1,1,0
623.994729440 ms,0,0,1,1,0,0,1,1,1,1,1,0
624.994721280 ms,1,1,1,1,0,0,1,1,1,1,1,0
625.994713120 ms,0,1,1,1,0,0,1,1,1,1,1,0
626.994704400 ms,0,1,1,1,0,0,1,1,1,1,1,0
627.994695680 ms,0,0,0,0,1,0,1,1,1,1,1,0
628.994687280 ms,1,1,0,1,0,0,1,1,1,1,1,0
629.994678640 ms,1,0,0,0,1,0,1,1,1,1,1,0
630.994670400 ms,1,0,0,1,0,0,1,1,1,1,1,0
631.994662160 ms,1,1,0,0,1,0,1,1,1,1,1,0
632.994653440 ms,0,0,0,1,0,0,1,1,1,1,1,0
633.994645200 ms,1,0,1,0,1,0,1,1,1,1,1,0
634.994636320 ms,0,0,0,1,0,0,1,1,1,1,1,0
635.994628320 ms,0,0,0,1,1,0,1,1,1,1,1,0
636.994619840 ms,0,1,1,0,0,0,1,1,1,1,1,0
637.994611440 ms,0,0,0,1,1,0,1,1,1,1,1,0
638.994603040 ms,0,1,1,0,0,0,1,1,1,1,1,0
639.994594320 ms,0,0,0,1,1,0,1,1,1,1,1,0
640.994585920 ms,1,1,0,0,0,0,1,1,1,1,1,0
641.994577840 ms,0,1,0,1,1,0,1,1,1,1,1,0
642.994568880 ms,1,0,0,0,0,0,1,1,1,1,1,0
643.994560960 ms,0,0,1,1,1,0,1,1,1,1,1,0
644.994552400 ms,0,1,0,0,0,0,1,1,1,1,1,0
645.994544000 ms,0,0,1,1,1,0,1,1,1,1,1,0
646.994535680 ms,1,0,1,1,1,1,0,1,1,1,1,0
647.994527200 ms,0,0,1,1,1,0,1,1,1,1,1,0
648.994518720 ms,0,0,1,1,1,1,0,1,1,1,1,0
649.994510160 ms,0,0,1,1,1,0,1,1,1,1,1,0
650.994501360 ms,1,0,0,0,0,0,1,1,1,1,1,0
651.994493360 ms,0,0,1,1,1,0,1,1,1,1,1,0
652.994484960 ms,1,0,1,1,1,1,0,1,1,1,1,0
653.994476640 ms,1,0,1,1,1,0,1,1,1,1,1,0
654.994468240 ms,0,0,1,1,1,1,0,1,1,1,1,0
655.994459680 ms,0,1,1,1,1,0,1,1,1,1,1,0
656.994450960 ms,1,0,1,1,1,1,0,1,1,1,1,0
657.994442960 ms,1,1,1,1,1,0,1,1,1,1,1,0
658.994434320 ms,1,0,1,1,1,1,0,1,1,1,1,0
659.994425920 ms,1,0,1,1,1,0,1,1,1,1,1,0
660.994417440 ms,1,0,1,1,1,1,0,1,1,1,1,0
661.994408960 ms,0,0,1,1,1,0,1,1,1,1,1,0
662.994400640 ms,0,1,1,1,1,1,0,1,1,1,1,0
663.994391920 ms,1,0,0,1,1,0,1,1,1,1,1,0
664.994383360 ms,0,1,0,0,0,0,1,1,1,1,1,0
665.994375280 ms,1,1,0,1,1,0,1,1,1,1,1,0
666.994366480 ms,1,1,0,0,0,0,1,1,1,1,1,0
667.994358160 ms,0,1,0,1,1,0,1,1,1,1,1,0
668.994349600 ms,1,0,1,0,0,0,1,1,1,1,1,0
669.994341120 ms,0,0,0,1,1,0,1,1,1,1,1,0
670.994332720 ms,1,0,1,0,0,0,1,1,1,1,1,0
671.994324480 ms,1,1,1,0,1,0,1,1,1,1,1,0
672.994316080 ms,1,1,1,0,0,0,1,1,1,1,1,0
673.994307440 ms,0,0,1,0,1,0,1,1,1,1,1,0
674.994298960 ms,0,1,0,1,0,0,1,1,1,1,1,0
675.994290640 ms,1,1,0,0,1,0,1,1,1,1,1,0
676.994282160 ms,0,1,0,1,0,0,1,1,1,1,1,0
677.994273920 ms,0,1,0,0,1,0,1,1,1,1,1,0
678.994265040 ms,1,1,0,1,0,0,1,1,1,1,1,0
679.994256720 ms,0,0,0,0,1,0,1,1,1,1,1,0
680.994248320 ms,1,0,1,1,0,0,1,1,1,1,1,0
681.994240000 ms,1,1,1,1,0,0,1,1,1,1,1,0
682.994231840 ms,1,1,1,1,0,0,1,1,1,1,1,0
683.994223120 ms,0,1,1,1,0,0,1,1,1,1,1,0
684.994214400 ms,1,0,0,0,1,0,1,1,1,1,1,0
685.994206160 ms,0,0,1,1,0,0,1,1,1,1,1,0
686.994197760 ms,0,1,0,0,1,0,1,1,1,1,1,0
687.994189120 ms,0,1,0,1,0,0,1,1,1,1,1,0
688.994180800 ms,0,0,1,0,1,0,1,1,1,1,1,0
689.994172240 ms,1,0,0,1,0,0,1,1,1,1,1,0
690.994163920 ms,1,0,1,0,1,0,1,1,1,1,1,0
691.994155600 ms,1,1,1,0,0,0,1,1,1,1,1,0
692.994147120 ms,1,1,1,0,1,0,1,1,1,1,1,0
693.994138480 ms,1,0,1,0,0,0,1,1,1,1,1,0
694.994130080 ms,1,0,0,1,1,0,1,1,1,1,1,0
695.994121440 ms,1,0,1,0,0,0,1,1,1,1,1,0
696.994113440 ms,1,1,0,1,1,0,1,1,1,1,1,0
697.994104640 ms,0,1,0,0,0,0,1,1,1,1,1,0
698.994096640 ms,1,1,0,1,1,0,1,1,1,1,1,0
699.994087840 ms,0,1,0,0,0,0,1,1,1,1,1,0
700.994079520 ms,1,1,0,1,1,0,1,1,1,1,1,0
701.994070880 ms,0,1,0,0,0,0,1,1,1,1,1,0
702.994062880 ms,0,0,1,1,1,0,1,1,1,1,1,0
703.994054560 ms,1,1,1,1,1,1,0,1,1,1,1,0
704.994046000 ms,1,1,0,1,1,0,1,1,1,1,1,0
705.994037360 ms,1,0,1,1,1,1,0,1,1,1,1,0
706.994028880 ms,0,1,1,1,1,0,1,1,1,1,1,0
707.994020560 ms,0,0,1,1,1,1,0,1,1,1,1,0
708.994012160 ms,1,0,1,1,1,0,1,1,1,1,1,0
709.994003600 ms,1,1,0,1,1,1,0,1,1,1,1,0
710.993995360 ms,0,0,1,1,1,0,1,1,1,1,1,0
711.993986720 ms,1,0,1,1,1,1,0,1,1,1,1,0
712.993978480 ms,1,0,1,1,1,0,1,1,1,1,1,0
713.993970240 ms,1,0,1,1,1,1,0,1,1,1,1,0
714.993961760 ms,1,0,1,1,1,0,1,1,1,1,1,0
715.993953200 ms,0,1,1,1,1,1,0,1,1,1,1,0
716.993944640 ms,1,1,0,1,1,0,1,1,1,1,1,0
717.993935840 ms,0,1,0,0,0,0,1,1,1,1,1,0
718.993927680 ms,1,1,0,1,1,0,1,1,1,1,1,0
719.993918800 ms,0,1,0,0,0,0,1,1,1,1,1,0
720.993910880 ms,0,1,0,1,1,0,1,1,1,1,1,0
721.993902000 ms,0,0,1,0,0,0,1,1,1,1,1,0
722.993893840 ms,0,0,0,1,1,0,1,1,1,1,1,0
723.993885120 ms,0,0,1,0,0,0,1,1,1,1,1,0
724.993877120 ms,1,1,1,0,1,0,1,1,1,1,1,0
725.993868160 ms,1,0,1,0,0,0,1,1,1,1,1,0
726.993859920 ms,1,0,1,0,1,0,1,1,1,1,1,0
727.993851360 ms,0,1,1,0,0,0,1,1,1,1,1,0
728.993843360 ms,0,1,1,0,1,0,1,1,1,1,1,0
729.993834640 ms,0,0,0,1,0,0,1,1,1,1,1,0
730.993826240 ms,0,0,1,0,1,0,1,1,1,1,1,0
731.993817600 ms,1,0,0,1,0,0,1,1,1,1,1,0
732.993809360 ms,1,0,0,0,1,0,1,1,1,1,1,0
733.993800880 ms,1,1,0,1,0,0,1,1,1,1,1,0
734.993792240 ms,0,0,0,0,1,0,1,1,1,1,1,0
735.993784080 ms,1,0,1,1,0,0,1,1,1,1,1,0
736.993775840 ms,1,1,1,1,0,0,1,1,1,1,1,0
737.993767120 ms,0,1,1,1,0,0,1,1,1,1,1,0
738.993758800 ms,1,0,1,1,0,0,1,1,1,1,1,0
739.993750000 ms,0,0,0,0,1,0,1,1,1,1,1,0
740.993741760 ms,1,1,0,1,0,0,1,1,1,1,1,0
741.993733520 ms,0,0,1,0,1,0,1,1,1,1,1,0
742.993724720 ms,1,0,0,1,0,0,1,1,1,1,1,0
743.993716480 ms,0,1,0,0,1,0,1,1,1,1,1,0
744.993707920 ms,1,0,0,1,0,0,1,1,1,1,1,0
745.993699680 ms,1,0,1,0,1,0,1,1,1,1,1,0
746.993691040 ms,0,0,0,1,0,0,1,1,1,1,1,0
747.993682640 ms,0,1,1,0,1,0,1,1,1,1,1,0
748.993674080 ms,1,0,1,0,0,0,1,1,1,1,1,0
749.993666080 ms,1,1,1,0,1,0,1,1,1,1,1,0
750.993657120 ms,0,0,1,0,0,0,1,1,1,1,1,0
751.993649280 ms,1,1,1,0,1,0,1,1,1,1,1,0
752.993640160 ms,0,0,1,0,0,0,1,1,1,1,1,0
753.993632320 ms,1,1,0,1,1,0,1,1,1,1,1,0
754.993623440 ms,1,1,0,0,0,0,1,1,1,1,1,0
755.993615280 ms,1,1,0,1,1,0,1,1,1,1,1,0
756.993606960 ms,1,1,1,1,1,1,0,1,1,1,1,0
757.993598480 ms,1,1,0,1,1,0,1,1,1,1,1,0
758.993590160 ms,0,1,1,1,1,1,0,1,1,1,1,0
759.993581760 ms,0,0,1,1,1,0,1,1,1,1,1,0
760.993573040 ms,0,0,1,1,1,1,0,1,1,1,1,0
761.993564640 ms,1,0,1,1,1,0,1,1,1,1,1,0
762.993556320 ms,1,0,1,1,1,1,0,1,1,1,1,0
763.993547760 ms,1,0,1,1,1,0,1,1,1,1,1,0
764.993539520 ms,1,0,1,1,1,1,0,1,1,1,1,0
765.993530960 ms,0,0,1,1,1,0,1,1,1,1,1,0
766.993522800 ms,0,1,1,1,1,1,0,1,1,1,1,0
767.993514000 ms,0,0,1,1,1,0,1,1,1,1,1,0
768.993505680 ms,1,0,1,1,1,1,0,1,1,1,1,0
769.993497120 ms,0,0,1,1,1,0,1,1,1,1,1,0
770.993488880 ms,0,1,1,1,1,1,0,1,1,1,1,0
771.993480400 ms,0,0,1,1,1,0,1,1,1,1,1,0
772.993471120 ms,1,0,0,0,0,0,1,1,1,1,1,0
773.993463600 ms,0,0,1,1,1,0,1,1,1,1,1,0
774.993454560 ms,0,1,0,0,0,0,1,1,1,1,1,0
775.993446560 ms,1,1,0,1,1,0,1,1,1,1,1,0
776.993437760 ms,1,1,0,0,0,0,1,1,1,1,1,0
777.993429360 ms,1,0,0,1,1,0,1,1,1,1,1,0
778.993420880 ms,1,1,0,0,0,0,1,1,1,1,1,0
779.993412720 ms,0,0,0,1,1,0,1,1,1,1,1,0
780.993404080 ms,1,0,1,0,0,0,1,1,1,1,1,0
781.993395920 ms,1,1,1,0,1,0,1,1,1,1,1,0
782.993387200 ms,0,1,1,0,0,0,1,1,1,1,1,0
783.993378640 ms,1,0,1,0,1,0,1,1,1,1,1,0
784.993370320 ms,1,0,0,1,0,0,1,1,1,1,1,0
785.993361760 ms,1,1,0,0,1,0,1,1,1,1,1,0
786.993353360 ms,0,1,0,1,0,0,1,1,1,1,1,0
787.993344880 ms,1,0,0,0,1,0,1,1,1,1,1,0
788.993336560 ms,1,1,0,1,0,0,1,1,1,1,1,0
789.993327920 ms,1,0,0,0,1,0,1,1,1,1,1,0
790.993319760 ms,0,0,1,1,0,0,1,1,1,1,1,0
791.993311520 ms,1,1,1,1,0,0,1,1,1,1,1,0
792.993303120 ms,0,1,1,1,0,0,1,1,1,1,1,0
793.993294080 ms,1,0,1,1,0,0,1,1,1,1,1,0
794.993285760 ms,1,0,0,0,1,0,1,1,1,1,1,0
795.993277600 ms,0,0,1,1,0,0,1,1,1,1,1,0
796.993269040 ms,1,1,0,0,1,0,1,1,1,1,1,0
797.993260240 ms,1,0,0,1,0,0,1,1,1,1,1,0
798.993252320 ms,0,0,1,0,1,0,1,1,1,1,1,0
799.993243760 ms,0,1,0,1,0,0,1,1,1,1,1,0
800.993235280 ms,1,0,1,0,1,0,1,1,1,1,1,0
801.993226560 ms,1,0,0,1,0,0,1,1,1,1,1,0
802.993218720 ms,0,1,1,0,1,0,1,1,1,1,1,0
803.993209760 ms,0,0,1,0,0,0,1,1,1,1,1,0
804.993201680 ms,1,1,1,0,1,0,1,1,1,1,1,0
805.993193040 ms,1,0,1,0,0,0,1,1,1,1,1,0
806.993184800 ms,1,1,0,1,1,0,1,1,1,1,1,0
807.993176800 ms,1,1,1,1,1,1,0,1,1,1,1,0
808.993167920 ms,0,1,0,1,1,0,1,1,1,1,1,0
809.993159280 ms,0,1,0,0,0,0,1,1,1,1,1,0
810.993150800 ms,0,1,0,1,1,0,1,1,1,1,1,0
811.993142720 ms,0,1,1,1,1,1,0,1,1,1,1,0
812.993134080 ms,0,0,1,1,1,0,1,1,1,1,1,0
813.993125040 ms,1,0,0,0,0,0,1,1,1,1,1,0
814.993117280 ms,0,0,1,1,1,0,1,1,1,1,1,0
815.993109120 ms,0,1,1,1,1,1,0,1,1,1,1,0
816.993100480 ms,0,1,1,1,1,0,1,1,1,1,1,0
817.993091920 ms,1,0,1,1,1,1,0,1,1,1,1,0
818.993083600 ms,0,0,1,1,1,0,1,1,1,1,1,0
819.993074880 ms,1,1,0,1,1,1,0,1,1,1,1,0
820.993066640 ms,1,0,1,1,1,0,1,1,1,1,1,0
821.993057760 ms,0,0,0,0,0,0,1,1,1,1,1,0
822.993049920 ms,1,0,1,1,1,0,1,1,1,1,1,0
823.993041280 ms,0,0,1,1,1,1,0,1,1,1,1,0
824.993032880 ms,0,0,1,1,1,0,1,1,1,1,1,0
825.993024400 ms,1,1,0,1,1,1,0,1,1,1,1,0
826.993016000 ms,0,0,1,1,1,0,1,1,1,1,1,0
827.993007520 ms,0,1,1,1,1,1,0,1,1,1,1,0
828.992999120 ms,0,0,1,1,1,0,1,1,1,1,1,0
829.992990160 ms,1,0,0,0,0,0,1,1,1,1,1,0
830.992982240 ms,0,1,0,1,1,0,1,1,1,1,1,0
831.992973280 ms,0,1,0,0,0,0,1,1,1,1,1,0
832.992965360 ms,0,1,0,1,1,0,1,1,1,1,1,0
833.992956320 ms,0,1,0,0,0,0,1,1,1,1,1,0
834.992948320 ms,1,0,0,1,1,0,1,1,1,1,1,0
835.992939520 ms,1,0,1,0,0,0,1,1,1,1,1,0
836.992931520 ms,1,1,1,0,1,0,1,1,1,1,1,0
837.992922960 ms,0,1,1,0,0,0,1,1,1,1,1,0
838.992914720 ms,0,1,1,0,1,0,1,1,1,1,1,0
839.992906160 ms,1,1,1,0,0,0,1,1,1,1,1,0
840.992897600 ms,0,1,1,0,1,0,1,1,1,1,1,0
841.992888800 ms,1,0,0,1,0,0,1,1,1,1,1,0
842.992880720 ms,1,1,0,0,1,0,1,1,1,1,1,0
843.992872320 ms,1,1,0,1,0,0,1,1,1,1,1,0
844.992863520 ms,0,0,0,0,1,0,1,1,1,1,1,0
845.992855600 ms,0,1,1,1,0,0,1,1,1,1,1,0
846.992846800 ms,0,0,0,0,1,0,1,1,1,1,1,0
847.992838800 ms,0,1,1,1,0,0,1,1,1,1,1,0
848.992830080 ms,0,1,1,1,0,0,1,1,1,1,1,0
849.992821200 ms,0,0,0,0,1,0,1,1,1,1,1,0
850.992813040 ms,0,0,1,1,0,0,1,1,1,1,1,0
851.992804640 ms,1,0,0,0,1,0,1,1,1,1,1,0
852.992796240 ms,0,0,1,1,0,0,1,1,1,1,1,0
853.992787920 ms,0,0,1,0,1,0,1,1,1,1,1,0
854.992779200 ms,1,0,0,1,0,0,1,1,1,1,1,0
855.992770880 ms,1,0,1,0,1,0,1,1,1,1,1,0
856.992762480 ms,1,1,1,0,0,0,1,1,1,1,1,0
857.992754320 ms,1,0,1,0,1,0,1,1,1,1,1,0
858.992745520 ms,0,1,1,0,0,0,1,1,1,1,1,0
859.992737200 ms,1,1,1,0,1,0,1,1,1,1,1,0
860.992728480 ms,1,0,1,0,0,0,1,1,1,1,1,0
861.992720400 ms,1,1,1,0,1,0,1,1,1,1,1,0
862.992711840 ms,0,0,1,0,0,0,1,1,1,1,1,0
863.992703360 ms,1,0,0,1,1,0,1,1,1,1,1,0
864.992694720 ms,0,1,0,0,0,0,1,1,1,1,1,0
865.992686400 ms,1,0,0,1,1,0,1,1,1,1,1,0
866.992678000 ms,0,1,0,0,0,0,1,1,1,1,1,0
867.992669840 ms,0,0,1,1,1,0,1,1,1,1,1,0
868.992660720 ms,1,0,0,0,0,0,1,1,1,1,1,0
869.992652960 ms,1,0,1,1,1,0,1,1,1,1,1,0
870.992644800 ms,0,1,1,1,1,1,0,1,1,1,1,0
871.992635840 ms,0,0,1,1,1,0,1,1,1,1,1,0
872.992627680 ms,1,0,1,1,1,1,0,1,1,1,1,0
873.992619360 ms,0,1,1,1,1,0,1,1,1,1,1,0
874.992610960 ms,1,1,0,1,1,1,0,1,1,1,1,0
875.992602160 ms,1,0,1,1,1,0,1,1,1,1,1,0
876.992593680 ms,1,0,1,1,1,1,0,1,1,1,1,0
877.992585440 ms,0,1,1,1,1,0,1,1,1,1,1,0
878.992576960 ms,1,0,1,1,1,1,0,1,1,1,1,0
879.992568640 ms,1,0,1,1,1,0,1,1,1,1,1,0
880.992560000 ms,1,0,1,1,1,1,0,1,1,1,1,0
881.992551520 ms,0,0,1,1,1,0,1,1,1,1,1,0
882.992542720 ms,1,0,0,0,0,0,1,1,1,1,1,0
883.992534640 ms,0,0,1,1,1,0,1,1,1,1,1,0
884.992526560 ms,1,1,1,1,1,1,0,1,1,1,1,0
885.992517760 ms,1,1,0,1,1,0,1,1,1,1,1,0
886.992508960 ms,0,1,0,0,0,0,1,1,1,1,1,0
887.992500720 ms,0,1,0,1,1,0,1,1,1,1,1,0
888.992492080 ms,1,1,0,0,0,0,1,1,1,1,1,0
889.992483920 ms,0,0,0,1,1,0,1,1,1,1,1,0
890.992475600 ms,1,1,1,1,1,1,0,1,1,1,1,0
891.992467280 ms,1,1,1,0,1,0,1,1,1,1,1,0
892.992458720 ms,1,1,1,0,0,0,1,1,1,1,1,0
893.992450240 ms,0,1,1,0,1,0,1,1,1,1,1,0
894.992441520 ms,1,1,1,0,0,0,1,1,1,1,1,0
895.992433360 ms,0,0,1,0,1,0,1,1,1,1,1,0
896.992424800 ms,0,1,0,1,0,0,1,1,1,1,1,0
897.992416320 ms,1,0,1,0,1,0,1,1,1,1,1,0
898.992408000 ms,0,1,0,1,0,0,1,1,1,1,1,0
899.992399520 ms,1,1,0,0,1,0,1,1,1,1,1,0
900.992390800 ms,1,1,0,1,0,0,1,1,1,1,1,0
901.992382480 ms,0,0,0,0,1,0,1,1,1,1,1,0
902.992374240 ms,1,0,1,1,0,0,1,1,1,1,1,0
903.992365760 ms,1,1,1,1,0,0,1,1,1,1,1,0
904.992357280 ms,0,0,0,0,1,0,1,1,1,1,1,0
905.992348800 ms,1,1,0,1,0,0,1,1,1,1,1,0
906.992340240 ms,1,0,0,0,1,0,1,1,1,1,1,0
907.992331920 ms,1,1,0,1,0,0,1,1,1,1,1,0
908.992323680 ms,1,1,0,0,1,0,1,1,1,1,1,0
909.992314720 ms,1,0,0,1,0,0,1,1,1,1,1,0
910.992306640 ms,0,0,1,0,1,0,1,1,1,1,1,0
911.992298080 ms,1,1,1,0,0,0,1,1,1,1,1,0
912.992289600 ms,1,0,1,0,1,0,1,1,1,1,1,0
913.992281280 ms,1,1,1,0,0,0,1,1,1,1,1,0
914.992273040 ms,0,1,1,0,1,0,1,1,1,1,1,0
915.992264160 ms,0,1,1,0,0,0,1,1,1,1,1,0
916.992255680 ms,0,0,0,1,1,0,1,1,1,1,1,0
917.992247280 ms,0,0,1,0,0,0,1,1,1,1,1,0
918.992239200 ms,0,1,0,1,1,0,1,1,1,1,1,0
919.992230400 ms,1,1,0,0,0,0,1,1,1,1,1,0
920.992222240 ms,0,1,0,1,1,0,1,1,1,1,1,0
921.992214000 ms,0,1,1,1,1,1,0,1,1,1,1,0
922.992205440 ms,1,1,0,1,1,0,1,1,1,1,1,0
923.992197120 ms,0,1,1,1,1,1,0,1,1,1,1,0
924.992188560 ms,1,0,1,1,1,0,1,1,1,1,1,0
925.992180080 ms,1,0,1,1,1,1,0,1,1,1,1,0
926.992171520 ms,1,0,1,1,1,0,1,1,1,1,1,0
927.992163280 ms,1,0,1,1,1,1,0,1,1,1,1,0
928.992154880 ms,0,0,1,1,1,0,1,1,1,1,1,0
929.992146480 ms,1,0,1,1,1,1,0,1,1,1,1,0
930.992138000 ms,1,1,0,1,1,0,1,1,1,1,1,0
931.992129440 ms,0,0,1,1,1,1,0,1,1,1,1,0
932.992120960 ms,0,0,1,1,1,0,1,1,1,1,1,0
933.992112720 ms,1,0,1,1,1,1,0,1,1,1,1,0
934.992104320 ms,0,1,1,1,1,0,1,1,1,1,1,0
935.992095040 ms,0,0,0,0,0,0,1,1,1,1,1,0
936.992087200 ms,1,0,1,1,1,0,1,1,1,1,1,0
937.992078960 ms,0,1,1,1,1,1,0,1,1,1,1,0
938.992070560 ms,1,1,0,1,1,0,1,1,1,1,1,0
939.992061600 ms,0,1,0,0,0,0,1,1,1,1,1,0
940.992053520 ms,1,1,0,1,1,0,1,1,1,1,1,0
941.992044800 ms,0,1,0,0,0,0,1,1,1,1,1,0
942.992036320 ms,1,0,0,1,1,0,1,1,1,1,1,0
943.992027680 ms,1,1,0,0,0,0,1,1,1,1,1,0
944.992019680 ms,0,1,0,1,1,0,1,1,1,1,1,0
945.992010720 ms,0,0,1,0,0,0,1,1,1,1,1,0
946.992002720 ms,1,1,1,0,1,0,1,1,1,1,1,0
947.991993920 ms,1,0,1,0,0,0,1,1,1,1,1,0
948.991985760 ms,0,1,1,0,1,0,1,1,1,1,1,0
949.991977200 ms,0,1,1,0,0,0,1,1,1,1,1,0
950.991968800 ms,0,0,1,0,1,0,1,1,1,1,1,0
951.991960560 ms,1,1,1,0,0,0,1,1,1,1,1,0
952.991952000 ms,0,0,1,0,1,0,1,1,1,1,1,0
953.991943200 ms,0,1,0,1,0,0,1,1,1,1,1,0
954.991934880 ms,1,0,0,0,1,0,1,1,1,1,1,0
955.991926640 ms,0,0,1,1,0,0,1,1,1,1,1,0
956.991918160 ms,1,0,0,0,1,0,1,1,1,1,1,0
957.991909840 ms,0,0,1,1,0,0,1,1,1,1,1,0
958.991901280 ms,0,1,1,1,0,0,1,1,1,1,1,0
959.991892720 ms,1,0,1,1,0,0,1,1,1,1,1,0
960.991884400 ms,0,1,1,1,0,0,1,1,1,1,1,0
961.991875840 ms,0,1,0,0,1,0,1,1,1,1,1,0
962.991867680 ms,1,0,1,1,0,0,1,1,1,1,1,0
963.991859120 ms,0,1,0,0,1,0,1,1,1,1,1,0
964.991850240 ms,1,0,0,1,0,0,1,1,1,1,1,0
965.991842160 ms,1,1,0,0,1,0,1,1,1,1,1,0
966.991833520 ms,0,0,0,1,0,0,1,1,1,1,1,0
967.991825440 ms,0,1,1,0,1,0,1,1,1,1,1,0
968.991816880 ms,0,1,1,0,0,0,1,1,1,1,1,0
969.991808560 ms,0,1,1,0,1,0,1,1,1,1,1,0
970.991799840 ms,0,1,1,0,0,0,1,1,1,1,1,0
971.991791760 ms,1,1,1,0,1,0,1,1,1,1,1,0
972.991782880 ms,0,0,1,0,0,0,1,1,1,1,1,0
973.991774560 ms,0,0,0,1,1,0,1,1,1,1,1,0
974.991765840 ms,1,1,0,0,0,0,1,1,1,1,1,0
975.991757680 ms,1,0,0,1,1,0,1,1,1,1,1,0
976.991749440 ms,0,1,1,1,1,1,0,1,1,1,1,0
977.991740880 ms,1,1,0,1,1,0,1,1,1,1,1,0
978.991732240 ms,1,0,0,0,0,0,1,1,1,1,1,0
979.991724160 ms,1,0,1,1,1,0,1,1,1,1,1,0
