"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-6.164947969440 s,1,0,1,0,0,1,1,1,1,1,1,0
-6.163947977520 s,0,1,1,0,0,1,1,1,1,1,1,0
-6.162947986080 s,0,1,0,1,0,1,1,1,1,1,1,0
-6.161947994320 s,1,1,0,1,0,1,1,1,1,1,1,0
-6.160948002960 s,0,1,0,1,0,1,1,1,1,1,1,0
-6.159948011280 s,1,0,1,1,0,1,1,1,1,1,1,0
-6.158948019920 s,1,1,0,1,0,1,1,1,1,1,1,0
-6.157948027920 s,1,0,1,1,0,1,1,1,1,1,1,0
-6.156948036480 s,0,1,1,1,0,1,1,1,1,1,1,0
-6.155948044880 s,1,1,1,1,0,1,1,1,1,1,1,0
-6.154948053440 s,1,0,1,1,0,1,1,1,1,1,1,0
-6.153948062080 s,0,1,1,1,0,1,1,1,1,1,1,0
-6.152948070160 s,1,1,1,1,0,1,1,1,1,1,1,0
-6.151948078560 s,0,1,1,1,0,1,1,1,1,1,1,0
-6.150948087040 s,1,1,1,1,0,1,1,1,1,1,1,0
-6.149948095680 s,1,0,1,1,0,1,1,1,1,1,1,0
-6.148948104080 s,0,0,1,1,0,1,1,1,1,1,1,0
-6.147948112800 s,0,0,1,1,0,1,1,1,1,1,1,0
-6.146948121280 s,0,0,1,1,0,1,1,1,1,1,1,0
-6.145948129360 s,1,1,0,1,0,1,1,1,1,1,1,0
-6.144948137920 s,1,1,1,0,0,1,1,1,1,1,1,0
-6.143948146640 s,0,0,0,1,0,1,1,1,1,1,1,0
-6.142948155040 s,0,0,1,0,0,1,1,1,1,1,1,0
-6.141948163360 s,1,1,0,0,0,1,1,1,1,1,1,0
-6.140948171520 s,1,1,0,0,0,1,1,1,1,1,1,0
-6.139948180640 s,0,0,0,0,0,1,1,1,1,1,1,0
-6.138948188320 s,0,1,1,1,1,0,1,1,1,1,1,0
-6.137948197040 s,1,1,0,1,1,0,1,1,1,1,1,0
-6.136948205360 s,1,1,0,1,1,0,1,1,1,1,1,0
-6.135948213760 s,1,1,1,0,1,0,1,1,1,1,1,0
-6.134948222320 s,0,1,1,0,1,0,1,1,1,1,1,0
-6.133948230720 s,0,0,1,0,1,0,1,1,1,1,1,0
-6.132948239520 s,1,0,0,0,1,0,1,1,1,1,1,0
-6.131948248080 s,0,0,0,0,1,0,1,1,1,1,1,0
-6.130948256240 s,1,1,0,1,0,0,1,1,1,1,1,0
-6.129948264800 s,1,1,0,1,0,0,1,1,1,1,1,0
-6.128948273120 s,0,1,0,1,0,0,1,1,1,1,1,0
-6.127948281600 s,1,1,1,0,0,0,1,1,1,1,1,0
-6.126948290320 s,1,0,1,0,0,0,1,1,1,1,1,0
-6.125948298640 s,0,1,0,0,0,0,1,1,1,1,1,0
-6.124948307040 s,0,1,0,0,0,0,1,1,1,1,1,0
-6.123948315120 s,0,0,1,1,1,1,0,1,1,1,1,0
-6.122948323920 s,0,0,0,1,1,1,0,1,1,1,1,0
-6.121948332240 s,0,0,0,1,1,1,0,1,1,1,1,0
-6.120948340720 s,0,1,1,0,1,1,0,1,1,1,1,0
-6.119948349200 s,1,0,1,0,1,1,0,1,1,1,1,0
-6.118948357680 s,0,0,1,0,1,1,0,1,1,1,1,0
-6.117948366080 s,0,0,0,0,1,1,0,1,1,1,1,0
-6.116948374240 s,1,1,1,1,0,1,0,1,1,1,1,0
-6.115948382960 s,1,0,1,1,0,1,0,1,1,1,1,0
-6.114948391120 s,0,1,1,1,0,1,0,1,1,1,1,0
-6.113948399600 s,1,0,1,1,0,1,0,1,1,1,1,0
-6.112948408320 s,0,0,1,1,0,1,0,1,1,1,1,0
-6.111948416720 s,0,0,1,1,0,1,0,1,1,1,1,0
-6.110948424880 s,1,1,0,1,0,1,0,1,1,1,1,0
-6.109948433520 s,1,1,0,1,0,1,0,1,1,1,1,0
-6.108948441920 s,0,1,0,1,0,1,0,1,1,1,1,0
-6.107948450320 s,0,0,1,1,0,1,0,1,1,1,1,0
-6.106948458880 s,0,0,1,1,0,1,0,1,1,1,1,0
-6.105948467280 s,1,1,0,1,0,1,0,1,1,1,1,0
-6.104948475840 s,1,1,0,1,0,1,0,1,1,1,1,0
-6.103948484480 s,1,1,0,1,0,1,0,1,1,1,1,0
-6.102948492640 s,1,0,1,1,0,1,0,1,1,1,1,0
-6.101948501040 s,0,1,1,1,0,1,0,1,1,1,1,0
-6.100948509360 s,1,1,1,1,0,1,0,1,1,1,1,0
-6.099948518080 s,0,0,0,0,1,1,0,1,1,1,1,0
-6.098948526480 s,0,1,0,0,1,1,0,1,1,1,1,0
-6.097948534800 s,0,1,0,0,1,1,0,1,1,1,1,0
-6.096948543360 s,1,1,0,0,1,1,0,1,1,1,1,0
-6.095948551840 s,1,0,1,0,1,1,0,1,1,1,1,0
-6.094948560160 s,0,0,0,1,1,1,0,1,1,1,1,0
-6.093948568720 s,1,0,0,1,1,1,0,1,1,1,1,0
-6.092948576880 s,1,1,0,1,1,1,0,1,1,1,1,0
-6.091948585280 s,1,1,0,1,1,1,0,1,1,1,1,0
-6.090948594080 s,0,1,0,0,0,0,1,1,1,1,1,0
-6.089948602560 s,1,0,1,0,0,0,1,1,1,1,1,0
-6.088948610800 s,1,1,1,0,0,0,1,1,1,1,1,0
-6.087948619360 s,1,0,0,1,0,0,1,1,1,1,1,0
-6.086948627840 s,0,1,0,1,0,0,1,1,1,1,1,0
-6.085948636240 s,0,0,1,1,0,0,1,1,1,1,1,0
-6.084948644320 s,1,1,1,1,0,0,1,1,1,1,1,0
-6.083948652960 s,1,0,0,0,1,0,1,1,1,1,1,0
-6.082948661360 s,1,0,1,0,1,0,1,1,1,1,1,0
-6.081948669840 s,1,0,1,0,1,0,1,1,1,1,1,0
-6.080948678240 s,0,0,0,1,1,0,1,1,1,1,1,0
-6.079948686640 s,1,1,0,1,1,0,1,1,1,1,1,0
-6.078948694960 s,1,0,1,1,1,0,1,1,1,1,1,0
-6.077948703360 s,1,1,1,1,1,0,1,1,1,1,1,0
-6.076948712080 s,0,1,0,0,0,1,1,1,1,1,1,0
-6.075948720640 s,1,1,0,0,0,1,1,1,1,1,1,0
-6.074948729040 s,1,0,1,0,0,1,1,1,1,1,1,0
-6.073948737040 s,0,1,1,0,0,1,1,1,1,1,1,0
-6.072948745760 s,1,1,1,0,0,1,1,1,1,1,1,0
-6.071948754080 s,1,1,1,0,0,1,1,1,1,1,1,0
-6.070948763040 s,1,0,0,1,0,1,1,1,1,1,1,0
-6.069948771040 s,0,1,0,1,0,1,1,1,1,1,1,0
-6.068948779520 s,0,0,1,1,0,1,1,1,1,1,1,0
-6.067948787760 s,1,0,1,1,0,1,1,1,1,1,1,0
-6.066948796000 s,0,1,1,1,0,1,1,1,1,1,1,0
-6.065948804960 s,1,0,1,1,0,1,1,1,1,1,1,0
-6.064948813200 s,0,1,1,1,0,1,1,1,1,1,1,0
-6.063948821520 s,1,1,1,1,0,1,1,1,1,1,1,0
-6.062948830000 s,1,0,1,1,0,1,1,1,1,1,1,0
-6.061948838400 s,1,0,1,1,0,1,1,1,1,1,1,0
-6.060948846800 s,1,0,1,1,0,1,1,1,1,1,1,0
-6.059948855360 s,1,0,1,1,0,1,1,1,1,1,1,0
-6.058948864000 s,1,0,1,1,0,1,1,1,1,1,1,0
-6.057948872240 s,1,0,1,1,0,1,1,1,1,1,1,0
-6.056948880720 s,0,0,1,1,0,1,1,1,1,1,1,0
-6.055948889120 s,0,1,0,1,0,1,1,1,1,1,1,0
-6.054948897520 s,1,1,0,1,0,1,1,1,1,1,1,0
-6.053948906320 s,0,0,0,1,0,1,1,1,1,1,1,0
-6.052948914720 s,1,0,1,0,0,1,1,1,1,1,1,0
-6.051948923280 s,1,0,1,0,0,1,1,1,1,1,1,0
-6.050948931520 s,1,0,1,0,0,1,1,1,1,1,1,0
-6.049948940240 s,0,1,0,0,0,1,1,1,1,1,1,0
-6.048948948240 s,1,1,1,1,1,0,1,1,1,1,1,0
-6.047948956640 s,1,0,1,1,1,0,1,1,1,1,1,0
-6.046948964960 s,0,1,1,1,1,0,1,1,1,1,1,0
-6.045948973520 s,0,1,0,1,1,0,1,1,1,1,1,0
-6.044948982080 s,1,1,1,0,1,0,1,1,1,1,1,0
-6.043948990560 s,0,1,1,0,1,0,1,1,1,1,1,0
-6.042948999200 s,1,1,0,0,1,0,1,1,1,1,1,0
-6.041949007440 s,0,1,0,0,1,0,1,1,1,1,1,0
-6.040949016080 s,0,0,0,0,1,0,1,1,1,1,1,0
-6.039949024000 s,0,1,1,1,0,0,1,1,1,1,1,0
-6.038949032960 s,1,1,0,1,0,0,1,1,1,1,1,0
-6.037949041360 s,1,0,0,1,0,0,1,1,1,1,1,0
-6.036949049760 s,1,1,1,0,0,0,1,1,1,1,1,0
-6.035949058240 s,0,0,1,0,0,0,1,1,1,1,1,0
-6.034949066720 s,0,0,1,0,0,0,1,1,1,1,1,0
-6.033949074720 s,1,0,1,1,1,1,0,1,1,1,1,0
-6.032949083360 s,1,0,1,1,1,1,0,1,1,1,1,0
-6.031949091920 s,0,1,0,1,1,1,0,1,1,1,1,0
-6.030949100080 s,1,1,1,0,1,1,0,1,1,1,1,0
-6.029949108560 s,1,1,1,0,1,1,0,1,1,1,1,0
-6.028949117200 s,1,1,0,0,1,1,0,1,1,1,1,0
-6.027949125680 s,1,1,0,0,1,1,0,1,1,1,1,0
-6.026949134480 s,0,0,0,0,1,1,0,1,1,1,1,0
-6.025949142320 s,1,1,1,1,0,1,0,1,1,1,1,0
-6.024949150800 s,0,1,1,1,0,1,0,1,1,1,1,0
-6.023949159280 s,0,1,1,1,0,1,0,1,1,1,1,0
-6.022949167920 s,1,0,1,1,0,1,0,1,1,1,1,0
-6.021949176240 s,1,0,1,1,0,1,0,1,1,1,1,0
-6.020949184880 s,0,1,0,1,0,1,0,1,1,1,1,0
-6.019949193120 s,1,1,0,1,0,1,0,1,1,1,1,0
-6.018949201680 s,1,1,0,1,0,1,0,1,1,1,1,0
-6.017949209920 s,0,0,1,1,0,1,0,1,1,1,1,0
-6.016949218480 s,1,1,0,1,0,1,0,1,1,1,1,0
-6.015949227120 s,1,1,0,1,0,1,0,1,1,1,1,0
-6.014949235280 s,1,1,0,1,0,1,0,1,1,1,1,0
-6.013949243840 s,0,0,1,1,0,1,0,1,1,1,1,0
-6.012949252240 s,0,1,1,1,0,1,0,1,1,1,1,0
-6.011949260560 s,1,0,1,1,0,1,0,1,1,1,1,0
-6.010949269120 s,1,1,1,1,0,1,0,1,1,1,1,0
-6.009949277840 s,0,0,0,0,1,1,0,1,1,1,1,0
-6.008949286320 s,0,0,0,0,1,1,0,1,1,1,1,0
-6.007949294480 s,0,1,0,0,1,1,0,1,1,1,1,0
-6.006949303040 s,1,1,0,0,1,1,0,1,1,1,1,0
-6.005949311440 s,0,0,1,0,1,1,0,1,1,1,1,0
-6.004949319600 s,0,1,1,0,1,1,0,1,1,1,1,0
-6.003949328160 s,1,1,1,0,1,1,0,1,1,1,1,0
-6.002949336480 s,0,1,0,1,1,1,0,1,1,1,1,0
-6.001949344880 s,0,0,1,1,1,1,0,1,1,1,1,0
-6.000949353280 s,0,1,1,1,1,1,0,1,1,1,1,0
-5.999949362320 s,0,1,0,0,0,0,1,1,1,1,1,0
-5.998949370720 s,0,0,1,0,0,0,1,1,1,1,1,0
-5.997949378880 s,1,1,1,0,0,0,1,1,1,1,1,0
-5.996949387280 s,0,1,0,1,0,0,1,1,1,1,1,0
-5.995949395760 s,1,0,1,1,0,0,1,1,1,1,1,0
-5.994949404240 s,0,1,1,1,0,0,1,1,1,1,1,0
-5.993949412480 s,1,1,1,1,0,0,1,1,1,1,1,0
-5.992949421120 s,1,1,0,0,1,0,1,1,1,1,1,0
-5.991949429600 s,1,1,0,0,1,0,1,1,1,1,1,0
-5.990949437840 s,1,1,1,0,1,0,1,1,1,1,1,0
-5.989949446320 s,0,1,0,1,1,0,1,1,1,1,1,0
-5.988949454800 s,0,0,1,1,1,0,1,1,1,1,1,0
-5.987949463280 s,1,0,1,1,1,0,1,1,1,1,1,0
-5.986949472000 s,0,0,0,0,0,1,1,1,1,1,1,0
-5.985949480400 s,1,0,0,0,0,1,1,1,1,1,1,0
-5.984949488480 s,1,1,0,0,0,1,1,1,1,1,1,0
-5.983949497200 s,0,0,1,0,0,1,1,1,1,1,1,0
-5.982949505200 s,1,1,1,0,0,1,1,1,1,1,1,0
-5.981949513760 s,1,1,1,0,0,1,1,1,1,1,1,0
-5.980949522320 s,0,0,0,1,0,1,1,1,1,1,1,0
-5.979949530800 s,1,0,0,1,0,1,1,1,1,1,1,0
-5.978949539200 s,1,1,0,1,0,1,1,1,1,1,1,0
-5.977949547600 s,1,1,0,1,0,1,1,1,1,1,1,0
-5.976949556160 s,1,0,1,1,0,1,1,1,1,1,1,0
-5.975949564320 s,1,0,1,1,0,1,1,1,1,1,1,0
-5.974949572800 s,1,0,1,1,0,1,1,1,1,1,1,0
-5.973949581200 s,1,1,1,1,0,1,1,1,1,1,1,0
-5.972949589440 s,1,1,1,1,0,1,1,1,1,1,1,0
-5.971949598320 s,0,0,0,0,1,1,1,1,1,1,1,0
-5.970949606400 s,0,1,1,1,0,1,1,1,1,1,1,0
-5.969949614720 s,1,1,1,1,0,1,1,1,1,1,1,0
-5.968949623200 s,0,1,1,1,0,1,1,1,1,1,1,0
-5.967949631840 s,1,0,1,1,0,1,1,1,1,1,1,0
-5.966949640640 s,0,0,1,1,0,1,1,1,1,1,1,0
-5.965949649040 s,0,0,1,1,0,1,1,1,1,1,1,0
-5.964949657280 s,1,1,0,1,0,1,1,1,1,1,1,0
-5.963949665840 s,0,1,0,1,0,1,1,1,1,1,1,0
-5.962949674240 s,1,0,0,1,0,1,1,1,1,1,1,0
-5.961949682720 s,0,1,1,0,0,1,1,1,1,1,1,0
-5.960949691360 s,0,0,1,0,0,1,1,1,1,1,1,0
-5.959949699760 s,0,1,0,0,0,1,1,1,1,1,1,0
-5.958949708240 s,1,1,0,0,0,1,1,1,1,1,1,0
-5.957949716000 s,1,1,1,1,1,0,1,1,1,1,1,0
-5.956949724880 s,1,0,1,1,1,0,1,1,1,1,1,0
-5.955949733360 s,1,0,1,1,1,0,1,1,1,1,1,0
-5.954949741840 s,0,1,0,1,1,0,1,1,1,1,1,0
-5.953949750480 s,1,0,0,1,1,0,1,1,1,1,1,0
-5.952949758320 s,0,1,1,0,1,0,1,1,1,1,1,0
-5.951949767440 s,1,1,0,0,1,0,1,1,1,1,1,0
-5.950949775680 s,0,1,0,0,1,0,1,1,1,1,1,0
-5.949949784080 s,1,1,1,1,0,0,1,1,1,1,1,0
-5.948949792640 s,1,0,1,1,0,0,1,1,1,1,1,0
-5.947949801040 s,1,1,0,1,0,0,1,1,1,1,1,0
-5.946949809360 s,1,0,0,1,0,0,1,1,1,1,1,0
-5.945949817920 s,0,0,0,1,0,0,1,1,1,1,1,0
-5.944949826400 s,0,1,1,0,0,0,1,1,1,1,1,0
-5.943949834720 s,1,1,0,0,0,0,1,1,1,1,1,0
-5.942949843440 s,0,0,0,0,0,0,1,1,1,1,1,0
-5.941949851440 s,0,0,1,1,1,1,0,1,1,1,1,0
-5.940949860000 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.939949868400 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.938949876960 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.937949885440 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.936949893680 s,0,1,0,0,1,1,0,1,1,1,1,0
-5.935949902320 s,1,0,0,0,1,1,0,1,1,1,1,0
-5.934949910800 s,0,0,0,0,1,1,0,1,1,1,1,0
-5.933949919200 s,1,0,1,1,0,1,0,1,1,1,1,0
-5.932949927440 s,1,0,1,1,0,1,0,1,1,1,1,0
-5.931949935920 s,1,0,1,1,0,1,0,1,1,1,1,0
-5.930949944640 s,0,0,1,1,0,1,0,1,1,1,1,0
-5.929949952720 s,0,1,0,1,0,1,0,1,1,1,1,0
-5.928949961360 s,1,1,0,1,0,1,0,1,1,1,1,0
-5.927949969760 s,0,1,0,1,0,1,0,1,1,1,1,0
-5.926949978240 s,0,1,0,1,0,1,0,1,1,1,1,0
-5.925949986640 s,1,0,1,1,0,1,0,1,1,1,1,0
-5.924949995120 s,0,1,0,1,0,1,0,1,1,1,1,0
-5.923950003360 s,0,0,1,1,0,1,0,1,1,1,1,0
-5.922950012160 s,1,1,0,1,0,1,0,1,1,1,1,0
-5.921950020560 s,0,0,1,1,0,1,0,1,1,1,1,0
-5.920950028960 s,1,0,1,1,0,1,0,1,1,1,1,0
-5.919950037120 s,1,1,1,1,0,1,0,1,1,1,1,0
-5.918950045840 s,0,0,0,0,1,1,0,1,1,1,1,0
-5.917950054400 s,0,0,0,0,1,1,0,1,1,1,1,0
-5.916950062800 s,1,0,0,0,1,1,0,1,1,1,1,0
-5.915950070960 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.914950079600 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.913950087600 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.912950095920 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.911950104720 s,1,1,0,1,1,1,0,1,1,1,1,0
-5.910950113280 s,0,0,1,1,1,1,0,1,1,1,1,0
-5.909950121440 s,1,0,1,1,1,1,0,1,1,1,1,0
-5.908950130240 s,0,1,0,0,0,0,1,1,1,1,1,0
-5.907950138400 s,1,1,0,0,0,0,1,1,1,1,1,0
-5.906950146800 s,1,1,1,0,0,0,1,1,1,1,1,0
-5.905950155440 s,0,1,0,1,0,0,1,1,1,1,1,0
-5.904950164000 s,0,0,1,1,0,0,1,1,1,1,1,0
-5.903950172160 s,0,1,1,1,0,0,1,1,1,1,1,0
-5.902950180720 s,1,0,0,0,1,0,1,1,1,1,1,0
-5.901950189440 s,1,1,0,0,1,0,1,1,1,1,1,0
-5.900950197600 s,1,0,1,0,1,0,1,1,1,1,1,0
-5.899950205920 s,1,1,1,0,1,0,1,1,1,1,1,0
-5.898950214480 s,0,0,0,1,1,0,1,1,1,1,1,0
-5.897950222800 s,0,0,1,1,1,0,1,1,1,1,1,0
-5.896950231120 s,0,0,1,1,1,0,1,1,1,1,1,0
-5.895950239520 s,1,1,1,1,1,0,1,1,1,1,1,0
-5.894950248640 s,1,0,0,0,0,1,1,1,1,1,1,0
-5.893950256720 s,0,0,1,0,0,1,1,1,1,1,1,0
-5.892950265200 s,1,1,0,0,0,1,1,1,1,1,1,0
-5.891950273520 s,1,1,1,0,0,1,1,1,1,1,1,0
-5.890950281840 s,1,1,1,0,0,1,1,1,1,1,1,0
-5.889950290320 s,0,1,0,1,0,1,1,1,1,1,1,0
-5.888950298800 s,0,1,0,1,0,1,1,1,1,1,1,0
-5.887950307280 s,0,1,0,1,0,1,1,1,1,1,1,0
-5.886950315440 s,1,1,0,1,0,1,1,1,1,1,1,0
-5.885950324000 s,0,0,1,1,0,1,1,1,1,1,1,0
-5.884950332480 s,1,0,1,1,0,1,1,1,1,1,1,0
-5.883950340880 s,0,1,1,1,0,1,1,1,1,1,1,0
-5.882950349040 s,0,1,1,1,0,1,1,1,1,1,1,0
-5.881950357600 s,0,1,1,1,0,1,1,1,1,1,1,0
-5.880950366560 s,0,0,0,0,1,1,1,1,1,1,1,0
-5.879950374880 s,1,0,1,1,0,1,1,1,1,1,1,0
-5.878950383200 s,1,1,1,1,0,1,1,1,1,1,1,0
-5.877950391760 s,1,0,1,1,0,1,1,1,1,1,1,0
-5.876950400160 s,1,0,1,1,0,1,1,1,1,1,1,0
-5.875950408480 s,1,0,1,1,0,1,1,1,1,1,1,0
-5.874950416800 s,0,0,1,1,0,1,1,1,1,1,1,0
-5.873950425120 s,0,1,0,1,0,1,1,1,1,1,1,0
-5.872950433840 s,0,1,0,1,0,1,1,1,1,1,1,0
-5.871950442240 s,1,1,1,0,0,1,1,1,1,1,1,0
-5.870950450880 s,0,0,0,1,0,1,1,1,1,1,1,0
-5.869950459280 s,1,0,1,0,0,1,1,1,1,1,1,0
-5.868950467440 s,1,1,0,0,0,1,1,1,1,1,1,0
-5.867950476080 s,0,1,0,0,0,1,1,1,1,1,1,0
-5.866950484960 s,1,0,0,0,0,1,1,1,1,1,1,0
-5.865950492720 s,1,0,1,1,1,0,1,1,1,1,1,0
-5.864950501200 s,1,1,0,1,1,0,1,1,1,1,1,0
-5.863950509760 s,1,0,0,1,1,0,1,1,1,1,1,0
-5.862950518320 s,1,0,0,1,1,0,1,1,1,1,1,0
-5.861950526640 s,0,1,1,0,1,0,1,1,1,1,1,0
-5.860950535360 s,0,0,1,0,1,0,1,1,1,1,1,0
-5.859950543760 s,0,1,0,0,1,0,1,1,1,1,1,0
-5.858950552000 s,1,1,1,1,0,0,1,1,1,1,1,0
-5.857950560560 s,1,0,1,1,0,0,1,1,1,1,1,0
-5.856950568960 s,0,0,1,1,0,0,1,1,1,1,1,0
-5.855950577520 s,0,1,0,1,0,0,1,1,1,1,1,0
-5.854950585840 s,0,1,1,0,0,0,1,1,1,1,1,0
-5.853950594240 s,1,0,1,0,0,0,1,1,1,1,1,0
-5.852950602800 s,1,1,0,0,0,0,1,1,1,1,1,0
-5.851950610960 s,1,0,1,1,1,1,0,1,1,1,1,0
-5.850950619520 s,1,1,0,1,1,1,0,1,1,1,1,0
-5.849950628160 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.848950636320 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.847950644800 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.846950653520 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.845950662000 s,1,0,0,0,1,1,0,1,1,1,1,0
-5.844950670400 s,1,0,0,0,1,1,0,1,1,1,1,0
-5.843950678560 s,0,1,1,1,0,1,0,1,1,1,1,0
-5.842950686960 s,0,1,1,1,0,1,0,1,1,1,1,0
-5.841950695600 s,0,1,1,1,0,1,0,1,1,1,1,0
-5.840950704160 s,1,0,1,1,0,1,0,1,1,1,1,0
-5.839950712480 s,1,0,1,1,0,1,0,1,1,1,1,0
-5.838950720960 s,0,1,0,1,0,1,0,1,1,1,1,0
-5.837950729280 s,1,0,0,1,0,1,0,1,1,1,1,0
-5.836950737840 s,1,1,0,1,0,1,0,1,1,1,1,0
-5.835950746080 s,1,1,0,1,0,1,0,1,1,1,1,0
-5.834950754800 s,1,0,0,1,0,1,0,1,1,1,1,0
-5.833950763120 s,0,0,1,1,0,1,0,1,1,1,1,0
-5.832950771520 s,0,1,0,1,0,1,0,1,1,1,1,0
-5.831950780000 s,1,1,0,1,0,1,0,1,1,1,1,0
-5.830950788240 s,0,1,1,1,0,1,0,1,1,1,1,0
-5.829950796800 s,0,1,1,1,0,1,0,1,1,1,1,0
-5.828950804960 s,0,1,1,1,0,1,0,1,1,1,1,0
-5.827950813520 s,1,1,1,1,0,1,0,1,1,1,1,0
-5.826950822400 s,1,0,0,0,1,1,0,1,1,1,1,0
-5.825950830320 s,0,1,0,0,1,1,0,1,1,1,1,0
-5.824950839040 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.823950847680 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.822950856000 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.821950864080 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.820950872560 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.819950881120 s,0,0,1,1,1,1,0,1,1,1,1,0
-5.818950889840 s,0,0,0,0,0,0,1,1,1,1,1,0
-5.817950898320 s,0,0,1,0,0,0,1,1,1,1,1,0
-5.816950906880 s,1,0,1,0,0,0,1,1,1,1,1,0
-5.815950915120 s,1,1,1,0,0,0,1,1,1,1,1,0
-5.814950923280 s,1,1,0,1,0,0,1,1,1,1,1,0
-5.813950931760 s,0,0,1,1,0,0,1,1,1,1,1,0
-5.812950940320 s,1,0,1,1,0,0,1,1,1,1,1,0
-5.811950948800 s,0,0,0,0,1,0,1,1,1,1,1,0
-5.810950957200 s,1,1,0,0,1,0,1,1,1,1,1,0
-5.809950965600 s,1,0,1,0,1,0,1,1,1,1,1,0
-5.808950973600 s,1,1,1,0,1,0,1,1,1,1,1,0
-5.807950982480 s,1,0,0,1,1,0,1,1,1,1,1,0
-5.806950990560 s,0,1,0,1,1,0,1,1,1,1,1,0
-5.805950999280 s,1,0,1,1,1,0,1,1,1,1,1,0
-5.804951007520 s,1,1,1,1,1,0,1,1,1,1,1,0
-5.803951016240 s,1,1,0,0,0,1,1,1,1,1,1,0
-5.802951024640 s,0,0,1,0,0,1,1,1,1,1,1,0
-5.801951032880 s,0,1,1,0,0,1,1,1,1,1,1,0
-5.800951041520 s,1,0,1,0,0,1,1,1,1,1,1,0
-5.799951049920 s,0,0,0,1,0,1,1,1,1,1,1,0
-5.798951058080 s,0,1,0,1,0,1,1,1,1,1,1,0
-5.797951066800 s,1,1,0,1,0,1,1,1,1,1,1,0
-5.796951074960 s,0,1,0,1,0,1,1,1,1,1,1,0
-5.795951083520 s,0,0,1,1,0,1,1,1,1,1,1,0
-5.794951091920 s,1,1,0,1,0,1,1,1,1,1,1,0
-5.793951100320 s,1,0,1,1,0,1,1,1,1,1,1,0
-5.792951108640 s,1,0,1,1,0,1,1,1,1,1,1,0
-5.791951117280 s,1,0,1,1,0,1,1,1,1,1,1,0
-5.790951125680 s,0,1,1,1,0,1,1,1,1,1,1,0
-5.789951133920 s,0,1,1,1,0,1,1,1,1,1,1,0
-5.788951142400 s,0,1,1,1,0,1,1,1,1,1,1,0
-5.787951150640 s,1,1,1,1,0,1,1,1,1,1,1,0
-5.786951159200 s,1,1,1,1,0,1,1,1,1,1,1,0
-5.785951167840 s,1,0,1,1,0,1,1,1,1,1,1,0
-5.784951176400 s,1,0,1,1,0,1,1,1,1,1,1,0
-5.783951184880 s,0,0,1,1,0,1,1,1,1,1,1,0
-5.782951193280 s,1,1,0,1,0,1,1,1,1,1,1,0
-5.781951202000 s,1,0,0,1,0,1,1,1,1,1,1,0
-5.780951210320 s,0,0,0,1,0,1,1,1,1,1,1,0
-5.779951218720 s,1,1,1,0,0,1,1,1,1,1,1,0
-5.778951227200 s,1,0,1,0,0,1,1,1,1,1,1,0
-5.777951235680 s,1,1,0,0,0,1,1,1,1,1,1,0
-5.776951244160 s,1,0,0,0,0,1,1,1,1,1,1,0
-5.775951252480 s,1,0,0,0,0,1,1,1,1,1,1,0
-5.774951260720 s,1,0,1,1,1,0,1,1,1,1,1,0
-5.773951269040 s,0,0,1,1,1,0,1,1,1,1,1,0
-5.772951277520 s,0,1,0,1,1,0,1,1,1,1,1,0
-5.771951286240 s,0,0,0,1,1,0,1,1,1,1,1,0
-5.770951294400 s,0,1,1,0,1,0,1,1,1,1,1,0
-5.769951303200 s,0,0,1,0,1,0,1,1,1,1,1,0
-5.768951311520 s,0,1,0,0,1,0,1,1,1,1,1,0
-5.767951319840 s,1,1,1,1,0,0,1,1,1,1,1,0
-5.766951328320 s,1,0,1,1,0,0,1,1,1,1,1,0
-5.765951336800 s,1,1,0,1,0,0,1,1,1,1,1,0
-5.764951345600 s,0,0,0,1,0,0,1,1,1,1,1,0
-5.763951353600 s,1,1,1,0,0,0,1,1,1,1,1,0
-5.762951362320 s,0,1,1,0,0,0,1,1,1,1,1,0
-5.761951370720 s,1,1,0,0,0,0,1,1,1,1,1,0
-5.760951378560 s,0,1,1,1,1,1,0,1,1,1,1,0
-5.759951387280 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.758951395920 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.757951404480 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.756951412720 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.755951421040 s,0,0,1,0,1,1,0,1,1,1,1,0
