"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-5.956949728080 s,0,1,0,0,1,1,0,1,1,1,1,0
-5.955949736640 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.954949744960 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.953949753200 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.952949761520 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.951949770640 s,0,0,0,0,0,0,1,1,1,1,1,0
-5.950949778960 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.949949787280 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.948949795520 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.947949803840 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.946949812640 s,1,0,0,0,1,1,0,1,1,1,1,0
-5.945949820800 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.944949828960 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.943949837600 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.942949845920 s,0,0,1,1,1,1,0,1,1,1,1,0
-5.941949854560 s,0,0,1,1,1,1,0,1,1,1,1,0
-5.940949862880 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.939949871360 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.938949880000 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.937949888240 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.936949896880 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.935949905040 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.934949913680 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.933949922160 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.932949930400 s,1,1,0,1,1,1,0,1,1,1,1,0
-5.931949938720 s,0,0,1,1,1,1,0,1,1,1,1,0
-5.930949947120 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.929949955920 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.928949964160 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.927949972880 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.926949980960 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.925949989600 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.924949998000 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.923950006480 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.922950014800 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.921950023280 s,1,1,0,1,1,1,0,1,1,1,1,0
-5.920950031680 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.919950040400 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.918950048720 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.917950057280 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.916950065520 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.915950074000 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.914950082480 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.913950090880 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.912950098960 s,0,0,1,1,1,1,0,1,1,1,1,0
-5.911950107440 s,1,1,0,1,1,1,0,1,1,1,1,0
-5.910950116480 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.909950124640 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.908950133040 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.907950141440 s,0,1,0,0,1,1,0,1,1,1,1,0
-5.906950150080 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.905950158320 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.904950166640 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.903950175040 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.902950183520 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.901950192000 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.900950200720 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.899950209040 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.898950217520 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.897950225920 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.896950234320 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.895950242720 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.894950251120 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.893950259360 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.892950268080 s,1,1,0,1,1,1,0,1,1,1,1,0
-5.891950276400 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.890950285120 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.889950293520 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.888950301920 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.887950310400 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.886950318640 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.885950326960 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.884950335520 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.883950344080 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.882950352240 s,0,0,1,1,1,1,0,1,1,1,1,0
-5.881950360720 s,0,0,1,1,1,1,0,1,1,1,1,0
-5.880950369280 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.879950377680 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.878950386240 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.877950394800 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.876950403040 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.875950411680 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.874950419760 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.873950428240 s,1,1,0,1,1,1,0,1,1,1,1,0
-5.872950436480 s,0,0,1,1,1,1,0,1,1,1,1,0
-5.871950445360 s,0,0,1,1,1,1,0,1,1,1,1,0
-5.870950453520 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.869950462080 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.868950470560 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.867950478960 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.866950487440 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.865950495760 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.864950504400 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.863950512720 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.862950521200 s,1,1,0,1,1,1,0,1,1,1,1,0
-5.861950529440 s,0,0,1,1,1,1,0,1,1,1,1,0
-5.860950538160 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.859950546560 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.858950555040 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.857950563680 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.856950571840 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.855950580400 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.854950588560 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.853950597360 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.852950605440 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.851950614000 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.850950622640 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.849950631120 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.848950639280 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.847950647840 s,0,1,0,0,1,1,0,1,1,1,1,0
-5.846950656240 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.845950664800 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.844950673200 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.843950681600 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.842950690320 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.841950698560 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.840950706720 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.839950715440 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.838950723680 s,0,1,0,0,1,1,0,1,1,1,1,0
-5.837950732400 s,1,0,0,0,1,1,0,1,1,1,1,0
-5.836950740640 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.835950748960 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.834950757520 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.833950765840 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.832950774240 s,1,1,0,1,1,1,0,1,1,1,1,0
-5.831950782720 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.830950791120 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.829950799680 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.828950808480 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.827950816720 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.826950824960 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.825950833440 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.824950842160 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.823950850160 s,1,1,0,1,1,1,0,1,1,1,1,0
-5.822950858720 s,1,1,0,1,1,1,0,1,1,1,1,0
-5.821950866960 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.820950875760 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.819950884000 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.818950892400 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.817950900960 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.816950909440 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.815950917680 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.814950926320 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.813950934720 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.812950943200 s,1,1,0,1,1,1,0,1,1,1,1,0
-5.811950951600 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.810950960080 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.809950968240 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.808950976880 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.807950985280 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.806950993680 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.805951002320 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.804951010560 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.803951019040 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.802951027520 s,1,1,0,1,1,1,0,1,1,1,1,0
-5.801951036080 s,1,1,0,1,1,1,0,1,1,1,1,0
-5.800951044240 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.799951052560 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.798951061360 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.797951069840 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.796951078160 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.795951086640 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.794951094880 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.793951103520 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.792951112000 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.791951120400 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.790951128880 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.789951137360 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.788951145520 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.787951154000 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.786951162320 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.785951170960 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.784951179120 s,1,1,0,1,1,1,0,1,1,1,1,0
-5.783951187920 s,0,0,1,1,1,1,0,1,1,1,1,0
-5.782951196240 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.781951204800 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.780951213200 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.779951221680 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.778951230320 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.777951238560 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.776951246960 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.775951255360 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.774951263760 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.773951272240 s,0,0,1,1,1,1,0,1,1,1,1,0
-5.772951280480 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.771951289360 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.770951297600 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.769951306080 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.768951314880 s,1,0,0,0,1,1,0,1,1,1,1,0
-5.767951322880 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.766951331120 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.765951339600 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.764951348160 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.763951356640 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.762951365120 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.761951373840 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.760951381760 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.759951390560 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.758951399200 s,1,0,0,0,1,1,0,1,1,1,1,0
-5.757951407520 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.756951415680 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.755951423920 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.754951432560 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.753951440880 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.752951449680 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.751951457680 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.750951466320 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.749951474800 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.748951483360 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.747951491520 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.746951500240 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.745951508240 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.744951517120 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.743951525360 s,1,1,0,1,1,1,0,1,1,1,1,0
-5.742951533520 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.741951542240 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.740951550720 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.739951559200 s,0,1,0,0,1,1,0,1,1,1,1,0
-5.738951567520 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.737951576080 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.736951584640 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.735951593120 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.734951601520 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.733951609600 s,1,1,0,1,1,1,0,1,1,1,1,0
-5.732951618080 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.731951626800 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.730951635120 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.729951643680 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.728951652080 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.727951660240 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.726951668800 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.725951677360 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.724951685760 s,1,1,0,1,1,1,0,1,1,1,1,0
-5.723951694000 s,0,0,1,1,1,1,0,1,1,1,1,0
-5.722951702880 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.721951710880 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.720951719280 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.719951727920 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.718951736560 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.717951744960 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.716951752800 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.715951761600 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.714951769920 s,1,1,0,1,1,1,0,1,1,1,1,0
-5.713951778480 s,1,1,0,1,1,1,0,1,1,1,1,0
-5.712951787040 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.711951795280 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.710951804000 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.709951812560 s,1,0,0,0,1,1,0,1,1,1,1,0
-5.708951820960 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.707951829360 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.706951837840 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.705951846080 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.704951854400 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.703951862640 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.702951871440 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.701951879920 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.700951888400 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.699951896880 s,1,0,0,0,1,1,0,1,1,1,1,0
-5.698951905280 s,0,1,0,0,1,1,0,1,1,1,1,0
-5.697951913680 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.696951921920 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.695951930400 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.694951938720 s,0,0,1,1,1,1,0,1,1,1,1,0
-5.693951947360 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.692951955760 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.691951964240 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.690951972800 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.689951981200 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.688951989840 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.687951997840 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.686952006400 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.685952015120 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.684952023520 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.683952031840 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.682952040000 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.681952048640 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.680952057200 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.679952065520 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.678952073920 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.677952082400 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.676952090800 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.675952099120 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.674952107520 s,1,1,0,1,1,1,0,1,1,1,1,0
-5.673952116080 s,1,1,0,1,1,1,0,1,1,1,1,0
-5.672952124720 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.671952133120 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.670952141440 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.669952149920 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.668952158320 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.667952166480 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.666952175200 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.665952183520 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.664952192080 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.663952200560 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.662952209200 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.661952217200 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.660952225840 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.659952234480 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.658952242720 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.657952251200 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.656952259840 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.655952267920 s,1,1,0,1,1,1,0,1,1,1,1,0
-5.654952276160 s,1,1,0,1,1,1,0,1,1,1,1,0
-5.653952285120 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.652952293280 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.651952301760 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.650952310160 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.649952318640 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.648952327120 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.647952335280 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.646952344000 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.645952352320 s,0,0,1,1,1,1,0,1,1,1,1,0
-5.644952360560 s,0,0,1,1,1,1,0,1,1,1,1,0
-5.643952369200 s,1,1,0,1,1,1,0,1,1,1,1,0
-5.642952377440 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.641952386400 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.640952394720 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.639952403040 s,0,1,0,0,1,1,0,1,1,1,1,0
-5.638952411360 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.637952419760 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.636952428080 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.635952436960 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.634952445200 s,1,1,0,1,1,1,0,1,1,1,1,0
-5.633952453600 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.632952462160 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.631952470480 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.630952479120 s,0,1,0,0,1,1,0,1,1,1,1,0
-5.629952487440 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.628952495840 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.627952504160 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.626952512560 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.625952521200 s,1,1,0,1,1,1,0,1,1,1,1,0
-5.624952529440 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.623952538000 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.622952546400 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.621952554960 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.620952563440 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.619952572080 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.618952580480 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.617952588560 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.616952597040 s,1,1,0,1,1,1,0,1,1,1,1,0
-5.615952605520 s,0,0,1,1,1,1,0,1,1,1,1,0
-5.614952614000 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.613952622320 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.612952630720 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.611952639280 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.610952647920 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.609952656240 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.608952664720 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.607952673280 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.606952681600 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.605952689920 s,1,1,0,1,1,1,0,1,1,1,1,0
-5.604952698240 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.603952707040 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.602952715280 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.601952723920 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.600952732160 s,0,1,0,0,1,1,0,1,1,1,1,0
-5.599952740320 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.598952749040 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.597952757680 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.596952765440 s,1,1,0,1,1,1,0,1,1,1,1,0
-5.595952774320 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.594952782720 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.593952791360 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.592952799600 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.591952808000 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.590952816800 s,1,0,0,0,1,1,0,1,1,1,1,0
-5.589952824960 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.588952833360 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.587952841840 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.586952850320 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.585952858720 s,0,0,1,1,1,1,0,1,1,1,1,0
-5.584952867280 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.583952875440 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.582952883920 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.581952892480 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.580952901120 s,0,1,0,0,1,1,0,1,1,1,1,0
-5.579952909440 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.578952917520 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.577952925920 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.576952934400 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.575952943200 s,1,1,0,1,1,1,0,1,1,1,1,0
-5.574952951440 s,1,1,0,1,1,1,0,1,1,1,1,0
-5.573952960080 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.572952968160 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.571952976720 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.570952985360 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.569952994000 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.568953002160 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.567953010640 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.566953018800 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.565953027280 s,1,1,0,1,1,1,0,1,1,1,1,0
-5.564953035920 s,1,1,0,1,1,1,0,1,1,1,1,0
-5.563953044160 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.562953052560 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.561953061120 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.560953069600 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.559953078000 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.558953086400 s,1,1,1,0,1,1,0,1,1,1,1,0
-5.557953095040 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.556953103600 s,1,0,0,1,1,1,0,1,1,1,1,0
-5.555953111600 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.554953120000 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.553953128800 s,0,0,0,1,1,1,0,1,1,1,1,0
-5.552953137040 s,0,1,1,0,1,1,0,1,1,1,1,0
-5.551953145600 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.550953153840 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.549953162400 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.548953171040 s,1,0,1,0,1,1,0,1,1,1,1,0
-5.547953179360 s,0,0,0,1,1,1,0,1,1,1,1,0
