"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-1.235989512160 s,0,1,0,1,0,1,0,1,0,1,0,1
-1.234989520480 s,1,0,0,1,1,1,0,0,0,1,0,1
-1.233989529120 s,1,1,0,1,0,0,0,1,1,0,0,1
-1.232989537680 s,1,1,0,1,0,1,0,1,0,0,0,1
-1.231989546000 s,0,0,1,0,1,1,0,1,1,1,1,0
-1.230989554320 s,1,1,0,1,1,1,0,1,0,1,1,0
-1.229989562480 s,1,0,1,1,1,0,1,1,1,0,1,0
-1.228989571600 s,1,1,0,0,1,1,0,0,1,0,1,0
-1.227989580240 s,1,0,0,0,1,0,1,1,0,0,1,0
-1.226989588240 s,0,1,1,0,1,1,0,1,0,0,1,0
-1.225989596800 s,1,1,1,1,0,1,1,1,0,0,1,0
-1.224989605360 s,0,1,1,1,0,1,1,0,1,0,1,0
-1.223989614320 s,0,0,0,1,0,1,0,0,0,1,1,0
-1.222989622560 s,1,0,1,1,0,0,0,0,1,1,1,0
-1.221989631280 s,0,0,1,0,0,0,0,0,0,0,0,1
-1.220989639360 s,0,0,1,0,1,1,1,1,0,0,0,1
-1.219989647840 s,1,0,1,1,0,0,1,1,1,0,0,1
-1.218989656320 s,1,1,1,0,0,1,1,0,0,1,0,1
-1.217989665040 s,1,1,0,0,0,0,1,1,0,1,0,1
-1.216989673120 s,1,1,0,1,0,0,1,1,0,1,0,1
-1.215989682240 s,0,0,0,1,0,0,0,1,0,1,0,1
-1.214989690720 s,0,0,0,0,0,0,0,0,0,1,0,1
-1.213989698640 s,0,0,0,1,1,1,0,0,1,0,0,1
-1.212989707360 s,0,0,1,1,0,0,1,0,0,0,0,1
-1.211989715760 s,1,0,0,0,1,0,1,0,1,1,1,0
-1.210989724000 s,1,1,1,1,1,0,1,0,0,1,1,0
-1.209989732800 s,1,0,1,0,1,0,0,1,1,0,1,0
-1.208989741680 s,1,0,1,0,0,0,0,0,1,0,1,0
-1.207989749600 s,0,0,1,1,1,1,0,1,0,0,1,0
-1.206989758080 s,1,1,1,0,0,0,1,1,0,0,1,0
-1.205989766720 s,0,1,0,1,1,0,0,0,1,0,1,0
-1.204989775120 s,0,1,0,0,1,1,0,1,1,0,1,0
-1.203989783600 s,1,0,1,1,1,1,1,0,0,1,1,0
-1.202989791920 s,0,0,1,1,0,1,1,0,1,1,1,0
-1.201989800960 s,0,0,1,0,0,1,1,0,0,0,0,1
-1.200989809440 s,0,0,0,0,1,0,1,0,1,0,0,1
-1.199989817920 s,0,0,0,0,1,0,0,0,0,1,0,1
-1.198989826240 s,1,1,0,0,1,0,0,1,0,1,0,1
-1.197989834320 s,1,1,1,1,0,0,1,1,0,1,0,1
-1.196989842960 s,1,0,0,1,1,1,0,1,0,1,0,1
-1.195989851360 s,1,1,1,0,1,0,1,0,0,1,0,1
-1.194989859760 s,0,0,1,0,1,1,0,1,1,0,0,1
-1.193989868560 s,0,0,0,0,0,1,1,1,0,0,0,1
-1.192989876560 s,0,0,1,1,0,1,1,1,1,1,1,0
-1.191989885120 s,1,1,1,1,0,1,1,1,0,1,1,0
-1.190989894000 s,0,1,0,1,0,0,0,0,0,1,1,0
-1.189989902400 s,0,0,1,0,1,0,1,0,1,0,1,0
-1.188989910640 s,0,1,1,1,1,0,1,1,0,0,1,0
-1.187989919440 s,1,1,1,0,1,1,0,1,0,0,1,0
-1.186989927360 s,0,1,1,1,1,0,1,1,0,0,1,0
-1.185989936400 s,1,1,1,1,0,0,1,0,1,0,1,0
-1.184989945360 s,0,0,0,0,0,0,0,0,0,1,1,0
-1.183989953040 s,0,1,0,1,1,0,1,1,0,1,1,0
-1.182989961680 s,0,1,0,0,1,0,1,1,1,1,1,0
-1.181989970560 s,0,1,0,0,0,0,1,1,0,0,0,1
-1.180989978720 s,1,1,1,1,1,0,0,1,1,0,0,1
-1.179989987440 s,0,0,1,1,0,0,1,0,0,1,0,1
-1.178989995520 s,1,1,0,0,1,1,0,1,0,1,0,1
-1.177990004240 s,0,0,0,0,1,0,1,1,0,1,0,1
-1.176990012560 s,1,1,0,1,1,0,0,1,0,1,0,1
-1.175990021600 s,0,0,0,0,0,1,0,0,0,1,0,1
-1.174990029920 s,1,0,1,0,0,1,1,0,1,0,0,1
-1.173990038560 s,0,1,0,0,0,0,0,1,0,0,0,1
-1.172990046480 s,0,1,0,1,0,0,0,1,1,1,1,0
-1.171990055520 s,1,1,0,0,1,0,0,1,0,1,1,0
-1.170990063440 s,0,1,0,1,1,1,0,1,1,0,1,0
-1.169990071920 s,0,1,1,1,1,0,0,0,1,0,1,0
-1.168990080720 s,0,0,0,1,0,0,1,1,0,0,1,0
-1.167990089200 s,0,0,1,1,1,1,0,1,0,0,1,0
-1.166990098080 s,1,1,0,0,0,0,0,0,1,0,1,0
-1.165990105840 s,0,1,1,1,0,0,0,1,1,0,1,0
-1.164990114960 s,0,0,0,0,1,0,1,0,0,1,1,0
-1.163990122880 s,0,0,0,1,1,1,0,0,1,1,1,0
-1.162990131680 s,0,1,1,1,0,1,0,0,0,0,0,1
-1.161990140080 s,1,1,1,1,1,0,0,0,1,0,0,1
-1.160990148320 s,0,1,0,1,0,1,1,1,1,0,0,1
-1.159990156800 s,0,0,1,1,1,1,1,0,0,1,0,1
-1.158990165680 s,1,0,0,1,0,0,1,1,0,1,0,1
-1.157990174160 s,0,0,1,0,0,0,1,1,0,1,0,1
-1.156990182400 s,1,1,0,0,1,1,1,0,0,1,0,1
-1.155990190480 s,0,1,1,1,1,0,1,1,1,0,0,1
-1.154990199760 s,0,1,0,0,1,0,0,0,1,0,0,1
-1.153990208080 s,1,1,1,1,1,0,0,0,0,0,0,1
-1.152990216400 s,0,1,1,0,0,1,0,0,1,1,1,0
-1.151990224880 s,1,0,0,1,1,1,0,0,0,1,1,0
-1.150990233280 s,1,0,1,0,1,1,1,0,1,0,1,0
-1.149990241680 s,1,1,1,1,0,1,1,1,0,0,1,0
-1.148990250160 s,0,1,1,0,1,1,0,1,0,0,1,0
-1.147990258800 s,1,1,1,1,0,0,1,1,0,0,1,0
-1.146990267120 s,1,1,1,1,0,1,0,0,1,0,1,0
-1.145990275760 s,0,1,0,0,1,0,1,1,1,0,1,0
-1.144990284240 s,1,1,1,0,0,1,0,1,0,1,1,0
-1.143990292480 s,0,1,0,1,1,0,0,1,1,1,1,0
-1.142990301600 s,1,0,0,0,1,0,0,1,0,0,0,1
-1.141990309760 s,0,1,0,0,1,1,1,0,1,0,0,1
-1.140990318400 s,0,0,1,1,0,1,0,0,0,1,0,1
-1.139990326800 s,1,1,0,0,0,1,0,1,0,1,0,1
-1.138990335280 s,1,0,0,0,1,0,1,1,0,1,0,1
-1.137990343440 s,0,1,1,1,0,1,0,1,0,1,0,1
-1.136990352480 s,1,0,0,0,0,0,1,0,0,1,0,1
-1.135990360800 s,0,0,1,0,1,0,0,1,1,0,0,1
-1.134990369280 s,0,0,1,0,1,1,0,1,0,0,0,1
-1.133990377840 s,1,0,0,0,0,0,1,1,1,1,1,0
-1.132990386320 s,0,0,1,0,0,0,1,1,0,1,1,0
-1.131990394240 s,0,1,1,0,0,1,1,1,1,0,1,0
-1.130990403360 s,0,0,0,1,1,1,0,0,1,0,1,0
-1.129990411920 s,0,1,0,0,1,0,1,1,0,0,1,0
-1.128990419920 s,1,1,1,0,1,1,0,1,0,0,1,0
-1.127990428400 s,0,1,0,1,0,1,1,1,0,0,1,0
-1.126990436960 s,1,1,1,0,0,1,1,0,1,0,1,0
-1.125990445680 s,1,0,0,0,0,1,0,0,0,1,1,0
-1.124990454240 s,0,1,1,0,0,0,0,0,1,1,1,0
-1.123990463040 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.122990470560 s,0,1,1,1,0,1,1,1,0,0,0,1
-1.121990479760 s,1,0,1,0,0,0,1,1,1,0,0,1
-1.120990488240 s,1,1,0,0,0,1,1,0,0,1,0,1
-1.119990496160 s,1,0,1,1,1,1,0,1,0,1,0,1
-1.118990504880 s,0,0,1,1,0,0,1,1,0,1,0,1
-1.117990513280 s,0,0,1,1,0,0,0,1,0,1,0,1
-1.116990522160 s,1,1,0,0,0,0,0,0,0,1,0,1
-1.115990530640 s,0,1,0,0,0,0,1,0,1,0,0,1
-1.114990539280 s,1,0,1,0,1,0,1,0,0,0,0,1
-1.113990547120 s,1,0,1,1,1,0,1,0,1,1,1,0
-1.112990555600 s,1,1,0,1,0,1,1,0,0,1,1,0
-1.111990564320 s,1,1,0,1,1,0,0,1,1,0,1,0
-1.110990573280 s,0,1,0,1,0,0,0,0,1,0,1,0
-1.109990581680 s,1,0,0,0,0,0,1,1,0,0,1,0
-1.108990589680 s,1,1,1,0,0,0,1,1,0,0,1,0
-1.107990598480 s,0,1,1,0,1,0,0,0,1,0,1,0
-1.106990606560 s,1,1,0,1,0,1,0,1,1,0,1,0
-1.105990615120 s,0,1,1,0,1,1,1,0,0,1,1,0
-1.104990623760 s,1,1,0,0,0,1,1,0,1,1,1,0
-1.103990632240 s,0,0,1,1,1,0,1,0,0,0,0,1
-1.102990641040 s,0,0,0,1,0,0,1,0,1,0,0,1
-1.101990649280 s,1,1,0,1,0,0,0,0,0,1,0,1
-1.100990657600 s,0,1,0,0,1,0,0,1,0,1,0,1
-1.099990666400 s,1,0,1,1,0,0,1,1,0,1,0,1
-1.098990674400 s,0,1,0,1,1,1,0,1,0,1,0,1
-1.097990682800 s,0,1,1,1,1,0,1,0,0,1,0,1
-1.096990691440 s,1,1,0,1,1,1,0,1,1,0,0,1
-1.095990700000 s,1,1,1,0,0,1,1,1,0,0,0,1
-1.094990709040 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.093990716960 s,1,0,0,1,1,1,1,1,0,1,1,0
-1.092990725680 s,0,0,1,0,1,0,0,0,0,1,1,0
-1.091990734000 s,1,0,0,1,1,0,1,0,1,0,1,0
-1.090990742640 s,0,0,1,0,0,1,1,1,0,0,1,0
-1.089990750800 s,0,1,1,0,1,1,0,1,0,0,1,0
-1.088990759360 s,0,1,0,1,1,0,1,1,0,0,1,0
-1.087990768080 s,0,1,0,1,0,0,1,0,1,0,1,0
-1.086990776000 s,1,1,0,0,1,1,1,1,1,0,1,0
-1.085990784960 s,1,0,0,0,1,0,1,1,0,1,1,0
-1.084990793360 s,0,0,0,1,0,0,1,1,1,1,1,0
-1.083990802240 s,1,0,0,1,1,1,0,1,0,0,0,1
-1.082990810640 s,1,0,0,1,1,0,0,1,1,0,0,1
-1.081990819120 s,1,0,0,1,0,0,1,0,0,1,0,1
-1.080990827680 s,1,0,0,0,1,1,0,1,0,1,0,1
-1.079990835920 s,1,0,0,0,1,0,1,1,0,1,0,1
-1.078990844000 s,0,1,1,1,1,0,0,1,0,1,0,1
-1.077990853040 s,1,0,1,0,0,1,0,0,0,1,0,1
-1.076990861200 s,0,1,1,1,0,1,1,0,1,0,0,1
-1.075990869920 s,0,0,1,1,0,0,0,1,0,0,0,1
-1.074990878160 s,1,1,0,0,1,0,0,1,1,1,1,0
-1.073990886720 s,1,1,0,1,1,0,0,1,0,1,1,0
-1.072990895360 s,1,1,0,0,0,0,1,1,1,0,1,0
-1.071990904160 s,1,0,0,0,0,1,0,0,1,0,1,0
-1.070990912400 s,0,1,0,1,0,0,1,1,0,0,1,0
-1.069990920720 s,1,1,0,1,1,1,0,1,0,0,1,0
-1.068990929680 s,0,0,0,0,0,0,0,0,1,0,1,0
-1.067990937600 s,0,1,1,0,0,0,0,1,1,0,1,0
-1.066990946480 s,1,1,1,0,0,0,1,0,0,1,1,0
-1.065990954400 s,0,1,1,1,0,1,0,0,1,1,1,0
-1.064990963520 s,1,0,1,0,0,1,0,0,0,0,0,1
-1.063990971840 s,0,1,1,0,1,0,0,0,1,0,0,1
-1.062990979920 s,1,0,1,0,0,1,1,1,1,0,0,1
-1.061990988400 s,0,1,0,1,1,1,1,0,0,1,0,1
-1.060990997200 s,1,0,0,1,0,0,1,1,0,1,0,1
-1.059991005520 s,1,1,1,0,0,0,1,1,0,1,0,1
-1.058991013920 s,0,1,1,0,1,1,1,0,0,1,0,1
-1.057991022240 s,0,1,1,0,0,1,1,1,1,0,0,1
-1.056991031120 s,1,0,0,1,1,0,0,0,1,0,0,1
-1.055991040000 s,1,0,0,1,0,1,0,0,0,0,0,1
-1.054991047840 s,1,1,1,1,0,1,0,0,1,1,1,0
-1.053991056800 s,0,0,1,0,0,0,1,0,0,1,1,0
-1.052991064720 s,1,1,0,1,1,1,1,0,1,0,1,0
-1.051991073440 s,1,0,1,0,1,1,1,1,0,0,1,0
-1.050991081840 s,1,1,1,0,1,1,0,1,0,0,1,0
-1.049991090560 s,1,0,1,1,0,0,1,1,0,0,1,0
-1.048991099200 s,0,0,1,1,0,1,0,0,1,0,1,0
-1.047991107520 s,0,1,0,1,0,0,1,1,1,0,1,0
-1.046991115520 s,0,1,1,1,1,0,0,1,0,1,1,0
-1.045991124400 s,1,0,0,0,1,0,0,1,1,1,1,0
-1.044991133040 s,1,1,1,0,0,0,0,1,0,0,0,1
-1.043991141200 s,1,1,0,1,0,1,1,0,1,0,0,1
-1.042991149920 s,0,1,1,0,0,1,0,0,0,1,0,1
-1.041991158240 s,0,1,0,0,0,1,0,1,0,1,0,1
-1.040991166720 s,1,0,0,0,1,0,1,1,0,1,0,1
-1.039991175440 s,1,0,0,0,1,1,0,1,0,1,0,1
-1.038991183760 s,1,1,1,0,0,0,1,0,0,1,0,1
-1.037991192160 s,0,0,1,1,1,0,0,1,1,0,0,1
-1.036991200560 s,0,1,1,1,1,1,0,1,0,0,0,1
-1.035991209280 s,1,0,0,1,0,0,1,1,1,1,1,0
-1.034991217520 s,1,1,1,1,0,0,1,1,0,1,1,0
-1.033991226080 s,1,0,1,1,0,1,1,1,1,0,1,0
-1.032991234640 s,1,0,1,1,1,1,0,0,1,0,1,0
-1.031991242960 s,0,1,1,0,1,0,1,1,0,0,1,0
-1.030991251440 s,1,1,1,0,1,1,0,1,0,0,1,0
-1.029991260160 s,0,1,0,1,0,1,1,1,0,0,1,0
-1.028991268480 s,0,1,0,0,0,1,1,0,1,0,1,0
-1.027991277360 s,1,1,1,0,1,0,0,0,0,1,1,0
-1.026991285200 s,0,1,0,1,1,1,1,1,0,1,1,0
-1.025991294400 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.024991302560 s,1,0,1,0,0,1,1,1,0,0,0,1
-1.023991310800 s,0,1,0,1,1,1,0,1,1,0,0,1
-1.022991319360 s,1,0,1,1,1,0,1,0,0,1,0,1
-1.021991327840 s,1,1,0,1,1,1,0,1,0,1,0,1
-1.020991336320 s,1,1,1,1,0,0,1,1,0,1,0,1
-1.019991345120 s,0,0,0,0,1,0,0,1,0,1,0,1
-1.018991353600 s,0,0,1,1,0,0,0,0,0,1,0,1
-1.017991362080 s,0,1,0,1,0,0,1,0,1,0,0,1
-1.016991370640 s,1,0,0,0,0,1,1,0,0,0,0,1
-1.015991378960 s,0,0,0,1,0,1,1,0,1,1,1,0
-1.014991387200 s,1,1,0,0,1,1,1,0,0,1,1,0
-1.013991395760 s,1,1,0,0,0,1,0,1,1,0,1,0
-1.012991404800 s,1,0,1,1,0,0,0,0,1,0,1,0
-1.011991413040 s,0,1,0,0,0,0,1,1,0,0,1,0
-1.010991421520 s,1,0,1,0,0,0,1,1,0,0,1,0
-1.009991430000 s,0,1,0,0,1,0,0,0,1,0,1,0
-1.008991438320 s,0,0,1,0,0,1,0,1,1,0,1,0
-1.007991446560 s,1,0,1,1,0,1,1,0,0,1,1,0
-1.006991454880 s,1,1,0,1,1,0,1,0,1,1,1,0
-1.005991464160 s,1,0,0,0,1,0,1,0,0,0,0,1
-1.004991472080 s,1,1,0,1,1,1,0,0,1,0,0,1
-1.003991481120 s,1,1,0,0,0,0,0,0,0,1,0,1
-1.002991489040 s,0,1,1,1,0,0,0,1,0,1,0,1
-1.001991497520 s,0,1,1,1,0,0,1,1,0,1,0,1
-1.000991505760 s,1,1,0,1,1,1,0,1,0,1,0,1
-999.991514720 ms,1,1,0,0,0,1,1,0,0,1,0,1
-998.991522960 ms,0,1,1,0,0,0,1,1,1,0,0,1
-997.991531360 ms,1,1,1,1,0,1,1,1,0,0,0,1
-996.991540480 ms,0,0,0,0,0,0,0,0,0,0,0,1
-995.991548560 ms,1,0,1,0,0,0,0,0,1,1,1,0
-994.991557120 ms,1,1,0,1,1,0,0,0,0,1,1,0
-993.991565680 ms,1,0,0,0,0,1,1,0,1,0,1,0
-992.991574080 ms,0,0,0,1,0,1,1,1,0,0,1,0
-991.991582240 ms,1,1,1,0,1,1,0,1,0,0,1,0
-990.991590960 ms,1,0,0,1,1,0,1,1,0,0,1,0
-989.991599680 ms,1,1,0,0,0,0,1,0,1,0,1,0
-988.991607760 ms,0,0,1,1,0,1,1,1,1,0,1,0
-987.991616560 ms,0,0,0,1,0,0,1,1,0,1,1,0
-986.991624480 ms,0,1,0,1,1,1,0,1,1,1,1,0
-985.991633120 ms,1,1,1,1,0,1,0,1,0,0,0,1
-984.991642400 ms,1,0,0,0,1,0,0,1,1,0,0,1
-983.991650720 ms,0,1,0,0,0,0,1,0,0,1,0,1
-982.991658720 ms,0,1,1,1,0,1,0,1,0,1,0,1
-981.991667360 ms,0,1,0,0,1,0,1,1,0,1,0,1
-980.991675840 ms,0,1,0,0,0,1,0,1,0,1,0,1
-979.991684240 ms,1,1,0,1,0,1,0,0,0,1,0,1
-978.991692560 ms,0,1,1,0,1,1,1,0,1,0,0,1
-977.991701440 ms,1,1,0,0,1,0,0,1,0,0,0,1
-976.991709520 ms,1,0,1,1,1,0,0,1,1,1,1,0
-975.991718400 ms,0,0,1,0,0,1,0,1,0,1,1,0
-974.991726640 ms,0,0,1,1,0,0,1,1,1,0,1,0
-973.991735360 ms,0,1,1,0,0,1,0,0,1,0,1,0
-972.991743840 ms,0,1,0,1,0,0,1,1,0,0,1,0
-971.991751920 ms,0,1,0,1,1,1,0,1,0,0,1,0
-970.991760480 ms,1,0,0,1,1,1,1,1,0,0,1,0
-969.991769360 ms,0,0,0,0,0,0,0,1,1,0,1,0
-968.991777600 ms,0,0,1,1,1,1,0,0,0,1,1,0
-967.991786160 ms,0,0,1,0,0,1,0,0,1,1,1,0
-966.991794960 ms,1,1,0,1,1,0,0,0,0,0,0,1
-965.991803200 ms,0,1,1,1,0,0,0,0,1,0,0,1
-964.991811120 ms,1,0,1,1,1,0,1,1,1,0,0,1
-963.991820000 ms,1,0,1,0,1,1,1,0,0,1,0,1
-962.991828640 ms,0,0,0,1,0,0,1,1,0,1,0,1
-961.991837120 ms,1,0,0,1,0,0,1,1,0,1,0,1
-960.991845200 ms,0,0,1,1,1,1,1,0,0,1,0,1
-959.991853600 ms,0,1,0,1,0,1,1,1,1,0,0,1
-958.991862560 ms,0,1,0,0,0,1,0,0,1,0,0,1
-957.991871280 ms,1,0,0,0,1,1,0,0,0,0,0,1
-956.991879120 ms,1,1,1,0,1,1,0,0,1,1,1,0
-955.991888000 ms,1,1,0,1,0,0,1,0,0,1,1,0
-954.991896720 ms,1,1,0,0,0,0,0,1,1,0,1,0
-953.991904720 ms,0,1,0,1,1,1,1,1,0,0,1,0
-952.991913360 ms,1,0,0,1,1,1,0,1,0,0,1,0
-951.991921920 ms,0,1,0,1,0,0,1,1,0,0,1,0
-950.991930320 ms,1,1,1,0,0,1,0,0,1,0,1,0
-949.991938880 ms,0,0,1,0,0,0,1,1,1,0,1,0
-948.991947600 ms,1,0,1,0,1,0,0,1,0,1,1,0
-947.991955760 ms,0,1,0,1,0,0,0,1,1,1,1,0
-946.991964320 ms,1,1,0,1,1,1,1,0,0,0,0,1
-945.991972720 ms,0,1,0,0,0,1,1,0,1,0,0,1
-944.991981120 ms,1,1,1,1,1,0,0,0,0,1,0,1
-943.991989680 ms,1,0,1,1,1,0,0,1,0,1,0,1
-942.991998400 ms,1,0,0,0,1,0,1,1,0,1,0,1
-941.992006480 ms,0,1,0,0,1,1,0,1,0,1,0,1
-940.992015280 ms,1,0,1,1,0,0,1,0,0,1,0,1
-939.992024000 ms,1,1,0,0,0,1,0,1,1,0,0,1
-938.992032240 ms,0,1,0,1,0,0,1,1,0,0,0,1
-937.992040480 ms,1,1,0,0,1,0,1,1,1,1,1,0
-936.992049200 ms,0,0,0,1,1,0,1,1,0,1,1,0
-935.992057120 ms,1,1,0,0,1,1,1,1,1,0,1,0
-934.992066160 ms,0,1,1,0,0,0,1,0,1,0,1,0
-933.992074480 ms,1,1,1,0,1,0,1,1,0,0,1,0
-932.992083040 ms,1,1,1,0,1,1,0,1,0,0,1,0
-931.992091600 ms,1,0,1,0,0,1,1,1,0,0,1,0
-930.992099840 ms,0,0,1,1,1,0,1,0,1,0,1,0
-929.992108640 ms,1,0,0,0,1,0,0,0,0,1,1,0
-928.992117120 ms,0,0,0,0,1,1,1,1,0,1,1,0
-927.992125200 ms,0,0,0,1,0,1,1,1,1,1,1,0
-926.992134000 ms,0,1,0,1,1,0,1,1,0,0,0,1
-925.992142480 ms,0,0,1,0,1,1,0,1,1,0,0,1
-924.992150960 ms,1,0,0,1,1,0,1,0,0,1,0,1
-923.992159360 ms,0,1,0,1,1,1,0,1,0,1,0,1
-922.992167840 ms,1,1,1,1,0,0,1,1,0,1,0,1
-921.992176400 ms,1,1,0,0,1,0,0,1,0,1,0,1
-920.992184960 ms,1,0,0,0,1,0,0,0,0,1,0,1
-919.992193280 ms,0,0,1,0,1,0,1,0,1,0,0,1
-918.992201920 ms,1,1,1,0,0,1,1,0,0,0,0,1
-917.992210000 ms,1,0,1,1,0,1,1,0,1,1,1,0
-916.992218880 ms,1,0,0,1,1,1,1,0,0,1,1,0
-915.992227280 ms,0,0,0,1,0,1,0,1,1,0,1,0
-914.992235920 ms,0,1,0,0,1,0,0,0,1,0,1,0
-913.992244560 ms,1,1,0,0,0,0,1,1,0,0,1,0
-912.992252640 ms,1,1,0,0,0,0,1,1,0,0,1,0
-911.992261440 ms,1,1,0,1,0,0,0,0,1,0,1,0
-910.992269680 ms,1,0,1,1,1,0,0,1,1,0,1,0
-909.992278160 ms,0,1,1,0,0,1,1,0,0,1,1,0
-908.992286640 ms,0,1,0,0,1,0,1,0,1,1,1,0
-907.992295440 ms,1,0,0,1,0,0,1,0,0,0,0,1
-906.992303840 ms,0,0,1,0,1,1,0,0,1,0,0,1
-905.992312560 ms,0,0,0,0,0,0,0,0,0,1,0,1
-904.992320560 ms,0,1,0,1,0,0,0,1,0,1,0,1
-903.992328960 ms,1,0,1,1,0,0,1,1,0,1,0,1
-902.992337920 ms,1,0,0,0,0,0,1,1,0,1,0,1
-901.992345920 ms,1,1,1,0,0,1,1,0,0,1,0,1
-900.992354320 ms,0,1,1,1,0,0,1,1,1,0,0,1
-899.992363040 ms,1,0,0,1,1,1,1,1,0,0,0,1
-898.992371840 ms,0,0,0,1,0,0,0,0,0,0,0,1
-897.992380000 ms,1,1,1,1,0,0,0,0,1,1,1,0
-896.992388400 ms,0,1,1,0,0,1,0,0,0,1,1,0
-895.992396880 ms,0,1,1,0,0,1,1,0,1,0,1,0
-894.992405440 ms,1,1,1,0,0,1,1,1,0,0,1,0
-893.992414000 ms,1,0,1,0,1,1,0,1,0,0,1,0
-892.992422320 ms,1,1,1,0,1,0,1,1,0,0,1,0
-891.992430880 ms,1,0,1,1,1,1,0,0,1,0,1,0
-890.992439200 ms,0,0,1,0,0,1,1,1,1,0,1,0
-889.992447600 ms,0,1,1,1,1,1,0,1,0,1,1,0
-888.992456400 ms,1,0,0,0,1,1,0,1,1,1,1,0
-887.992464880 ms,0,1,1,0,0,1,0,1,0,0,0,1
-886.992473360 ms,0,1,0,1,0,0,0,1,1,0,0,1
-885.992482000 ms,1,0,0,1,1,1,0,0,0,1,0,1
-884.992490320 ms,1,1,0,1,0,1,0,1,0,1,0,1
-883.992498880 ms,0,0,0,0,1,0,1,1,0,1,0,1
-882.992507200 ms,1,0,1,0,0,1,0,1,0,1,0,1
-881.992516080 ms,0,0,0,0,1,1,0,0,0,1,0,1
-880.992524000 ms,1,0,1,1,1,1,1,0,1,0,0,1
-879.992532960 ms,0,0,1,1,1,0,0,1,0,0,0,1
-878.992541120 ms,0,1,1,0,0,1,0,1,1,1,1,0
-877.992549600 ms,1,1,0,1,0,1,0,1,0,1,1,0
-876.992558240 ms,0,1,0,0,1,0,1,1,1,0,1,0
-875.992566640 ms,0,1,0,1,0,1,0,0,1,0,1,0
-874.992575200 ms,0,0,1,1,0,0,1,1,0,0,1,0
-873.992583760 ms,1,0,0,1,1,1,0,1,0,0,1,0
-872.992591920 ms,1,0,1,0,1,1,1,1,0,0,1,0
-871.992600720 ms,0,0,0,1,1,1,1,0,1,0,1,0
-870.992609280 ms,1,0,1,0,1,1,0,0,0,1,1,0
-869.992617680 ms,1,1,0,1,1,0,0,0,1,1,1,0
-868.992626320 ms,1,0,0,0,1,0,0,0,0,0,0,1
-867.992634800 ms,1,0,1,0,0,0,0,0,1,0,0,1
-866.992642880 ms,1,1,1,0,1,0,1,1,1,0,0,1
-865.992651520 ms,1,0,0,0,1,1,1,0,0,1,0,1
-864.992660240 ms,1,0,1,0,0,0,1,1,0,1,0,1
-863.992668400 ms,1,1,0,1,0,0,1,1,0,1,0,1
-862.992677200 ms,1,1,0,0,0,0,0,1,0,1,0,1
-861.992685360 ms,0,0,1,0,1,1,1,1,1,0,0,1
-860.992694160 ms,1,0,0,1,0,1,0,0,1,0,0,1
-859.992702400 ms,0,1,0,1,1,1,0,0,0,0,0,1
-858.992710800 ms,0,1,1,0,0,0,1,0,1,1,1,0
-857.992719360 ms,0,0,1,0,1,0,1,0,0,1,1,0
-856.992728080 ms,1,1,0,1,0,0,0,1,1,0,1,0
-855.992736720 ms,0,0,0,0,0,0,0,0,1,0,1,0
-854.992744800 ms,0,1,0,1,1,1,0,1,0,0,1,0
-853.992753360 ms,0,1,0,1,0,0,1,1,0,0,1,0
-852.992762000 ms,0,1,0,0,0,1,0,0,1,0,1,0
-851.992770080 ms,1,1,0,1,1,1,0,1,1,0,1,0
-850.992778880 ms,0,0,1,1,0,0,0,1,0,1,1,0
-849.992786560 ms,0,0,1,1,1,1,1,0,1,1,1,0
-848.992795760 ms,0,1,0,0,1,1,1,0,0,0,0,1
-847.992804160 ms,1,1,0,1,1,0,1,0,1,0,0,1
-846.992812720 ms,0,1,0,1,1,0,0,0,0,1,0,1
-845.992821120 ms,0,1,0,1,1,0,0,1,0,1,0,1
-844.992829840 ms,0,0,0,0,1,0,1,1,0,1,0,1
-843.992838000 ms,1,1,0,0,1,1,0,1,0,1,0,1
-842.992846880 ms,0,1,0,0,1,0,1,0,0,1,0,1
-841.992855120 ms,1,0,0,1,0,1,0,1,1,0,0,1
-840.992863920 ms,1,0,0,0,1,0,1,1,0,0,0,1
-839.992871600 ms,1,0,1,1,1,0,1,1,1,1,1,0
-838.992880640 ms,1,0,0,0,0,1,1,1,0,1,1,0
-837.992889520 ms,0,0,0,0,0,0,0,0,0,1,1,0
-836.992897520 ms,0,0,1,1,0,0,1,0,1,0,1,0
-835.992905920 ms,1,1,0,1,1,0,1,1,0,0,1,0
-834.992914640 ms,1,0,1,0,1,1,0,1,0,0,1,0
-833.992923200 ms,1,1,0,0,0,1,1,1,0,0,1,0
-832.992931360 ms,0,1,1,0,1,0,1,0,1,0,1,0
-831.992940160 ms,0,1,0,1,0,0,0,0,0,1,1,0
-830.992948160 ms,1,1,1,0,0,1,1,1,0,1,1,0
-829.992956960 ms,0,0,0,0,0,1,1,1,1,1,1,0
-828.992965760 ms,1,0,0,0,1,0,1,1,0,0,0,1
-827.992973920 ms,1,1,0,1,0,1,0,1,1,0,0,1
-826.992982080 ms,0,1,1,0,1,0,1,0,0,1,0,1
