"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-3.370971538160 s,1,1,0,1,0,1,0,1,1,1,1,0
-3.369971546640 s,1,1,0,0,0,0,1,1,1,1,1,0
-3.368971554800 s,1,1,1,1,0,1,1,1,1,1,1,0
-3.367971563360 s,1,0,0,1,1,0,1,1,1,1,1,0
-3.366971571920 s,0,1,0,1,0,1,0,1,1,1,1,0
-3.365971580400 s,1,0,1,0,0,0,1,1,1,1,1,0
-3.364971588480 s,0,1,1,1,0,1,1,1,1,1,1,0
-3.363971597120 s,1,1,1,0,1,0,1,1,1,1,1,0
-3.362971605760 s,0,0,1,1,0,1,0,1,1,1,1,0
-3.361971614400 s,1,0,1,0,0,0,1,1,1,1,1,0
-3.360971622720 s,0,0,0,0,1,1,1,1,1,1,1,0
-3.359971630880 s,1,1,1,0,1,0,1,1,1,1,1,0
-3.358971639360 s,1,1,0,1,0,1,0,1,1,1,1,0
-3.357971648000 s,1,0,1,0,0,0,1,1,1,1,1,0
-3.356971656160 s,1,0,1,1,0,1,1,1,1,1,1,0
-3.355971664880 s,1,0,1,0,1,0,1,1,1,1,1,0
-3.354971673280 s,1,1,0,1,0,1,0,1,1,1,1,0
-3.353971681840 s,0,1,1,0,0,0,1,1,1,1,1,0
-3.352971689760 s,1,1,1,1,0,1,1,1,1,1,1,0
-3.351971698400 s,0,1,1,0,1,0,1,1,1,1,1,0
-3.350971707280 s,0,1,0,1,0,1,0,1,1,1,1,0
-3.349971715680 s,0,0,0,1,0,0,1,1,1,1,1,0
-3.348971723360 s,1,1,1,1,0,1,1,1,1,1,1,0
-3.347971732400 s,0,0,1,0,1,0,1,1,1,1,1,0
-3.346971741040 s,1,0,0,1,0,1,0,1,1,1,1,0
-3.345971749200 s,1,1,1,0,0,0,1,1,1,1,1,0
-3.344971757680 s,1,1,1,1,0,1,1,1,1,1,1,0
-3.343971766240 s,1,0,1,0,1,0,1,1,1,1,1,0
-3.342971774960 s,1,0,0,1,0,1,0,1,1,1,1,0
-3.341971783360 s,1,0,0,1,0,0,1,1,1,1,1,0
-3.340971791200 s,1,1,1,1,0,1,1,1,1,1,1,0
-3.339971800000 s,0,0,1,0,1,0,1,1,1,1,1,0
-3.338971808320 s,1,1,0,1,0,1,0,1,1,1,1,0
-3.337971816720 s,1,1,0,1,0,0,1,1,1,1,1,0
-3.336971825040 s,1,1,1,1,0,1,1,1,1,1,1,0
-3.335971833920 s,1,1,0,0,1,0,1,1,1,1,1,0
-3.334971842400 s,0,1,0,1,0,1,0,1,1,1,1,0
-3.333971850640 s,1,1,0,1,0,0,1,1,1,1,1,0
-3.332971858640 s,1,1,1,1,0,1,1,1,1,1,1,0
-3.331971867840 s,1,0,0,0,1,0,1,1,1,1,1,0
-3.330971875920 s,0,1,0,1,0,1,0,1,1,1,1,0
-3.329971884640 s,0,0,1,1,0,0,1,1,1,1,1,0
-3.328971892960 s,1,0,0,0,1,1,1,1,1,1,1,0
-3.327971901360 s,0,0,0,0,1,0,1,1,1,1,1,0
-3.326971909920 s,0,1,0,1,0,1,0,1,1,1,1,0
-3.325971918320 s,0,0,1,1,0,0,1,1,1,1,1,0
-3.324971926560 s,0,0,0,0,1,1,1,1,1,1,1,0
-3.323971935520 s,0,0,0,0,1,0,1,1,1,1,1,0
-3.322971943760 s,1,0,0,1,0,1,0,1,1,1,1,0
-3.321971951920 s,0,1,1,1,0,0,1,1,1,1,1,0
-3.320971960640 s,0,0,0,0,1,1,1,1,1,1,1,0
-3.319971968640 s,0,1,1,1,0,0,1,1,1,1,1,0
-3.318971977520 s,0,0,0,1,0,1,0,1,1,1,1,0
-3.317971985920 s,1,0,1,1,0,0,1,1,1,1,1,0
-3.316971994160 s,1,0,0,0,1,1,1,1,1,1,1,0
-3.315972002640 s,1,0,1,1,0,0,1,1,1,1,1,0
-3.314972011200 s,1,0,0,1,0,1,0,1,1,1,1,0
-3.313972019360 s,1,1,1,1,0,0,1,1,1,1,1,0
-3.312972027440 s,1,1,1,1,0,1,1,1,1,1,1,0
-3.311972036480 s,1,0,1,1,0,0,1,1,1,1,1,0
-3.310972044960 s,0,1,0,1,0,1,0,1,1,1,1,0
-3.309972053600 s,1,0,0,0,1,0,1,1,1,1,1,0
-3.308972061600 s,1,0,0,0,1,1,1,1,1,1,1,0
-3.307972070160 s,1,1,0,1,0,0,1,1,1,1,1,0
-3.306972078960 s,1,0,0,1,0,1,0,1,1,1,1,0
-3.305972087360 s,0,0,0,0,1,0,1,1,1,1,1,0
-3.304972095680 s,0,0,0,0,1,1,1,1,1,1,1,0
-3.303972104000 s,1,1,0,1,0,0,1,1,1,1,1,0
-3.302972112480 s,0,1,0,1,0,1,0,1,1,1,1,0
-3.301972120880 s,0,1,0,0,1,0,1,1,1,1,1,0
-3.300972128960 s,1,1,1,1,0,1,1,1,1,1,1,0
-3.299972137760 s,1,1,0,1,0,0,1,1,1,1,1,0
-3.298972146400 s,1,0,0,1,0,1,0,1,1,1,1,0
-3.297972154480 s,0,1,0,0,1,0,1,1,1,1,1,0
-3.296972163040 s,1,1,1,1,0,1,1,1,1,1,1,0
-3.295972171600 s,1,1,0,1,0,0,1,1,1,1,1,0
-3.294972180080 s,0,0,1,1,0,1,0,1,1,1,1,0
-3.293972188480 s,1,1,0,0,1,0,1,1,1,1,1,0
-3.292972196400 s,1,1,1,1,0,1,1,1,1,1,1,0
-3.291972205680 s,1,0,0,1,0,0,1,1,1,1,1,0
-3.290972213920 s,1,1,0,1,0,1,0,1,1,1,1,0
-3.289972222240 s,0,0,1,0,1,0,1,1,1,1,1,0
-3.288972230480 s,1,1,1,1,0,1,1,1,1,1,1,0
-3.287972239280 s,0,0,0,1,0,0,1,1,1,1,1,0
-3.286972247760 s,0,1,0,1,0,1,0,1,1,1,1,0
-3.285972256000 s,1,0,1,0,1,0,1,1,1,1,1,0
-3.284972264720 s,0,0,0,0,1,1,1,1,1,1,1,0
-3.283972272880 s,1,1,1,0,0,0,1,1,1,1,1,0
-3.282972281440 s,1,1,0,1,0,1,0,1,1,1,1,0
-3.281972289680 s,1,0,1,0,1,0,1,1,1,1,1,0
-3.280972297680 s,1,1,1,1,0,1,1,1,1,1,1,0
-3.279972306640 s,1,1,1,0,0,0,1,1,1,1,1,0
-3.278972315200 s,0,0,1,1,0,1,0,1,1,1,1,0
-3.277972323440 s,0,1,1,0,1,0,1,1,1,1,1,0
-3.276972331680 s,1,0,1,1,0,1,1,1,1,1,1,0
-3.275972340560 s,0,1,1,0,0,0,1,1,1,1,1,0
-3.274972349040 s,0,1,0,1,0,1,0,1,1,1,1,0
-3.273972357280 s,1,1,1,0,1,0,1,1,1,1,1,0
-3.272972365440 s,0,1,1,1,0,1,1,1,1,1,1,0
-3.271972374160 s,0,1,1,0,0,0,1,1,1,1,1,0
-3.270972382720 s,1,1,0,1,0,1,0,1,1,1,1,0
-3.269972391120 s,1,0,0,1,1,0,1,1,1,1,1,0
-3.268972399120 s,0,1,1,1,0,1,1,1,1,1,1,0
-3.267972408240 s,1,1,0,0,0,0,1,1,1,1,1,0
-3.266972416320 s,0,0,1,1,0,1,0,1,1,1,1,0
-3.265972424640 s,0,1,0,1,1,0,1,1,1,1,1,0
-3.264972433280 s,1,0,1,1,0,1,1,1,1,1,1,0
-3.263972442160 s,1,1,0,0,0,0,1,1,1,1,1,0
-3.262972450240 s,1,1,0,1,0,1,0,1,1,1,1,0
-3.261972458560 s,1,0,0,1,1,0,1,1,1,1,1,0
-3.260972466640 s,0,1,1,1,0,1,1,1,1,1,1,0
-3.259972475840 s,0,0,1,0,0,0,1,1,1,1,1,0
-3.258972484080 s,1,0,1,1,0,1,0,1,1,1,1,0
-3.257972492480 s,1,1,0,1,1,0,1,1,1,1,1,0
-3.256972500640 s,0,1,1,1,0,1,1,1,1,1,1,0
-3.255972509840 s,1,0,0,0,0,0,1,1,1,1,1,0
-3.254972517760 s,1,1,0,1,0,1,0,1,1,1,1,0
-3.253972525920 s,0,1,0,1,1,0,1,1,1,1,1,0
-3.252972534480 s,0,1,1,1,0,1,1,1,1,1,1,0
-3.251972543360 s,0,1,0,0,0,0,1,1,1,1,1,0
-3.250972551680 s,0,0,1,1,0,1,0,1,1,1,1,0
-3.249972559840 s,0,0,1,1,1,0,1,1,1,1,1,0
-3.248972568320 s,1,1,0,1,0,1,1,1,1,1,1,0
-3.247972576720 s,1,0,1,1,1,1,0,1,1,1,1,0
-3.246972585200 s,1,0,1,1,0,1,0,1,1,1,1,0
-3.245972593760 s,1,1,0,1,1,0,1,1,1,1,1,0
-3.244972602160 s,1,0,1,1,0,1,1,1,1,1,1,0
-3.243972610560 s,1,0,1,1,1,1,0,1,1,1,1,0
-3.242972619200 s,0,0,0,0,1,1,0,1,1,1,1,0
-3.241972627200 s,1,0,1,1,1,0,1,1,1,1,1,0
-3.240972635840 s,0,0,1,1,0,1,1,1,1,1,1,0
-3.239972644320 s,1,1,0,1,1,1,0,1,1,1,1,0
-3.238972653040 s,1,0,1,1,0,1,0,1,1,1,1,0
-3.237972661040 s,0,1,1,1,1,0,1,1,1,1,1,0
-3.236972669440 s,0,1,1,1,0,1,1,1,1,1,1,0
-3.235972678240 s,1,1,0,1,1,1,0,1,1,1,1,0
-3.234972686880 s,1,0,1,1,0,1,0,1,1,1,1,0
-3.233972694960 s,1,1,1,1,1,0,1,1,1,1,1,0
-3.232972703280 s,0,0,1,1,0,1,1,1,1,1,1,0
-3.231972712000 s,0,0,1,1,1,1,0,1,1,1,1,0
-3.230972720320 s,1,0,1,1,0,1,0,1,1,1,1,0
-3.229972728640 s,1,1,1,1,1,0,1,1,1,1,1,0
-3.228972737520 s,0,1,0,1,0,1,1,1,1,1,1,0
-3.227972745840 s,0,1,0,1,1,1,0,1,1,1,1,0
-3.226972754160 s,1,0,1,1,0,1,0,1,1,1,1,0
-3.225972762800 s,1,0,0,0,0,1,1,1,1,1,1,0
-3.224972771280 s,1,0,0,1,0,1,1,1,1,1,1,0
-3.223972779680 s,1,0,0,1,1,1,0,1,1,1,1,0
-3.222972788000 s,1,1,1,1,0,1,0,1,1,1,1,0
-3.221972796560 s,0,1,0,0,0,1,1,1,1,1,1,0
-3.220972804960 s,1,0,0,1,0,1,1,1,1,1,1,0
-3.219972813280 s,1,1,1,0,1,1,0,1,1,1,1,0
-3.218972822000 s,0,0,0,0,1,1,0,1,1,1,1,0
-3.217972830400 s,0,1,0,0,0,1,1,1,1,1,1,0
-3.216972838480 s,0,1,0,1,0,1,1,1,1,1,1,0
-3.215972847120 s,1,1,1,0,1,1,0,1,1,1,1,0
-3.214972855760 s,0,0,0,0,1,1,0,1,1,1,1,0
-3.213972864240 s,1,0,0,0,0,1,1,1,1,1,1,0
-3.212972872320 s,0,1,0,1,0,1,1,1,1,1,1,0
-3.211972881120 s,1,0,1,0,1,1,0,1,1,1,1,0
-3.210972889680 s,1,0,0,0,1,1,0,1,1,1,1,0
-3.209972898080 s,1,1,0,0,0,1,1,1,1,1,1,0
-3.208972906400 s,1,0,0,1,0,1,1,1,1,1,1,0
-3.207972914560 s,0,1,1,0,1,1,0,1,1,1,1,0
-3.206972923280 s,0,1,0,0,1,1,0,1,1,1,1,0
-3.205972931520 s,1,1,0,0,0,1,1,1,1,1,1,0
-3.204972939840 s,1,1,1,0,0,1,1,1,1,1,1,0
-3.203972948480 s,1,0,1,0,1,1,0,1,1,1,1,0
-3.202972957040 s,0,1,0,0,1,1,0,1,1,1,1,0
-3.201972965440 s,1,1,0,0,0,1,1,1,1,1,1,0
-3.200972974000 s,0,1,1,0,0,1,1,1,1,1,1,0
-3.199972982240 s,0,0,1,0,1,1,0,1,1,1,1,0
-3.198972990800 s,1,1,0,0,1,1,0,1,1,1,1,0
-3.197972999200 s,1,0,1,0,0,1,1,1,1,1,1,0
-3.196973007440 s,0,1,1,0,0,1,1,1,1,1,1,0
-3.195973016160 s,1,0,1,0,1,1,0,1,1,1,1,0
-3.194973024480 s,0,1,0,0,1,1,0,1,1,1,1,0
-3.193973032960 s,1,0,1,0,0,1,1,1,1,1,1,0
-3.192973041360 s,1,0,1,0,0,1,1,1,1,1,1,0
-3.191973050080 s,1,0,0,0,1,1,0,1,1,1,1,0
-3.190973058560 s,0,0,1,0,1,1,0,1,1,1,1,0
-3.189973066640 s,0,1,1,0,0,1,1,1,1,1,1,0
-3.188973074960 s,0,1,1,0,0,1,1,1,1,1,1,0
-3.187973083840 s,1,1,0,0,1,1,0,1,1,1,1,0
-3.186973091920 s,1,1,0,0,1,1,0,1,1,1,1,0
-3.185973100400 s,1,1,1,0,0,1,1,1,1,1,1,0
-3.184973109120 s,1,1,0,0,0,1,1,1,1,1,1,0
-3.183973117440 s,0,1,0,0,1,1,0,1,1,1,1,0
-3.182973125920 s,1,1,0,0,1,1,0,1,1,1,1,0
-3.181973134080 s,0,1,1,0,0,1,1,1,1,1,1,0
-3.180973142640 s,1,1,0,0,0,1,1,1,1,1,1,0
-3.179973151360 s,1,0,0,0,1,1,0,1,1,1,1,0
-3.178973159680 s,1,0,1,0,1,1,0,1,1,1,1,0
-3.177973168000 s,0,1,1,0,0,1,1,1,1,1,1,0
-3.176973176480 s,0,0,1,0,0,1,1,1,1,1,1,0
-3.175973185440 s,1,0,0,0,1,1,0,1,1,1,1,0
-3.174973193600 s,1,0,1,0,1,1,0,1,1,1,1,0
-3.173973201920 s,0,0,0,1,0,1,1,1,1,1,1,0
-3.172973210560 s,1,0,0,0,0,1,1,1,1,1,1,0
-3.171973218480 s,0,1,1,1,0,1,0,1,1,1,1,0
-3.170973226880 s,0,1,1,0,1,1,0,1,1,1,1,0
-3.169973235600 s,1,0,0,1,0,1,1,1,1,1,1,0
-3.168973244320 s,1,0,0,0,0,1,1,1,1,1,1,0
-3.167973252240 s,1,1,1,1,0,1,0,1,1,1,1,0
-3.166973260800 s,1,1,1,0,1,1,0,1,1,1,1,0
-3.165973269520 s,1,0,0,1,0,1,1,1,1,1,1,0
-3.164973277840 s,0,1,0,0,0,1,1,1,1,1,1,0
-3.163973286640 s,0,0,0,0,1,1,0,1,1,1,1,0
-3.162973294720 s,0,0,0,1,1,1,0,1,1,1,1,0
-3.161973302880 s,0,1,0,1,0,1,1,1,1,1,1,0
-3.160973312080 s,1,0,0,0,0,1,1,1,1,1,1,0
-3.159973320080 s,1,0,1,1,0,1,0,1,1,1,1,0
-3.158973328640 s,0,0,0,1,1,1,0,1,1,1,1,0
-3.157973336880 s,0,0,1,1,0,1,1,1,1,1,1,0
-3.156973345280 s,1,1,1,1,1,0,1,1,1,1,1,0
-3.155973353760 s,0,1,1,1,0,1,0,1,1,1,1,0
-3.154973362320 s,1,0,0,1,1,1,0,1,1,1,1,0
-3.153973370560 s,1,1,0,1,0,1,1,1,1,1,1,0
-3.152973379520 s,0,0,0,0,0,1,1,1,1,1,1,0
-3.151973387520 s,0,1,1,1,0,1,0,1,1,1,1,0
-3.150973396320 s,1,0,0,1,1,1,0,1,1,1,1,0
-3.149973404400 s,0,1,0,1,0,1,1,1,1,1,1,0
-3.148973412720 s,1,1,1,1,1,0,1,1,1,1,1,0
-3.147973421360 s,1,0,1,1,0,1,0,1,1,1,1,0
-3.146973429760 s,0,1,0,1,1,1,0,1,1,1,1,0
-3.145973438240 s,0,0,1,1,0,1,1,1,1,1,1,0
-3.144973446720 s,1,0,1,1,1,0,1,1,1,1,1,0
-3.143973455040 s,0,1,1,1,0,1,0,1,1,1,1,0
-3.142973463760 s,1,0,1,1,1,1,0,1,1,1,1,0
-3.141973471920 s,1,0,1,1,0,1,1,1,1,1,1,0
-3.140973480480 s,0,0,1,1,1,0,1,1,1,1,1,0
-3.139973489120 s,1,0,1,1,0,1,0,1,1,1,1,0
-3.138973497200 s,1,0,1,1,1,1,0,1,1,1,1,0
-3.137973505760 s,0,1,1,1,0,1,1,1,1,1,1,0
-3.136973514080 s,1,1,0,1,1,0,1,1,1,1,1,0
-3.135973522960 s,1,0,1,1,0,1,0,1,1,1,1,0
-3.134973531200 s,0,0,1,1,1,1,0,1,1,1,1,0
-3.133973539520 s,1,0,1,1,0,1,1,1,1,1,1,0
-3.132973548000 s,1,1,0,1,1,0,1,1,1,1,1,0
-3.131973556560 s,1,1,0,1,0,1,0,1,1,1,1,0
-3.130973565120 s,0,1,0,0,0,0,1,1,1,1,1,0
-3.129973573360 s,0,1,1,1,0,1,1,1,1,1,1,0
-3.128973581760 s,1,1,0,1,1,0,1,1,1,1,1,0
-3.127973590400 s,0,0,1,1,0,1,0,1,1,1,1,0
-3.126973599040 s,0,1,0,0,0,0,1,1,1,1,1,0
-3.125973607040 s,1,0,1,1,0,1,1,1,1,1,1,0
-3.124973615760 s,1,0,0,1,1,0,1,1,1,1,1,0
-3.123973624160 s,0,0,1,1,0,1,0,1,1,1,1,0
-3.122973632640 s,1,1,0,0,0,0,1,1,1,1,1,0
-3.121973640800 s,1,0,1,1,0,1,1,1,1,1,1,0
-3.120973649600 s,0,0,0,1,1,0,1,1,1,1,1,0
-3.119973658160 s,0,0,1,1,0,1,0,1,1,1,1,0
-3.118973666640 s,0,0,1,0,0,0,1,1,1,1,1,0
-3.117973674560 s,0,1,1,1,0,1,1,1,1,1,1,0
-3.116973683120 s,0,0,0,1,1,0,1,1,1,1,1,0
-3.115973691680 s,1,1,0,1,0,1,0,1,1,1,1,0
-3.114973700480 s,0,0,1,0,0,0,1,1,1,1,1,0
-3.113973708240 s,0,1,1,1,0,1,1,1,1,1,1,0
-3.112973717200 s,0,0,0,1,1,0,1,1,1,1,1,0
-3.111973725760 s,1,1,0,1,0,1,0,1,1,1,1,0
-3.110973733920 s,1,1,1,0,0,0,1,1,1,1,1,0
-3.109973742080 s,0,1,1,1,0,1,1,1,1,1,1,0
-3.108973750800 s,1,1,1,0,1,0,1,1,1,1,1,0
-3.107973759280 s,1,1,0,1,0,1,0,1,1,1,1,0
-3.106973767760 s,0,1,1,0,0,0,1,1,1,1,1,0
-3.105973776160 s,1,0,0,0,1,1,1,1,1,1,1,0
-3.104973784640 s,0,1,1,0,1,0,1,1,1,1,1,0
-3.103973793120 s,1,1,0,1,0,1,0,1,1,1,1,0
-3.102973801520 s,0,1,1,0,0,0,1,1,1,1,1,0
-3.101973809680 s,0,1,1,1,0,1,1,1,1,1,1,0
-3.100973818480 s,0,0,1,0,1,0,1,1,1,1,1,0
-3.099973826880 s,0,1,0,1,0,1,0,1,1,1,1,0
-3.098973835360 s,1,1,1,0,0,0,1,1,1,1,1,0
-3.097973843840 s,0,0,0,0,1,1,1,1,1,1,1,0
-3.096973852160 s,1,0,1,0,1,0,1,1,1,1,1,0
-3.095973860720 s,1,1,0,1,0,1,0,1,1,1,1,0
-3.094973869280 s,1,0,0,1,0,0,1,1,1,1,1,0
-3.093973877120 s,1,1,1,1,0,1,1,1,1,1,1,0
-3.092973886000 s,1,1,0,0,1,0,1,1,1,1,1,0
-3.091973894640 s,1,0,0,1,0,1,0,1,1,1,1,0
-3.090973903040 s,1,0,0,1,0,0,1,1,1,1,1,0
-3.089973910880 s,1,1,1,1,0,1,1,1,1,1,1,0
-3.088973919520 s,1,1,0,0,1,0,1,1,1,1,1,0
-3.087973928400 s,0,1,0,1,0,1,0,1,1,1,1,0
-3.086973936800 s,1,1,0,1,0,0,1,1,1,1,1,0
-3.085973945280 s,0,0,0,0,1,1,1,1,1,1,1,0
-3.084973953440 s,0,0,1,0,1,0,1,1,1,1,1,0
-3.083973962160 s,1,0,0,1,0,1,0,1,1,1,1,0
-3.082973970320 s,1,1,0,1,0,0,1,1,1,1,1,0
-3.081973978880 s,1,0,0,0,1,1,1,1,1,1,1,0
-3.080973987760 s,1,0,0,0,1,0,1,1,1,1,1,0
-3.079973995920 s,1,1,0,1,0,1,0,1,1,1,1,0
-3.078974004160 s,1,1,0,1,0,0,1,1,1,1,1,0
-3.077974012560 s,1,0,0,0,1,1,1,1,1,1,1,0
-3.076974021280 s,1,0,0,0,1,0,1,1,1,1,1,0
-3.075974029840 s,1,0,0,1,0,1,0,1,1,1,1,0
-3.074974038080 s,1,0,1,1,0,0,1,1,1,1,1,0
-3.073974046160 s,1,1,1,1,0,1,1,1,1,1,1,0
-3.072974055120 s,0,0,0,0,1,0,1,1,1,1,1,0
-3.071974063440 s,1,0,0,1,0,1,0,1,1,1,1,0
-3.070974071760 s,1,1,0,1,0,0,1,1,1,1,1,0
-3.069974080400 s,0,1,0,0,1,1,1,1,1,1,1,0
-3.068974088640 s,1,1,1,1,0,0,1,1,1,1,1,0
-3.067974097120 s,0,1,0,1,0,1,0,1,1,1,1,0
-3.066974105280 s,0,1,1,1,0,0,1,1,1,1,1,0
-3.065974113600 s,1,1,1,1,0,1,1,1,1,1,1,0
-3.064974122560 s,0,1,1,1,0,0,1,1,1,1,1,0
-3.063974131200 s,1,0,0,1,0,1,0,1,1,1,1,0
-3.062974139120 s,1,1,1,1,0,0,1,1,1,1,1,0
-3.061974147680 s,0,0,0,0,1,1,1,1,1,1,1,0
-3.060974156000 s,1,0,1,1,0,0,1,1,1,1,1,0
-3.059974164640 s,1,1,0,1,0,1,0,1,1,1,1,0
-3.058974173360 s,0,0,0,0,1,0,1,1,1,1,1,0
-3.057974181600 s,0,0,0,0,1,1,1,1,1,1,1,0
-3.056974190080 s,0,0,1,1,0,0,1,1,1,1,1,0
-3.055974198800 s,1,0,0,1,0,1,0,1,1,1,1,0
-3.054974207120 s,1,0,0,0,1,0,1,1,1,1,1,0
-3.053974215360 s,0,0,0,0,1,1,1,1,1,1,1,0
-3.052974224000 s,1,1,0,1,0,0,1,1,1,1,1,0
-3.051974232240 s,0,1,0,1,0,1,0,1,1,1,1,0
-3.050974240880 s,1,0,0,0,1,0,1,1,1,1,1,0
-3.049974248960 s,0,0,0,0,1,1,1,1,1,1,1,0
-3.048974257680 s,0,1,0,1,0,0,1,1,1,1,1,0
-3.047974266160 s,1,1,0,1,0,1,0,1,1,1,1,0
-3.046974274480 s,0,1,0,0,1,0,1,1,1,1,1,0
-3.045974282720 s,0,1,1,1,0,1,1,1,1,1,1,0
-3.044974291680 s,1,0,0,1,0,0,1,1,1,1,1,0
-3.043974299680 s,0,1,0,1,0,1,0,1,1,1,1,0
-3.042974308400 s,0,0,1,0,1,0,1,1,1,1,1,0
-3.041974316480 s,1,1,1,1,0,1,1,1,1,1,1,0
-3.040974325200 s,1,0,0,1,0,0,1,1,1,1,1,0
-3.039974333520 s,0,1,0,1,0,1,0,1,1,1,1,0
-3.038974342160 s,0,0,1,0,1,0,1,1,1,1,1,0
-3.037974350640 s,0,0,0,0,1,1,1,1,1,1,1,0
-3.036974359120 s,1,1,1,0,0,0,1,1,1,1,1,0
-3.035974367680 s,1,0,0,1,0,1,0,1,1,1,1,0
-3.034974375840 s,1,0,1,0,1,0,1,1,1,1,1,0
-3.033974383920 s,1,1,1,1,0,1,1,1,1,1,1,0
-3.032974392960 s,1,0,0,1,0,0,1,1,1,1,1,0
-3.031974401120 s,0,1,0,1,0,1,0,1,1,1,1,0
-3.030974409680 s,1,0,1,0,1,0,1,1,1,1,1,0
-3.029974417760 s,0,1,1,1,0,1,1,1,1,1,1,0
-3.028974426880 s,1,0,1,0,0,0,1,1,1,1,1,0
-3.027974435040 s,1,1,0,1,0,1,0,1,1,1,1,0
-3.026974443440 s,0,1,1,0,1,0,1,1,1,1,1,0
-3.025974451600 s,0,1,1,1,0,1,1,1,1,1,1,0
-3.024974460560 s,1,0,1,0,0,0,1,1,1,1,1,0
-3.023974468960 s,1,0,0,1,0,1,0,1,1,1,1,0
-3.022974476880 s,0,1,1,0,1,0,1,1,1,1,1,0
-3.021974485360 s,1,1,1,1,0,1,1,1,1,1,1,0
-3.020974494320 s,1,1,0,0,0,0,1,1,1,1,1,0
-3.019974502560 s,0,0,1,1,0,1,0,1,1,1,1,0
-3.018974511040 s,1,0,0,1,1,0,1,1,1,1,1,0
-3.017974519280 s,1,1,1,1,0,1,1,1,1,1,1,0
-3.016974528080 s,1,1,0,0,0,0,1,1,1,1,1,0
-3.015974536400 s,1,1,0,1,0,1,0,1,1,1,1,0
-3.014974544800 s,0,1,0,1,1,0,1,1,1,1,1,0
-3.013974553360 s,0,0,0,0,1,1,1,1,1,1,1,0
-3.012974561920 s,0,1,0,0,0,0,1,1,1,1,1,0
-3.011974570240 s,0,0,1,1,0,1,0,1,1,1,1,0
-3.010974578240 s,0,1,0,1,1,0,1,1,1,1,1,0
-3.009974586880 s,1,0,1,1,0,1,1,1,1,1,1,0
-3.008974595600 s,0,1,0,0,0,0,1,1,1,1,1,0
-3.007974604000 s,0,0,1,1,0,1,0,1,1,1,1,0
-3.006974612000 s,0,1,0,1,1,0,1,1,1,1,1,0
-3.005974620400 s,0,1,1,1,0,1,1,1,1,1,1,0
-3.004974629440 s,0,1,0,0,0,0,1,1,1,1,1,0
-3.003974637840 s,1,0,1,1,0,1,0,1,1,1,1,0
-3.002974645920 s,1,1,0,1,1,0,1,1,1,1,1,0
-3.001974654240 s,0,1,1,1,0,1,1,1,1,1,1,0
-3.000974662720 s,1,0,1,1,1,1,0,1,1,1,1,0
-2.999974671520 s,1,1,0,1,0,1,0,1,1,1,1,0
-2.998974679920 s,1,1,0,1,1,0,1,1,1,1,1,0
-2.997974688160 s,1,0,1,1,0,1,1,1,1,1,1,0
-2.996974696720 s,0,0,1,1,1,1,0,1,1,1,1,0
-2.995974705360 s,0,0,1,1,0,1,0,1,1,1,1,0
-2.994974713600 s,1,1,0,1,1,0,1,1,1,1,1,0
-2.993974722160 s,1,1,0,1,0,1,1,1,1,1,1,0
-2.992974730480 s,0,0,1,1,1,1,0,1,1,1,1,0
-2.991974739120 s,1,0,1,1,0,1,0,1,1,1,1,0
-2.990974747280 s,1,0,1,1,1,0,1,1,1,1,1,0
-2.989974755760 s,0,0,1,1,0,1,1,1,1,1,1,0
-2.988974764080 s,0,0,1,1,1,1,0,1,1,1,1,0
-2.987974772800 s,0,1,1,1,0,1,0,1,1,1,1,0
-2.986974781200 s,1,0,1,1,1,0,1,1,1,1,1,0
-2.985974789600 s,1,1,0,1,0,1,1,1,1,1,1,0
-2.984974797760 s,0,1,0,1,1,1,0,1,1,1,1,0
-2.983974806480 s,1,1,1,1,0,1,0,1,1,1,1,0
-2.982974814720 s,1,1,1,1,1,0,1,1,1,1,1,0
-2.981974823440 s,1,1,0,1,0,1,1,1,1,1,1,0
-2.980974831680 s,0,0,1,1,1,1,0,1,1,1,1,0
-2.979974840160 s,1,1,1,1,0,1,0,1,1,1,1,0
-2.978974848320 s,1,1,1,1,1,0,1,1,1,1,1,0
-2.977974857200 s,0,1,0,1,0,1,1,1,1,1,1,0
-2.976974865760 s,0,0,0,1,1,1,0,1,1,1,1,0
-2.975974874160 s,0,1,1,1,0,1,0,1,1,1,1,0
-2.974974882800 s,1,0,0,0,0,1,1,1,1,1,1,0
-2.973974890640 s,0,0,1,1,0,1,1,1,1,1,1,0
-2.972974899600 s,0,0,0,1,1,1,0,1,1,1,1,0
-2.971974908320 s,0,0,0,0,1,1,0,1,1,1,1,0
-2.970974915840 s,1,1,1,1,1,0,1,1,1,1,1,0
-2.969974924640 s,1,0,0,1,0,1,1,1,1,1,1,0
-2.968974933280 s,1,0,0,1,1,1,0,1,1,1,1,0
-2.967974941600 s,0,1,1,1,0,1,0,1,1,1,1,0
-2.966974950000 s,0,1,0,0,0,1,1,1,1,1,1,0
-2.965974958480 s,0,1,0,1,0,1,1,1,1,1,1,0
-2.964974966960 s,1,1,1,0,1,1,0,1,1,1,1,0
-2.963974975200 s,1,1,1,1,0,1,0,1,1,1,1,0
-2.962974984000 s,1,1,0,0,0,1,1,1,1,1,1,0
-2.961974992400 s,0,0,0,1,0,1,1,1,1,1,1,0
