"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-1.866984234720 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.865984242800 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.864984251360 s,1,1,1,0,1,0,1,1,1,1,1,0
-1.863984259840 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.862984268000 s,1,1,1,0,1,0,1,1,1,1,1,0
-1.861984277040 s,1,0,1,0,0,0,1,1,1,1,1,0
-1.860984285200 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.859984293600 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.858984301840 s,1,1,1,0,1,0,1,1,1,1,1,0
-1.857984310480 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.856984318720 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.855984327600 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.854984335840 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.853984344560 s,0,0,0,1,0,0,1,1,1,1,1,0
-1.852984352960 s,0,0,1,0,1,0,1,1,1,1,1,0
-1.851984361280 s,0,0,0,1,0,0,1,1,1,1,1,0
-1.850984369680 s,0,0,1,0,1,0,1,1,1,1,1,0
-1.849984378320 s,1,0,0,1,0,0,1,1,1,1,1,0
-1.848984386640 s,1,1,0,0,1,0,1,1,1,1,1,0
-1.847984394960 s,0,1,0,1,0,0,1,1,1,1,1,0
-1.846984403440 s,1,0,0,0,1,0,1,1,1,1,1,0
-1.845984411920 s,0,1,0,1,0,0,1,1,1,1,1,0
-1.844984420560 s,1,0,0,0,1,0,1,1,1,1,1,0
-1.843984428720 s,1,1,0,1,0,0,1,1,1,1,1,0
-1.842984437360 s,0,0,0,0,1,0,1,1,1,1,1,0
-1.841984445760 s,1,0,1,1,0,0,1,1,1,1,1,0
-1.840984453840 s,1,1,1,1,0,0,1,1,1,1,1,0
-1.839984462800 s,1,1,0,1,0,0,1,1,1,1,1,0
-1.838984470880 s,1,1,1,1,0,0,1,1,1,1,1,0
-1.837984479360 s,0,1,1,1,0,0,1,1,1,1,1,0
-1.836984487840 s,0,1,1,1,0,0,1,1,1,1,1,0
-1.835984496560 s,0,0,0,0,1,0,1,1,1,1,1,0
-1.834984504800 s,1,0,1,1,0,0,1,1,1,1,1,0
-1.833984513120 s,1,1,1,1,0,0,1,1,1,1,1,0
-1.832984521520 s,1,0,1,1,0,0,1,1,1,1,1,0
-1.831984530320 s,0,0,0,0,1,0,1,1,1,1,1,0
-1.830984538640 s,1,1,0,1,0,0,1,1,1,1,1,0
-1.829984547280 s,1,0,0,0,1,0,1,1,1,1,1,0
-1.828984555520 s,1,0,0,1,0,0,1,1,1,1,1,0
-1.827984563920 s,0,0,1,0,1,0,1,1,1,1,1,0
-1.826984572320 s,0,1,0,1,0,0,1,1,1,1,1,0
-1.825984580640 s,0,1,0,0,1,0,1,1,1,1,1,0
-1.824984589200 s,0,0,0,1,0,0,1,1,1,1,1,0
-1.823984597760 s,0,0,1,0,1,0,1,1,1,1,1,0
-1.822984606320 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.821984614640 s,0,0,1,0,1,0,1,1,1,1,1,0
-1.820984622960 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.819984631360 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.818984639760 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.817984648560 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.816984656880 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.815984665040 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.814984673760 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.813984682000 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.812984690560 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.811984698800 s,1,1,1,0,1,0,1,1,1,1,1,0
-1.810984707600 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.809984715760 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.808984724400 s,0,0,0,1,0,0,1,1,1,1,1,0
-1.807984732480 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.806984741600 s,1,0,1,0,0,0,1,1,1,1,1,0
-1.805984749520 s,1,1,1,0,1,0,1,1,1,1,1,0
-1.804984758080 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.803984766640 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.802984774880 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.801984783440 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.800984792000 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.799984800000 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.798984808880 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.797984817280 s,1,1,0,0,1,0,1,1,1,1,1,0
-1.796984825920 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.795984834320 s,0,0,1,0,1,0,1,1,1,1,1,0
-1.794984842560 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.793984850960 s,1,1,0,0,1,0,1,1,1,1,1,0
-1.792984859600 s,1,0,0,1,0,0,1,1,1,1,1,0
-1.791984868160 s,0,1,0,0,1,0,1,1,1,1,1,0
-1.790984876400 s,0,1,0,1,0,0,1,1,1,1,1,0
-1.789984885120 s,1,0,0,0,1,0,1,1,1,1,1,0
-1.788984893280 s,1,1,0,1,0,0,1,1,1,1,1,0
-1.787984901680 s,1,1,1,1,0,0,1,1,1,1,1,0
-1.786984910160 s,0,0,1,1,0,0,1,1,1,1,1,0
-1.785984918720 s,1,0,0,0,1,0,1,1,1,1,1,0
-1.784984926880 s,0,1,1,1,0,0,1,1,1,1,1,0
-1.783984935360 s,0,1,1,1,0,0,1,1,1,1,1,0
-1.782984943840 s,0,1,1,1,0,0,1,1,1,1,1,0
-1.781984952400 s,1,0,1,1,0,0,1,1,1,1,1,0
-1.780984960640 s,1,1,1,1,0,0,1,1,1,1,1,0
-1.779984969040 s,1,1,1,1,0,0,1,1,1,1,1,0
-1.778984978000 s,1,0,0,0,1,0,1,1,1,1,1,0
-1.777984986000 s,1,0,1,1,0,0,1,1,1,1,1,0
-1.776984994560 s,1,0,0,0,1,0,1,1,1,1,1,0
-1.775985002960 s,0,0,1,1,0,0,1,1,1,1,1,0
-1.774985011520 s,1,0,0,0,1,0,1,1,1,1,1,0
-1.773985019840 s,0,1,0,1,0,0,1,1,1,1,1,0
-1.772985028480 s,0,1,0,0,1,0,1,1,1,1,1,0
-1.771985037040 s,1,0,0,1,0,0,1,1,1,1,1,0
-1.770985045120 s,1,1,0,0,1,0,1,1,1,1,1,0
-1.769985053840 s,1,0,0,1,0,0,1,1,1,1,1,0
-1.768985062080 s,1,1,0,0,1,0,1,1,1,1,1,0
-1.767985070480 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.766985078880 s,0,0,1,0,1,0,1,1,1,1,1,0
-1.765985087600 s,1,0,0,1,0,0,1,1,1,1,1,0
-1.764985095680 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.763985104320 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.762985112560 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.761985121280 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.760985129360 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.759985138240 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.758985146240 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.757985154880 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.756985163600 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.755985171840 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.754985180320 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.753985188960 s,0,0,1,0,0,0,1,1,1,1,1,0
-1.752985197040 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.751985205760 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.750985213920 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.749985222720 s,1,0,1,0,0,0,1,1,1,1,1,0
-1.748985230640 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.747985239520 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.746985247600 s,1,1,1,0,1,0,1,1,1,1,1,0
-1.745985256400 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.744985264800 s,0,0,1,0,1,0,1,1,1,1,1,0
-1.743985273280 s,0,0,0,1,0,0,1,1,1,1,1,0
-1.742985281600 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.741985290240 s,1,0,0,1,0,0,1,1,1,1,1,0
-1.740985298480 s,0,0,1,0,1,0,1,1,1,1,1,0
-1.739985307200 s,0,0,0,1,0,0,1,1,1,1,1,0
-1.738985315280 s,0,0,1,0,1,0,1,1,1,1,1,0
-1.737985323680 s,0,1,0,1,0,0,1,1,1,1,1,0
-1.736985332320 s,1,1,0,0,1,0,1,1,1,1,1,0
-1.735985340960 s,1,0,0,1,0,0,1,1,1,1,1,0
-1.734985349200 s,0,0,1,0,1,0,1,1,1,1,1,0
-1.733985357680 s,1,1,0,1,0,0,1,1,1,1,1,0
-1.732985366080 s,0,1,0,0,1,0,1,1,1,1,1,0
-1.731985374480 s,1,1,0,1,0,0,1,1,1,1,1,0
-1.730985383040 s,1,0,0,0,1,0,1,1,1,1,1,0
-1.729985391440 s,0,0,1,1,0,0,1,1,1,1,1,0
-1.728985400000 s,1,0,1,1,0,0,1,1,1,1,1,0
-1.727985408240 s,1,0,1,1,0,0,1,1,1,1,1,0
-1.726985416640 s,0,1,1,1,0,0,1,1,1,1,1,0
-1.725985425040 s,1,1,1,1,0,0,1,1,1,1,1,0
-1.724985433440 s,0,1,1,1,0,0,1,1,1,1,1,0
-1.723985441760 s,1,1,1,1,0,0,1,1,1,1,1,0
-1.722985450560 s,0,0,1,1,0,0,1,1,1,1,1,0
-1.721985458800 s,0,1,0,0,1,0,1,1,1,1,1,0
-1.720985467280 s,0,0,1,1,0,0,1,1,1,1,1,0
-1.719985475920 s,1,1,0,0,1,0,1,1,1,1,1,0
-1.718985484480 s,1,1,0,1,0,0,1,1,1,1,1,0
-1.717985492800 s,1,1,0,0,1,0,1,1,1,1,1,0
-1.716985501120 s,0,0,1,1,0,0,1,1,1,1,1,0
-1.715985509680 s,0,1,0,0,1,0,1,1,1,1,1,0
-1.714985518240 s,1,0,0,1,0,0,1,1,1,1,1,0
-1.713985526320 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.712985535280 s,1,0,0,1,0,0,1,1,1,1,1,0
-1.711985543280 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.710985552080 s,0,0,0,1,0,0,1,1,1,1,1,0
-1.709985560160 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.708985568720 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.707985577040 s,0,0,1,0,1,0,1,1,1,1,1,0
-1.706985585760 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.705985593840 s,1,1,1,0,1,0,1,1,1,1,1,0
-1.704985602560 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.703985610800 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.702985619200 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.701985627760 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.700985636320 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.699985644720 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.698985653120 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.697985661280 s,1,1,1,0,1,0,1,1,1,1,1,0
-1.696985669920 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.695985678400 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.694985687040 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.693985695120 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.692985703600 s,1,0,1,0,0,0,1,1,1,1,1,0
-1.691985712000 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.690985720800 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.689985728880 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.688985737520 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.687985746000 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.686985754400 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.685985762960 s,0,0,1,0,1,0,1,1,1,1,1,0
-1.684985771440 s,1,0,0,1,0,0,1,1,1,1,1,0
-1.683985779840 s,0,0,1,0,1,0,1,1,1,1,1,0
-1.682985788480 s,1,0,0,1,0,0,1,1,1,1,1,0
-1.681985796640 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.680985805280 s,0,1,0,1,0,0,1,1,1,1,1,0
-1.679985813600 s,0,1,0,0,1,0,1,1,1,1,1,0
-1.678985822240 s,1,0,0,1,0,0,1,1,1,1,1,0
-1.677985830560 s,0,1,0,0,1,0,1,1,1,1,1,0
-1.676985838800 s,1,1,0,1,0,0,1,1,1,1,1,0
-1.675985846960 s,1,1,1,1,0,0,1,1,1,1,1,0
-1.674985855760 s,0,0,1,1,0,0,1,1,1,1,1,0
-1.673985864160 s,1,1,1,1,0,0,1,1,1,1,1,0
-1.672985872640 s,1,0,1,1,0,0,1,1,1,1,1,0
-1.671985881280 s,0,0,0,0,1,0,1,1,1,1,1,0
-1.670985889360 s,1,1,1,1,0,0,1,1,1,1,1,0
-1.669985897760 s,0,1,1,1,0,0,1,1,1,1,1,0
-1.668985906240 s,1,1,1,1,0,0,1,1,1,1,1,0
-1.667985915040 s,1,0,1,1,0,0,1,1,1,1,1,0
-1.666985923680 s,1,0,0,0,1,0,1,1,1,1,1,0
-1.665985931840 s,0,0,1,1,0,0,1,1,1,1,1,0
-1.664985940400 s,1,0,0,0,1,0,1,1,1,1,1,0
-1.663985948720 s,1,1,0,1,0,0,1,1,1,1,1,0
-1.662985957360 s,1,0,0,0,1,0,1,1,1,1,1,0
-1.661985965680 s,1,1,0,1,0,0,1,1,1,1,1,0
-1.660985974000 s,1,1,0,0,1,0,1,1,1,1,1,0
-1.659985982160 s,0,1,0,1,0,0,1,1,1,1,1,0
-1.658985990960 s,1,1,0,0,1,0,1,1,1,1,1,0
-1.657985999280 s,0,1,0,1,0,0,1,1,1,1,1,0
-1.656986007760 s,1,1,0,0,1,0,1,1,1,1,1,0
-1.655986016160 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.654986024320 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.653986033280 s,0,0,0,1,0,0,1,1,1,1,1,0
-1.652986041520 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.651986049920 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.650986058320 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.649986066720 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.648986075280 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.647986083760 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.646986092000 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.645986100720 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.644986109120 s,0,0,0,1,1,0,1,1,1,1,1,0
-1.643986117520 s,0,0,0,1,0,0,1,1,1,1,1,0
-1.642986125920 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.641986134400 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.640986142800 s,1,1,1,0,1,0,1,1,1,1,1,0
-1.639986151360 s,1,0,1,0,0,0,1,1,1,1,1,0
-1.638986159600 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.637986168160 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.636986176480 s,1,1,1,0,1,0,1,1,1,1,1,0
-1.635986184960 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.634986193360 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.633986201840 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.632986210080 s,1,1,1,0,1,0,1,1,1,1,1,0
-1.631986218800 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.630986227120 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.629986235760 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.628986244160 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.627986252800 s,1,0,0,1,0,0,1,1,1,1,1,0
-1.626986261040 s,0,0,1,0,1,0,1,1,1,1,1,0
-1.625986269440 s,1,1,0,1,0,0,1,1,1,1,1,0
-1.624986278160 s,1,1,0,0,1,0,1,1,1,1,1,0
-1.623986286480 s,1,1,0,1,0,0,1,1,1,1,1,0
-1.622986294800 s,1,0,0,0,1,0,1,1,1,1,1,0
-1.621986303200 s,1,1,0,1,0,0,1,1,1,1,1,0
-1.620986312000 s,1,0,0,0,1,0,1,1,1,1,1,0
-1.619986320080 s,1,0,1,1,0,0,1,1,1,1,1,0
-1.618986328800 s,1,0,0,0,1,0,1,1,1,1,1,0
-1.617986336800 s,0,1,1,1,0,0,1,1,1,1,1,0
-1.616986345200 s,1,1,1,1,0,0,1,1,1,1,1,0
-1.615986353600 s,0,1,1,1,0,0,1,1,1,1,1,0
-1.614986362080 s,0,1,1,1,0,0,1,1,1,1,1,0
-1.613986370480 s,1,1,1,1,0,0,1,1,1,1,1,0
-1.612986379360 s,1,0,1,1,0,0,1,1,1,1,1,0
-1.611986387360 s,1,1,1,1,0,0,1,1,1,1,1,0
-1.610986396160 s,1,0,1,1,0,0,1,1,1,1,1,0
-1.609986404640 s,1,0,0,0,1,0,1,1,1,1,1,0
-1.608986412960 s,1,1,0,1,0,0,1,1,1,1,1,0
-1.607986421520 s,1,1,0,0,1,0,1,1,1,1,1,0
-1.606986429840 s,1,0,1,1,0,0,1,1,1,1,1,0
-1.605986438320 s,0,1,0,0,1,0,1,1,1,1,1,0
-1.604986446720 s,1,0,0,1,0,0,1,1,1,1,1,0
-1.603986455120 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.602986463680 s,0,1,0,1,0,0,1,1,1,1,1,0
-1.601986472080 s,1,1,0,0,1,0,1,1,1,1,1,0
-1.600986480880 s,0,0,0,1,0,0,1,1,1,1,1,0
-1.599986489200 s,0,0,1,0,1,0,1,1,1,1,1,0
-1.598986497600 s,0,0,0,1,0,0,1,1,1,1,1,0
-1.597986505680 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.596986514400 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.595986522480 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.594986531040 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.593986539600 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.592986548240 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.591986556320 s,1,1,1,0,1,0,1,1,1,1,1,0
-1.590986565040 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.589986573200 s,1,1,1,0,1,0,1,1,1,1,1,0
-1.588986581760 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.587986589920 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.586986599040 s,1,1,0,0,0,0,1,1,1,1,1,0
-1.585986607040 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.584986615600 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.583986623760 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.582986632640 s,1,0,1,0,0,0,1,1,1,1,1,0
-1.581986640880 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.580986649440 s,1,0,1,0,0,0,1,1,1,1,1,0
-1.579986657840 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.578986666480 s,1,0,1,0,0,0,1,1,1,1,1,0
-1.577986674640 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.576986683120 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.575986691760 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.574986700080 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.573986708560 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.572986716880 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.571986725200 s,0,0,1,0,1,0,1,1,1,1,1,0
-1.570986733760 s,1,0,0,1,0,0,1,1,1,1,1,0
-1.569986742480 s,1,0,0,0,1,0,1,1,1,1,1,0
-1.568986750880 s,1,1,0,1,0,0,1,1,1,1,1,0
-1.567986759120 s,0,1,0,0,1,0,1,1,1,1,1,0
-1.566986767600 s,1,1,0,1,0,0,1,1,1,1,1,0
-1.565986776160 s,0,1,0,0,1,0,1,1,1,1,1,0
-1.564986784560 s,0,0,1,1,0,0,1,1,1,1,1,0
-1.563986792800 s,1,1,1,1,0,0,1,1,1,1,1,0
-1.562986801520 s,1,0,1,1,0,0,1,1,1,1,1,0
-1.561986809760 s,1,1,1,1,0,0,1,1,1,1,1,0
-1.560986818080 s,0,1,1,1,0,0,1,1,1,1,1,0
-1.559986826720 s,1,0,1,1,0,0,1,1,1,1,1,0
-1.558986835280 s,1,1,1,1,0,0,1,1,1,1,1,0
-1.557986843600 s,0,1,1,1,0,0,1,1,1,1,1,0
-1.556986851920 s,1,1,1,1,0,0,1,1,1,1,1,0
-1.555986860400 s,1,0,1,1,0,0,1,1,1,1,1,0
-1.554986869120 s,0,0,0,0,1,0,1,1,1,1,1,0
-1.553986877360 s,1,0,1,1,0,0,1,1,1,1,1,0
-1.552986886080 s,1,0,0,0,1,0,1,1,1,1,1,0
-1.551986894240 s,0,1,0,1,0,0,1,1,1,1,1,0
-1.550986902640 s,1,1,0,0,1,0,1,1,1,1,1,0
-1.549986911280 s,0,1,0,1,0,0,1,1,1,1,1,0
-1.548986919680 s,1,1,0,0,1,0,1,1,1,1,1,0
-1.547986928000 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.546986936560 s,1,1,0,0,1,0,1,1,1,1,1,0
-1.545986945120 s,0,0,0,1,0,0,1,1,1,1,1,0
-1.544986953360 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.543986961920 s,1,0,0,1,0,0,1,1,1,1,1,0
-1.542986970160 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.541986978960 s,0,0,0,1,0,0,1,1,1,1,1,0
-1.540986987040 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.539986995680 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.538987003840 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.537987012400 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.536987020960 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.535987029520 s,1,0,1,0,0,0,1,1,1,1,1,0
-1.534987037680 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.533987046560 s,1,0,1,0,0,0,1,1,1,1,1,0
-1.532987054560 s,1,1,1,0,1,0,1,1,1,1,1,0
-1.531987063120 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.530987071440 s,1,1,1,0,1,0,1,1,1,1,1,0
-1.529987080320 s,1,0,1,0,0,0,1,1,1,1,1,0
-1.528987088480 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.527987096800 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.526987105360 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.525987113920 s,1,0,1,0,0,0,1,1,1,1,1,0
-1.524987122400 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.523987130640 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.522987139200 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.521987147360 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.520987156000 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.519987164560 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.518987172960 s,0,0,1,0,1,0,1,1,1,1,1,0
-1.517987181600 s,0,0,0,1,0,0,1,1,1,1,1,0
-1.516987189840 s,0,0,1,0,1,0,1,1,1,1,1,0
-1.515987198240 s,0,1,0,1,0,0,1,1,1,1,1,0
-1.514987206720 s,1,1,0,0,1,0,1,1,1,1,1,0
-1.513987215440 s,1,0,0,1,0,0,1,1,1,1,1,0
-1.512987223600 s,0,1,0,0,1,0,1,1,1,1,1,0
-1.511987232160 s,0,0,1,1,0,0,1,1,1,1,1,0
-1.510987240480 s,0,1,0,0,1,0,1,1,1,1,1,0
-1.509987248880 s,0,0,1,1,0,0,1,1,1,1,1,0
-1.508987257600 s,0,0,0,0,1,0,1,1,1,1,1,0
-1.507987265680 s,1,1,0,1,0,0,1,1,1,1,1,0
-1.506987274560 s,0,0,0,0,1,0,1,1,1,1,1,0
-1.505987282560 s,1,0,1,1,0,0,1,1,1,1,1,0
-1.504987291120 s,1,0,1,1,0,0,1,1,1,1,1,0
-1.503987299360 s,0,1,1,1,0,0,1,1,1,1,1,0
-1.502987308080 s,1,0,1,1,0,0,1,1,1,1,1,0
-1.501987316240 s,1,1,1,1,0,0,1,1,1,1,1,0
-1.500987324560 s,0,1,1,1,0,0,1,1,1,1,1,0
-1.499987333680 s,1,0,0,0,1,0,1,1,1,1,1,0
-1.498987341760 s,0,1,1,1,0,0,1,1,1,1,1,0
-1.497987350560 s,1,0,0,0,1,0,1,1,1,1,1,0
-1.496987358800 s,0,0,1,1,0,0,1,1,1,1,1,0
-1.495987367200 s,0,1,0,0,1,0,1,1,1,1,1,0
-1.494987375840 s,1,0,0,1,0,0,1,1,1,1,1,0
-1.493987384160 s,1,1,0,0,1,0,1,1,1,1,1,0
-1.492987392640 s,0,1,0,1,0,0,1,1,1,1,1,0
-1.491987401040 s,0,0,1,0,1,0,1,1,1,1,1,0
-1.490987409360 s,0,0,0,1,0,0,1,1,1,1,1,0
-1.489987417760 s,0,0,1,0,1,0,1,1,1,1,1,0
-1.488987426240 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.487987434800 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.486987443280 s,0,0,0,1,0,0,1,1,1,1,1,0
-1.485987451440 s,0,0,1,0,1,0,1,1,1,1,1,0
-1.484987460160 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.483987468240 s,1,1,1,0,1,0,1,1,1,1,1,0
-1.482987476880 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.481987485200 s,1,1,0,0,1,0,1,1,1,1,1,0
-1.480987493760 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.479987501920 s,1,1,1,0,1,0,1,1,1,1,1,0
-1.478987510640 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.477987518960 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.476987527520 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.475987536240 s,1,0,1,0,1,0,1,1,1,1,1,0
-1.474987544480 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.473987552800 s,1,1,1,0,1,0,1,1,1,1,1,0
-1.472987561520 s,1,0,1,0,0,0,1,1,1,1,1,0
-1.471987569520 s,0,1,1,0,1,0,1,1,1,1,1,0
-1.470987578480 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.469987586560 s,0,0,1,0,1,0,1,1,1,1,1,0
-1.468987595280 s,0,1,1,0,0,0,1,1,1,1,1,0
-1.467987603520 s,1,1,0,0,1,0,1,1,1,1,1,0
-1.466987612080 s,0,0,0,1,0,0,1,1,1,1,1,0
-1.465987620560 s,0,0,1,0,1,0,1,1,1,1,1,0
-1.464987629040 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.463987637680 s,1,1,0,0,1,0,1,1,1,1,1,0
-1.462987646000 s,0,0,0,1,0,0,1,1,1,1,1,0
-1.461987654240 s,1,1,0,0,1,0,1,1,1,1,1,0
-1.460987662800 s,0,0,0,1,0,0,1,1,1,1,1,0
-1.459987671200 s,0,0,1,0,1,0,1,1,1,1,1,0
-1.458987679760 s,0,1,0,1,0,0,1,1,1,1,1,0
-1.457987688080 s,1,0,0,0,1,0,1,1,1,1,1,0
