"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-7.069940327120 s,0,0,0,1,1,0,1,1,1,1,1,0
-7.068940335360 s,0,1,0,1,1,1,0,1,1,1,1,0
-7.067940343840 s,1,0,1,1,1,0,1,1,1,1,1,0
-7.066940352240 s,0,1,1,0,1,1,0,1,1,1,1,0
-7.065940361040 s,0,1,0,0,0,1,1,1,1,1,1,0
-7.064940369760 s,0,0,0,0,1,1,0,1,1,1,1,0
-7.063940377760 s,0,1,1,0,0,1,1,1,1,1,1,0
-7.062940386080 s,1,1,0,1,0,1,0,1,1,1,1,0
-7.061940394320 s,0,1,0,1,0,1,1,1,1,1,1,0
-7.060940403200 s,1,1,1,0,0,1,0,1,1,1,1,0
-7.059940411120 s,1,1,1,1,0,1,1,1,1,1,1,0
-7.058940420160 s,1,1,0,0,0,1,0,1,1,1,1,0
-7.057940428320 s,0,1,0,0,1,1,1,1,1,1,1,0
-7.056940436480 s,1,1,1,1,1,0,0,1,1,1,1,0
-7.055940445040 s,0,1,1,0,1,1,1,1,1,1,1,0
-7.054940453600 s,1,1,1,1,1,0,0,1,1,1,1,0
-7.053940462240 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.052940470400 s,1,1,1,1,1,0,0,1,1,1,1,0
-7.051940478880 s,1,0,0,1,1,1,1,1,1,1,1,0
-7.050940487280 s,0,1,1,1,1,0,0,1,1,1,1,0
-7.049940495600 s,0,1,0,1,1,1,1,1,1,1,1,0
-7.048940504480 s,1,0,1,1,1,0,0,1,1,1,1,0
-7.047940512400 s,0,1,1,1,1,1,1,1,1,1,1,0
-7.046940521200 s,0,0,1,1,1,0,0,1,1,1,1,0
-7.045940529120 s,0,0,1,1,1,1,1,1,1,1,1,0
-7.044940537920 s,1,1,0,1,1,0,0,1,1,1,1,0
-7.043940546400 s,0,0,1,1,1,1,1,1,1,1,1,0
-7.042940555120 s,0,0,1,1,1,0,0,1,1,1,1,0
-7.041940563120 s,1,1,0,1,1,1,1,1,1,1,1,0
-7.040940571760 s,0,1,1,1,1,0,0,1,1,1,1,0
-7.039940580240 s,1,0,0,1,1,1,1,1,1,1,1,0
-7.038940589040 s,0,0,0,0,0,1,0,1,1,1,1,0
-7.037940597040 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.036940605760 s,0,1,0,0,0,1,0,1,1,1,1,0
-7.035940613760 s,1,0,1,0,1,1,1,1,1,1,1,0
-7.034940622480 s,0,1,1,0,0,1,0,1,1,1,1,0
-7.033940630720 s,1,1,1,1,0,1,1,1,1,1,1,0
-7.032940639600 s,0,0,0,1,0,1,0,1,1,1,1,0
-7.031940647680 s,0,0,1,1,0,1,1,1,1,1,1,0
-7.030940656480 s,0,0,1,1,0,1,0,1,1,1,1,0
-7.029940664640 s,0,0,0,1,0,1,1,1,1,1,1,0
-7.028940673200 s,0,1,0,0,1,1,0,1,1,1,1,0
-7.027940681760 s,1,0,1,0,0,1,1,1,1,1,1,0
-7.026940690240 s,1,0,1,0,1,1,0,1,1,1,1,0
-7.025940698000 s,0,1,1,1,1,0,1,1,1,1,1,0
-7.024940706960 s,0,1,0,1,1,1,0,1,1,1,1,0
-7.023940715200 s,0,0,1,1,1,0,1,1,1,1,1,0
-7.022940724000 s,0,1,0,0,0,0,1,1,1,1,1,0
-7.021940732240 s,0,0,1,0,1,0,1,1,1,1,1,0
-7.020940740960 s,0,0,0,1,0,0,1,1,1,1,1,0
-7.019940749360 s,0,0,0,0,1,0,1,1,1,1,1,0
-7.018940757760 s,1,1,0,1,0,0,1,1,1,1,1,0
-7.017940766160 s,0,1,0,1,0,0,1,1,1,1,1,0
-7.016940774560 s,0,1,0,0,1,0,1,1,1,1,1,0
-7.015940783280 s,0,0,1,0,0,0,1,1,1,1,1,0
-7.014940791440 s,0,0,0,1,1,0,1,1,1,1,1,0
-7.013940799840 s,1,1,0,1,1,1,0,1,1,1,1,0
-7.012940808080 s,0,0,1,1,1,0,1,1,1,1,1,0
-7.011940816640 s,0,0,0,1,1,1,0,1,1,1,1,0
-7.010940825280 s,1,0,0,0,0,1,1,1,1,1,1,0
-7.009940833680 s,0,1,0,0,1,1,0,1,1,1,1,0
-7.008940841920 s,1,0,1,0,0,1,1,1,1,1,1,0
-7.007940850560 s,1,0,1,1,0,1,0,1,1,1,1,0
-7.006940858880 s,1,1,1,0,0,1,1,1,1,1,1,0
-7.005940867600 s,0,0,0,1,0,1,0,1,1,1,1,0
-7.004940875680 s,1,0,1,1,0,1,1,1,1,1,1,0
-7.003940884400 s,1,0,1,0,0,1,0,1,1,1,1,0
-7.002940892240 s,1,1,1,1,0,1,1,1,1,1,1,0
-7.001940901520 s,0,1,0,0,0,1,0,1,1,1,1,0
-7.000940909200 s,1,0,1,0,1,1,1,1,1,1,1,0
-6.999940917840 s,1,1,1,1,1,0,0,1,1,1,1,0
-6.998940926320 s,1,1,1,0,1,1,1,1,1,1,1,0
-6.997940934880 s,1,1,0,1,1,0,0,1,1,1,1,0
-6.996940943360 s,0,0,0,1,1,1,1,1,1,1,1,0
-6.995940951840 s,0,0,1,1,1,0,0,1,1,1,1,0
-6.994940959920 s,0,1,0,1,1,1,1,1,1,1,1,0
-6.993940968640 s,0,0,1,1,1,0,0,1,1,1,1,0
-6.992940976880 s,1,0,1,1,1,1,1,1,1,1,1,0
-6.991940985520 s,1,1,0,1,1,0,0,1,1,1,1,0
-6.990940993760 s,1,0,1,1,1,1,1,1,1,1,1,0
-6.989941002320 s,1,0,1,1,1,0,0,1,1,1,1,0
-6.988941010800 s,1,1,0,1,1,1,1,1,1,1,1,0
-6.987941019440 s,1,0,1,1,1,0,0,1,1,1,1,0
-6.986941027440 s,0,0,1,1,1,1,1,1,1,1,1,0
-6.985941036080 s,0,1,1,1,1,0,0,1,1,1,1,0
-6.984941044080 s,0,0,1,1,1,1,1,1,1,1,1,0
-6.983941053600 s,0,0,0,0,0,1,0,1,1,1,1,0
-6.982941061440 s,0,0,0,1,1,1,1,1,1,1,1,0
-6.981941070480 s,1,0,0,0,0,1,0,1,1,1,1,0
-6.980941078400 s,1,0,1,0,1,1,1,1,1,1,1,0
-6.979941086960 s,1,0,1,0,0,1,0,1,1,1,1,0
-6.978941095280 s,1,0,0,0,1,1,1,1,1,1,1,0
-6.977941104080 s,1,0,0,1,0,1,0,1,1,1,1,0
-6.976941111840 s,0,1,1,1,0,1,1,1,1,1,1,0
-6.975941120720 s,1,0,1,1,0,1,0,1,1,1,1,0
-6.974941128960 s,1,1,0,1,0,1,1,1,1,1,1,0
-6.973941137680 s,1,0,0,0,1,1,0,1,1,1,1,0
-6.972941145760 s,0,1,1,0,0,1,1,1,1,1,1,0
-6.971941154400 s,1,0,1,0,1,1,0,1,1,1,1,0
-6.970941163120 s,1,0,0,0,0,1,1,1,1,1,1,0
-6.969941171200 s,0,1,0,1,1,1,0,1,1,1,1,0
-6.968941179600 s,0,0,1,1,1,0,1,1,1,1,1,0
-6.967941188080 s,0,0,1,1,1,1,0,1,1,1,1,0
-6.966941196800 s,1,0,1,0,1,0,1,1,1,1,1,0
-6.965941205200 s,0,1,1,0,0,0,1,1,1,1,1,0
-6.964941213680 s,1,0,0,0,1,0,1,1,1,1,1,0
-6.963941221920 s,1,1,0,1,0,0,1,1,1,1,1,0
-6.962941230320 s,0,0,1,1,0,0,1,1,1,1,1,0
-6.961941238720 s,1,1,1,1,0,0,1,1,1,1,1,0
-6.960941247600 s,1,0,1,0,0,0,1,1,1,1,1,0
-6.959941255520 s,0,1,1,0,1,0,1,1,1,1,1,0
-6.958941264160 s,0,1,0,0,0,0,1,1,1,1,1,0
-6.957941272400 s,0,1,0,1,1,0,1,1,1,1,1,0
-6.956941281200 s,0,0,0,1,1,1,0,1,1,1,1,0
-6.955941289680 s,0,0,0,0,0,1,1,1,1,1,1,0
-6.954941298000 s,1,1,0,0,1,1,0,1,1,1,1,0
-6.953941306320 s,1,1,0,0,0,1,1,1,1,1,1,0
-6.952941314720 s,0,1,1,1,0,1,0,1,1,1,1,0
-6.951941323360 s,0,0,0,1,0,1,1,1,1,1,1,0
-6.950941331760 s,0,1,0,1,0,1,0,1,1,1,1,0
-6.949941340160 s,1,0,1,1,0,1,1,1,1,1,1,0
-6.948941348480 s,0,1,1,0,0,1,0,1,1,1,1,0
-6.947941356720 s,1,1,1,1,0,1,1,1,1,1,1,0
-6.946941365520 s,1,1,0,0,0,1,0,1,1,1,1,0
-6.945941373680 s,1,1,0,0,1,1,1,1,1,1,1,0
-6.944941382640 s,0,0,0,0,0,1,0,1,1,1,1,0
-6.943941390560 s,0,1,1,0,1,1,1,1,1,1,1,0
-6.942941399200 s,0,1,1,1,1,0,0,1,1,1,1,0
-6.941941407520 s,1,0,0,1,1,1,1,1,1,1,1,0
-6.940941415840 s,0,1,1,1,1,0,0,1,1,1,1,0
-6.939941424320 s,1,0,0,1,1,1,1,1,1,1,1,0
-6.938941433200 s,1,1,0,1,1,0,0,1,1,1,1,0
-6.937941441120 s,1,1,0,1,1,1,1,1,1,1,1,0
-6.936941449920 s,0,1,0,1,1,0,0,1,1,1,1,0
-6.935941457920 s,1,1,0,1,1,1,1,1,1,1,1,0
-6.934941466880 s,0,0,1,1,1,0,0,1,1,1,1,0
-6.933941474960 s,1,1,0,1,1,1,1,1,1,1,1,0
-6.932941483680 s,0,0,1,1,1,0,0,1,1,1,1,0
-6.931941491920 s,1,0,1,1,1,1,1,1,1,1,1,0
-6.930941500560 s,0,1,1,1,1,0,0,1,1,1,1,0
-6.929941508640 s,1,1,0,1,1,1,1,1,1,1,1,0
-6.928941517360 s,1,1,1,1,1,0,0,1,1,1,1,0
-6.927941525680 s,0,0,0,1,1,1,1,1,1,1,1,0
-6.926941534640 s,1,0,0,0,0,1,0,1,1,1,1,0
-6.925941542480 s,1,0,1,0,1,1,1,1,1,1,1,0
-6.924941551280 s,1,1,0,0,0,1,0,1,1,1,1,0
-6.923941559440 s,0,1,0,0,1,1,1,1,1,1,1,0
-6.922941568240 s,1,0,0,1,0,1,0,1,1,1,1,0
-6.921941576160 s,1,1,1,1,0,1,1,1,1,1,1,0
-6.920941584960 s,1,1,0,1,0,1,0,1,1,1,1,0
-6.919941593440 s,1,1,0,1,0,1,1,1,1,1,1,0
-6.918941601520 s,1,1,1,1,0,1,0,1,1,1,1,0
-6.917941609920 s,1,1,1,0,0,1,1,1,1,1,1,0
-6.916941618800 s,1,1,0,0,1,1,0,1,1,1,1,0
-6.915941627200 s,1,0,0,0,0,1,1,1,1,1,1,0
-6.914941635680 s,1,1,1,0,1,1,0,1,1,1,1,0
-6.913941643840 s,1,0,1,1,1,0,1,1,1,1,1,0
-6.912941652320 s,1,0,1,1,1,1,0,1,1,1,1,0
-6.911941660720 s,1,1,1,0,1,0,1,1,1,1,1,0
-6.910941669600 s,0,0,1,0,0,0,1,1,1,1,1,0
-6.909941677920 s,0,1,0,0,1,0,1,1,1,1,1,0
-6.908941686400 s,0,1,0,1,0,0,1,1,1,1,1,0
-6.907941694640 s,0,0,1,1,0,0,1,1,1,1,1,0
-6.906941702880 s,1,1,1,1,0,0,1,1,1,1,1,0
-6.905941711840 s,1,1,1,0,0,0,1,1,1,1,1,0
-6.904941720080 s,0,0,1,0,1,0,1,1,1,1,1,0
-6.903941728560 s,1,1,0,0,0,0,1,1,1,1,1,0
-6.902941736880 s,1,0,0,1,1,0,1,1,1,1,1,0
-6.901941745200 s,0,1,0,1,1,1,0,1,1,1,1,0
-6.900941753360 s,1,1,1,1,1,0,1,1,1,1,1,0
-6.899941762240 s,0,0,1,0,1,1,0,1,1,1,1,0
-6.898941770880 s,1,0,0,0,0,1,1,1,1,1,1,0
-6.897941779280 s,0,0,0,0,1,1,0,1,1,1,1,0
-6.896941787280 s,0,1,1,0,0,1,1,1,1,1,1,0
-6.895941796080 s,1,0,1,1,0,1,0,1,1,1,1,0
-6.894941804320 s,1,1,0,1,0,1,1,1,1,1,1,0
-6.893941812960 s,1,1,1,0,0,1,0,1,1,1,1,0
-6.892941821360 s,0,0,0,0,1,1,1,1,1,1,1,0
-6.891941830160 s,0,0,1,0,0,1,0,1,1,1,1,0
-6.890941838080 s,1,1,0,0,1,1,1,1,1,1,1,0
-6.889941847120 s,1,1,0,0,0,1,0,1,1,1,1,0
-6.888941855040 s,0,1,1,0,1,1,1,1,1,1,1,0
-6.887941863360 s,0,1,1,1,1,0,0,1,1,1,1,0
-6.886941871840 s,0,0,0,1,1,1,1,1,1,1,1,0
-6.885941880480 s,1,0,1,1,1,0,0,1,1,1,1,0
-6.884941888640 s,0,1,0,1,1,1,1,1,1,1,1,0
-6.883941897280 s,1,1,0,1,1,0,0,1,1,1,1,0
-6.882941905280 s,1,1,0,1,1,1,1,1,1,1,1,0
-6.881941914240 s,1,1,0,1,1,0,0,1,1,1,1,0
-6.880941922400 s,0,0,1,1,1,1,1,1,1,1,1,0
-6.879941931040 s,1,0,1,1,1,0,0,1,1,1,1,0
-6.878941939280 s,1,0,1,1,1,1,1,1,1,1,1,0
-6.877941948160 s,0,0,1,1,1,0,0,1,1,1,1,0
-6.876941956080 s,1,1,0,1,1,1,1,1,1,1,1,0
-6.875941964800 s,1,1,1,1,1,0,0,1,1,1,1,0
-6.874941973040 s,1,1,0,1,1,1,1,1,1,1,1,0
-6.873941981600 s,0,1,1,1,1,0,0,1,1,1,1,0
-6.872941989680 s,0,1,0,1,1,1,1,1,1,1,1,0
-6.871941998800 s,0,1,0,0,0,1,0,1,1,1,1,0
-6.870942006720 s,1,1,1,0,1,1,1,1,1,1,1,0
-6.869942015920 s,0,0,1,0,0,1,0,1,1,1,1,0
-6.868942023680 s,1,0,1,0,1,1,1,1,1,1,1,0
-6.867942032720 s,1,0,1,0,0,1,0,1,1,1,1,0
-6.866942040880 s,1,0,0,0,1,1,1,1,1,1,1,0
-6.865942049600 s,1,0,0,1,0,1,0,1,1,1,1,0
-6.864942057600 s,1,0,1,1,0,1,1,1,1,1,1,0
-6.863942065840 s,0,1,1,1,0,1,0,1,1,1,1,0
-6.862942074560 s,1,0,0,1,0,1,1,1,1,1,1,0
-6.861942083120 s,1,1,0,0,1,1,0,1,1,1,1,0
-6.860942091600 s,1,1,0,0,0,1,1,1,1,1,1,0
-6.859942100000 s,0,1,1,0,1,1,0,1,1,1,1,0
-6.858942108480 s,0,0,0,0,0,1,1,1,1,1,1,0
-6.857942116480 s,0,0,1,1,1,1,0,1,1,1,1,0
-6.856942125120 s,1,1,0,1,1,0,1,1,1,1,1,0
-6.855942133760 s,1,1,0,0,0,0,1,1,1,1,1,0
-6.854942142160 s,1,1,0,0,1,0,1,1,1,1,1,0
-6.853942150560 s,1,1,1,0,0,0,1,1,1,1,1,0
-6.852942158880 s,0,1,1,1,0,0,1,1,1,1,1,0
-6.851942167600 s,1,0,1,1,0,0,1,1,1,1,1,0
-6.850942176080 s,0,1,0,1,0,0,1,1,1,1,1,0
-6.849942184720 s,0,0,1,0,1,0,1,1,1,1,1,0
-6.848942193280 s,1,1,0,0,0,0,1,1,1,1,1,0
-6.847942201040 s,0,0,0,1,1,0,1,1,1,1,1,0
-6.846942209280 s,1,1,0,1,1,1,0,1,1,1,1,0
-6.845942217920 s,1,0,1,1,1,0,1,1,1,1,1,0
-6.844942226560 s,1,0,1,0,1,1,0,1,1,1,1,0
-6.843942235280 s,1,0,0,0,0,1,1,1,1,1,1,0
-6.842942243520 s,1,0,0,0,1,1,0,1,1,1,1,0
-6.841942251840 s,1,0,1,0,0,1,1,1,1,1,1,0
-6.840942260400 s,0,0,1,1,0,1,0,1,1,1,1,0
-6.839942268640 s,0,1,0,1,0,1,1,1,1,1,1,0
-6.838942277440 s,1,0,0,1,0,1,0,1,1,1,1,0
-6.837942285440 s,1,0,1,1,0,1,1,1,1,1,1,0
-6.836942294240 s,1,0,1,0,0,1,0,1,1,1,1,0
-6.835942302400 s,0,1,0,0,1,1,1,1,1,1,1,0
-6.834942311200 s,1,0,0,0,0,1,0,1,1,1,1,0
-6.833942319440 s,0,0,1,0,1,1,1,1,1,1,1,0
-6.832942327760 s,1,1,1,1,1,0,0,1,1,1,1,0
-6.831942335840 s,1,1,1,0,1,1,1,1,1,1,1,0
-6.830942344880 s,1,1,0,1,1,0,0,1,1,1,1,0
-6.829942352960 s,1,1,0,1,1,1,1,1,1,1,1,0
-6.828942361840 s,0,0,1,1,1,0,0,1,1,1,1,0
-6.827942369760 s,1,0,1,1,1,1,1,1,1,1,1,0
-6.826942378480 s,0,0,1,1,1,0,0,1,1,1,1,0
-6.825942386480 s,1,1,0,1,1,1,1,1,1,1,1,0
-6.824942395440 s,0,1,0,1,1,0,0,1,1,1,1,0
-6.823942403680 s,1,1,0,1,1,1,1,1,1,1,1,0
-6.822942412560 s,0,1,0,1,1,0,0,1,1,1,1,0
-6.821942420400 s,1,1,0,1,1,1,1,1,1,1,1,0
-6.820942429120 s,0,1,1,1,1,0,0,1,1,1,1,0
-6.819942437200 s,1,1,0,1,1,1,1,1,1,1,1,0
-6.818942445840 s,1,1,1,1,1,0,0,1,1,1,1,0
-6.817942454000 s,0,1,0,1,1,1,1,1,1,1,1,0
-6.816942463280 s,0,0,0,0,0,1,0,1,1,1,1,0
-6.815942471040 s,1,1,1,0,1,1,1,1,1,1,1,0
-6.814942480080 s,0,1,0,0,0,1,0,1,1,1,1,0
-6.813942488160 s,1,0,1,0,1,1,1,1,1,1,1,0
-6.812942496720 s,0,1,1,0,0,1,0,1,1,1,1,0
-6.811942505120 s,0,0,1,0,1,1,1,1,1,1,1,0
-6.810942513840 s,1,0,0,1,0,1,0,1,1,1,1,0
-6.809942521840 s,1,0,1,1,0,1,1,1,1,1,1,0
-6.808942530400 s,0,1,1,1,0,1,0,1,1,1,1,0
-6.807942539120 s,1,0,0,1,0,1,1,1,1,1,1,0
-6.806942547680 s,1,0,0,0,1,1,0,1,1,1,1,0
-6.805942555600 s,0,1,1,0,0,1,1,1,1,1,1,0
-6.804942564240 s,1,0,1,0,1,1,0,1,1,1,1,0
-6.803942573040 s,0,0,0,0,0,1,1,1,1,1,1,0
-6.802942581200 s,1,0,0,1,1,1,0,1,1,1,1,0
-6.801942589760 s,1,0,0,1,1,0,1,1,1,1,1,0
-6.800942598240 s,0,1,0,0,0,0,1,1,1,1,1,0
-6.799942606640 s,1,0,1,0,1,0,1,1,1,1,1,0
-6.798942614880 s,1,1,1,0,0,0,1,1,1,1,1,0
-6.797942623600 s,0,0,0,0,1,0,1,1,1,1,1,0
-6.796942631680 s,0,0,1,1,0,0,1,1,1,1,1,0
-6.795942640400 s,0,1,0,1,0,0,1,1,1,1,1,0
-6.794942648960 s,1,0,0,0,1,0,1,1,1,1,1,0
-6.793942657040 s,0,1,1,0,0,0,1,1,1,1,1,0
-6.792942665600 s,0,1,1,0,1,0,1,1,1,1,1,0
-6.791942674000 s,1,0,1,1,1,1,0,1,1,1,1,0
-6.790942682320 s,0,1,0,1,1,0,1,1,1,1,1,0
-6.789942690880 s,0,0,0,1,1,1,0,1,1,1,1,0
-6.788942698960 s,1,1,1,1,1,0,1,1,1,1,1,0
-6.787942707920 s,0,1,0,0,1,1,0,1,1,1,1,0
-6.786942716240 s,0,0,1,0,0,1,1,1,1,1,1,0
-6.785942724640 s,0,1,1,1,0,1,0,1,1,1,1,0
-6.784942733200 s,1,0,0,1,0,1,1,1,1,1,1,0
-6.783942741680 s,0,0,1,1,0,1,0,1,1,1,1,0
-6.782942750000 s,1,1,0,1,0,1,1,1,1,1,1,0
-6.781942758560 s,0,1,1,0,0,1,0,1,1,1,1,0
-6.780942767120 s,0,0,0,0,1,1,1,1,1,1,1,0
-6.779942775600 s,0,1,0,0,0,1,0,1,1,1,1,0
-6.778942783920 s,1,1,0,0,1,1,1,1,1,1,1,0
-6.777942792560 s,1,0,0,0,0,1,0,1,1,1,1,0
-6.776942800560 s,1,0,1,0,1,1,1,1,1,1,1,0
-6.775942809120 s,1,0,1,1,1,0,0,1,1,1,1,0
-6.774942817280 s,0,0,0,1,1,1,1,1,1,1,1,0
-6.773942826000 s,1,1,0,1,1,0,0,1,1,1,1,0
-6.772942834240 s,0,1,0,1,1,1,1,1,1,1,1,0
-6.771942843040 s,0,0,1,1,1,0,0,1,1,1,1,0
-6.770942851120 s,1,1,0,1,1,1,1,1,1,1,1,0
-6.769942859600 s,0,0,1,1,1,0,0,1,1,1,1,0
-6.768942867840 s,1,0,1,1,1,1,1,1,1,1,1,0
-6.767942876880 s,0,0,1,1,1,0,0,1,1,1,1,0
-6.766942884800 s,1,0,1,1,1,1,1,1,1,1,1,0
-6.765942893440 s,1,1,0,1,1,0,0,1,1,1,1,0
-6.764942901760 s,0,0,1,1,1,1,1,1,1,1,1,0
-6.763942910480 s,1,0,1,1,1,0,0,1,1,1,1,0
-6.762942918640 s,1,0,0,1,1,1,1,1,1,1,1,0
-6.761942927360 s,1,1,1,1,1,0,0,1,1,1,1,0
-6.760942935680 s,0,0,0,1,1,1,1,1,1,1,1,0
-6.759942944640 s,0,1,0,0,0,1,0,1,1,1,1,0
-6.758942952480 s,0,1,1,0,1,1,1,1,1,1,1,0
-6.757942961200 s,0,0,1,0,0,1,0,1,1,1,1,0
-6.756942969600 s,1,0,0,0,1,1,1,1,1,1,1,0
-6.755942978000 s,1,1,1,0,0,1,0,1,1,1,1,0
-6.754942985840 s,1,1,1,1,0,1,1,1,1,1,1,0
-6.753942994800 s,1,0,1,1,0,1,0,1,1,1,1,0
-6.752943003120 s,0,0,1,1,0,1,1,1,1,1,1,0
-6.751943012160 s,0,0,0,0,1,1,0,1,1,1,1,0
-6.750943019920 s,0,1,1,0,0,1,1,1,1,1,1,0
-6.749943028800 s,0,0,1,0,1,1,0,1,1,1,1,0
-6.748943037120 s,1,0,0,0,0,1,1,1,1,1,1,0
-6.747943045600 s,1,0,0,1,1,1,0,1,1,1,1,0
-6.746943053680 s,0,0,1,1,1,0,1,1,1,1,1,0
-6.745943062320 s,1,0,1,1,1,1,0,1,1,1,1,0
-6.744943070720 s,1,1,1,0,1,0,1,1,1,1,1,0
-6.743943079040 s,0,1,1,0,0,0,1,1,1,1,1,0
-6.742943087760 s,0,1,0,0,1,0,1,1,1,1,1,0
-6.741943096160 s,1,1,0,1,0,0,1,1,1,1,1,0
-6.740943104640 s,0,0,1,1,0,0,1,1,1,1,1,0
-6.739943113120 s,1,1,1,1,0,0,1,1,1,1,1,0
-6.738943121600 s,0,1,1,0,0,0,1,1,1,1,1,0
-6.737943130000 s,1,0,1,0,1,0,1,1,1,1,1,0
-6.736943138240 s,1,0,1,1,1,1,0,1,1,1,1,0
-6.735943146560 s,0,1,0,1,1,0,1,1,1,1,1,0
-6.734943155520 s,0,0,0,1,1,1,0,1,1,1,1,0
-6.733943163520 s,1,0,1,1,1,0,1,1,1,1,1,0
-6.732943172240 s,1,0,1,0,1,1,0,1,1,1,1,0
-6.731943180560 s,1,1,0,0,0,1,1,1,1,1,1,0
-6.730943188800 s,1,1,1,1,0,1,0,1,1,1,1,0
-6.729943197440 s,1,1,1,0,0,1,1,1,1,1,1,0
-6.728943206080 s,0,1,0,1,0,1,0,1,1,1,1,0
-6.727943214320 s,0,0,1,1,0,1,1,1,1,1,1,0
-6.726943222800 s,1,1,1,0,0,1,0,1,1,1,1,0
-6.725943230960 s,0,1,1,1,0,1,1,1,1,1,1,0
-6.724943239840 s,1,0,1,0,0,1,0,1,1,1,1,0
-6.723943248160 s,1,1,0,0,1,1,1,1,1,1,1,0
-6.722943256960 s,0,0,0,0,0,1,0,1,1,1,1,0
-6.721943264800 s,0,0,1,0,1,1,1,1,1,1,1,0
-6.720943273280 s,0,1,1,1,1,0,0,1,1,1,1,0
-6.719943282000 s,0,0,0,1,1,1,1,1,1,1,1,0
-6.718943290320 s,1,0,1,1,1,0,0,1,1,1,1,0
-6.717943298640 s,0,1,0,1,1,1,1,1,1,1,1,0
-6.716943307440 s,1,1,0,1,1,0,0,1,1,1,1,0
-6.715943315280 s,0,1,0,1,1,1,1,1,1,1,1,0
-6.714943324240 s,1,1,0,1,1,0,0,1,1,1,1,0
-6.713943332320 s,0,0,1,1,1,1,1,1,1,1,1,0
-6.712943341280 s,1,0,0,1,1,0,0,1,1,1,1,0
-6.711943348960 s,1,0,1,1,1,1,1,1,1,1,1,0
-6.710943357840 s,1,0,1,1,1,0,0,1,1,1,1,0
-6.709943366160 s,0,0,1,1,1,1,1,1,1,1,1,0
-6.708943374800 s,1,0,1,1,1,0,0,1,1,1,1,0
-6.707943383040 s,1,1,0,1,1,1,1,1,1,1,1,0
-6.706943391520 s,0,1,1,1,1,0,0,1,1,1,1,0
-6.705943399920 s,0,1,0,1,1,1,1,1,1,1,1,0
-6.704943408400 s,1,1,1,1,1,0,0,1,1,1,1,0
-6.703943416880 s,1,0,1,0,1,1,1,1,1,1,1,0
-6.702943425680 s,0,0,1,0,0,1,0,1,1,1,1,0
-6.701943433760 s,1,0,1,0,1,1,1,1,1,1,1,0
-6.700943442640 s,1,1,1,0,0,1,0,1,1,1,1,0
-6.699943450400 s,0,1,1,1,0,1,1,1,1,1,1,0
-6.698943459200 s,1,1,0,1,0,1,0,1,1,1,1,0
-6.697943467600 s,1,1,0,1,0,1,1,1,1,1,1,0
-6.696943476080 s,1,0,1,1,0,1,0,1,1,1,1,0
-6.695943484800 s,0,0,0,1,0,1,1,1,1,1,1,0
-6.694943493120 s,0,1,0,0,1,1,0,1,1,1,1,0
-6.693943501600 s,1,1,0,0,0,1,1,1,1,1,1,0
-6.692943509680 s,1,1,1,0,1,1,0,1,1,1,1,0
-6.691943518240 s,1,0,1,1,1,0,1,1,1,1,1,0
-6.690943526880 s,1,0,1,1,1,1,0,1,1,1,1,0
-6.689943535440 s,0,0,0,1,1,0,1,1,1,1,1,0
-6.688943543920 s,1,1,0,0,0,0,1,1,1,1,1,0
-6.687943552000 s,0,0,1,0,1,0,1,1,1,1,1,0
-6.686943560800 s,0,0,0,1,0,0,1,1,1,1,1,0
-6.685943569200 s,1,0,1,1,0,0,1,1,1,1,1,0
-6.684943577280 s,0,1,1,1,0,0,1,1,1,1,1,0
-6.683943586240 s,1,0,0,1,0,0,1,1,1,1,1,0
-6.682943594320 s,0,0,1,0,1,0,1,1,1,1,1,0
-6.681943603120 s,0,1,0,0,0,0,1,1,1,1,1,0
-6.680943611360 s,0,0,0,1,1,0,1,1,1,1,1,0
-6.679943619600 s,0,1,0,1,1,1,0,1,1,1,1,0
-6.678943627840 s,0,1,1,1,1,0,1,1,1,1,1,0
-6.677943636640 s,1,0,1,0,1,1,0,1,1,1,1,0
-6.676943644960 s,1,1,0,0,0,1,1,1,1,1,1,0
-6.675943653200 s,1,1,1,1,0,1,0,1,1,1,1,0
-6.674943661840 s,1,1,1,0,0,1,1,1,1,1,1,0
-6.673943670400 s,0,0,1,1,0,1,0,1,1,1,1,0
-6.672943678640 s,0,1,0,1,0,1,1,1,1,1,1,0
-6.671943687520 s,1,0,0,1,0,1,0,1,1,1,1,0
-6.670943695280 s,0,1,1,1,0,1,1,1,1,1,1,0
-6.669943704400 s,1,0,1,0,0,1,0,1,1,1,1,0
-6.668943712640 s,0,1,0,0,1,1,1,1,1,1,1,0
-6.667943721200 s,0,1,0,0,0,1,0,1,1,1,1,0
-6.666943729200 s,1,1,0,0,1,1,1,1,1,1,1,0
-6.665943737760 s,1,1,1,1,1,0,0,1,1,1,1,0
-6.664943746080 s,0,0,0,1,1,1,1,1,1,1,1,0
-6.663943754800 s,1,0,1,1,1,0,0,1,1,1,1,0
-6.662943763200 s,1,0,0,1,1,1,1,1,1,1,1,0
-6.661943771680 s,1,1,0,1,1,0,0,1,1,1,1,0
-6.660943779840 s,1,1,0,1,1,1,1,1,1,1,1,0
