"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
477.995970560 ms,0,0,1,1,1,0,0,1,1,0,0,1
478.995961600 ms,1,0,0,1,0,1,0,1,1,0,0,1
479.995952880 ms,0,0,0,0,0,0,0,0,1,0,0,1
480.995945360 ms,0,1,0,1,1,0,1,1,1,1,1,0
481.995936560 ms,0,0,0,1,0,1,0,1,0,1,1,0
482.995928320 ms,0,0,1,0,0,1,1,1,1,0,1,0
483.995920000 ms,1,1,0,1,1,0,1,1,1,0,1,0
484.995911280 ms,1,1,0,1,0,0,0,1,0,1,1,0
485.995903440 ms,1,1,1,0,1,1,0,1,1,1,1,0
486.995894240 ms,1,0,0,1,0,1,1,1,0,0,0,1
487.995885840 ms,0,0,1,0,0,1,0,1,1,0,0,1
488.995877440 ms,0,1,0,0,0,1,0,1,1,0,0,1
489.995869040 ms,0,1,0,0,0,1,1,1,0,0,0,1
490.995861120 ms,1,1,1,0,1,1,0,1,1,1,1,0
491.995852240 ms,0,1,1,1,0,0,0,1,0,1,1,0
492.995844080 ms,1,0,1,1,1,0,1,1,1,0,1,0
493.995835600 ms,0,0,1,0,0,1,1,1,1,0,1,0
494.995826880 ms,1,0,1,0,0,1,0,1,0,1,1,0
495.995818800 ms,1,0,0,1,1,0,1,1,1,1,1,0
496.995809760 ms,1,1,0,0,0,0,0,0,1,0,0,1
497.995801840 ms,1,0,1,1,0,1,0,1,1,0,0,1
498.995793280 ms,1,1,1,0,1,0,0,1,1,0,0,1
499.995784720 ms,1,0,0,1,0,0,1,1,0,0,0,1
500.995776640 ms,0,1,0,1,1,0,0,1,1,1,1,0
501.995768160 ms,0,0,1,0,1,1,1,0,0,1,1,0
502.995759680 ms,1,0,1,0,1,0,1,1,1,0,1,0
503.995751600 ms,0,1,1,1,0,1,1,1,1,0,1,0
504.995742640 ms,1,0,0,0,0,0,1,1,0,1,1,0
505.995733600 ms,0,0,0,0,0,0,0,0,0,0,0,1
506.995725840 ms,0,0,1,1,1,0,0,0,1,0,0,1
507.995717600 ms,1,0,1,0,1,1,0,1,1,0,0,1
508.995709040 ms,0,1,0,1,0,0,0,1,1,0,0,1
509.995700480 ms,1,0,1,1,0,1,0,1,0,0,0,1
510.995692560 ms,1,0,0,1,1,1,1,0,1,1,1,0
511.995683840 ms,1,1,1,1,1,0,1,0,0,1,1,0
512.995675440 ms,0,1,1,1,0,0,1,1,1,0,1,0
513.995666240 ms,0,0,0,0,0,0,0,0,0,1,1,0
514.995658800 ms,0,1,1,1,1,0,1,1,0,1,1,0
515.995649440 ms,0,0,0,1,1,0,0,0,0,0,0,1
516.995641520 ms,1,1,0,0,1,1,0,0,1,0,0,1
517.995632880 ms,0,0,0,1,1,1,0,1,1,0,0,1
518.995624960 ms,0,1,0,1,1,1,1,0,1,0,0,1
519.995615920 ms,0,0,0,0,1,0,0,1,0,0,0,1
520.995608160 ms,1,1,0,1,1,0,1,0,1,1,1,0
521.995599360 ms,1,1,0,1,0,0,1,0,0,1,1,0
522.995591120 ms,1,1,0,1,0,0,1,1,1,0,1,0
523.995582400 ms,0,1,1,1,0,0,0,0,0,1,1,0
524.995574320 ms,1,0,0,1,1,1,1,1,0,1,1,0
525.995565280 ms,1,0,1,0,1,1,0,0,0,0,0,1
526.995556960 ms,0,1,0,1,0,0,1,0,1,0,0,1
527.995549120 ms,1,0,1,1,1,1,0,1,1,0,0,1
528.995540400 ms,1,0,0,1,0,1,1,0,1,0,0,1
529.995531680 ms,0,1,0,0,1,1,1,0,0,0,0,1
530.995523840 ms,0,0,1,1,1,1,0,0,1,1,1,0
531.995515040 ms,1,0,1,0,1,1,0,0,0,1,1,0
532.995506720 ms,0,1,0,1,0,0,1,1,1,0,1,0
533.995498240 ms,0,0,1,1,1,0,0,0,0,1,1,0
534.995489760 ms,1,0,0,1,1,0,0,0,1,1,1,0
535.995481360 ms,0,1,1,0,1,0,1,0,0,0,0,1
536.995472880 ms,1,1,0,1,1,0,1,0,1,0,0,1
537.995464640 ms,1,1,0,1,1,1,0,1,1,0,0,1
538.995456000 ms,1,1,1,0,1,0,1,0,1,0,0,1
539.995447200 ms,0,1,1,0,1,0,1,0,0,0,0,1
540.995439600 ms,0,1,1,1,1,0,0,0,1,1,1,0
541.995430720 ms,0,1,0,0,0,1,0,0,0,1,1,0
542.995422160 ms,0,0,0,1,0,0,1,1,1,0,1,0
543.995413840 ms,0,1,1,1,0,1,0,0,0,1,1,0
544.995405760 ms,0,1,1,0,1,1,0,0,1,1,1,0
545.995397040 ms,0,0,1,0,1,1,1,0,0,0,0,1
546.995388640 ms,0,0,1,1,0,1,1,0,1,0,0,1
547.995380720 ms,1,1,0,1,1,1,0,1,1,0,0,1
548.995371440 ms,1,0,1,0,0,0,1,0,1,0,0,1
549.995363200 ms,0,1,1,0,1,1,0,0,0,0,0,1
550.995354560 ms,1,0,0,0,0,0,0,0,1,1,1,0
551.995346400 ms,0,1,0,0,1,0,0,0,0,1,1,0
552.995338000 ms,1,0,0,1,0,0,1,1,1,0,1,0
553.995329520 ms,0,1,1,0,0,0,1,0,0,1,1,0
554.995321520 ms,1,1,1,0,1,0,1,0,1,1,1,0
555.995312480 ms,1,1,0,0,1,0,0,1,0,0,0,1
556.995303840 ms,0,0,0,0,0,0,0,1,1,0,0,1
557.995295920 ms,1,0,0,1,1,1,0,1,1,0,0,1
558.995287360 ms,0,0,1,1,0,1,0,0,1,0,0,1
559.995278880 ms,1,1,1,0,1,0,0,0,0,0,0,1
560.995270640 ms,0,0,1,0,0,1,1,1,0,1,1,0
561.995261680 ms,1,0,0,0,0,0,0,0,0,1,1,0
562.995253920 ms,1,1,1,1,0,0,1,1,1,0,1,0
563.995245360 ms,1,1,0,1,1,0,1,0,0,1,1,0
564.995237120 ms,1,0,1,0,1,1,1,0,1,1,1,0
565.995228480 ms,1,1,1,1,0,1,0,1,0,0,0,1
566.995220240 ms,0,1,1,1,0,0,0,1,1,0,0,1
567.995211440 ms,0,1,0,0,1,1,0,1,1,0,0,1
568.995202960 ms,0,1,1,0,1,0,0,0,1,0,0,1
569.995194240 ms,0,0,0,0,0,0,0,0,0,0,0,1
570.995186400 ms,0,0,1,1,0,0,1,1,0,1,1,0
571.995178240 ms,1,1,0,0,1,1,1,1,1,0,1,0
572.995169360 ms,0,1,0,0,1,0,1,1,1,0,1,0
573.995160880 ms,0,0,0,0,1,1,1,0,0,1,1,0
574.995152880 ms,0,1,1,0,1,0,0,1,1,1,1,0
575.995144000 ms,0,0,1,1,0,0,1,1,0,0,0,1
576.995135520 ms,0,1,0,1,1,0,0,1,1,0,0,1
577.995127440 ms,0,0,1,1,0,1,0,1,1,0,0,1
578.995118400 ms,1,0,0,0,0,0,0,0,1,0,0,1
579.995110800 ms,1,0,1,1,1,0,1,1,1,1,1,0
580.995102000 ms,0,1,0,1,0,1,0,1,0,1,1,0
581.995093600 ms,0,0,0,1,0,1,1,1,1,0,1,0
582.995085200 ms,1,0,0,1,1,0,1,1,1,0,1,0
583.995076640 ms,0,1,0,1,0,0,0,1,0,1,1,0
584.995068640 ms,0,1,1,0,1,1,0,1,1,1,1,0
585.995059920 ms,0,1,1,0,0,1,1,1,0,0,0,1
586.995051200 ms,1,0,1,0,0,1,0,1,1,0,0,1
587.995042720 ms,1,0,0,0,0,1,0,1,1,0,0,1
588.995034400 ms,1,0,1,0,0,1,1,1,0,0,0,1
589.995026400 ms,1,1,0,1,1,1,0,1,1,1,1,0
590.995017440 ms,1,0,0,0,1,0,0,1,0,1,1,0
591.995009440 ms,0,0,1,1,1,0,1,1,1,0,1,0
592.995001040 ms,1,1,0,0,0,1,1,1,1,0,1,0
593.994992320 ms,0,0,1,0,0,1,0,1,0,1,1,0
594.994984240 ms,1,1,1,0,1,0,1,1,1,1,1,0
595.994974960 ms,1,0,0,0,0,0,0,0,1,0,0,1
596.994967360 ms,1,1,0,1,0,1,0,1,1,0,0,1
597.994958640 ms,1,1,1,0,1,0,0,1,1,0,0,1
598.994950240 ms,0,0,1,1,0,0,1,1,0,0,0,1
599.994942160 ms,1,1,0,1,1,0,0,1,1,1,1,0
600.994933520 ms,0,0,0,1,1,1,1,0,0,1,1,0
601.994925040 ms,1,1,0,0,1,0,1,1,1,0,1,0
602.994916800 ms,0,0,1,1,0,1,1,1,1,0,1,0
603.994907600 ms,0,0,0,0,0,0,1,1,0,1,1,0
604.994900320 ms,0,1,1,0,1,1,1,1,1,1,1,0
605.994890960 ms,1,1,1,0,1,0,0,0,1,0,0,1
606.994882720 ms,0,1,0,0,1,1,0,1,1,0,0,1
607.994874320 ms,1,1,0,1,0,0,0,1,1,0,0,1
608.994865920 ms,0,1,1,1,0,1,0,1,0,0,0,1
609.994857280 ms,0,0,0,0,0,0,0,1,1,1,1,0
610.994848880 ms,1,0,0,0,0,1,1,0,0,1,1,0
611.994841040 ms,1,1,1,1,0,0,1,1,1,0,1,0
612.994832640 ms,0,1,0,1,1,1,1,1,1,0,1,0
613.994823760 ms,1,0,0,1,1,0,1,1,0,1,1,0
614.994815120 ms,0,0,1,0,1,0,0,0,0,0,0,1
615.994806640 ms,0,0,0,0,1,1,0,0,1,0,0,1
616.994798480 ms,1,0,0,1,1,1,0,1,1,0,0,1
617.994789600 ms,0,0,0,0,0,0,0,1,1,0,0,1
618.994781360 ms,0,0,1,0,1,0,0,1,0,0,0,1
619.994773680 ms,1,1,1,1,1,0,1,0,1,1,1,0
620.994764880 ms,1,1,0,1,0,0,1,0,0,1,1,0
621.994756480 ms,1,1,0,1,0,0,1,1,1,0,1,0
622.994747600 ms,0,0,1,1,0,0,0,0,0,1,1,0
623.994739760 ms,1,1,1,0,1,1,1,1,0,1,1,0
624.994730880 ms,0,1,0,0,1,1,0,0,0,0,0,1
625.994722640 ms,1,1,1,0,0,0,1,0,1,0,0,1
626.994714480 ms,0,0,1,1,1,1,0,1,1,0,0,1
627.994705840 ms,1,1,0,1,0,1,1,0,1,0,0,1
628.994697440 ms,0,1,1,0,1,1,1,0,0,0,0,1
629.994689200 ms,1,0,1,1,1,1,0,0,1,1,1,0
630.994680480 ms,1,0,1,0,1,1,0,0,0,1,1,0
631.994672000 ms,1,1,1,0,0,0,1,1,1,0,1,0
632.994663520 ms,0,1,0,1,1,0,0,0,0,1,1,0
633.994654960 ms,0,0,1,0,1,0,0,0,1,1,1,0
634.994646560 ms,0,0,1,0,1,0,1,0,0,0,0,1
635.994638160 ms,1,0,0,1,1,0,1,0,1,0,0,1
636.994630240 ms,0,0,1,1,1,1,0,1,1,0,0,1
637.994621520 ms,0,1,0,1,1,0,1,0,1,0,0,1
638.994612800 ms,0,0,0,1,1,0,1,0,0,0,0,1
639.994604240 ms,1,0,0,0,0,1,0,0,1,1,1,0
640.994595760 ms,0,0,1,0,0,1,0,0,0,1,1,0
641.994587840 ms,1,1,1,0,0,0,1,1,1,0,1,0
642.994579360 ms,0,0,1,1,0,1,0,0,0,1,1,0
643.994570960 ms,0,1,0,0,1,1,0,0,1,1,1,0
644.994562160 ms,0,0,0,0,1,1,1,0,0,0,0,1
645.994554000 ms,0,0,1,1,0,1,1,0,1,0,0,1
646.994545760 ms,1,1,0,1,1,1,0,1,1,0,0,1
647.994536960 ms,1,0,1,0,0,0,1,0,1,0,0,1
648.994528640 ms,0,1,1,0,1,1,0,0,0,0,0,1
649.994520080 ms,1,0,1,0,0,0,0,0,1,1,1,0
650.994511680 ms,0,0,1,0,1,0,0,0,0,1,1,0
651.994503440 ms,0,0,1,1,0,0,1,1,1,0,1,0
652.994494880 ms,1,1,0,0,0,0,1,0,0,1,1,0
653.994486720 ms,0,0,1,0,1,0,1,0,1,1,1,0
654.994478000 ms,0,1,1,1,0,0,0,1,0,0,0,1
655.994470080 ms,1,0,1,1,1,1,1,0,1,0,0,1
656.994461360 ms,1,0,0,1,1,1,0,1,1,0,0,1
657.994452640 ms,0,0,0,0,1,1,0,0,1,0,0,1
658.994444160 ms,1,1,0,1,1,0,0,0,0,0,0,1
659.994436400 ms,1,1,1,0,0,1,1,1,0,1,1,0
660.994427120 ms,1,0,1,0,0,0,0,0,0,1,1,0
661.994419280 ms,0,0,1,1,0,0,1,1,1,0,1,0
662.994410640 ms,1,1,1,0,1,0,1,0,0,1,1,0
663.994402480 ms,0,1,0,0,1,1,1,0,1,1,1,0
664.994393760 ms,1,1,0,1,0,1,0,1,0,0,0,1
665.994385440 ms,0,1,1,1,0,0,0,1,1,0,0,1
666.994376960 ms,0,0,1,0,1,1,0,1,1,0,0,1
667.994368240 ms,1,0,0,1,1,0,0,0,1,0,0,1
668.994359440 ms,0,0,0,0,0,0,0,0,0,0,0,1
669.994351760 ms,1,0,1,1,0,0,1,1,0,1,1,0
670.994343600 ms,1,0,1,0,1,1,1,1,1,0,1,0
671.994334880 ms,1,1,0,0,1,0,1,1,1,0,1,0
672.994326640 ms,0,1,1,1,0,1,1,0,0,1,1,0
673.994318080 ms,0,0,1,0,1,0,0,1,1,1,1,0
674.994309440 ms,0,1,0,1,0,0,1,1,0,0,0,1
675.994301280 ms,0,1,0,1,1,0,0,1,1,0,0,1
676.994292720 ms,0,0,1,1,0,1,0,1,1,0,0,1
677.994283840 ms,0,1,0,0,0,0,0,0,1,0,0,1
678.994276480 ms,0,1,1,1,1,0,1,1,1,1,1,0
679.994267680 ms,0,1,1,1,0,1,0,1,0,1,1,0
680.994258960 ms,0,0,0,1,0,1,1,1,1,0,1,0
681.994250720 ms,0,0,0,1,1,0,1,1,1,0,1,0
682.994241680 ms,0,0,0,1,0,0,0,1,0,1,1,0
683.994233760 ms,1,0,0,0,1,1,0,1,1,1,1,0
684.994225200 ms,0,0,1,0,0,1,1,1,0,0,0,1
685.994216640 ms,0,0,1,0,0,1,0,1,1,0,0,1
686.994208320 ms,0,0,1,0,0,1,0,1,1,0,0,1
687.994199680 ms,0,0,0,1,0,1,1,1,0,0,0,1
688.994191360 ms,1,0,0,0,0,0,1,1,1,1,1,0
689.994183040 ms,0,0,1,0,1,0,0,1,0,1,1,0
690.994174960 ms,0,1,1,1,1,0,1,1,1,0,1,0
691.994166320 ms,1,1,0,0,0,1,1,1,1,0,1,0
692.994157680 ms,1,0,0,0,0,1,0,1,0,1,1,0
693.994149600 ms,0,0,1,0,1,0,1,1,1,1,1,0
694.994140480 ms,1,0,0,0,0,0,0,0,1,0,0,1
695.994132560 ms,0,0,1,1,0,1,0,1,1,0,0,1
696.994124000 ms,0,0,0,1,1,0,0,1,1,0,0,1
697.994115600 ms,1,0,1,1,0,0,1,1,0,0,0,1
698.994107520 ms,1,1,1,1,1,0,0,1,1,1,1,0
699.994098720 ms,1,0,0,1,1,1,1,0,0,1,1,0
700.994090480 ms,0,0,1,0,1,0,1,1,1,0,1,0
701.994082160 ms,1,1,0,1,0,1,1,1,1,0,1,0
702.994073680 ms,1,0,0,1,1,1,0,1,0,1,1,0
703.994065360 ms,1,0,0,0,1,1,1,1,1,1,1,0
704.994056400 ms,0,0,0,1,1,0,0,0,1,0,0,1
705.994048320 ms,0,0,1,0,1,1,0,1,1,0,0,1
706.994039520 ms,0,1,0,1,0,0,0,1,1,0,0,1
707.994031200 ms,1,0,0,0,1,1,0,1,0,0,0,1
708.994022880 ms,0,1,0,0,0,0,0,1,1,1,1,0
709.994014400 ms,0,1,0,0,0,1,1,0,0,1,1,0
710.994006080 ms,0,0,0,0,1,0,1,1,1,0,1,0
711.993997760 ms,1,0,0,1,1,1,1,1,1,0,1,0
712.993989360 ms,1,1,1,0,1,0,1,1,0,1,1,0
713.993980240 ms,1,0,0,0,1,0,0,0,0,0,0,1
714.993972400 ms,0,1,1,1,0,1,0,0,1,0,0,1
715.993964000 ms,0,0,0,1,1,1,0,1,1,0,0,1
716.993955280 ms,0,0,0,0,0,0,0,1,1,0,0,1
717.993946800 ms,0,1,1,0,1,0,0,1,0,0,0,1
718.993938640 ms,0,1,0,0,0,1,1,0,1,1,1,0
719.993930080 ms,1,0,1,1,0,0,1,0,0,1,1,0
720.993921840 ms,1,1,0,1,0,0,1,1,1,0,1,0
721.993913120 ms,1,1,0,1,0,0,0,0,0,1,1,0
722.993905040 ms,1,0,1,0,1,1,1,1,0,1,1,0
723.993896400 ms,1,1,1,1,0,1,0,0,0,0,0,1
724.993887600 ms,0,0,1,0,0,0,1,0,1,0,0,1
725.993879840 ms,0,0,1,1,1,1,0,1,1,0,0,1
726.993871200 ms,1,0,1,1,0,1,1,0,1,0,0,1
727.993862320 ms,0,0,0,1,1,1,1,0,0,0,0,1
728.993854080 ms,0,0,1,0,0,0,1,0,1,1,1,0
729.993845840 ms,0,0,0,1,1,1,0,0,0,1,1,0
730.993837520 ms,0,0,0,1,0,0,1,1,1,0,1,0
731.993828960 ms,0,1,0,1,1,0,0,0,0,1,1,0
732.993820240 ms,1,1,0,0,1,0,0,0,1,1,1,0
733.993811760 ms,0,0,0,0,1,0,1,0,0,0,0,1
734.993803760 ms,0,1,0,1,1,0,1,0,1,0,0,1
735.993795040 ms,0,0,0,0,0,0,1,1,1,0,0,1
736.993787120 ms,0,1,1,1,1,0,1,0,1,0,0,1
737.993778240 ms,0,1,0,1,1,0,1,0,0,0,0,1
738.993769920 ms,0,1,1,0,0,1,0,0,1,1,1,0
739.993761200 ms,1,1,1,0,0,1,0,0,0,1,1,0
740.993753120 ms,1,0,0,1,0,0,1,1,1,0,1,0
741.993744560 ms,0,0,1,1,0,1,0,0,0,1,1,0
742.993736080 ms,0,0,0,0,1,1,0,0,1,1,1,0
743.993727600 ms,1,0,1,1,0,1,1,0,0,0,0,1
744.993719680 ms,0,1,0,1,0,1,1,0,1,0,0,1
745.993711040 ms,1,1,0,1,1,1,0,1,1,0,0,1
746.993702480 ms,0,0,0,1,0,0,1,0,1,0,0,1
747.993694080 ms,0,0,1,1,1,1,0,0,0,0,0,1
748.993685600 ms,1,1,1,0,0,0,0,0,1,1,1,0
749.993677040 ms,0,0,1,0,1,0,0,0,0,1,1,0
750.993668880 ms,1,0,0,1,0,0,1,1,1,0,1,0
751.993660080 ms,0,0,0,0,0,0,1,0,0,1,1,0
752.993651920 ms,0,0,0,0,1,0,1,0,1,1,1,0
753.993643120 ms,1,0,1,1,0,0,0,1,0,0,0,1
754.993635200 ms,0,1,0,1,1,1,1,0,1,0,0,1
755.993626720 ms,1,0,0,1,1,1,0,1,1,0,0,1
756.993617920 ms,0,1,0,0,1,1,0,0,1,0,0,1
757.993609760 ms,1,0,1,1,1,0,0,0,0,0,0,1
758.993601360 ms,1,0,0,1,0,1,1,1,0,1,1,0
759.993592640 ms,0,1,1,0,0,0,0,0,0,1,1,0
760.993584320 ms,0,0,1,1,0,0,1,1,1,0,1,0
761.993576000 ms,1,1,1,0,1,0,1,0,0,1,1,0
762.993567840 ms,1,1,1,1,0,1,1,0,1,1,1,0
763.993559120 ms,0,1,0,1,0,1,0,1,0,0,0,1
764.993550560 ms,1,1,0,1,0,0,0,1,1,0,0,1
765.993542400 ms,1,1,0,0,1,1,0,1,1,0,0,1
766.993533760 ms,0,0,1,1,1,0,0,0,1,0,0,1
767.993524960 ms,0,0,0,0,0,0,0,0,0,0,0,1
768.993516800 ms,0,0,0,0,1,0,1,1,0,1,1,0
769.993508960 ms,1,0,1,0,1,1,1,1,1,0,1,0
770.993500000 ms,1,0,0,0,1,0,1,1,1,0,1,0
771.993491600 ms,0,1,0,1,0,1,1,0,0,1,1,0
772.993483280 ms,1,0,0,0,1,0,0,1,1,1,1,0
773.993474960 ms,1,1,1,0,0,0,1,1,0,0,0,1
774.993466320 ms,0,0,0,1,1,0,0,1,1,0,0,1
775.993458400 ms,0,1,1,1,0,1,0,1,1,0,0,1
776.993449360 ms,1,0,1,0,0,0,0,0,1,0,0,1
777.993441360 ms,0,1,0,0,0,1,1,1,1,1,1,0
778.993432800 ms,0,0,0,0,1,1,0,1,0,1,1,0
779.993424400 ms,0,0,0,1,0,1,1,1,1,0,1,0
780.993415920 ms,0,0,0,1,1,0,1,1,1,0,1,0
781.993407120 ms,0,0,1,0,0,0,0,1,0,1,1,0
782.993399360 ms,0,1,1,1,0,1,0,1,1,1,1,0
783.993390480 ms,1,0,0,0,0,1,1,1,0,0,0,1
784.993382000 ms,1,1,0,0,0,1,0,1,1,0,0,1
785.993373840 ms,0,0,1,0,0,1,0,1,1,0,0,1
786.993365120 ms,1,0,0,1,0,1,1,1,0,0,0,1
787.993356720 ms,0,1,0,0,0,0,1,1,1,1,1,0
788.993348480 ms,1,0,1,0,1,0,0,1,0,1,1,0
789.993340560 ms,0,1,1,1,1,0,1,1,1,0,1,0
790.993331520 ms,1,0,0,0,0,1,1,1,1,0,1,0
791.993323440 ms,0,1,1,1,1,0,0,1,0,1,1,0
792.993314720 ms,1,0,0,0,1,0,1,1,1,1,1,0
793.993306160 ms,1,0,0,1,1,1,1,1,0,0,0,1
794.993297760 ms,0,1,0,1,0,1,0,1,1,0,0,1
795.993289520 ms,0,1,0,1,1,0,0,1,1,0,0,1
796.993280880 ms,0,0,0,0,1,0,1,1,0,0,0,1
797.993272560 ms,1,1,0,0,0,1,0,1,1,1,1,0
798.993264240 ms,1,1,0,1,1,1,1,0,0,1,1,0
799.993256000 ms,0,1,1,0,1,0,1,1,1,0,1,0
800.993247440 ms,1,1,0,1,0,1,1,1,1,0,1,0
801.993239200 ms,1,1,1,0,1,1,0,1,0,1,1,0
802.993230880 ms,1,1,1,1,0,1,1,1,1,1,1,0
803.993221840 ms,1,1,0,0,1,0,0,0,1,0,0,1
804.993213440 ms,0,1,0,0,1,1,0,1,1,0,0,1
805.993205120 ms,1,0,1,1,0,0,0,1,1,0,0,1
806.993196640 ms,1,1,0,0,1,1,0,1,0,0,0,1
807.993188000 ms,0,0,1,0,0,0,0,1,1,1,1,0
808.993179760 ms,1,0,1,0,0,1,1,0,0,1,1,0
809.993171200 ms,1,0,0,0,1,0,1,1,1,0,1,0
810.993163120 ms,0,0,0,1,1,1,1,1,1,0,1,0
811.993154560 ms,1,0,1,0,1,0,1,1,0,1,1,0
812.993145760 ms,0,1,1,1,0,0,0,0,0,0,0,1
813.993137600 ms,1,1,0,1,0,1,0,0,1,0,0,1
814.993129280 ms,0,0,0,1,1,1,0,1,1,0,0,1
815.993120400 ms,1,0,0,0,0,0,0,1,1,0,0,1
816.993112000 ms,1,0,0,1,1,0,0,1,0,0,0,1
817.993103920 ms,0,0,1,0,0,1,1,0,1,1,1,0
818.993095120 ms,1,0,0,0,1,0,1,0,0,1,1,0
819.993087280 ms,0,0,1,1,0,0,1,1,1,0,1,0
820.993078160 ms,1,0,0,1,0,0,0,0,0,1,1,0
821.993070320 ms,0,0,0,0,1,1,1,1,0,1,1,0
822.993061600 ms,0,0,1,1,0,1,0,0,0,0,0,1
823.993053120 ms,0,1,0,0,0,0,1,0,1,0,0,1
824.993044960 ms,0,0,1,1,1,1,0,1,1,0,0,1
825.993036640 ms,0,1,1,1,0,1,1,0,1,0,0,1
826.993027600 ms,0,0,0,0,0,0,0,1,0,0,0,1
827.993019600 ms,0,0,0,1,0,0,1,0,1,1,1,0
828.993011280 ms,0,1,0,1,1,1,0,0,0,1,1,0
829.993002800 ms,1,0,0,1,0,0,1,1,1,0,1,0
830.992994240 ms,1,0,0,1,1,0,0,0,0,1,1,0
831.992985520 ms,0,0,0,0,1,0,0,0,1,1,1,0
832.992977280 ms,0,0,1,1,0,0,1,0,0,0,0,1
833.992968800 ms,0,1,1,0,1,0,1,0,1,0,0,1
834.992960320 ms,1,0,0,0,0,0,1,1,1,0,0,1
835.992952160 ms,1,0,1,1,1,0,1,0,1,0,0,1
836.992943280 ms,0,0,0,0,0,1,1,0,0,0,0,1
837.992935280 ms,1,1,1,0,0,1,0,0,1,1,1,0
838.992926800 ms,0,0,0,1,0,1,0,0,0,1,1,0
839.992918240 ms,1,0,0,1,0,0,1,1,1,0,1,0
840.992909920 ms,0,1,0,1,0,1,0,0,0,1,1,0
841.992901440 ms,1,0,1,1,0,1,0,0,1,1,1,0
842.992893040 ms,1,1,0,1,0,1,1,0,0,0,0,1
843.992884720 ms,0,1,0,1,0,1,1,0,1,0,0,1
844.992876560 ms,1,1,0,1,1,1,0,1,1,0,0,1
845.992867600 ms,0,0,1,1,0,0,1,0,1,0,0,1
846.992859120 ms,1,1,0,0,0,0,1,0,0,0,0,1
847.992850800 ms,1,1,0,1,0,0,0,0,1,1,1,0
848.992842400 ms,1,1,1,0,1,0,0,0,0,1,1,0
849.992833920 ms,0,1,0,1,0,0,1,1,1,0,1,0
850.992826000 ms,1,0,1,1,1,1,0,0,0,1,1,0
851.992817280 ms,0,1,1,1,0,0,1,0,1,1,1,0
852.992808800 ms,0,0,1,1,0,0,0,1,0,0,0,1
853.992800400 ms,1,0,0,1,1,1,1,0,1,0,0,1
854.992791920 ms,1,0,0,1,1,1,0,1,1,0,0,1
855.992783760 ms,1,0,1,0,1,1,0,0,1,0,0,1
856.992775040 ms,1,1,1,1,1,0,0,0,0,0,0,1
857.992766960 ms,1,1,0,1,0,1,1,1,0,1,1,0
858.992757920 ms,0,0,0,1,0,0,0,0,0,1,1,0
859.992749920 ms,0,1,1,1,0,0,1,1,1,0,1,0
860.992741120 ms,0,0,1,0,1,0,1,0,0,1,1,0
861.992733120 ms,1,1,0,1,0,1,1,0,1,1,1,0
862.992724480 ms,1,1,1,0,0,1,0,1,0,0,0,1
863.992716080 ms,0,1,0,1,0,0,0,1,1,0,0,1
864.992707440 ms,1,0,1,0,1,1,0,1,1,0,0,1
865.992699200 ms,1,1,1,1,1,0,0,0,1,0,0,1
866.992690240 ms,0,1,0,0,0,0,0,0,0,0,0,1
867.992682400 ms,1,0,0,0,1,0,1,1,0,1,1,0
868.992674400 ms,1,1,1,0,1,1,1,1,1,0,1,0
869.992665680 ms,0,0,1,0,1,0,1,1,1,0,1,0
870.992656880 ms,1,0,0,1,0,1,1,0,0,1,1,0
871.992648800 ms,1,0,1,1,0,0,0,1,1,1,1,0
872.992640080 ms,1,0,1,0,0,0,1,1,0,0,0,1
873.992631760 ms,0,0,0,1,1,0,0,1,1,0,0,1
874.992623520 ms,0,1,1,1,0,1,0,1,1,0,0,1
875.992614400 ms,0,0,0,1,0,0,0,0,1,0,0,1
876.992606080 ms,0,0,0,0,0,0,0,0,0,0,0,1
877.992598240 ms,0,1,1,0,1,1,0,1,0,1,1,0
878.992590000 ms,1,1,0,1,0,1,1,1,1,0,1,0
879.992581040 ms,0,0,0,1,1,0,1,1,1,0,1,0
880.992572480 ms,0,0,1,0,0,0,0,1,0,1,1,0
881.992564400 ms,0,0,1,1,0,1,0,1,1,1,1,0
882.992555920 ms,1,1,1,1,1,0,1,1,0,0,0,1
883.992547280 ms,1,0,0,0,0,1,0,1,1,0,0,1
884.992538960 ms,0,0,1,0,0,1,0,1,1,0,0,1
885.992530640 ms,1,0,1,1,0,1,1,1,0,0,0,1
886.992522240 ms,0,1,1,0,0,0,1,1,1,1,1,0
887.992513680 ms,1,1,1,0,1,0,0,1,0,1,1,0
888.992505280 ms,0,0,0,0,0,1,1,1,1,0,1,0
889.992497520 ms,0,1,1,1,1,0,1,1,1,0,1,0
890.992488560 ms,1,0,0,1,1,0,0,1,0,1,1,0
891.992480240 ms,1,0,1,1,0,0,1,1,1,1,1,0
892.992471840 ms,1,1,1,0,1,1,1,1,0,0,0,1
893.992463120 ms,1,1,0,1,0,1,0,1,1,0,0,1
894.992454880 ms,1,1,0,1,1,0,0,1,1,0,0,1
895.992446160 ms,1,0,1,0,1,0,1,1,0,0,0,1
896.992437920 ms,0,0,1,0,0,1,0,1,1,1,1,0
897.992428800 ms,1,0,0,0,0,0,0,1,0,1,1,0
898.992421120 ms,1,1,1,0,1,0,1,1,1,0,1,0
899.992412640 ms,0,1,0,1,0,1,1,1,1,0,1,0
