"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-5.009957744000 s,1,1,1,1,1,1,1,1,0,0,0,0
-5.008957753280 s,0,0,0,0,0,0,0,0,0,0,0,0
-5.007957760960 s,1,1,1,1,1,1,1,0,0,0,0,0
-5.006957769920 s,0,0,0,0,0,0,0,0,0,0,0,0
-5.005957778080 s,1,1,1,1,1,1,1,0,0,0,0,0
-5.004957786960 s,0,0,0,0,0,0,0,0,0,0,0,0
-5.003957794960 s,1,1,1,1,1,1,0,0,0,0,0,0
-5.002957803840 s,0,0,0,0,0,0,0,0,0,0,0,0
-5.001957811680 s,1,1,1,1,1,0,0,0,0,0,0,0
-5.000957820480 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.999957828640 s,1,1,1,1,1,0,0,0,0,0,0,0
-4.998957837600 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.997957845760 s,1,1,1,1,0,0,0,0,0,0,0,0
-4.996957854400 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.995957862640 s,1,1,1,0,0,0,0,0,0,0,0,0
-4.994957871040 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.993957879520 s,1,1,0,0,0,0,0,0,0,0,0,0
-4.992957888080 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.991957896480 s,1,1,0,0,0,0,0,0,0,0,0,0
-4.990957904720 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.989957913360 s,1,0,0,0,0,0,0,0,0,0,0,0
-4.988957921920 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.987957930240 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.986957938800 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.985957947200 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.984957955440 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.983957964000 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.982957972320 s,0,0,0,0,0,0,0,0,0,0,0,1
-4.981957980960 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.980957989360 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.979957997520 s,0,0,0,0,0,0,0,0,0,1,1,0
-4.978958006160 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.977958014560 s,0,0,0,0,0,0,0,0,0,1,0,0
-4.976958023040 s,0,0,0,0,0,0,0,0,0,1,1,0
-4.975958031360 s,0,0,0,0,0,0,0,0,1,1,0,0
-4.974958039760 s,0,0,0,0,0,0,0,0,1,1,1,0
-4.973958048240 s,0,0,0,0,0,0,0,1,1,1,0,0
-4.972958056480 s,0,0,0,0,0,0,0,1,1,1,1,0
-4.971958064720 s,0,0,0,0,0,0,1,1,1,1,0,0
-4.970958073200 s,0,0,0,0,0,0,0,1,1,1,1,0
-4.969958081680 s,0,0,0,0,0,0,1,1,1,1,0,0
-4.968958090000 s,0,0,0,0,0,0,1,1,1,1,1,0
-4.967958098560 s,0,0,0,0,0,1,0,1,0,1,1,0
-4.966958106960 s,0,0,0,0,0,0,1,1,1,1,1,0
-4.965958115440 s,0,0,0,0,1,1,0,0,1,1,1,0
-4.964958123840 s,0,0,0,0,0,0,1,1,1,1,1,0
-4.963958132400 s,0,0,0,0,1,0,0,1,1,1,1,0
-4.962958140560 s,0,0,0,0,0,1,1,0,1,1,1,0
-4.961958148560 s,0,0,0,1,1,1,1,1,1,1,0,0
-4.960958157200 s,0,0,0,1,1,1,1,1,1,1,0,0
-4.959958165520 s,0,0,1,1,1,1,1,1,1,1,0,0
-4.958958173920 s,0,0,1,1,1,1,1,1,1,1,0,0
-4.957958183200 s,1,1,0,0,0,0,0,0,0,0,0,0
-4.956958190800 s,0,1,1,1,1,1,1,1,1,0,0,0
-4.955958200240 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.954958207680 s,1,1,1,1,1,1,1,1,0,0,0,0
-4.953958216880 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.952958224560 s,1,1,1,1,1,1,1,1,0,0,0,0
-4.951958233840 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.950958241440 s,1,1,1,1,1,1,1,0,0,0,0,0
-4.949958250720 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.948958258720 s,1,1,1,1,1,1,0,0,0,0,0,0
-4.947958267760 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.946958275440 s,1,1,1,1,1,0,0,0,0,0,0,0
-4.945958284640 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.944958292400 s,1,1,1,1,1,0,0,0,0,0,0,0
-4.943958301520 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.942958309760 s,1,1,1,1,0,0,0,0,0,0,0,0
-4.941958318160 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.940958326480 s,1,1,1,0,0,0,0,0,0,0,0,0
-4.939958335200 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.938958343440 s,1,1,1,0,0,0,0,0,0,0,0,0
-4.937958352160 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.936958360160 s,1,1,0,0,0,0,0,0,0,0,0,0
-4.935958368560 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.934958377120 s,1,0,0,0,0,0,0,0,0,0,0,0
-4.933958385600 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.932958394240 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.931958402640 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.930958411040 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.929958419440 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.928958427840 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.927958436240 s,0,0,0,0,0,0,0,0,0,0,0,1
-4.926958444720 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.925958453200 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.924958461600 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.923958470000 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.922958478240 s,0,0,0,0,0,0,0,0,0,1,0,0
-4.921958486720 s,0,0,0,0,0,0,0,0,0,1,1,0
-4.920958495280 s,0,0,0,0,0,0,0,0,1,1,0,0
-4.919958503600 s,0,0,0,0,0,0,0,0,1,1,1,0
-4.918958512080 s,0,0,0,0,0,0,0,1,1,1,0,0
-4.917958520320 s,0,0,0,0,0,0,0,1,1,1,1,0
-4.916958528800 s,0,0,0,0,0,0,0,1,1,1,0,0
-4.915958537280 s,0,0,0,0,0,0,0,1,1,1,1,0
-4.914958545520 s,0,0,0,0,0,0,1,1,1,1,0,0
-4.913958553600 s,0,0,0,0,0,0,1,1,1,1,1,0
-4.912958562720 s,0,0,0,0,0,1,1,0,0,1,1,0
-4.911958570720 s,0,0,0,0,0,0,1,1,1,1,1,0
-4.910958579120 s,0,0,0,0,0,1,1,1,0,1,1,0
-4.909958587680 s,0,0,0,0,0,0,1,1,1,1,1,0
-4.908958595840 s,0,0,0,0,1,1,1,0,1,1,1,0
-4.907958604640 s,0,0,0,0,0,1,0,1,1,1,1,0
-4.906958612720 s,0,0,0,1,0,1,0,1,1,1,1,0
-4.905958620960 s,0,0,0,1,1,1,1,1,1,1,0,0
-4.904958629360 s,0,0,1,1,1,1,1,1,1,1,0,0
-4.903958637600 s,0,0,1,1,1,1,1,1,1,1,0,0
-4.902958647120 s,1,1,0,0,0,0,0,0,0,0,0,0
-4.901958654800 s,0,1,1,1,1,1,1,1,1,0,0,0
-4.900958663920 s,1,0,0,0,0,0,0,0,0,0,0,0
-4.899958671360 s,0,1,1,1,1,1,1,1,1,0,0,0
-4.898958680880 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.897958688400 s,1,1,1,1,1,1,1,1,0,0,0,0
-4.896958697600 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.895958705440 s,1,1,1,1,1,1,1,0,0,0,0,0
-4.894958714560 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.893958722640 s,1,1,1,1,1,1,0,0,0,0,0,0
-4.892958731600 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.891958739680 s,1,1,1,1,1,1,0,0,0,0,0,0
-4.890958748480 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.889958756320 s,1,1,1,1,1,0,0,0,0,0,0,0
-4.888958765280 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.887958773600 s,1,1,1,1,0,0,0,0,0,0,0,0
-4.886958782080 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.885958790240 s,1,1,1,1,0,0,0,0,0,0,0,0
-4.884958798880 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.883958807360 s,1,1,1,0,0,0,0,0,0,0,0,0
-4.882958815760 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.881958824080 s,1,1,0,0,0,0,0,0,0,0,0,0
-4.880958832640 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.879958841200 s,1,0,0,0,0,0,0,0,0,0,0,0
-4.878958849600 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.877958857840 s,1,0,0,0,0,0,0,0,0,0,0,0
-4.876958866640 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.875958874880 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.874958883200 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.873958891520 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.872958900080 s,0,0,0,0,0,0,0,0,0,0,0,1
-4.871958908640 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.870958916960 s,0,0,0,0,0,0,0,0,0,0,0,1
-4.869958925520 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.868958933760 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.867958942400 s,0,0,0,0,0,0,0,0,0,1,0,0
-4.866958950720 s,0,0,0,0,0,0,0,0,0,1,1,0
-4.865958959040 s,0,0,0,0,0,0,0,0,1,1,0,0
-4.864958967440 s,0,0,0,0,0,0,0,0,0,1,1,0
-4.863958976000 s,0,0,0,0,0,0,0,0,1,1,0,0
-4.862958984160 s,0,0,0,0,0,0,0,0,1,1,1,0
-4.861958992800 s,0,0,0,0,0,0,0,1,1,1,0,0
-4.860959000960 s,0,0,0,0,0,0,0,1,1,1,1,0
-4.859959009520 s,0,0,0,0,0,0,1,1,1,1,0,0
-4.858959017760 s,0,0,0,0,0,0,1,1,1,1,1,0
-4.857959026240 s,0,0,0,0,0,1,1,1,1,0,1,0
-4.856959034640 s,0,0,0,0,0,0,1,1,1,1,1,0
-4.855959043120 s,0,0,0,0,0,1,1,1,0,1,1,0
-4.854959051440 s,0,0,0,0,0,0,1,1,1,1,1,0
-4.853959059760 s,0,0,0,0,1,1,1,0,1,1,1,0
-4.852959068320 s,0,0,0,0,0,1,0,1,1,1,1,0
-4.851959076320 s,0,0,0,1,1,1,0,1,1,1,1,0
-4.850959085120 s,0,0,0,0,1,0,0,1,0,1,1,0
-4.849959093360 s,0,0,1,1,1,1,1,1,1,1,0,0
-4.848959101600 s,0,0,1,1,1,1,1,1,1,1,0,0
-4.847959110160 s,0,1,1,1,1,1,1,1,0,0,0,0
-4.846959118480 s,0,1,1,1,1,1,1,1,1,0,0,0
-4.845959127920 s,1,0,0,0,0,0,0,0,0,0,0,0
-4.844959135280 s,0,1,1,1,1,1,1,1,1,0,0,0
-4.843959145040 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.842959152320 s,1,1,1,1,1,1,1,1,0,0,0,0
-4.841959161680 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.840959169280 s,1,1,1,1,1,1,1,0,0,0,0,0
-4.839959178400 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.838959186400 s,1,1,1,1,1,1,1,0,0,0,0,0
-4.837959195360 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.836959203280 s,1,1,1,1,1,1,0,0,0,0,0,0
-4.835959212160 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.834959220240 s,1,1,1,1,1,0,0,0,0,0,0,0
-4.833959229120 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.832959237360 s,1,1,1,1,0,0,0,0,0,0,0,0
-4.831959245920 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.830959254000 s,1,1,1,1,0,0,0,0,0,0,0,0
-4.829959262800 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.828959271120 s,1,1,1,0,0,0,0,0,0,0,0,0
-4.827959279600 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.826959288240 s,1,1,0,0,0,0,0,0,0,0,0,0
-4.825959296560 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.824959304880 s,1,1,0,0,0,0,0,0,0,0,0,0
-4.823959313440 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.822959321920 s,1,0,0,0,0,0,0,0,0,0,0,0
-4.821959330240 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.820959338720 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.819959347120 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.818959355520 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.817959363680 s,0,0,0,0,0,0,0,0,0,0,0,1
-4.816959372720 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.815959380960 s,0,0,0,0,0,0,0,0,0,0,0,1
-4.814959389440 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.813959397600 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.812959406080 s,0,0,0,0,0,0,0,0,0,1,0,0
-4.811959414560 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.810959423040 s,0,0,0,0,0,0,0,0,0,1,0,0
-4.809959431360 s,0,0,0,0,0,0,0,0,0,1,1,0
-4.808959439840 s,0,0,0,0,0,0,0,0,1,1,0,0
-4.807959448240 s,0,0,0,0,0,0,0,0,1,1,1,0
-4.806959456480 s,0,0,0,0,0,0,0,1,1,1,0,0
-4.805959464880 s,0,0,0,0,0,0,0,1,1,1,1,0
-4.804959473440 s,0,0,0,0,0,0,1,1,1,1,0,0
-4.803959481760 s,0,0,0,0,0,0,1,1,1,1,1,0
-4.802959490240 s,0,0,0,0,0,0,1,1,1,1,0,0
-4.801959498560 s,0,0,0,0,0,0,1,1,1,1,1,0
-4.800959507040 s,0,0,0,0,0,1,0,1,0,1,1,0
-4.799959515360 s,0,0,0,0,0,0,1,1,1,1,1,0
-4.798959523840 s,0,0,0,0,1,1,0,0,1,1,1,0
-4.797959532240 s,0,0,0,0,0,0,1,1,1,1,1,0
-4.796959540080 s,0,0,0,1,1,1,0,1,1,1,1,0
-4.795959549280 s,0,0,0,0,0,1,0,0,1,1,1,0
-4.794959557280 s,0,0,0,1,1,1,1,1,1,1,0,0
-4.793959565600 s,0,0,0,1,1,1,1,1,1,1,0,0
-4.792959573840 s,0,0,1,1,1,1,1,1,1,0,0,0
-4.791959582240 s,0,0,1,1,1,1,1,1,1,1,0,0
-4.790959591840 s,1,0,0,0,0,0,0,0,0,0,0,0
-4.789959599200 s,0,1,1,1,1,1,1,1,1,0,0,0
-4.788959608800 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.787959616160 s,1,1,1,1,1,1,1,1,0,0,0,0
-4.786959625440 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.785959633360 s,1,1,1,1,1,1,1,0,0,0,0,0
-4.784959642160 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.783959650080 s,1,1,1,1,1,1,1,0,0,0,0,0
-4.782959659600 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.781959667040 s,1,1,1,1,1,1,0,0,0,0,0,0
-4.780959675760 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.779959684000 s,1,1,1,1,1,0,0,0,0,0,0,0
-4.778959692960 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.777959701120 s,1,1,1,1,1,0,0,0,0,0,0,0
-4.776959709680 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.775959718000 s,1,1,1,1,0,0,0,0,0,0,0,0
-4.774959726560 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.773959734960 s,1,1,1,0,0,0,0,0,0,0,0,0
-4.772959743680 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.771959752000 s,1,1,0,0,0,0,0,0,0,0,0,0
-4.770959760400 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.769959768800 s,1,1,0,0,0,0,0,0,0,0,0,0
-4.768959777040 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.767959785520 s,1,0,0,0,0,0,0,0,0,0,0,0
-4.766959794240 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.765959802800 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.764959811040 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.763959819520 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.762959827840 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.761959836320 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.760959844640 s,0,0,0,0,0,0,0,0,0,0,0,1
-4.759959853040 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.758959861600 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.757959869920 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.756959878160 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.755959886720 s,0,0,0,0,0,0,0,0,0,1,0,0
-4.754959895200 s,0,0,0,0,0,0,0,0,0,1,1,0
-4.753959903680 s,0,0,0,0,0,0,0,0,1,1,0,0
-4.752959912080 s,0,0,0,0,0,0,0,0,1,1,1,0
-4.751959920160 s,0,0,0,0,0,0,0,1,1,1,0,0
-4.750959928560 s,0,0,0,0,0,0,0,1,1,1,1,0
-4.749959937440 s,0,0,0,0,0,0,0,1,1,1,0,0
-4.748959945440 s,0,0,0,0,0,0,0,1,1,1,1,0
-4.747959954160 s,0,0,0,0,0,0,1,1,1,1,0,0
-4.746959962320 s,0,0,0,0,0,0,1,1,1,1,1,0
-4.745959970720 s,0,0,0,0,0,1,0,1,0,1,1,0
-4.744959979200 s,0,0,0,0,0,0,1,1,1,1,1,0
-4.743959987440 s,0,0,0,0,1,1,1,1,0,1,1,0
-4.742959996080 s,0,0,0,0,0,0,1,1,1,1,1,0
-4.741960004320 s,0,0,0,0,1,0,0,1,1,1,1,0
-4.740960012960 s,0,0,0,0,0,0,0,1,1,1,1,0
-4.739960021200 s,0,0,0,1,1,0,0,1,1,1,1,0
-4.738960029360 s,0,0,0,1,1,1,1,1,1,1,0,0
-4.737960037840 s,0,0,1,1,1,1,1,1,1,1,0,0
-4.736960046080 s,0,0,1,1,1,1,1,1,1,1,0,0
-4.735960055440 s,1,1,0,0,0,0,0,0,0,0,0,0
-4.734960062960 s,0,1,1,1,1,1,1,1,1,0,0,0
-4.733960072560 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.732960080080 s,1,1,1,1,1,1,1,1,0,0,0,0
-4.731960089120 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.730960096720 s,1,1,1,1,1,1,1,1,0,0,0,0
-4.729960106000 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.728960113920 s,1,1,1,1,1,1,1,0,0,0,0,0
-4.727960122960 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.726960130640 s,1,1,1,1,1,1,0,0,0,0,0,0
-4.725960139840 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.724960147840 s,1,1,1,1,1,1,0,0,0,0,0,0
-4.723960156640 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.722960164720 s,1,1,1,1,1,0,0,0,0,0,0,0
-4.721960173600 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.720960181920 s,1,1,1,1,0,0,0,0,0,0,0,0
-4.719960190640 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.718960198880 s,1,1,1,0,0,0,0,0,0,0,0,0
-4.717960207280 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.716960215760 s,1,1,1,0,0,0,0,0,0,0,0,0
-4.715960224240 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.714960232640 s,1,1,0,0,0,0,0,0,0,0,0,0
-4.713960240960 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.712960249600 s,1,0,0,0,0,0,0,0,0,0,0,0
-4.711960258000 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.710960266320 s,1,0,0,0,0,0,0,0,0,0,0,0
-4.709960274720 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.708960283120 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.707960291600 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.706960300400 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.705960308400 s,0,0,0,0,0,0,0,0,0,0,0,1
-4.704960317120 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.703960325280 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.702960333680 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.701960342160 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.700960350640 s,0,0,0,0,0,0,0,0,0,1,0,0
-4.699960359120 s,0,0,0,0,0,0,0,0,0,1,1,0
-4.698960367360 s,0,0,0,0,0,0,0,0,1,1,0,0
-4.697960375600 s,0,0,0,0,0,0,0,0,0,1,1,0
-4.696960384240 s,0,0,0,0,0,0,0,0,1,1,0,0
-4.695960392800 s,0,0,0,0,0,0,0,0,1,1,1,0
-4.694960401280 s,0,0,0,0,0,0,0,1,1,1,0,0
-4.693960409280 s,0,0,0,0,0,0,0,1,1,1,1,0
-4.692960417840 s,0,0,0,0,0,0,1,1,1,1,0,0
-4.691960426160 s,0,0,0,0,0,0,1,1,1,1,1,0
-4.690960434480 s,0,0,0,0,0,1,1,1,1,0,1,0
-4.689960442800 s,0,0,0,0,0,0,1,1,1,1,1,0
-4.688960451680 s,0,0,0,0,0,1,1,1,0,1,1,0
-4.687960459920 s,0,0,0,0,0,0,1,1,1,1,1,0
-4.686960468160 s,0,0,0,0,1,1,1,0,1,1,1,0
-4.685960476640 s,0,0,0,0,0,1,0,1,1,1,1,0
-4.684960484560 s,0,0,0,1,1,1,0,1,1,1,1,0
-4.683960493920 s,0,0,0,0,0,0,0,1,0,1,1,0
-4.682960501760 s,0,0,1,1,1,1,1,1,1,1,0,0
-4.681960510000 s,0,0,1,1,1,1,1,1,1,1,0,0
-4.680960518560 s,0,1,1,1,1,1,1,0,0,0,0,0
-4.679960526640 s,0,1,1,1,1,1,1,1,1,0,0,0
-4.678960536160 s,1,0,0,0,0,0,0,0,0,0,0,0
-4.677960543600 s,0,1,1,1,1,1,1,1,1,0,0,0
-4.676960553120 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.675960560720 s,1,1,1,1,1,1,1,1,0,0,0,0
-4.674960570000 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.673960578080 s,1,1,1,1,1,1,1,0,0,0,0,0
-4.672960587120 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.671960594720 s,1,1,1,1,1,1,0,0,0,0,0,0
-4.670960603600 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.669960611600 s,1,1,1,1,1,1,0,0,0,0,0,0
-4.668960620560 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.667960628640 s,1,1,1,1,1,0,0,0,0,0,0,0
-4.666960637360 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.665960645760 s,1,1,1,1,0,0,0,0,0,0,0,0
-4.664960654480 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.663960662560 s,1,1,1,1,0,0,0,0,0,0,0,0
-4.662960671200 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.661960679440 s,1,1,1,0,0,0,0,0,0,0,0,0
-4.660960688080 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.659960696480 s,1,1,0,0,0,0,0,0,0,0,0,0
-4.658960704800 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.657960713200 s,1,0,0,0,0,0,0,0,0,0,0,0
-4.656960721920 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.655960730000 s,1,0,0,0,0,0,0,0,0,0,0,0
-4.654960738480 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.653960747120 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.652960755520 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.651960763840 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.650960772320 s,0,0,0,0,0,0,0,0,0,0,0,1
-4.649960780800 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.648960789120 s,0,0,0,0,0,0,0,0,0,0,0,1
-4.647960797600 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.646960805840 s,0,0,0,0,0,0,0,0,0,0,1,0
-4.645960814480 s,0,0,0,0,0,0,0,0,0,1,0,0
-4.644960822960 s,0,0,0,0,0,0,0,0,0,1,1,0
-4.643960831200 s,0,0,0,0,0,0,0,0,1,1,0,0
-4.642960839760 s,0,0,0,0,0,0,0,0,0,1,1,0
-4.641960848080 s,0,0,0,0,0,0,0,0,1,1,0,0
-4.640960856480 s,0,0,0,0,0,0,0,0,1,1,1,0
-4.639960864960 s,0,0,0,0,0,0,0,1,1,1,0,0
-4.638960873200 s,0,0,0,0,0,0,0,1,1,1,1,0
-4.637960881680 s,0,0,0,0,0,0,1,1,1,1,0,0
-4.636960889520 s,0,0,0,0,0,0,1,1,1,1,1,0
-4.635960898640 s,0,0,0,0,0,0,1,1,1,1,0,0
-4.634960906960 s,0,0,0,0,0,0,1,1,1,1,1,0
-4.633960915200 s,0,0,0,0,0,1,1,1,0,1,1,0
-4.632960923600 s,0,0,0,0,0,0,1,1,1,1,1,0
-4.631960932160 s,0,0,0,0,1,0,1,0,1,1,1,0
-4.630960940480 s,0,0,0,0,0,1,0,1,1,1,1,0
-4.629960948880 s,0,0,0,1,1,1,0,1,1,1,1,0
-4.628960957680 s,0,0,0,0,0,0,1,1,0,1,1,0
-4.627960965360 s,0,0,1,1,1,1,1,1,1,1,0,0
-4.626960973680 s,0,0,1,1,1,1,1,1,1,1,0,0
-4.625960982080 s,0,1,1,1,1,1,1,1,1,0,0,0
-4.624960990720 s,0,0,1,1,1,1,1,1,1,0,0,0
-4.623961000000 s,1,0,0,0,0,0,0,0,0,0,0,0
-4.622961007600 s,0,1,1,1,1,1,1,1,1,0,0,0
-4.621961016880 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.620961024400 s,1,1,1,1,1,1,1,1,0,0,0,0
-4.619961033680 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.618961041600 s,1,1,1,1,1,1,1,0,0,0,0,0
-4.617961050720 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.616961058320 s,1,1,1,1,1,1,1,0,0,0,0,0
-4.615961067520 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.614961075680 s,1,1,1,1,1,1,0,0,0,0,0,0
-4.613961084640 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.612961092640 s,1,1,1,1,1,0,0,0,0,0,0,0
-4.611961101360 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.610961109360 s,1,1,1,1,1,0,0,0,0,0,0,0
-4.609961118160 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.608961126160 s,1,1,1,1,0,0,0,0,0,0,0,0
-4.607961135040 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.606961143360 s,1,1,1,0,0,0,0,0,0,0,0,0
-4.605961151840 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.604961160000 s,1,1,0,0,0,0,0,0,0,0,0,0
-4.603961168640 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.602961177280 s,1,1,0,0,0,0,0,0,0,0,0,0
-4.601961185360 s,0,0,0,0,0,0,0,0,0,0,0,0
-4.600961193920 s,1,0,0,0,0,0,0,0,0,0,0,0
