"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-977.991743680 ms,1,1,1,0,1,1,0,1,1,1,1,0
-976.991752400 ms,0,0,0,0,0,1,1,1,1,1,1,0
-975.991760640 ms,0,0,0,1,1,1,0,1,1,1,1,0
-974.991768720 ms,0,1,1,1,1,0,1,1,1,1,1,0
-973.991777280 ms,1,1,0,1,1,1,0,1,1,1,1,0
-972.991785680 ms,1,1,0,1,1,0,1,1,1,1,1,0
-971.991794560 ms,0,1,0,0,0,0,1,1,1,1,1,0
-970.991802640 ms,1,1,1,0,1,0,1,1,1,1,1,0
-969.991811360 ms,1,0,1,0,0,0,1,1,1,1,1,0
-968.991819680 ms,0,1,1,0,1,0,1,1,1,1,1,0
-967.991828160 ms,0,1,1,0,0,0,1,1,1,1,1,0
-966.991836640 ms,1,1,0,0,1,0,1,1,1,1,1,0
-965.991844800 ms,0,1,0,1,0,0,1,1,1,1,1,0
-964.991853600 ms,1,0,0,0,1,0,1,1,1,1,1,0
-963.991861840 ms,1,0,1,1,0,0,1,1,1,1,1,0
-962.991870000 ms,0,1,1,1,0,0,1,1,1,1,1,0
-961.991878960 ms,1,0,0,0,1,0,1,1,1,1,1,0
-960.991887120 ms,1,1,0,1,0,0,1,1,1,1,1,0
-959.991895600 ms,1,1,0,0,1,0,1,1,1,1,1,0
-958.991904160 ms,1,1,1,0,0,0,1,1,1,1,1,0
-957.991912640 ms,0,1,1,0,1,0,1,1,1,1,1,0
-956.991921120 ms,0,0,1,0,0,0,1,1,1,1,1,0
-955.991929280 ms,0,0,0,1,1,0,1,1,1,1,1,0
-954.991937600 ms,0,1,1,1,1,1,0,1,1,1,1,0
-953.991946160 ms,1,1,0,1,1,0,1,1,1,1,1,0
-952.991954800 ms,1,1,0,1,1,1,0,1,1,1,1,0
-951.991962960 ms,0,0,1,1,1,0,1,1,1,1,1,0
-950.991971280 ms,0,1,0,1,1,1,0,1,1,1,1,0
-949.991979600 ms,1,1,1,1,1,0,1,1,1,1,1,0
-948.991988240 ms,0,1,1,0,1,1,0,1,1,1,1,0
-947.991996640 ms,1,1,1,1,1,0,1,1,1,1,1,0
-946.992005360 ms,0,1,1,0,1,1,0,1,1,1,1,0
-945.992013760 ms,0,0,1,0,0,1,1,1,1,1,1,0
-944.992022320 ms,0,0,1,0,1,1,0,1,1,1,1,0
-943.992030400 ms,0,1,1,0,0,1,1,1,1,1,1,0
-942.992039120 ms,0,0,1,0,1,1,0,1,1,1,1,0
-941.992047280 ms,1,1,1,0,0,1,1,1,1,1,1,0
-940.992056400 ms,1,0,0,0,1,1,0,1,1,1,1,0
-939.992064240 ms,1,1,1,0,0,1,1,1,1,1,1,0
-938.992072720 ms,0,1,0,0,1,1,0,1,1,1,1,0
-937.992081360 ms,0,0,0,1,0,1,1,1,1,1,1,0
-936.992090000 ms,0,0,0,0,1,1,0,1,1,1,1,0
-935.992098160 ms,1,0,0,1,0,1,1,1,1,1,1,0
-934.992106640 ms,0,1,0,0,1,1,0,1,1,1,1,0
-933.992115120 ms,0,0,0,1,0,1,1,1,1,1,1,0
-932.992123600 ms,1,1,1,1,0,1,0,1,1,1,1,0
-931.992131840 ms,1,1,1,0,0,1,1,1,1,1,1,0
-930.992140720 ms,0,1,0,0,1,1,0,1,1,1,1,0
-929.992148800 ms,1,1,1,0,0,1,1,1,1,1,1,0
-928.992157280 ms,1,1,0,0,1,1,0,1,1,1,1,0
-927.992165760 ms,0,1,1,0,0,1,1,1,1,1,1,0
-926.992174240 ms,0,0,1,0,1,1,0,1,1,1,1,0
-925.992182560 ms,0,0,1,0,0,1,1,1,1,1,1,0
-924.992191120 ms,1,0,1,0,1,1,0,1,1,1,1,0
-923.992199600 ms,1,1,0,0,0,1,1,1,1,1,1,0
-922.992207760 ms,0,1,1,0,1,1,0,1,1,1,1,0
-921.992216560 ms,1,0,0,0,0,1,1,1,1,1,1,0
-920.992224960 ms,0,0,0,1,1,1,0,1,1,1,1,0
-919.992232880 ms,1,1,1,1,1,0,1,1,1,1,1,0
-918.992241760 ms,1,1,0,1,1,1,0,1,1,1,1,0
-917.992250000 ms,1,0,1,1,1,0,1,1,1,1,1,0
-916.992258160 ms,1,0,1,1,1,1,0,1,1,1,1,0
-915.992266800 ms,0,1,0,1,1,0,1,1,1,1,1,0
-914.992275760 ms,1,1,0,0,0,0,1,1,1,1,1,0
-913.992284000 ms,1,1,1,0,1,0,1,1,1,1,1,0
-912.992292400 ms,0,1,1,0,0,0,1,1,1,1,1,0
-911.992300640 ms,1,0,1,0,1,0,1,1,1,1,1,0
-910.992309600 ms,0,0,0,1,0,0,1,1,1,1,1,0
-909.992317920 ms,1,0,0,0,1,0,1,1,1,1,1,0
-908.992326320 ms,1,0,1,1,0,0,1,1,1,1,1,0
-907.992334480 ms,0,1,1,1,0,0,1,1,1,1,1,0
-906.992342800 ms,1,1,1,1,0,0,1,1,1,1,1,0
-905.992351280 ms,0,0,1,1,0,0,1,1,1,1,1,0
-904.992359920 ms,0,1,0,0,1,0,1,1,1,1,1,0
-903.992368320 ms,1,1,1,0,0,0,1,1,1,1,1,0
-902.992376880 ms,1,0,1,0,1,0,1,1,1,1,1,0
-901.992385360 ms,0,1,1,0,0,0,1,1,1,1,1,0
-900.992393440 ms,1,1,1,0,1,0,1,1,1,1,1,0
-899.992402320 ms,1,0,0,0,0,0,1,1,1,1,1,0
-898.992410240 ms,0,1,0,1,1,0,1,1,1,1,1,0
-897.992418800 ms,1,1,0,1,1,1,0,1,1,1,1,0
-896.992427440 ms,0,0,1,1,1,0,1,1,1,1,1,0
-895.992435840 ms,0,0,1,1,1,1,0,1,1,1,1,0
-894.992444000 ms,0,1,1,1,1,0,1,1,1,1,1,0
-893.992452800 ms,1,0,0,1,1,1,0,1,1,1,1,0
-892.992461360 ms,1,0,0,0,0,1,1,1,1,1,1,0
-891.992469920 ms,1,0,1,0,1,1,0,1,1,1,1,0
-890.992478000 ms,0,0,1,0,0,1,1,1,1,1,1,0
-889.992486560 ms,0,0,1,0,1,1,0,1,1,1,1,0
-888.992494880 ms,1,0,1,0,0,1,1,1,1,1,1,0
-887.992503520 ms,0,1,0,0,1,1,0,1,1,1,1,0
-886.992511920 ms,1,0,1,0,0,1,1,1,1,1,1,0
-885.992520480 ms,0,1,0,0,1,1,0,1,1,1,1,0
-884.992528640 ms,1,1,1,0,0,1,1,1,1,1,1,0
-883.992537120 ms,1,1,1,1,0,1,0,1,1,1,1,0
-882.992545840 ms,0,0,0,1,0,1,1,1,1,1,1,0
-881.992553920 ms,1,1,1,1,0,1,0,1,1,1,1,0
-880.992562320 ms,1,1,1,0,0,1,1,1,1,1,1,0
-879.992571200 ms,0,0,0,0,1,1,0,1,1,1,1,0
-878.992579360 ms,0,0,0,1,0,1,1,1,1,1,1,0
-877.992588000 ms,1,0,0,0,1,1,0,1,1,1,1,0
-876.992596000 ms,0,0,0,1,0,1,1,1,1,1,1,0
-875.992605120 ms,0,0,0,0,1,1,0,1,1,1,1,0
-874.992613040 ms,0,1,1,0,0,1,1,1,1,1,1,0
-873.992621840 ms,0,0,0,0,1,1,0,1,1,1,1,0
-872.992630160 ms,1,0,1,0,0,1,1,1,1,1,1,0
-871.992638560 ms,1,0,1,0,1,1,0,1,1,1,1,0
-870.992646880 ms,1,1,1,0,0,1,1,1,1,1,1,0
-869.992655360 ms,0,1,1,0,1,1,0,1,1,1,1,0
-868.992664000 ms,0,0,1,0,0,1,1,1,1,1,1,0
-867.992672320 ms,1,0,1,0,1,1,0,1,1,1,1,0
-866.992680720 ms,0,1,0,0,0,1,1,1,1,1,1,0
-865.992688960 ms,1,1,1,0,1,1,0,1,1,1,1,0
-864.992697920 ms,0,0,0,0,0,1,1,1,1,1,1,0
-863.992706080 ms,0,1,0,1,1,1,0,1,1,1,1,0
-862.992714320 ms,1,1,0,1,1,0,1,1,1,1,1,0
-861.992722880 ms,1,1,0,1,1,1,0,1,1,1,1,0
-860.992731280 ms,1,1,0,1,1,0,1,1,1,1,1,0
-859.992740000 ms,1,1,0,0,0,0,1,1,1,1,1,0
-858.992748400 ms,0,0,0,1,1,0,1,1,1,1,1,0
-857.992756800 ms,1,0,1,0,0,0,1,1,1,1,1,0
-856.992764960 ms,0,1,1,0,1,0,1,1,1,1,1,0
-855.992773440 ms,1,1,1,0,0,0,1,1,1,1,1,0
-854.992782080 ms,1,1,0,0,1,0,1,1,1,1,1,0
-853.992790560 ms,0,1,0,1,0,0,1,1,1,1,1,0
-852.992798720 ms,0,1,1,1,0,0,1,1,1,1,1,0
-851.992807360 ms,0,1,1,1,0,0,1,1,1,1,1,0
-850.992815840 ms,1,1,0,1,0,0,1,1,1,1,1,0
-849.992824080 ms,0,1,0,0,1,0,1,1,1,1,1,0
-848.992832800 ms,0,1,0,1,0,0,1,1,1,1,1,0
-847.992841200 ms,1,0,1,0,1,0,1,1,1,1,1,0
-846.992849680 ms,1,1,1,0,0,0,1,1,1,1,1,0
-845.992857600 ms,0,1,1,0,1,0,1,1,1,1,1,0
-844.992866480 ms,1,1,0,0,0,0,1,1,1,1,1,0
-843.992874800 ms,1,0,0,1,1,0,1,1,1,1,1,0
-842.992883440 ms,0,1,0,0,0,0,1,1,1,1,1,0
-841.992891440 ms,1,0,1,1,1,0,1,1,1,1,1,0
-840.992900000 ms,0,1,0,1,1,1,0,1,1,1,1,0
-839.992908400 ms,1,0,1,1,1,0,1,1,1,1,1,0
-838.992917040 ms,0,0,0,1,1,1,0,1,1,1,1,0
-837.992925760 ms,1,0,0,0,0,1,1,1,1,1,1,0
-836.992934000 ms,0,1,1,0,1,1,0,1,1,1,1,0
-835.992942240 ms,1,1,0,0,0,1,1,1,1,1,1,0
-834.992950800 ms,1,1,0,0,1,1,0,1,1,1,1,0
-833.992959280 ms,1,1,0,0,0,1,1,1,1,1,1,0
-832.992967920 ms,1,1,0,0,1,1,0,1,1,1,1,0
-831.992976320 ms,1,0,1,0,0,1,1,1,1,1,1,0
-830.992984640 ms,0,1,0,0,1,1,0,1,1,1,1,0
-829.992992720 ms,1,1,1,0,0,1,1,1,1,1,1,0
-828.993001520 ms,0,0,0,0,1,1,0,1,1,1,1,0
-827.993009760 ms,1,1,1,0,0,1,1,1,1,1,1,0
-826.993018560 ms,0,0,0,0,1,1,0,1,1,1,1,0
-825.993027040 ms,0,0,0,1,0,1,1,1,1,1,1,0
-824.993035280 ms,1,1,1,1,0,1,0,1,1,1,1,0
-823.993043680 ms,0,0,0,1,0,1,1,1,1,1,1,0
-822.993052480 ms,1,0,0,0,1,1,0,1,1,1,1,0
-821.993060560 ms,0,0,0,1,0,1,1,1,1,1,1,0
-820.993069200 ms,1,0,0,0,1,1,0,1,1,1,1,0
-819.993077440 ms,1,1,1,0,0,1,1,1,1,1,1,0
-818.993086000 ms,0,1,0,0,1,1,0,1,1,1,1,0
-817.993094240 ms,1,1,1,0,0,1,1,1,1,1,1,0
-816.993102880 ms,0,1,0,0,1,1,0,1,1,1,1,0
-815.993111360 ms,0,0,1,0,0,1,1,1,1,1,1,0
-814.993119840 ms,0,0,1,0,1,1,0,1,1,1,1,0
-813.993128160 ms,1,1,0,0,0,1,1,1,1,1,1,0
-812.993136400 ms,0,1,1,0,1,1,0,1,1,1,1,0
-811.993145280 ms,1,0,0,0,0,1,1,1,1,1,1,0
-810.993153440 ms,0,1,1,0,1,1,0,1,1,1,1,0
-809.993162240 ms,1,0,0,0,0,1,1,1,1,1,1,0
-808.993170320 ms,0,1,0,1,1,1,0,1,1,1,1,0
-807.993178400 ms,0,1,1,1,1,0,1,1,1,1,1,0
-806.993186880 ms,0,0,1,1,1,1,0,1,1,1,1,0
-805.993195680 ms,1,1,0,1,1,0,1,1,1,1,1,0
-804.993204480 ms,1,0,0,0,0,0,1,1,1,1,1,0
-803.993212560 ms,1,0,0,1,1,0,1,1,1,1,1,0
-802.993221120 ms,1,1,0,0,0,0,1,1,1,1,1,0
-801.993229360 ms,0,1,1,0,1,0,1,1,1,1,1,0
-800.993237840 ms,0,1,1,0,0,0,1,1,1,1,1,0
-799.993246320 ms,0,1,0,0,1,0,1,1,1,1,1,0
-798.993254880 ms,1,1,0,1,0,0,1,1,1,1,1,0
-797.993263120 ms,1,1,1,1,0,0,1,1,1,1,1,0
-796.993271520 ms,1,0,1,1,0,0,1,1,1,1,1,0
-795.993280160 ms,1,0,1,1,0,0,1,1,1,1,1,0
-794.993288720 ms,1,0,0,0,1,0,1,1,1,1,1,0
-793.993297120 ms,1,0,1,1,0,0,1,1,1,1,1,0
-792.993305520 ms,1,1,0,0,1,0,1,1,1,1,1,0
-791.993314160 ms,0,0,0,1,0,0,1,1,1,1,1,0
-790.993322320 ms,0,1,1,0,1,0,1,1,1,1,1,0
-789.993331120 ms,0,0,1,0,0,0,1,1,1,1,1,0
-788.993339040 ms,1,1,1,0,1,0,1,1,1,1,1,0
-787.993347840 ms,0,1,0,0,0,0,1,1,1,1,1,0
-786.993356000 ms,1,1,0,1,1,0,1,1,1,1,1,0
-785.993364240 ms,1,1,0,1,1,1,0,1,1,1,1,0
-784.993372560 ms,0,1,1,1,1,0,1,1,1,1,1,0
-783.993381200 ms,1,1,0,1,1,1,0,1,1,1,1,0
-782.993390000 ms,1,0,0,0,0,1,1,1,1,1,1,0
-781.993398240 ms,1,1,1,0,1,1,0,1,1,1,1,0
-780.993406480 ms,1,1,1,1,1,0,1,1,1,1,1,0
-779.993415120 ms,1,0,1,0,1,1,0,1,1,1,1,0
-778.993423680 ms,1,0,1,0,0,1,1,1,1,1,1,0
-777.993432240 ms,1,1,0,0,1,1,0,1,1,1,1,0
-776.993440560 ms,0,0,1,0,0,1,1,1,1,1,1,0
-775.993449040 ms,0,1,0,0,1,1,0,1,1,1,1,0
-774.993457120 ms,1,1,1,0,0,1,1,1,1,1,1,0
-773.993465840 ms,1,1,1,1,0,1,0,1,1,1,1,0
-772.993474240 ms,1,0,0,1,0,1,1,1,1,1,1,0
-771.993482960 ms,1,0,0,0,1,1,0,1,1,1,1,0
-770.993491200 ms,0,0,0,1,0,1,1,1,1,1,1,0
-769.993499840 ms,0,0,0,0,1,1,0,1,1,1,1,0
-768.993507760 ms,1,1,1,0,0,1,1,1,1,1,1,0
-767.993516800 ms,0,0,0,0,1,1,0,1,1,1,1,0
-766.993524880 ms,1,1,1,0,0,1,1,1,1,1,1,0
-765.993533120 ms,0,1,1,1,0,1,0,1,1,1,1,0
-764.993541920 ms,0,0,0,1,0,1,1,1,1,1,1,0
-763.993550640 ms,1,0,0,0,1,1,0,1,1,1,1,0
-762.993558640 ms,1,1,1,0,0,1,1,1,1,1,1,0
-761.993567120 ms,1,0,0,0,1,1,0,1,1,1,1,0
-760.993575520 ms,1,0,1,0,0,1,1,1,1,1,1,0
-759.993584160 ms,1,1,0,0,1,1,0,1,1,1,1,0
-758.993592480 ms,1,0,1,0,0,1,1,1,1,1,1,0
-757.993600800 ms,0,0,1,0,1,1,0,1,1,1,1,0
-756.993609680 ms,1,1,0,0,0,1,1,1,1,1,1,0
-755.993617680 ms,0,0,0,1,1,1,0,1,1,1,1,0
-754.993626400 ms,0,0,0,0,0,1,1,1,1,1,1,0
-753.993634640 ms,1,0,0,1,1,1,0,1,1,1,1,0
-752.993642640 ms,1,1,1,1,1,0,1,1,1,1,1,0
-751.993651360 ms,0,0,1,1,1,1,0,1,1,1,1,0
-750.993659600 ms,0,0,1,1,1,0,1,1,1,1,1,0
-749.993668720 ms,0,1,0,0,0,0,1,1,1,1,1,0
-748.993676800 ms,1,0,0,1,1,0,1,1,1,1,1,0
-747.993685760 ms,0,0,1,0,0,0,1,1,1,1,1,0
-746.993693760 ms,1,0,1,0,1,0,1,1,1,1,1,0
-745.993702160 ms,0,1,1,0,0,0,1,1,1,1,1,0
-744.993710720 ms,1,1,0,0,1,0,1,1,1,1,1,0
-743.993719360 ms,0,0,0,1,0,0,1,1,1,1,1,0
-742.993727760 ms,1,0,0,0,1,0,1,1,1,1,1,0
-741.993736080 ms,1,0,1,1,0,0,1,1,1,1,1,0
-740.993744320 ms,0,1,1,1,0,0,1,1,1,1,1,0
-739.993752560 ms,1,1,1,1,0,0,1,1,1,1,1,0
-738.993761360 ms,0,0,1,1,0,0,1,1,1,1,1,0
-737.993769680 ms,1,1,0,0,1,0,1,1,1,1,1,0
-736.993778240 ms,1,1,1,0,0,0,1,1,1,1,1,0
-735.993786640 ms,1,0,1,0,1,0,1,1,1,1,1,0
-734.993795280 ms,1,0,1,0,0,0,1,1,1,1,1,0
-733.993803360 ms,0,0,0,1,1,0,1,1,1,1,1,0
-732.993812320 ms,1,1,0,0,0,0,1,1,1,1,1,0
-731.993820240 ms,1,1,0,1,1,0,1,1,1,1,1,0
-730.993829120 ms,1,0,0,0,0,0,1,1,1,1,1,0
-729.993836960 ms,1,1,1,1,1,0,1,1,1,1,1,0
-728.993845440 ms,1,1,0,1,1,1,0,1,1,1,1,0
-727.993853680 ms,0,1,1,1,1,0,1,1,1,1,1,0
-726.993862720 ms,0,0,0,1,1,1,0,1,1,1,1,0
-725.993871200 ms,0,1,0,0,0,1,1,1,1,1,1,0
-724.993879440 ms,0,1,1,0,1,1,0,1,1,1,1,0
-723.993887920 ms,0,0,1,0,0,1,1,1,1,1,1,0
-722.993896720 ms,0,0,1,0,1,1,0,1,1,1,1,0
-721.993904480 ms,1,0,1,0,0,1,1,1,1,1,1,0
-720.993913280 ms,0,1,0,0,1,1,0,1,1,1,1,0
-719.993921600 ms,0,1,1,0,0,1,1,1,1,1,1,0
-718.993930240 ms,1,0,0,0,1,1,0,1,1,1,1,0
-717.993938480 ms,1,1,1,0,0,1,1,1,1,1,1,0
-716.993947280 ms,0,0,0,0,1,1,0,1,1,1,1,0
-715.993955520 ms,0,0,0,1,0,1,1,1,1,1,1,0
-714.993963920 ms,1,1,1,1,0,1,0,1,1,1,1,0
-713.993972080 ms,1,1,1,0,0,1,1,1,1,1,1,0
-712.993980720 ms,1,1,1,1,0,1,0,1,1,1,1,0
-711.993989360 ms,0,0,0,1,0,1,1,1,1,1,1,0
-710.993997520 ms,1,1,1,1,0,1,0,1,1,1,1,0
-709.994006240 ms,0,0,0,1,0,1,1,1,1,1,1,0
-708.994014640 ms,0,0,0,0,1,1,0,1,1,1,1,0
-707.994022800 ms,1,1,1,0,0,1,1,1,1,1,1,0
-706.994031440 ms,0,1,0,0,1,1,0,1,1,1,1,0
-705.994039760 ms,0,1,1,0,0,1,1,1,1,1,1,0
-704.994048400 ms,0,1,0,0,1,1,0,1,1,1,1,0
-703.994056800 ms,1,0,1,0,0,1,1,1,1,1,1,0
-702.994065360 ms,1,1,0,0,1,1,0,1,1,1,1,0
-701.994073600 ms,0,0,1,0,0,1,1,1,1,1,1,0
-700.994082000 ms,1,0,1,0,1,1,0,1,1,1,1,0
-699.994090800 ms,1,0,0,0,0,1,1,1,1,1,1,0
-698.994098880 ms,1,0,0,1,1,1,0,1,1,1,1,0
-697.994107120 ms,0,1,1,1,1,0,1,1,1,1,1,0
-696.994115920 ms,1,1,0,1,1,1,0,1,1,1,1,0
-695.994124080 ms,0,0,1,1,1,0,1,1,1,1,1,0
-694.994132640 ms,1,0,1,1,1,1,0,1,1,1,1,0
-693.994141120 ms,0,1,0,1,1,0,1,1,1,1,1,0
-692.994149840 ms,1,1,0,0,0,0,1,1,1,1,1,0
-691.994157840 ms,1,1,1,0,1,0,1,1,1,1,1,0
-690.994166640 ms,1,0,1,0,0,0,1,1,1,1,1,0
-689.994174960 ms,0,0,1,0,1,0,1,1,1,1,1,0
-688.994183440 ms,1,0,0,1,0,0,1,1,1,1,1,0
-687.994192080 ms,0,0,0,0,1,0,1,1,1,1,1,0
-686.994200160 ms,1,1,0,1,0,0,1,1,1,1,1,0
-685.994208480 ms,1,1,1,1,0,0,1,1,1,1,1,0
-684.994216800 ms,1,1,1,1,0,0,1,1,1,1,1,0
-683.994225520 ms,1,1,0,1,0,0,1,1,1,1,1,0
-682.994234320 ms,0,0,0,0,1,0,1,1,1,1,1,0
-681.994242560 ms,0,1,0,1,0,0,1,1,1,1,1,0
-680.994250960 ms,0,0,1,0,1,0,1,1,1,1,1,0
-679.994259520 ms,0,1,1,0,0,0,1,1,1,1,1,0
-678.994267920 ms,1,0,1,0,1,0,1,1,1,1,1,0
-677.994276400 ms,1,1,0,0,0,0,1,1,1,1,1,0
-676.994284880 ms,1,0,0,1,1,0,1,1,1,1,1,0
-675.994293440 ms,1,0,0,0,0,0,1,1,1,1,1,0
-674.994301360 ms,0,0,1,1,1,0,1,1,1,1,1,0
-673.994309840 ms,1,1,0,1,1,1,0,1,1,1,1,0
-672.994318000 ms,1,1,1,1,1,0,1,1,1,1,1,0
-671.994327120 ms,1,0,0,1,1,1,0,1,1,1,1,0
-670.994335440 ms,1,0,0,0,0,1,1,1,1,1,1,0
-669.994343520 ms,0,1,1,0,1,1,0,1,1,1,1,0
-668.994352320 ms,0,0,1,0,0,1,1,1,1,1,1,0
-667.994360640 ms,1,1,0,0,1,1,0,1,1,1,1,0
-666.994369280 ms,1,0,1,0,0,1,1,1,1,1,1,0
-665.994377680 ms,0,1,0,0,1,1,0,1,1,1,1,0
-664.994386160 ms,1,0,1,0,0,1,1,1,1,1,1,0
-663.994394400 ms,1,0,0,0,1,1,0,1,1,1,1,0
-662.994402560 ms,0,1,1,0,0,1,1,1,1,1,1,0
-661.994411360 ms,0,1,0,0,1,1,0,1,1,1,1,0
-660.994419840 ms,0,0,0,1,0,1,1,1,1,1,1,0
-659.994428160 ms,1,1,1,1,0,1,0,1,1,1,1,0
-658.994436880 ms,1,0,0,1,0,1,1,1,1,1,1,0
-657.994445120 ms,0,0,0,0,1,1,0,1,1,1,1,0
-656.994453280 ms,1,1,1,0,0,1,1,1,1,1,1,0
-655.994462160 ms,0,0,0,0,1,1,0,1,1,1,1,0
-654.994470320 ms,1,1,1,0,0,1,1,1,1,1,1,0
-653.994478960 ms,1,0,0,0,1,1,0,1,1,1,1,0
-652.994486960 ms,1,1,1,0,0,1,1,1,1,1,1,0
-651.994495760 ms,0,1,0,0,1,1,0,1,1,1,1,0
-650.994504240 ms,1,0,1,0,0,1,1,1,1,1,1,0
-649.994512960 ms,0,1,0,0,1,1,0,1,1,1,1,0
-648.994521040 ms,0,0,1,0,0,1,1,1,1,1,1,0
-647.994529520 ms,1,1,0,0,1,1,0,1,1,1,1,0
-646.994537840 ms,0,0,1,0,0,1,1,1,1,1,1,0
-645.994546080 ms,0,1,1,0,1,1,0,1,1,1,1,0
-644.994555120 ms,0,1,0,0,0,1,1,1,1,1,1,0
-643.994563280 ms,0,0,0,1,1,1,0,1,1,1,1,0
-642.994571840 ms,0,0,0,0,0,1,1,1,1,1,1,0
-641.994579920 ms,1,1,0,1,1,1,0,1,1,1,1,0
-640.994588240 ms,1,0,1,1,1,0,1,1,1,1,1,0
-639.994596960 ms,0,0,1,1,1,1,0,1,1,1,1,0
-638.994605440 ms,0,1,0,1,1,0,1,1,1,1,1,0
-637.994614160 ms,1,0,0,0,0,0,1,1,1,1,1,0
-636.994622320 ms,0,0,0,1,1,0,1,1,1,1,1,0
-635.994630560 ms,0,1,1,0,0,0,1,1,1,1,1,0
-634.994639120 ms,1,0,1,0,1,0,1,1,1,1,1,0
-633.994647920 ms,0,0,0,1,0,0,1,1,1,1,1,0
-632.994656160 ms,0,0,1,0,1,0,1,1,1,1,1,0
-631.994664400 ms,0,1,0,1,0,0,1,1,1,1,1,0
-630.994673040 ms,1,0,0,0,1,0,1,1,1,1,1,0
-629.994681200 ms,0,1,1,1,0,0,1,1,1,1,1,0
-628.994689920 ms,1,0,1,1,0,0,1,1,1,1,1,0
-627.994698320 ms,1,0,0,0,1,0,1,1,1,1,1,0
-626.994707120 ms,1,0,0,1,0,0,1,1,1,1,1,0
-625.994714960 ms,1,0,1,0,1,0,1,1,1,1,1,0
-624.994723840 ms,1,0,1,0,0,0,1,1,1,1,1,0
-623.994731760 ms,1,1,1,0,1,0,1,1,1,1,1,0
-622.994740640 ms,0,1,1,0,0,0,1,1,1,1,1,0
-621.994748720 ms,1,1,1,0,1,0,1,1,1,1,1,0
-620.994757280 ms,0,0,1,1,1,1,0,1,1,1,1,0
-619.994765680 ms,0,0,1,1,1,0,1,1,1,1,1,0
-618.994774000 ms,0,0,1,1,1,1,0,1,1,1,1,0
-617.994782320 ms,0,1,1,1,1,0,1,1,1,1,1,0
-616.994791120 ms,0,1,0,1,1,1,0,1,1,1,1,0
-615.994799840 ms,1,0,0,0,0,1,1,1,1,1,1,0
-614.994808000 ms,1,0,1,0,1,1,0,1,1,1,1,0
-613.994816480 ms,0,1,0,0,0,1,1,1,1,1,1,0
-612.994824960 ms,0,0,1,0,1,1,0,1,1,1,1,0
-611.994833520 ms,1,1,0,0,0,1,1,1,1,1,1,0
-610.994841840 ms,0,1,0,0,1,1,0,1,1,1,1,0
-609.994850320 ms,1,0,1,0,0,1,1,1,1,1,1,0
-608.994858560 ms,0,1,0,0,1,1,0,1,1,1,1,0
-607.994867120 ms,0,1,1,0,0,1,1,1,1,1,1,0
-606.994875440 ms,1,1,1,1,0,1,0,1,1,1,1,0
-605.994884000 ms,1,1,1,0,0,1,1,1,1,1,1,0
-604.994892240 ms,1,1,1,1,0,1,0,1,1,1,1,0
-603.994900800 ms,1,1,1,0,0,1,1,1,1,1,1,0
-602.994909520 ms,1,0,0,0,1,1,0,1,1,1,1,0
-601.994917760 ms,0,0,0,1,0,1,1,1,1,1,1,0
-600.994926560 ms,1,0,0,0,1,1,0,1,1,1,1,0
-599.994934560 ms,0,0,0,1,0,1,1,1,1,1,1,0
-598.994943120 ms,0,0,0,0,1,1,0,1,1,1,1,0
-597.994951520 ms,0,0,0,1,0,1,1,1,1,1,1,0
-596.994960160 ms,0,0,0,0,1,1,0,1,1,1,1,0
-595.994968320 ms,0,1,1,0,0,1,1,1,1,1,1,0
-594.994976960 ms,0,1,0,0,1,1,0,1,1,1,1,0
-593.994985440 ms,0,0,1,0,0,1,1,1,1,1,1,0
-592.994993600 ms,1,1,0,0,1,1,0,1,1,1,1,0
-591.995002240 ms,1,1,0,0,0,1,1,1,1,1,1,0
-590.995010320 ms,0,1,1,0,1,1,0,1,1,1,1,0
-589.995019120 ms,1,0,0,0,0,1,1,1,1,1,1,0
-588.995027280 ms,0,1,1,0,1,1,0,1,1,1,1,0
-587.995036160 ms,0,0,0,0,0,1,1,1,1,1,1,0
-586.995044480 ms,1,0,0,1,1,1,0,1,1,1,1,0
-585.995052560 ms,1,0,1,1,1,0,1,1,1,1,1,0
-584.995060960 ms,0,0,1,1,1,1,0,1,1,1,1,0
-583.995069600 ms,1,1,0,1,1,0,1,1,1,1,1,0
-582.995078160 ms,0,1,0,0,0,0,1,1,1,1,1,0
-581.995086640 ms,1,0,0,1,1,0,1,1,1,1,1,0
-580.995095120 ms,1,1,0,0,0,0,1,1,1,1,1,0
-579.995103360 ms,0,0,0,1,1,0,1,1,1,1,1,0
-578.995112240 ms,0,0,0,1,0,0,1,1,1,1,1,0
-577.995120240 ms,1,0,1,0,1,0,1,1,1,1,1,0
-576.995128880 ms,0,1,0,1,0,0,1,1,1,1,1,0
-575.995137440 ms,0,0,0,0,1,0,1,1,1,1,1,0
-574.995145600 ms,1,0,1,1,0,0,1,1,1,1,1,0
-573.995154000 ms,0,1,1,1,0,0,1,1,1,1,1,0
-572.995162400 ms,1,1,1,1,0,0,1,1,1,1,1,0
-571.995171040 ms,0,0,1,1,0,0,1,1,1,1,1,0
-570.995179680 ms,1,1,0,0,1,0,1,1,1,1,1,0
-569.995188080 ms,1,1,1,0,0,0,1,1,1,1,1,0
-568.995196320 ms,0,1,1,0,1,0,1,1,1,1,1,0
