"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-4.221961440880 s,0,1,1,0,0,1,1,1,1,0,1,0
-4.220961450080 s,0,0,1,1,0,1,1,0,1,0,1,0
-4.219961459200 s,1,1,1,0,1,1,1,1,0,0,1,0
-4.218961468960 s,0,0,0,1,0,0,0,1,0,0,1,0
-4.217961478000 s,1,0,0,1,1,0,0,0,0,0,1,0
-4.216961486480 s,1,1,1,1,0,1,0,1,1,1,0,0
-4.215961495920 s,0,1,1,1,0,0,1,0,1,1,0,0
-4.214961505040 s,1,0,1,1,0,1,1,1,0,1,0,0
-4.213961514240 s,0,1,1,0,1,0,0,1,0,1,0,0
-4.212961523520 s,0,1,1,0,0,0,1,0,0,1,0,0
-4.211961532240 s,1,1,1,0,1,1,1,1,1,0,0,0
-4.210961541760 s,1,1,0,0,1,1,0,1,1,0,0,0
-4.209961550640 s,0,1,1,0,1,1,1,0,1,0,0,0
-4.208961560480 s,0,0,1,0,0,0,1,0,1,0,0,0
-4.207961569360 s,1,1,0,0,1,0,0,0,1,0,0,0
-4.206961578320 s,1,0,1,1,0,1,1,1,0,0,0,0
-4.205961587840 s,1,0,0,0,1,0,1,1,0,0,0,0
-4.204961596640 s,0,1,0,1,1,1,0,1,0,0,0,0
-4.203961606000 s,1,1,1,1,0,1,0,1,0,0,0,0
-4.202961615040 s,0,1,0,1,0,1,0,1,0,0,0,0
-4.201961623840 s,0,1,1,1,0,1,0,1,0,0,0,0
-4.200961633040 s,0,1,1,1,1,1,0,1,0,0,0,0
-4.199961642160 s,1,1,1,0,1,0,1,1,0,0,0,0
-4.198961651440 s,0,0,1,0,1,1,1,1,0,0,0,0
-4.197961660720 s,1,0,1,1,1,0,0,0,1,0,0,0
-4.196961669840 s,0,1,1,1,0,0,1,0,1,0,0,0
-4.195961678960 s,0,1,1,0,0,0,0,1,1,0,0,0
-4.194961687840 s,1,0,1,0,0,0,1,1,1,0,0,0
-4.193961697440 s,1,1,0,1,0,0,0,0,0,1,0,0
-4.192961706480 s,1,0,0,1,1,0,1,0,0,1,0,0
-4.191961715200 s,0,0,1,1,0,1,0,1,0,1,0,0
-4.190961724640 s,0,1,0,1,0,0,0,0,1,1,0,0
-4.189961733280 s,1,1,1,0,0,1,1,0,1,1,0,0
-4.188961742720 s,0,0,0,0,1,0,1,1,1,1,0,0
-4.187961751520 s,0,0,0,1,1,1,0,0,0,0,1,0
-4.186961761120 s,1,1,1,0,0,1,0,1,0,0,1,0
-4.185961770080 s,1,0,1,1,1,0,0,0,1,0,1,0
-4.184961779280 s,0,1,0,0,1,0,0,1,1,0,1,0
-4.183961788560 s,1,0,1,1,0,0,0,0,0,1,1,0
-4.182961797600 s,0,0,0,1,0,0,0,1,0,1,1,0
-4.181961806800 s,0,0,1,0,0,0,0,0,1,1,1,0
-4.180961815920 s,1,1,0,0,0,0,0,1,1,1,1,0
-4.179961824160 s,1,0,1,1,1,1,1,1,1,1,1,0
-4.178961833920 s,1,0,0,1,1,1,1,0,0,0,0,1
-4.177961843040 s,1,0,1,0,1,1,1,1,0,0,0,1
-4.176961852320 s,1,0,0,0,1,1,1,0,1,0,0,1
-4.175961861280 s,0,0,1,1,0,1,1,1,1,0,0,1
-4.174961870640 s,1,0,0,0,0,1,1,0,0,1,0,1
-4.173961879360 s,1,1,1,0,1,0,1,1,0,1,0,1
-4.172961888800 s,1,1,1,0,0,0,1,0,1,1,0,1
-4.171961897520 s,1,1,1,1,0,1,0,1,1,1,0,1
-4.170961907520 s,1,0,1,0,1,0,0,0,0,0,1,1
-4.169961916240 s,1,0,1,0,1,1,1,0,0,0,1,1
-4.168961925280 s,1,1,0,0,1,0,1,1,0,0,1,1
-4.167961934480 s,0,0,0,1,0,1,0,0,1,0,1,1
-4.166961943280 s,1,0,1,0,1,1,1,0,1,0,1,1
-4.165961952480 s,0,0,1,1,1,1,0,1,1,0,1,1
-4.164961961280 s,0,0,1,1,1,1,1,1,1,0,1,1
-4.163961970640 s,0,1,1,0,1,1,0,0,0,1,1,1
-4.162961980080 s,0,1,1,0,0,1,1,0,0,1,1,1
-4.161961989280 s,0,1,1,1,0,0,0,1,0,1,1,1
-4.160961998000 s,0,1,1,1,0,1,0,1,0,1,1,1
-4.159962007440 s,0,0,0,1,0,0,1,1,0,1,1,1
-4.158962016560 s,0,0,1,0,1,0,1,1,0,1,1,1
-4.157962025440 s,1,1,0,1,1,0,1,1,0,1,1,1
-4.156962034320 s,0,1,0,1,1,0,1,1,0,1,1,1
-4.155962044000 s,0,0,0,0,1,0,1,1,0,1,1,1
-4.154962052880 s,0,1,0,1,1,1,0,1,0,1,1,1
-4.153962062560 s,0,0,0,0,0,1,0,1,0,1,1,1
-4.152962071040 s,0,1,0,1,1,1,1,0,0,1,1,1
-4.151962080640 s,0,1,0,0,1,0,1,0,0,1,1,1
-4.150962089680 s,1,0,1,1,1,0,0,0,0,1,1,1
-4.149962098880 s,1,0,0,0,0,1,1,1,1,0,1,1
-4.148962107760 s,0,1,1,1,1,0,0,1,1,0,1,1
-4.147962116880 s,0,1,1,0,1,0,1,0,1,0,1,1
-4.146962126720 s,1,0,1,0,0,0,0,0,1,0,1,1
-4.145962135120 s,1,1,0,1,0,1,0,1,0,0,1,1
-4.144962144560 s,1,1,1,1,0,0,1,0,0,0,1,1
-4.143962153440 s,1,0,1,1,0,1,1,1,1,1,0,1
-4.142962163040 s,1,0,1,0,0,0,0,1,1,1,0,1
-4.141962172000 s,0,0,0,1,1,0,0,0,1,1,0,1
-4.140962181280 s,0,0,0,1,0,1,0,1,0,1,0,1
-4.139962190160 s,0,1,0,0,1,1,0,0,0,1,0,1
-4.138962199200 s,0,1,0,1,1,1,0,1,1,0,0,1
-4.137962208720 s,1,1,0,0,0,0,1,0,1,0,0,1
-4.136962217600 s,1,1,1,0,0,0,1,1,0,0,0,1
-4.135962227280 s,1,0,0,1,0,0,1,0,0,0,0,1
-4.134962235760 s,1,1,0,1,0,0,1,1,1,1,1,0
-4.133962245040 s,0,0,0,0,1,0,1,0,1,1,1,0
-4.132962254080 s,0,1,0,0,1,0,1,1,0,1,1,0
-4.131962263440 s,1,0,1,0,1,0,1,0,0,1,1,0
-4.130962272400 s,1,1,0,1,1,0,1,1,1,0,1,0
-4.129962281680 s,1,1,0,0,0,1,1,0,1,0,1,0
-4.128962290720 s,0,1,1,1,0,1,1,1,0,0,1,0
-4.127962300000 s,0,0,1,1,1,1,1,0,0,0,1,0
-4.126962309280 s,1,1,1,1,0,0,0,0,0,0,1,0
-4.125962318400 s,0,1,1,0,0,1,0,1,1,1,0,0
-4.124962327520 s,1,0,1,0,0,0,1,0,1,1,0,0
-4.123962336640 s,1,0,1,0,0,1,1,1,0,1,0,0
-4.122962345440 s,0,1,1,1,0,0,0,1,0,1,0,0
-4.121962354800 s,0,1,0,1,1,1,0,0,0,1,0,0
-4.120962363840 s,0,1,0,0,1,1,1,1,1,0,0,0
-4.119962373280 s,0,0,1,1,0,1,0,1,1,0,0,0
-4.118962382640 s,0,0,0,0,1,1,1,0,1,0,0,0
-4.117962391440 s,1,0,0,1,1,1,0,0,1,0,0,0
-4.116962400480 s,1,1,1,1,0,0,0,0,1,0,0,0
-4.115962409600 s,0,1,0,1,0,1,1,1,0,0,0,0
-4.114962418800 s,0,1,1,1,0,0,1,1,0,0,0,0
-4.113962428160 s,1,0,0,1,1,1,0,1,0,0,0,0
-4.112962437040 s,0,1,1,1,0,1,0,1,0,0,0,0
-4.111962446160 s,1,1,0,1,0,1,0,1,0,0,0,0
-4.110962455600 s,1,0,0,0,1,1,0,1,0,0,0,0
-4.109962464800 s,0,0,1,0,0,0,1,1,0,0,0,0
-4.108962473760 s,1,0,0,1,1,0,1,1,0,0,0,0
-4.107962482720 s,0,0,0,1,1,1,1,1,0,0,0,0
-4.106962491920 s,1,1,1,1,1,0,0,0,1,0,0,0
-4.105962500720 s,1,1,1,1,0,0,1,0,1,0,0,0
-4.104962510480 s,1,0,0,1,0,0,0,1,1,0,0,0
-4.103962519520 s,0,0,1,1,0,0,1,1,1,0,0,0
-4.102962528560 s,0,1,0,0,1,0,0,0,0,1,0,0
-4.101962537280 s,1,1,1,1,1,0,1,0,0,1,0,0
-4.100962546640 s,0,0,1,0,1,1,0,1,0,1,0,0
-4.099962555680 s,1,1,1,1,0,0,0,0,1,1,0,0
-4.098962564960 s,1,0,0,0,1,1,1,0,1,1,0,0
-4.097962573760 s,0,1,0,1,1,0,1,1,1,1,0,0
-4.096962583440 s,0,0,1,0,0,0,1,0,0,0,1,0
-4.095962592480 s,1,0,0,0,1,1,0,1,0,0,1,0
-4.094962601440 s,0,1,1,0,0,1,0,0,1,0,1,0
-4.093962610640 s,1,0,1,1,1,0,0,1,1,0,1,0
-4.092962619680 s,1,1,1,0,1,0,0,0,0,1,1,0
-4.091962628800 s,1,1,0,0,1,0,0,1,0,1,1,0
-4.090962637680 s,1,1,1,1,0,0,0,0,1,1,1,0
-4.089962646800 s,0,1,1,1,0,0,0,1,1,1,1,0
-4.088962656640 s,1,0,0,1,0,0,0,0,0,0,0,1
-4.087962665440 s,1,1,1,0,0,0,0,1,0,0,0,1
-4.086962674720 s,0,1,1,0,0,0,0,0,1,0,0,1
-4.085962683360 s,1,0,1,1,1,1,1,0,1,0,0,1
-4.084962692080 s,0,1,1,0,1,1,1,1,1,0,0,1
-4.083962701920 s,0,0,1,1,0,1,1,0,0,1,0,1
-4.082962711200 s,1,0,0,0,0,1,1,1,0,1,0,1
-4.081962720240 s,0,0,0,0,1,0,1,0,1,1,0,1
-4.080962729040 s,1,0,0,1,1,1,0,1,1,1,0,1
-4.079962738720 s,1,0,0,0,0,1,0,0,0,0,1,1
-4.078962747280 s,1,0,1,1,1,1,1,0,0,0,1,1
-4.077962756640 s,1,0,0,1,1,0,1,1,0,0,1,1
-4.076962765600 s,0,1,1,1,0,1,0,0,1,0,1,1
-4.075962774720 s,1,1,0,1,1,1,1,0,1,0,1,1
-4.074962783760 s,1,1,0,0,0,0,1,1,1,0,1,1
-4.073962793520 s,1,1,0,0,0,0,0,0,0,1,1,1
-4.072962802160 s,0,0,0,1,1,1,0,0,0,1,1,1
-4.071962811600 s,1,0,0,1,0,1,1,0,0,1,1,1
-4.070962820640 s,1,0,0,0,1,0,0,1,0,1,1,1
-4.069962829280 s,1,1,1,1,0,1,0,1,0,1,1,1
-4.068962838800 s,0,0,0,1,0,0,1,1,0,1,1,1
-4.067962847840 s,0,0,0,1,1,0,1,1,0,1,1,1
-4.066962856640 s,0,0,1,1,1,0,1,1,0,1,1,1
-4.065962866080 s,1,0,0,1,1,0,1,1,0,1,1,1
-4.064962875200 s,1,0,1,1,0,0,1,1,0,1,1,1
-4.063962884080 s,1,1,1,0,1,1,0,1,0,1,1,1
-4.062962893520 s,1,1,0,1,1,0,0,1,0,1,1,1
-4.061962902480 s,1,1,1,0,1,1,1,0,0,1,1,1
-4.060962911920 s,0,0,1,1,0,0,1,0,0,1,1,1
-4.059962921040 s,1,1,1,0,1,0,0,0,0,1,1,1
-4.058962929840 s,0,0,1,1,1,0,1,1,1,0,1,1
-4.057962939360 s,1,0,0,1,1,0,0,1,1,0,1,1
-4.056962948400 s,0,1,1,1,0,0,1,0,1,0,1,1
-4.055962957280 s,0,1,0,1,1,1,1,1,0,0,1,1
-4.054962966960 s,1,0,1,0,0,1,0,1,0,0,1,1
-4.053962976240 s,0,1,0,1,0,0,1,0,0,0,1,1
-4.052962984720 s,1,1,0,0,0,1,1,1,1,1,0,1
-4.051962993760 s,0,1,0,1,1,1,1,0,1,1,0,1
-4.050963003280 s,0,1,1,1,0,0,0,0,1,1,0,1
-4.049963012480 s,1,1,0,1,1,0,0,1,0,1,0,1
-4.048963021520 s,1,1,1,0,0,1,0,0,0,1,0,1
-4.047963030720 s,1,1,1,1,0,1,0,1,1,0,0,1
-4.046963040240 s,1,0,1,0,1,1,0,0,1,0,0,1
-4.045963048960 s,0,1,0,1,1,1,0,1,0,0,0,1
-4.044963058160 s,0,1,0,1,1,1,0,0,0,0,0,1
-4.043963067360 s,1,1,0,0,0,0,1,1,1,1,1,0
-4.042963076400 s,1,0,1,0,0,0,1,0,1,1,1,0
-4.041963085520 s,1,1,1,0,0,0,1,1,0,1,1,0
-4.040963094960 s,1,1,0,1,0,0,1,0,0,1,1,0
-4.039963103600 s,1,1,1,1,0,0,1,1,1,0,1,0
-4.038963112720 s,1,1,1,0,1,0,1,0,1,0,1,0
-4.037963122160 s,1,1,0,0,0,1,1,1,0,0,1,0
-4.036963131280 s,0,1,0,0,1,1,1,0,0,0,1,0
-4.035963141040 s,0,0,0,1,0,0,0,0,0,0,1,0
-4.034963149120 s,0,1,1,1,1,0,0,1,1,1,0,0
-4.033963158560 s,1,0,0,1,1,1,0,0,1,1,0,0
-4.032963167680 s,0,1,1,1,1,0,1,1,0,1,0,0
-4.031963176960 s,0,1,1,0,0,0,0,1,0,1,0,0
-4.030963186480 s,0,0,1,0,1,1,0,0,0,1,0,0
-4.029963195200 s,0,1,0,1,0,1,1,1,1,0,0,0
-4.028963204400 s,1,0,0,1,0,1,0,1,1,0,0,0
-4.027963213840 s,1,1,0,1,0,1,1,0,1,0,0,0
-4.026963222960 s,0,0,0,1,1,1,0,0,1,0,0,0
-4.025963232240 s,0,0,1,1,0,0,0,0,1,0,0,0
-4.024963241040 s,1,1,1,0,0,1,1,1,0,0,0,0
-4.023963250240 s,0,1,1,1,0,0,1,1,0,0,0,0
-4.022963259440 s,0,0,0,1,1,1,0,1,0,0,0,0
-4.021963268640 s,1,1,0,1,0,1,0,1,0,0,0,0
-4.020963277520 s,0,0,1,1,0,1,0,1,0,0,0,0
-4.019963287040 s,1,1,0,0,1,1,0,1,0,0,0,0
-4.018963295920 s,1,1,0,0,0,0,1,1,0,0,0,0
-4.017963305040 s,0,1,0,1,1,0,1,1,0,0,0,0
-4.016963313760 s,0,1,0,1,1,1,1,1,0,0,0,0
-4.015963323680 s,0,0,1,0,0,1,0,0,1,0,0,0
-4.014963332320 s,0,1,1,0,1,0,1,0,1,0,0,0
-4.013963341760 s,1,0,0,0,1,0,0,1,1,0,0,0
-4.012963350720 s,0,0,0,0,1,0,1,1,1,0,0,0
-4.011963360000 s,0,0,0,1,1,0,0,0,0,1,0,0
-4.010963369200 s,0,1,1,0,0,1,1,0,0,1,0,0
-4.009963377760 s,0,0,1,1,1,1,0,1,0,1,0,0
-4.008963387120 s,0,1,0,1,1,0,0,0,1,1,0,0
-4.007963396240 s,0,1,0,1,1,1,1,0,1,1,0,0
-4.006963405120 s,0,1,0,0,0,1,1,1,1,1,0,0
-4.005963414560 s,0,1,1,1,0,0,1,0,0,0,1,0
-4.004963423760 s,1,0,1,1,1,1,0,1,0,0,1,0
-4.003963433120 s,0,0,0,0,1,1,0,0,1,0,1,0
-4.002963441920 s,1,1,1,0,0,1,0,1,1,0,1,0
-4.001963451360 s,1,0,0,0,0,1,0,0,0,1,1,0
-4.000963459920 s,0,1,1,1,1,0,0,1,0,1,1,0
-3.999963469200 s,1,1,0,1,1,0,0,0,1,1,1,0
-3.998963478320 s,0,1,0,1,1,0,0,1,1,1,1,0
-3.997963487840 s,1,1,0,0,1,0,0,0,0,0,0,1
-3.996963496960 s,0,1,0,0,1,0,0,1,0,0,0,1
-3.995963506000 s,0,1,1,1,0,0,0,0,1,0,0,1
-3.994963515040 s,0,1,0,1,0,0,0,1,1,0,0,1
-3.993963524480 s,1,1,0,0,0,0,0,0,0,1,0,1
-3.992963532960 s,1,1,1,0,1,1,1,0,0,1,0,1
-3.991963542160 s,0,1,0,1,0,1,1,1,0,1,0,1
-3.990963551520 s,1,0,0,1,1,0,1,0,1,1,0,1
-3.989963560720 s,1,0,1,0,0,0,1,1,1,1,0,1
-3.988963569920 s,0,0,0,1,0,1,0,0,0,0,1,1
-3.987963579040 s,0,1,0,1,0,0,0,1,0,0,1,1
-3.986963588160 s,1,1,0,0,0,1,1,1,0,0,1,1
-3.985963596960 s,0,1,1,0,1,1,0,0,1,0,1,1
-3.984963606400 s,1,0,1,0,0,0,0,1,1,0,1,1
-3.983963615120 s,0,0,1,1,0,0,1,1,1,0,1,1
-3.982963624720 s,0,1,0,1,0,0,0,0,0,1,1,1
-3.981963633440 s,0,1,1,1,1,1,0,0,0,1,1,1
-3.980963642400 s,0,1,1,1,0,1,1,0,0,1,1,1
-3.979963651840 s,1,1,0,0,1,0,0,1,0,1,1,1
-3.978963661120 s,0,1,0,0,1,1,0,1,0,1,1,1
-3.977963670160 s,1,1,0,1,0,0,1,1,0,1,1,1
-3.976963679200 s,0,0,0,1,1,0,1,1,0,1,1,1
-3.975963688080 s,1,1,0,1,1,0,1,1,0,1,1,1
-3.974963697280 s,0,0,0,1,1,0,1,1,0,1,1,1
-3.973963706320 s,1,0,1,1,0,0,1,1,0,1,1,1
-3.972963715760 s,1,1,1,0,1,1,0,1,0,1,1,1
-3.971963725040 s,0,1,0,1,1,0,0,1,0,1,1,1
-3.970963733840 s,1,1,0,0,1,1,1,0,0,1,1,1
-3.969963743680 s,1,0,0,1,0,0,1,0,0,1,1,1
-3.968963752480 s,1,1,0,0,1,0,0,0,0,1,1,1
-3.967963761360 s,0,1,1,0,1,0,1,1,1,0,1,1
-3.966963770560 s,0,1,0,0,1,0,0,1,1,0,1,1
-3.965963780080 s,0,0,0,1,0,0,1,0,1,0,1,1
-3.964963788960 s,0,0,1,0,1,1,1,1,0,0,1,1
-3.963963798160 s,1,1,0,1,1,0,0,1,0,0,1,1
-3.962963807120 s,0,0,1,1,1,1,0,0,0,0,1,1
-3.961963816320 s,1,0,0,1,1,0,1,1,1,1,0,1
-3.960963825600 s,1,0,0,0,1,1,1,0,1,1,0,1
-3.959963835040 s,1,0,1,0,0,0,0,0,1,1,0,1
-3.958963844080 s,0,1,0,0,1,0,0,1,0,1,0,1
-3.957963853120 s,1,0,1,1,1,0,0,0,0,1,0,1
-3.956963862160 s,1,0,1,0,0,1,0,1,1,0,0,1
-3.955963871600 s,0,1,0,1,0,1,0,0,1,0,0,1
-3.954963880480 s,1,0,1,1,0,1,0,1,0,0,0,1
-3.953963890080 s,0,0,0,0,1,1,0,0,0,0,0,1
-3.952963898400 s,0,0,1,0,1,1,0,1,1,1,1,0
-3.951963907440 s,1,1,1,0,1,1,0,0,1,1,1,0
-3.950963916880 s,1,0,0,1,1,1,0,1,0,1,1,0
-3.949963926240 s,0,0,1,1,1,1,0,0,0,1,1,0
-3.948963935360 s,1,0,1,0,0,0,1,1,1,0,1,0
-3.947963944160 s,0,1,1,1,0,0,1,0,1,0,1,0
-3.946963953600 s,0,1,0,1,1,0,1,1,0,0,1,0
-3.945963962720 s,0,1,0,1,0,1,1,0,0,0,1,0
-3.944963971600 s,1,1,0,1,1,1,1,1,1,1,0,0
-3.943963980960 s,1,0,1,0,1,0,0,1,1,1,0,0
-3.942963990480 s,0,0,0,0,1,1,0,0,1,1,0,0
-3.941963999120 s,0,1,1,0,1,0,1,1,0,1,0,0
-3.940964008400 s,1,0,1,1,1,1,1,0,0,1,0,0
-3.939964017840 s,0,0,1,1,0,1,0,0,0,1,0,0
-3.938964026640 s,1,0,1,0,0,1,1,1,1,0,0,0
-3.937964035920 s,0,1,0,0,0,1,0,1,1,0,0,0
-3.936964045120 s,1,1,1,0,0,1,1,0,1,0,0,0
-3.935964054320 s,0,0,1,0,1,1,0,0,1,0,0,0
-3.934964063600 s,1,0,0,1,0,0,0,0,1,0,0,0
-3.933964072480 s,0,1,1,0,0,1,1,1,0,0,0,0
-3.932964081760 s,0,0,1,1,0,0,1,1,0,0,0,0
-3.931964090880 s,1,0,1,0,1,1,0,1,0,0,0,0
-3.930964099840 s,0,1,1,1,0,1,0,1,0,0,0,0
-3.929964109040 s,0,0,1,1,0,1,0,1,0,0,0,0
-3.928964118320 s,1,1,0,0,1,1,0,1,0,0,0,0
-3.927964127440 s,1,1,1,0,0,0,1,1,0,0,0,0
-3.926964136560 s,1,0,1,1,1,0,1,1,0,0,0,0
-3.925964145280 s,1,0,1,1,1,1,1,1,0,0,0,0
-3.924964154880 s,0,0,0,1,0,1,0,0,1,0,0,0
-3.923964163840 s,0,1,0,1,1,0,1,0,1,0,0,0
-3.922964173280 s,1,0,1,0,1,0,0,1,1,0,0,0
-3.921964182080 s,0,1,1,0,1,0,1,1,1,0,0,0
-3.920964191600 s,0,0,0,0,0,1,0,0,0,1,0,0
-3.919964200240 s,0,1,1,1,0,1,1,0,0,1,0,0
-3.918964209280 s,1,1,1,0,0,0,1,1,0,1,0,0
-3.917964218960 s,0,0,0,0,0,1,0,0,1,1,0,0
-3.916964227920 s,1,0,1,0,0,0,0,1,1,1,0,0
-3.915964236560 s,1,1,0,1,0,1,1,1,1,1,0,0
-3.914964246080 s,1,0,0,1,1,0,1,0,0,0,1,0
-3.913964255200 s,0,0,0,1,0,0,1,1,0,0,1,0
-3.912964264160 s,1,0,0,1,1,1,0,0,1,0,1,0
-3.911964273280 s,1,1,0,0,1,1,0,1,1,0,1,0
-3.910964282640 s,0,0,1,1,0,1,0,0,0,1,1,0
-3.909964291520 s,1,0,0,1,0,1,0,1,0,1,1,0
-3.908964300800 s,0,0,1,0,0,1,0,0,1,1,1,0
-3.907964309680 s,1,1,0,0,0,1,0,1,1,1,1,0
-3.906964319280 s,1,0,1,1,1,0,0,0,0,0,0,1
-3.905964328400 s,1,1,0,1,1,0,0,1,0,0,0,1
-3.904964337520 s,0,1,0,1,1,0,0,0,1,0,0,1
-3.903964346720 s,0,0,1,0,1,0,0,1,1,0,0,1
-3.902964355600 s,0,1,1,1,0,0,0,0,0,1,0,1
-3.901964364880 s,0,0,1,0,0,0,0,1,0,1,0,1
-3.900964373440 s,1,1,0,0,1,1,1,1,0,1,0,1
-3.899964382960 s,1,1,0,0,0,1,1,0,1,1,0,1
-3.898964391920 s,1,0,1,1,0,0,1,1,1,1,0,1
-3.897964401520 s,1,0,0,0,1,1,0,0,0,0,1,1
-3.896964410400 s,0,1,0,0,1,0,0,1,0,0,1,1
-3.895964419200 s,1,1,0,1,0,1,1,1,0,0,1,1
-3.894964428560 s,0,0,1,1,1,1,0,0,1,0,1,1
-3.893964437680 s,0,0,1,1,0,0,0,1,1,0,1,1
-3.892964446800 s,0,0,0,0,1,0,1,1,1,0,1,1
-3.891964456000 s,1,1,1,1,0,0,0,0,0,1,1,1
-3.890964465200 s,0,1,1,0,0,0,1,0,0,1,1,1
-3.889964474160 s,0,1,0,0,1,1,1,0,0,1,1,1
-3.888964483360 s,1,1,1,0,1,0,0,1,0,1,1,1
-3.887964492240 s,0,0,1,0,1,1,0,1,0,1,1,1
-3.886964501440 s,0,0,1,1,0,0,1,1,0,1,1,1
-3.885964510240 s,1,1,1,0,1,0,1,1,0,1,1,1
-3.884964519600 s,1,1,0,1,1,0,1,1,0,1,1,1
-3.883964528720 s,1,1,1,0,1,0,1,1,0,1,1,1
-3.882964538000 s,1,1,0,1,0,0,1,1,0,1,1,1
-3.881964546960 s,0,0,1,0,1,1,0,1,0,1,1,1
-3.880964556080 s,0,1,1,0,1,0,0,1,0,1,1,1
-3.879964565200 s,1,1,1,1,0,1,1,0,0,1,1,1
-3.878964574960 s,0,0,1,0,0,0,1,0,0,1,1,1
-3.877964583920 s,0,1,1,1,0,0,0,0,0,1,1,1
-3.876964592960 s,1,0,0,0,1,0,1,1,1,0,1,1
-3.875964602080 s,1,1,0,1,0,0,0,1,1,0,1,1
-3.874964610800 s,0,1,1,1,1,1,0,0,1,0,1,1
-3.873964620320 s,1,0,1,1,0,1,1,1,0,0,1,1
-3.872964629680 s,1,0,1,0,1,0,0,1,0,0,1,1
-3.871964638880 s,1,0,1,0,1,1,0,0,0,0,1,1
-3.870964647760 s,0,1,0,0,1,0,1,1,1,1,0,1
-3.869964656880 s,0,0,0,1,0,1,1,0,1,1,0,1
-3.868964665920 s,0,0,0,1,1,1,1,1,0,1,0,1
-3.867964675280 s,1,1,1,0,0,0,0,1,0,1,0,1
-3.866964684800 s,0,1,0,0,1,0,0,0,0,1,0,1
-3.865964693440 s,0,1,0,1,1,0,0,1,1,0,0,1
-3.864964702560 s,1,1,1,1,1,0,0,0,1,0,0,1
-3.863964712160 s,1,0,0,0,0,1,0,1,0,0,0,1
-3.862964721120 s,0,1,1,0,0,1,0,0,0,0,0,1
-3.861964730160 s,1,0,0,1,0,1,0,1,1,1,1,0
-3.860964739120 s,0,0,1,1,0,1,0,0,1,1,1,0
-3.859964748160 s,1,1,1,1,0,1,0,1,0,1,1,0
-3.858964757440 s,1,1,0,0,1,1,0,0,0,1,1,0
-3.857964766400 s,1,1,1,0,1,1,0,1,1,0,1,0
-3.856964776000 s,0,0,1,0,0,0,1,0,1,0,1,0
-3.855964784960 s,0,1,1,1,0,0,1,1,0,0,1,0
-3.854964793600 s,1,1,1,1,1,0,1,0,0,0,1,0
-3.853964802960 s,1,0,0,0,1,1,1,1,1,1,0,0
-3.852964812400 s,1,0,1,1,0,0,0,1,1,1,0,0
-3.851964821600 s,1,0,0,1,0,1,0,0,1,1,0,0
-3.850964830560 s,1,1,1,1,0,0,1,1,0,1,0,0
-3.849964839440 s,1,1,1,0,1,1,1,0,0,1,0,0
-3.848964849120 s,1,1,1,0,0,1,0,0,0,1,0,0
-3.847964857760 s,0,1,1,1,1,0,1,1,1,0,0,0
-3.846964867040 s,0,0,1,1,1,0,0,1,1,0,0,0
-3.845964876560 s,1,0,0,0,0,1,1,0,1,0,0,0
-3.844964885520 s,0,1,1,1,0,1,0,0,1,0,0,0
-3.843964894960 s,1,0,1,0,0,0,0,0,1,0,0,0
-3.842964903840 s,0,1,0,0,0,1,1,1,0,0,0,0
-3.841964912800 s,1,0,0,1,0,0,1,1,0,0,0,0
-3.840964922000 s,0,1,1,0,1,1,0,1,0,0,0,0
-3.839964931280 s,1,0,1,1,0,1,0,1,0,0,0,0
-3.838964940480 s,1,0,1,1,0,1,0,1,0,0,0,0
-3.837964949360 s,0,0,1,0,1,1,0,1,0,0,0,0
-3.836964958640 s,0,0,0,1,0,0,1,1,0,0,0,0
-3.835964968000 s,0,0,0,0,0,1,1,1,0,0,0,0
-3.834964977200 s,1,0,1,0,0,0,0,0,1,0,0,0
-3.833964986000 s,0,0,1,1,0,1,0,0,1,0,0,0
-3.832964994880 s,1,1,1,1,1,0,1,0,1,0,0,0
-3.831965004080 s,1,1,0,1,1,0,0,1,1,0,0,0
-3.830965013200 s,0,0,1,1,1,0,1,1,1,0,0,0
-3.829965022480 s,1,1,1,0,0,1,0,0,0,1,0,0
-3.828965031680 s,0,1,1,0,1,1,1,0,0,1,0,0
-3.827965040400 s,1,1,1,1,0,0,1,1,0,1,0,0
-3.826965049920 s,0,1,0,1,0,1,0,0,1,1,0,0
-3.825965058800 s,0,1,1,1,0,0,0,1,1,1,0,0
-3.824965067680 s,0,0,1,0,1,1,1,1,1,1,0,0
-3.823965077520 s,1,0,0,0,0,1,1,0,0,0,1,0
-3.822965086240 s,0,0,1,0,1,0,1,1,0,0,1,0
-3.821965095680 s,0,0,0,1,0,0,1,0,1,0,1,0
-3.820965104400 s,0,0,1,1,1,1,0,1,1,0,1,0
-3.819965113600 s,1,0,1,0,1,1,0,0,0,1,1,0
-3.818965122720 s,1,1,0,0,1,1,0,1,0,1,1,0
-3.817965132000 s,1,0,0,0,1,1,0,0,1,1,1,0
-3.816965140560 s,0,1,1,1,0,1,0,1,1,1,1,0
-3.815965150880 s,1,0,0,1,0,1,0,0,0,0,0,1
-3.814965159600 s,0,0,0,1,0,1,0,1,0,0,0,1
-3.813965168800 s,1,1,0,0,0,1,0,0,1,0,0,1
-3.812965177520 s,1,1,1,1,1,0,0,1,1,0,0,1
