"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-3.232970469200 s,1,0,0,0,1,0,0,1,1,1,1,0
-3.231970478400 s,0,0,0,0,1,0,0,1,1,1,1,0
-3.230970487200 s,1,1,1,1,0,0,0,1,1,1,1,0
-3.229970496560 s,0,0,0,0,1,0,0,1,1,1,1,0
-3.228970505840 s,1,0,0,0,1,0,0,1,1,1,1,0
-3.227970514800 s,1,1,0,0,1,0,0,1,1,1,1,0
-3.226970523920 s,0,0,1,0,1,0,0,1,1,1,1,0
-3.225970533120 s,0,0,1,0,1,0,0,1,1,1,1,0
-3.224970542080 s,1,0,1,0,1,0,0,1,1,1,1,0
-3.223970551440 s,0,0,0,1,1,0,0,1,1,1,1,0
-3.222970560320 s,1,0,0,1,1,0,0,1,1,1,1,0
-3.221970569360 s,0,0,1,1,1,0,0,1,1,1,1,0
-3.220970578480 s,0,1,1,1,1,0,0,1,1,1,1,0
-3.219970588000 s,1,0,0,0,0,1,0,1,1,1,1,0
-3.218970597120 s,1,0,1,0,0,1,0,1,1,1,1,0
-3.217970605920 s,1,1,1,0,0,1,0,1,1,1,1,0
-3.216970615040 s,0,1,0,1,0,1,0,1,1,1,1,0
-3.215970624000 s,0,1,1,1,0,1,0,1,1,1,1,0
-3.214970632960 s,1,1,1,1,0,1,0,1,1,1,1,0
-3.213970642400 s,0,1,1,0,1,1,0,1,1,1,1,0
-3.212970651440 s,1,1,1,0,1,1,0,1,1,1,1,0
-3.211970660560 s,0,0,1,1,1,1,0,1,1,1,1,0
-3.210970670080 s,1,1,0,0,0,0,1,1,1,1,1,0
-3.209970678960 s,0,1,1,0,0,0,1,1,1,1,1,0
-3.208970688080 s,0,0,1,1,0,0,1,1,1,1,1,0
-3.207970697120 s,1,1,1,1,0,0,1,1,1,1,1,0
-3.206970706480 s,1,0,0,0,1,0,1,1,1,1,1,0
-3.205970715360 s,1,1,1,0,1,0,1,1,1,1,1,0
-3.204970724480 s,1,0,0,1,1,0,1,1,1,1,1,0
-3.203970733680 s,1,0,1,1,1,0,1,1,1,1,1,0
-3.202970743120 s,1,0,0,0,0,1,1,1,1,1,1,0
-3.201970752240 s,0,0,1,0,0,1,1,1,1,1,1,0
-3.200970761280 s,1,0,1,0,0,1,1,1,1,1,1,0
-3.199970770160 s,0,0,1,1,0,1,1,1,1,1,1,0
-3.198970779280 s,1,0,1,1,0,1,1,1,1,1,1,0
-3.197970788080 s,1,1,1,1,0,1,1,1,1,1,1,0
-3.196970797760 s,0,0,1,0,1,1,1,1,1,1,1,0
-3.195970806560 s,0,1,1,0,1,1,1,1,1,1,1,0
-3.194970815920 s,0,0,0,1,1,1,1,1,1,1,1,0
-3.193970824800 s,1,0,0,1,1,1,1,1,1,1,1,0
-3.192970833840 s,1,1,0,1,1,1,1,1,1,1,1,0
-3.191970842960 s,0,0,1,1,1,1,1,1,1,1,1,0
-3.190970852080 s,0,1,1,1,1,1,1,1,1,1,1,0
-3.189970862560 s,1,0,0,0,0,0,0,0,0,0,0,1
-3.188970871520 s,1,0,0,0,0,0,0,0,0,0,0,1
-3.187970880800 s,1,0,0,0,0,0,0,0,0,0,0,1
-3.186970889760 s,0,1,0,0,0,0,0,0,0,0,0,1
-3.185970899200 s,1,0,0,0,0,0,0,0,0,0,0,1
-3.184970908400 s,1,0,0,0,0,0,0,0,0,0,0,1
-3.183970917280 s,0,0,0,0,0,0,0,0,0,0,0,1
-3.182970926480 s,1,0,0,0,0,0,0,0,0,0,0,1
-3.181970935520 s,0,0,0,0,0,0,0,0,0,0,0,1
-3.180970944800 s,0,0,0,0,0,0,0,0,0,0,0,1
-3.179970952560 s,1,0,1,1,1,1,1,1,1,1,1,0
-3.178970961760 s,1,1,0,1,1,1,1,1,1,1,1,0
-3.177970971200 s,1,0,0,1,1,1,1,1,1,1,1,0
-3.176970980240 s,0,0,0,1,1,1,1,1,1,1,1,0
-3.175970989520 s,0,0,1,0,1,1,1,1,1,1,1,0
-3.174970998720 s,0,1,0,0,1,1,1,1,1,1,1,0
-3.173971007760 s,0,0,0,0,1,1,1,1,1,1,1,0
-3.172971016720 s,0,0,1,1,0,1,1,1,1,1,1,0
-3.171971026160 s,0,0,0,1,0,1,1,1,1,1,1,0
-3.170971035040 s,1,1,1,0,0,1,1,1,1,1,1,0
-3.169971044400 s,1,1,0,0,0,1,1,1,1,1,1,0
-3.168971053760 s,0,0,0,0,0,1,1,1,1,1,1,0
-3.167971062560 s,1,1,0,1,1,0,1,1,1,1,1,0
-3.166971071840 s,0,0,0,1,1,0,1,1,1,1,1,0
-3.165971081120 s,1,0,1,0,1,0,1,1,1,1,1,0
-3.164971090240 s,1,0,0,0,1,0,1,1,1,1,1,0
-3.163971099360 s,0,0,1,1,0,0,1,1,1,1,1,0
-3.162971108560 s,1,0,0,1,0,0,1,1,1,1,1,0
-3.161971117760 s,0,0,1,0,0,0,1,1,1,1,1,0
-3.160971126160 s,0,1,1,1,1,1,0,1,1,1,1,0
-3.159971135600 s,1,1,0,1,1,1,0,1,1,1,1,0
-3.158971144800 s,1,0,1,0,1,1,0,1,1,1,1,0
-3.157971154000 s,0,1,0,0,1,1,0,1,1,1,1,0
-3.156971163200 s,1,1,1,1,0,1,0,1,1,1,1,0
-3.155971172080 s,1,0,1,1,0,1,0,1,1,1,1,0
-3.154971181520 s,0,0,0,1,0,1,0,1,1,1,1,0
-3.153971190720 s,1,0,1,0,0,1,0,1,1,1,1,0
-3.152971199760 s,1,1,0,0,0,1,0,1,1,1,1,0
-3.151971209120 s,0,0,0,0,0,1,0,1,1,1,1,0
-3.150971217920 s,1,0,1,1,1,0,0,1,1,1,1,0
-3.149971227120 s,1,1,0,1,1,0,0,1,1,1,1,0
-3.148971236400 s,0,1,0,1,1,0,0,1,1,1,1,0
-3.147971245360 s,0,1,1,0,1,0,0,1,1,1,1,0
-3.146971254560 s,0,1,1,0,1,0,0,1,1,1,1,0
-3.145971263680 s,0,0,1,0,1,0,0,1,1,1,1,0
-3.144971273120 s,0,1,0,0,1,0,0,1,1,1,1,0
-3.143971282080 s,0,1,0,0,1,0,0,1,1,1,1,0
-3.142971291360 s,0,0,0,0,1,0,0,1,1,1,1,0
-3.141971300400 s,1,0,0,0,1,0,0,1,1,1,1,0
-3.140971309840 s,0,0,0,0,1,0,0,1,1,1,1,0
-3.139971318800 s,1,0,0,0,1,0,0,1,1,1,1,0
-3.138971328000 s,1,0,0,0,1,0,0,1,1,1,1,0
-3.137971336960 s,0,1,0,0,1,0,0,1,1,1,1,0
-3.136971346160 s,0,1,0,0,1,0,0,1,1,1,1,0
-3.135971355200 s,0,1,0,0,1,0,0,1,1,1,1,0
-3.134971364320 s,1,0,1,0,1,0,0,1,1,1,1,0
-3.133971373280 s,0,1,1,0,1,0,0,1,1,1,1,0
-3.132971382560 s,1,0,0,1,1,0,0,1,1,1,1,0
-3.131971391680 s,0,1,0,1,1,0,0,1,1,1,1,0
-3.130971400640 s,1,0,1,1,1,0,0,1,1,1,1,0
-3.129971409840 s,0,0,1,1,1,0,0,1,1,1,1,0
-3.128971419280 s,0,1,0,0,0,1,0,1,1,1,1,0
-3.127971428560 s,1,0,1,0,0,1,0,1,1,1,1,0
-3.126971437600 s,1,0,0,1,0,1,0,1,1,1,1,0
-3.125971446480 s,1,1,0,1,0,1,0,1,1,1,1,0
-3.124971455440 s,1,0,1,1,0,1,0,1,1,1,1,0
-3.123971464640 s,0,1,0,0,1,1,0,1,1,1,1,0
-3.122971473840 s,0,0,1,0,1,1,0,1,1,1,1,0
-3.121971483040 s,1,0,0,1,1,1,0,1,1,1,1,0
-3.120971491840 s,0,0,1,1,1,1,0,1,1,1,1,0
-3.119971501360 s,1,1,0,0,0,0,1,1,1,1,1,0
-3.118971510160 s,1,1,1,0,0,0,1,1,1,1,1,0
-3.117971519440 s,0,1,0,1,0,0,1,1,1,1,1,0
-3.116971528400 s,0,1,1,1,0,0,1,1,1,1,1,0
-3.115971537600 s,1,1,0,0,1,0,1,1,1,1,1,0
-3.114971546800 s,0,1,1,0,1,0,1,1,1,1,1,0
-3.113971556000 s,0,1,0,1,1,0,1,1,1,1,1,0
-3.112971565040 s,1,0,1,1,1,0,1,1,1,1,1,0
-3.111971574560 s,1,0,0,0,0,1,1,1,1,1,1,0
-3.110971583360 s,0,0,1,0,0,1,1,1,1,1,1,0
-3.109971592240 s,1,1,1,0,0,1,1,1,1,1,1,0
-3.108971601520 s,1,1,0,1,0,1,1,1,1,1,1,0
-3.107971610480 s,0,1,1,1,0,1,1,1,1,1,1,0
-3.106971620000 s,0,0,0,0,1,1,1,1,1,1,1,0
-3.105971628720 s,1,1,0,0,1,1,1,1,1,1,1,0
-3.104971637840 s,1,0,1,0,1,1,1,1,1,1,1,0
-3.103971646800 s,1,1,1,0,1,1,1,1,1,1,1,0
-3.102971656400 s,1,0,0,1,1,1,1,1,1,1,1,0
-3.101971665360 s,0,0,1,1,1,1,1,1,1,1,1,0
-3.100971674560 s,1,0,1,1,1,1,1,1,1,1,1,0
-3.099971683520 s,1,0,1,1,1,1,1,1,1,1,1,0
-3.098971693680 s,0,0,0,0,0,0,0,0,0,0,0,1
-3.097971703040 s,1,0,0,0,0,0,0,0,0,0,0,1
-3.096971711840 s,0,1,0,0,0,0,0,0,0,0,0,1
-3.095971721280 s,1,0,0,0,0,0,0,0,0,0,0,1
-3.094971730240 s,0,1,0,0,0,0,0,0,0,0,0,1
-3.093971739360 s,0,1,0,0,0,0,0,0,0,0,0,1
-3.092971748720 s,1,0,0,0,0,0,0,0,0,0,0,1
-3.091971757840 s,0,0,0,0,0,0,0,0,0,0,0,1
-3.090971766880 s,1,0,0,0,0,0,0,0,0,0,0,1
-3.089971775920 s,0,0,0,0,0,0,0,0,0,0,0,1
-3.088971783840 s,0,0,1,1,1,1,1,1,1,1,1,0
-3.087971793200 s,0,1,0,1,1,1,1,1,1,1,1,0
-3.086971802400 s,1,0,0,1,1,1,1,1,1,1,1,0
-3.085971811520 s,1,1,1,0,1,1,1,1,1,1,1,0
-3.084971820720 s,1,0,1,0,1,1,1,1,1,1,1,0
-3.083971830160 s,0,0,0,0,1,1,1,1,1,1,1,0
-3.082971838800 s,0,1,1,1,0,1,1,1,1,1,1,0
-3.081971848160 s,0,0,1,1,0,1,1,1,1,1,1,0
-3.080971857600 s,1,0,0,1,0,1,1,1,1,1,1,0
-3.079971866400 s,0,1,1,0,0,1,1,1,1,1,1,0
-3.078971875680 s,1,1,0,0,0,1,1,1,1,1,1,0
-3.077971884560 s,1,0,1,1,1,0,1,1,1,1,1,0
-3.076971893520 s,0,0,1,1,1,0,1,1,1,1,1,0
-3.075971903200 s,0,0,0,1,1,0,1,1,1,1,1,0
-3.074971912320 s,1,1,0,0,1,0,1,1,1,1,1,0
-3.073971921280 s,1,1,1,1,0,0,1,1,1,1,1,0
-3.072971930560 s,0,0,1,1,0,0,1,1,1,1,1,0
-3.071971939680 s,0,0,0,1,0,0,1,1,1,1,1,0
-3.070971948960 s,0,0,1,0,0,0,1,1,1,1,1,0
-3.069971958000 s,1,0,1,1,1,1,0,1,1,1,1,0
-3.068971967360 s,1,0,0,1,1,1,0,1,1,1,1,0
-3.067971976080 s,0,1,1,0,1,1,0,1,1,1,1,0
-3.066971985600 s,1,0,0,0,1,1,0,1,1,1,1,0
-3.065971994160 s,1,1,1,1,0,1,0,1,1,1,1,0
-3.064972003840 s,1,1,0,1,0,1,0,1,1,1,1,0
-3.063972012960 s,1,0,0,1,0,1,0,1,1,1,1,0
-3.062972022240 s,1,0,1,0,0,1,0,1,1,1,1,0
-3.061972031120 s,1,1,0,0,0,1,0,1,1,1,1,0
-3.060972040080 s,0,1,1,1,1,0,0,1,1,1,1,0
-3.059972049040 s,0,1,1,1,1,0,0,1,1,1,1,0
-3.058972058400 s,1,1,0,1,1,0,0,1,1,1,1,0
-3.057972067760 s,1,0,0,1,1,0,0,1,1,1,1,0
-3.056972076960 s,0,1,1,0,1,0,0,1,1,1,1,0
-3.055972085680 s,0,1,1,0,1,0,0,1,1,1,1,0
-3.054972095280 s,0,0,1,0,1,0,0,1,1,1,1,0
-3.053972104400 s,0,1,0,0,1,0,0,1,1,1,1,0
-3.052972113760 s,1,0,0,0,1,0,0,1,1,1,1,0
-3.051972122640 s,0,1,0,0,1,0,0,1,1,1,1,0
-3.050972131680 s,0,1,0,0,1,0,0,1,1,1,1,0
-3.049972140800 s,0,1,0,0,1,0,0,1,1,1,1,0
-3.048972150160 s,1,0,0,0,1,0,0,1,1,1,1,0
-3.047972159280 s,0,0,0,0,1,0,0,1,1,1,1,0
-3.046972168400 s,1,0,0,0,1,0,0,1,1,1,1,0
-3.045972177520 s,1,0,0,0,1,0,0,1,1,1,1,0
-3.044972186400 s,0,0,1,0,1,0,0,1,1,1,1,0
-3.043972195760 s,0,0,1,0,1,0,0,1,1,1,1,0
-3.042972204640 s,1,1,1,0,1,0,0,1,1,1,1,0
-3.041972213760 s,0,0,0,1,1,0,0,1,1,1,1,0
-3.040972222800 s,1,1,0,1,1,0,0,1,1,1,1,0
-3.039972232000 s,1,0,1,1,1,0,0,1,1,1,1,0
-3.038972241360 s,1,0,0,0,0,1,0,1,1,1,1,0
-3.037972250320 s,0,1,0,0,0,1,0,1,1,1,1,0
-3.036972259520 s,1,0,1,0,0,1,0,1,1,1,1,0
-3.035972268720 s,0,0,0,1,0,1,0,1,1,1,1,0
-3.034972277520 s,0,0,1,1,0,1,0,1,1,1,1,0
-3.033972286800 s,1,0,1,1,0,1,0,1,1,1,1,0
-3.032972296080 s,0,1,0,0,1,1,0,1,1,1,1,0
-3.031972305120 s,0,0,1,0,1,1,0,1,1,1,1,0
-3.030972314160 s,0,0,0,1,1,1,0,1,1,1,1,0
-3.029972323040 s,0,0,1,1,1,1,0,1,1,1,1,0
-3.028972332560 s,1,1,0,0,0,0,1,1,1,1,1,0
-3.027972341440 s,1,1,1,0,0,0,1,1,1,1,1,0
-3.026972350560 s,1,1,0,1,0,0,1,1,1,1,1,0
-3.025972359760 s,0,1,1,1,0,0,1,1,1,1,1,0
-3.024972368960 s,1,1,0,0,1,0,1,1,1,1,1,0
-3.023972378080 s,0,1,1,0,1,0,1,1,1,1,1,0
-3.022972387360 s,1,0,0,1,1,0,1,1,1,1,1,0
-3.021972396000 s,1,0,1,1,1,0,1,1,1,1,1,0
-3.020972405680 s,1,0,0,0,0,1,1,1,1,1,1,0
-3.019972414720 s,0,0,1,0,0,1,1,1,1,1,1,0
-3.018972423760 s,0,0,0,1,0,1,1,1,1,1,1,0
-3.017972432800 s,0,1,0,1,0,1,1,1,1,1,1,0
-3.016972441600 s,1,1,1,1,0,1,1,1,1,1,1,0
-3.015972451200 s,0,0,0,0,1,1,1,1,1,1,1,0
-3.014972460320 s,0,0,1,0,1,1,1,1,1,1,1,0
-3.013972469120 s,0,1,1,0,1,1,1,1,1,1,1,0
-3.012972478480 s,0,0,0,1,1,1,1,1,1,1,1,0
-3.011972487440 s,0,1,0,1,1,1,1,1,1,1,1,0
-3.010972496240 s,0,0,1,1,1,1,1,1,1,1,1,0
-3.009972505760 s,1,0,1,1,1,1,1,1,1,1,1,0
-3.008972514560 s,0,1,1,1,1,1,1,1,1,1,1,0
-3.007972525040 s,0,0,0,0,0,0,0,0,0,0,0,1
-3.006972534160 s,0,0,0,0,0,0,0,0,0,0,0,1
-3.005972543120 s,0,1,0,0,0,0,0,0,0,0,0,1
-3.004972552480 s,1,1,0,0,0,0,0,0,0,0,0,1
-3.003972561520 s,0,1,0,0,0,0,0,0,0,0,0,1
-3.002972570960 s,1,0,0,0,0,0,0,0,0,0,0,1
-3.001972579680 s,1,0,0,0,0,0,0,0,0,0,0,1
-3.000972588960 s,0,1,0,0,0,0,0,0,0,0,0,1
-2.999972598240 s,0,0,0,0,0,0,0,0,0,0,0,1
-2.998972607280 s,0,0,0,0,0,0,0,0,0,0,0,1
-2.997972615280 s,1,0,1,1,1,1,1,1,1,1,1,0
-2.996972624560 s,0,0,1,1,1,1,1,1,1,1,1,0
-2.995972633520 s,1,1,1,0,1,1,1,1,1,1,1,0
-2.994972642720 s,1,1,1,0,1,1,1,1,1,1,1,0
-2.993972652000 s,1,1,0,0,1,1,1,1,1,1,1,0
-2.992972660960 s,0,1,0,0,1,1,1,1,1,1,1,0
-2.991972670560 s,0,1,1,1,0,1,1,1,1,1,1,0
-2.990972679440 s,1,0,1,1,0,1,1,1,1,1,1,0
-2.989972688640 s,1,0,0,1,0,1,1,1,1,1,1,0
-2.988972697680 s,0,1,1,0,0,1,1,1,1,1,1,0
-2.987972707280 s,1,0,0,0,0,1,1,1,1,1,1,0
-2.986972715920 s,0,1,1,1,1,0,1,1,1,1,1,0
-2.985972725120 s,0,1,0,1,1,0,1,1,1,1,1,0
-2.984972734400 s,1,0,1,0,1,0,1,1,1,1,1,0
-2.983972743600 s,0,0,1,0,1,0,1,1,1,1,1,0
-2.982972752320 s,0,1,1,1,0,0,1,1,1,1,1,0
-2.981972761840 s,1,1,0,1,0,0,1,1,1,1,1,0
-2.980972770880 s,1,1,1,0,0,0,1,1,1,1,1,0
-2.979972780160 s,1,1,0,0,0,0,1,1,1,1,1,0
-2.978972789040 s,1,0,1,1,1,1,0,1,1,1,1,0
-2.977972798240 s,1,0,0,1,1,1,0,1,1,1,1,0
-2.976972807280 s,0,1,1,0,1,1,0,1,1,1,1,0
-2.975972816880 s,1,0,0,0,1,1,0,1,1,1,1,0
-2.974972825760 s,0,0,0,0,1,1,0,1,1,1,1,0
-2.973972834800 s,0,0,1,1,0,1,0,1,1,1,1,0
-2.972972843920 s,1,1,1,0,0,1,0,1,1,1,1,0
-2.971972853280 s,1,0,1,0,0,1,0,1,1,1,1,0
-2.970972862320 s,1,1,0,0,0,1,0,1,1,1,1,0
-2.969972871520 s,0,0,0,0,0,1,0,1,1,1,1,0
-2.968972880320 s,0,1,1,1,1,0,0,1,1,1,1,0
-2.967972889520 s,1,1,0,1,1,0,0,1,1,1,1,0
-2.966972898720 s,1,1,1,0,1,0,0,1,1,1,1,0
-2.965972907840 s,0,1,1,0,1,0,0,1,1,1,1,0
-2.964972917040 s,0,1,1,0,1,0,0,1,1,1,1,0
-2.963972926400 s,0,0,1,0,1,0,0,1,1,1,1,0
-2.962972935360 s,0,1,0,0,1,0,0,1,1,1,1,0
-2.961972944800 s,1,0,0,0,1,0,0,1,1,1,1,0
-2.960972953600 s,1,1,1,1,0,0,0,1,1,1,1,0
-2.959972962800 s,1,1,1,1,0,0,0,1,1,1,1,0
-2.958972972160 s,1,0,0,0,1,0,0,1,1,1,1,0
-2.957972981440 s,0,0,0,0,1,0,0,1,1,1,1,0
-2.956972990320 s,0,1,0,0,1,0,0,1,1,1,1,0
-2.955972999440 s,0,1,0,0,1,0,0,1,1,1,1,0
-2.954973008800 s,0,1,0,0,1,0,0,1,1,1,1,0
-2.953973017840 s,1,1,0,0,1,0,0,1,1,1,1,0
-2.952973026800 s,0,1,1,0,1,0,0,1,1,1,1,0
-2.951973035840 s,1,0,1,0,1,0,0,1,1,1,1,0
-2.950973045040 s,0,0,0,1,1,0,0,1,1,1,1,0
-2.949973054080 s,0,1,0,1,1,0,0,1,1,1,1,0
-2.948973063280 s,1,0,1,1,1,0,0,1,1,1,1,0
-2.947973072800 s,0,0,0,0,0,1,0,1,1,1,1,0
-2.946973081680 s,0,1,0,0,0,1,0,1,1,1,1,0
-2.945973091040 s,1,0,1,0,0,1,0,1,1,1,1,0
-2.944973099920 s,0,0,0,1,0,1,0,1,1,1,1,0
-2.943973108880 s,0,1,0,1,0,1,0,1,1,1,1,0
-2.942973117840 s,0,1,1,1,0,1,0,1,1,1,1,0
-2.941973127120 s,1,0,0,0,1,1,0,1,1,1,1,0
-2.940973136000 s,0,1,1,0,1,1,0,1,1,1,1,0
-2.939973145360 s,0,0,0,1,1,1,0,1,1,1,1,0
-2.938973154320 s,1,0,1,1,1,1,0,1,1,1,1,0
-2.937973163920 s,1,1,0,0,0,0,1,1,1,1,1,0
-2.936973173200 s,1,0,1,0,0,0,1,1,1,1,1,0
-2.935973182000 s,1,1,0,1,0,0,1,1,1,1,1,0
-2.934973190880 s,1,1,1,1,0,0,1,1,1,1,1,0
-2.933973200240 s,0,0,1,0,1,0,1,1,1,1,1,0
-2.932973209120 s,1,1,1,0,1,0,1,1,1,1,1,0
-2.931973218320 s,0,1,0,1,1,0,1,1,1,1,1,0
-2.930973227360 s,0,1,1,1,1,0,1,1,1,1,1,0
-2.929973236640 s,1,1,0,0,0,1,1,1,1,1,1,0
-2.928973245760 s,1,0,1,0,0,1,1,1,1,1,1,0
-2.927973254960 s,1,1,1,0,0,1,1,1,1,1,1,0
-2.926973264080 s,1,1,0,1,0,1,1,1,1,1,1,0
-2.925973272960 s,0,1,1,1,0,1,1,1,1,1,1,0
-2.924973282320 s,0,0,0,0,1,1,1,1,1,1,1,0
-2.923973291440 s,1,1,0,0,1,1,1,1,1,1,1,0
-2.922973300400 s,0,1,1,0,1,1,1,1,1,1,1,0
-2.921973309600 s,0,0,0,1,1,1,1,1,1,1,1,0
-2.920973318480 s,0,1,0,1,1,1,1,1,1,1,1,0
-2.919973327680 s,0,0,1,1,1,1,1,1,1,1,1,0
-2.918973336720 s,0,1,1,1,1,1,1,1,1,1,1,0
-2.917973345840 s,1,1,1,1,1,1,1,1,1,1,1,0
-2.916973356480 s,0,0,0,0,0,0,0,0,0,0,0,1
-2.915973365680 s,0,0,0,0,0,0,0,0,0,0,0,1
-2.914973374720 s,0,1,0,0,0,0,0,0,0,0,0,1
-2.913973383600 s,0,1,0,0,0,0,0,0,0,0,0,1
-2.912973393040 s,0,0,0,0,0,0,0,0,0,0,0,1
-2.911973402000 s,0,1,0,0,0,0,0,0,0,0,0,1
-2.910973411200 s,1,0,0,0,0,0,0,0,0,0,0,1
-2.909973420240 s,1,0,0,0,0,0,0,0,0,0,0,1
-2.908973429360 s,0,0,0,0,0,0,0,0,0,0,0,1
-2.907973437440 s,1,0,1,1,1,1,1,1,1,1,1,0
-2.906973446480 s,1,0,1,1,1,1,1,1,1,1,1,0
-2.905973455600 s,1,1,0,1,1,1,1,1,1,1,1,0
-2.904973465040 s,0,0,0,1,1,1,1,1,1,1,1,0
-2.903973474160 s,1,0,1,0,1,1,1,1,1,1,1,0
-2.902973483520 s,1,1,0,0,1,1,1,1,1,1,1,0
-2.901973492320 s,0,1,0,0,1,1,1,1,1,1,1,0
-2.900973501280 s,0,1,1,1,0,1,1,1,1,1,1,0
-2.899973510960 s,1,1,0,1,0,1,1,1,1,1,1,0
-2.898973519840 s,1,1,1,0,0,1,1,1,1,1,1,0
-2.897973529120 s,1,1,0,0,0,1,1,1,1,1,1,0
-2.896973538320 s,0,1,0,0,0,1,1,1,1,1,1,0
-2.895973547120 s,0,1,1,1,1,0,1,1,1,1,1,0
-2.894973556320 s,1,1,0,1,1,0,1,1,1,1,1,0
-2.893973565600 s,0,1,1,0,1,0,1,1,1,1,1,0
-2.892973574640 s,1,1,0,0,1,0,1,1,1,1,1,0
-2.891973583840 s,1,1,1,1,0,0,1,1,1,1,1,0
-2.890973592960 s,1,1,0,1,0,0,1,1,1,1,1,0
-2.889973602320 s,0,1,1,0,0,0,1,1,1,1,1,0
-2.888973611440 s,0,1,1,0,0,0,1,1,1,1,1,0
-2.887973620400 s,1,0,1,1,1,1,0,1,1,1,1,0
-2.886973629760 s,0,0,0,1,1,1,0,1,1,1,1,0
-2.885973638560 s,0,1,1,0,1,1,0,1,1,1,1,0
-2.884973647840 s,0,1,0,0,1,1,0,1,1,1,1,0
-2.883973656800 s,0,1,1,1,0,1,0,1,1,1,1,0
-2.882973666080 s,1,1,0,1,0,1,0,1,1,1,1,0
-2.881973675520 s,0,0,0,1,0,1,0,1,1,1,1,0
-2.880973684640 s,1,0,1,0,0,1,0,1,1,1,1,0
-2.879973693760 s,0,0,1,0,0,1,0,1,1,1,1,0
-2.878973702640 s,1,1,1,1,1,0,0,1,1,1,1,0
-2.877973711840 s,0,0,1,1,1,0,0,1,1,1,1,0
-2.876973721040 s,0,1,0,1,1,0,0,1,1,1,1,0
-2.875973730160 s,0,0,0,1,1,0,0,1,1,1,1,0
-2.874973739440 s,0,0,0,1,1,0,0,1,1,1,1,0
-2.873973748640 s,1,0,1,0,1,0,0,1,1,1,1,0
-2.872973757680 s,0,0,1,0,1,0,0,1,1,1,1,0
-2.871973766960 s,1,0,0,0,1,0,0,1,1,1,1,0
-2.870973775840 s,0,1,0,0,1,0,0,1,1,1,1,0
-2.869973785200 s,1,0,0,0,1,0,0,1,1,1,1,0
-2.868973794480 s,0,0,0,0,1,0,0,1,1,1,1,0
-2.867973803520 s,0,0,0,0,1,0,0,1,1,1,1,0
-2.866973812640 s,0,0,0,0,1,0,0,1,1,1,1,0
-2.865973821840 s,1,0,0,0,1,0,0,1,1,1,1,0
-2.864973830720 s,1,0,0,0,1,0,0,1,1,1,1,0
-2.863973839760 s,1,1,0,0,1,0,0,1,1,1,1,0
-2.862973848880 s,1,0,1,0,1,0,0,1,1,1,1,0
-2.861973858080 s,0,1,1,0,1,0,0,1,1,1,1,0
-2.860973867200 s,1,1,1,0,1,0,0,1,1,1,1,0
-2.859973876480 s,1,0,0,1,1,0,0,1,1,1,1,0
-2.858973885440 s,0,1,0,1,1,0,0,1,1,1,1,0
-2.857973894400 s,0,1,1,1,1,0,0,1,1,1,1,0
-2.856973903600 s,1,1,1,1,1,0,0,1,1,1,1,0
-2.855973913040 s,0,1,0,0,0,1,0,1,1,1,1,0
-2.854973921840 s,0,1,1,0,0,1,0,1,1,1,1,0
-2.853973931200 s,1,0,0,1,0,1,0,1,1,1,1,0
-2.852973940160 s,0,0,1,1,0,1,0,1,1,1,1,0
-2.851973949120 s,1,1,1,1,0,1,0,1,1,1,1,0
-2.850973958480 s,0,1,0,0,1,1,0,1,1,1,1,0
-2.849973967360 s,1,1,1,0,1,1,0,1,1,1,1,0
-2.848973976560 s,1,1,1,0,1,1,0,1,1,1,1,0
-2.847973986160 s,0,0,0,0,0,0,1,1,1,1,1,0
-2.846973995120 s,0,0,1,0,0,0,1,1,1,1,1,0
-2.845974004160 s,1,0,0,1,0,0,1,1,1,1,1,0
-2.844974013280 s,0,0,1,1,0,0,1,1,1,1,1,0
-2.843974022240 s,0,1,1,1,0,0,1,1,1,1,1,0
-2.842974031760 s,0,0,1,0,1,0,1,1,1,1,1,0
-2.841974040560 s,1,1,1,0,1,0,1,1,1,1,1,0
-2.840974049920 s,0,1,0,1,1,0,1,1,1,1,1,0
-2.839974058880 s,0,1,1,1,1,0,1,1,1,1,1,0
-2.838974068240 s,0,1,0,0,0,1,1,1,1,1,1,0
-2.837974077200 s,1,1,0,0,0,1,1,1,1,1,1,0
-2.836974086320 s,1,0,0,1,0,1,1,1,1,1,1,0
-2.835974095360 s,1,1,0,1,0,1,1,1,1,1,1,0
-2.834974104240 s,1,1,1,1,0,1,1,1,1,1,1,0
-2.833974113920 s,1,0,0,0,1,1,1,1,1,1,1,0
-2.832974122960 s,1,0,1,0,1,1,1,1,1,1,1,0
-2.831974131920 s,1,0,1,0,1,1,1,1,1,1,1,0
-2.830974140960 s,0,0,0,1,1,1,1,1,1,1,1,0
-2.829974150000 s,0,1,0,1,1,1,1,1,1,1,1,0
-2.828974159280 s,1,1,0,1,1,1,1,1,1,1,1,0
-2.827974168240 s,1,0,1,1,1,1,1,1,1,1,1,0
-2.826974178640 s,0,0,0,0,0,0,0,0,0,0,0,1
-2.825974187760 s,0,0,0,0,0,0,0,0,0,0,0,1
-2.824974196800 s,1,0,0,0,0,0,0,0,0,0,0,1
-2.823974206000 s,1,0,0,0,0,0,0,0,0,0,0,1
