"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-5.186952622960 s,0,0,1,0,1,1,0,1,1,1,1,0
-5.185952632240 s,1,0,0,0,0,1,0,1,1,1,1,0
-5.184952641200 s,1,1,0,1,0,0,0,1,1,1,1,0
-5.183952650240 s,1,1,0,0,1,1,1,0,1,1,1,0
-5.182952659280 s,0,1,1,1,1,0,1,0,1,1,1,0
-5.181952668800 s,1,0,0,1,0,0,1,0,1,1,1,0
-5.180952677760 s,1,0,1,0,1,1,0,0,1,1,1,0
-5.179952687440 s,1,0,0,0,0,1,0,0,1,1,1,0
-5.178952696160 s,1,1,1,1,0,0,0,0,1,1,1,0
-5.177952704960 s,1,1,0,1,1,1,1,1,0,1,1,0
-5.176952714160 s,1,1,0,1,0,1,1,1,0,1,1,0
-5.175952723360 s,0,0,1,1,1,0,1,1,0,1,1,0
-5.174952732160 s,0,1,1,1,0,0,1,1,0,1,1,0
-5.173952742160 s,1,0,0,0,0,0,1,1,0,1,1,0
-5.172952750960 s,0,1,0,0,1,1,0,1,0,1,1,0
-5.171952759840 s,0,1,0,1,0,1,0,1,0,1,1,0
-5.170952768800 s,1,1,1,1,1,0,0,1,0,1,1,0
-5.169952778480 s,0,0,0,1,1,0,0,1,0,1,1,0
-5.168952787680 s,1,1,0,0,1,0,0,1,0,1,1,0
-5.167952796720 s,1,0,1,1,0,0,0,1,0,1,1,0
-5.166952805920 s,1,0,0,1,0,0,0,1,0,1,1,0
-5.165952815040 s,0,0,0,1,0,0,0,1,0,1,1,0
-5.164952824080 s,1,1,1,0,0,0,0,1,0,1,1,0
-5.163952833280 s,1,1,1,0,0,0,0,1,0,1,1,0
-5.162952842560 s,1,0,0,1,0,0,0,1,0,1,1,0
-5.161952851360 s,0,1,1,1,0,0,0,1,0,1,1,0
-5.160952860800 s,1,1,0,0,1,0,0,1,0,1,1,0
-5.159952869440 s,0,1,0,1,1,0,0,1,0,1,1,0
-5.158952878880 s,1,0,0,0,0,1,0,1,0,1,1,0
-5.157952887920 s,0,0,1,1,0,1,0,1,0,1,1,0
-5.156952896720 s,0,1,1,0,1,1,0,1,0,1,1,0
-5.155952906400 s,1,0,1,0,0,0,1,1,0,1,1,0
-5.154952915280 s,0,1,0,0,1,0,1,1,0,1,1,0
-5.153952924000 s,0,1,1,1,1,0,1,1,0,1,1,0
-5.152952933680 s,0,0,0,0,1,1,1,1,0,1,1,0
-5.151952943040 s,0,0,1,0,0,0,0,0,1,1,1,0
-5.150952952080 s,1,0,1,0,1,0,0,0,1,1,1,0
-5.149952961120 s,0,1,1,0,0,1,0,0,1,1,1,0
-5.148952970000 s,0,1,0,1,1,1,0,0,1,1,1,0
-5.147952979440 s,0,1,0,0,1,0,1,0,1,1,1,0
-5.146952988560 s,0,0,1,0,0,1,1,0,1,1,1,0
-5.145952997280 s,1,0,0,1,1,1,1,0,1,1,1,0
-5.144953006640 s,0,1,0,0,1,0,0,1,1,1,1,0
-5.143953015600 s,0,1,1,0,0,1,0,1,1,1,1,0
-5.142953024560 s,0,1,0,1,1,1,0,1,1,1,1,0
-5.141953034000 s,1,1,0,0,1,0,1,1,1,1,1,0
-5.140953043040 s,1,0,0,1,0,1,1,1,1,1,1,0
-5.139953051840 s,1,0,1,1,1,1,1,1,1,1,1,0
-5.138953061840 s,0,1,0,0,1,0,0,0,0,0,0,1
-5.137953071040 s,0,0,0,1,0,1,0,0,0,0,0,1
-5.136953079840 s,1,1,0,1,1,1,0,0,0,0,0,1
-5.135953089040 s,0,1,0,0,1,0,1,0,0,0,0,1
-5.134953098320 s,1,0,1,0,0,1,1,0,0,0,0,1
-5.133953106880 s,0,1,1,0,1,1,1,0,0,0,0,1
-5.132953116480 s,0,0,1,1,0,0,0,1,0,0,0,1
-5.131953125440 s,0,0,1,1,1,0,0,1,0,0,0,1
-5.130953134800 s,1,0,1,1,0,1,0,1,0,0,0,1
-5.129953143920 s,0,1,0,1,1,1,0,1,0,0,0,1
-5.128953153040 s,0,1,0,1,0,0,1,1,0,0,0,1
-5.127953161840 s,1,1,1,0,1,0,1,1,0,0,0,1
-5.126953171360 s,0,1,0,0,0,1,1,1,0,0,0,1
-5.125953180160 s,0,1,0,1,0,1,1,1,0,0,0,1
-5.124953189280 s,0,0,1,0,1,1,1,1,0,0,0,1
-5.123953198400 s,0,1,0,1,1,1,1,1,0,0,0,1
-5.122953208080 s,0,1,0,0,0,0,0,0,1,0,0,1
-5.121953217040 s,1,1,1,0,0,0,0,0,1,0,0,1
-5.120953226080 s,1,1,0,1,0,0,0,0,1,0,0,1
-5.119953235280 s,0,0,1,1,0,0,0,0,1,0,0,1
-5.118953244720 s,1,1,0,1,0,0,0,0,1,0,0,1
-5.117953253680 s,1,0,0,1,0,0,0,0,1,0,0,1
-5.116953262800 s,1,1,1,0,0,0,0,0,1,0,0,1
-5.115953271280 s,1,1,1,1,1,1,1,1,0,0,0,1
-5.114953280720 s,0,0,0,1,1,1,1,1,0,0,0,1
-5.113953289760 s,1,1,1,1,0,1,1,1,0,0,0,1
-5.112953298880 s,0,0,0,1,0,1,1,1,0,0,0,1
-5.111953308080 s,1,0,1,1,1,0,1,1,0,0,0,1
-5.110953317360 s,1,1,0,0,1,0,1,1,0,0,0,1
-5.109953326560 s,0,0,0,1,0,0,1,1,0,0,0,1
-5.108953335680 s,0,0,1,0,1,1,0,1,0,0,0,1
-5.107953344880 s,0,1,1,0,0,1,0,1,0,0,0,1
-5.106953354080 s,1,0,1,0,1,0,0,1,0,0,0,1
-5.105953363200 s,1,0,1,0,0,0,0,1,0,0,0,1
-5.104953372320 s,1,0,0,0,1,1,1,0,0,0,0,1
-5.103953381200 s,1,1,1,1,1,0,1,0,0,0,0,1
-5.102953390560 s,1,1,0,1,0,0,1,0,0,0,0,1
-5.101953399840 s,0,0,1,0,1,1,0,0,0,0,0,1
-5.100953409040 s,0,1,0,0,0,1,0,0,0,0,0,1
-5.099953418240 s,1,1,0,1,0,0,0,0,0,0,0,1
-5.098953426240 s,0,1,1,0,1,1,1,1,1,1,1,0
-5.097953435920 s,0,1,0,0,0,1,1,1,1,1,1,0
-5.096953444960 s,0,0,1,1,0,0,1,1,1,1,1,0
-5.095953454080 s,1,1,0,0,1,1,0,1,1,1,1,0
-5.094953463200 s,1,1,1,1,1,0,0,1,1,1,1,0
-5.093953472560 s,0,0,0,1,0,0,0,1,1,1,1,0
-5.092953481200 s,1,1,1,1,0,1,1,0,1,1,1,0
-5.091953490720 s,1,0,1,1,1,0,1,0,1,1,1,0
-5.090953499920 s,1,0,0,1,0,0,1,0,1,1,1,0
-5.089953509040 s,1,1,0,0,1,1,0,0,1,1,1,0
-5.088953518160 s,0,1,1,1,1,0,0,0,1,1,1,0
-5.087953527360 s,0,1,1,1,0,0,0,0,1,1,1,0
-5.086953536160 s,0,1,0,1,1,1,1,1,0,1,1,0
-5.085953545600 s,0,1,0,1,0,1,1,1,0,1,1,0
-5.084953554640 s,1,0,0,1,1,0,1,1,0,1,1,0
-5.083953563760 s,1,0,1,1,0,0,1,1,0,1,1,0
-5.082953572960 s,0,0,1,1,1,1,0,1,0,1,1,0
-5.081953582080 s,1,0,0,0,1,1,0,1,0,1,1,0
-5.080953591520 s,1,1,1,0,0,1,0,1,0,1,1,0
-5.079953600320 s,0,1,1,1,1,0,0,1,0,1,1,0
-5.078953609440 s,1,1,1,0,1,0,0,1,0,1,1,0
-5.077953619040 s,0,0,0,0,1,0,0,1,0,1,1,0
-5.076953628000 s,0,0,1,1,0,0,0,1,0,1,1,0
-5.075953637280 s,1,0,0,1,0,0,0,1,0,1,1,0
-5.074953646400 s,0,1,1,0,0,0,0,1,0,1,1,0
-5.073953655360 s,1,1,1,0,0,0,0,1,0,1,1,0
-5.072953664400 s,0,1,1,0,0,0,0,1,0,1,1,0
-5.071953673840 s,0,0,0,1,0,0,0,1,0,1,1,0
-5.070953682720 s,1,0,1,1,0,0,0,1,0,1,1,0
-5.069953691840 s,1,0,1,0,1,0,0,1,0,1,1,0
-5.068953701120 s,0,1,0,1,1,0,0,1,0,1,1,0
-5.067953710080 s,1,1,0,0,0,1,0,1,0,1,1,0
-5.066953719200 s,1,0,1,1,0,1,0,1,0,1,1,0
-5.065953728080 s,0,1,1,0,1,1,0,1,0,1,1,0
-5.064953737200 s,1,1,1,0,0,0,1,1,0,1,1,0
-5.063953746800 s,1,1,0,0,1,0,1,1,0,1,1,0
-5.062953755920 s,1,0,0,0,0,1,1,1,0,1,1,0
-5.061953764800 s,1,0,0,0,1,1,1,1,0,1,1,0
-5.060953774160 s,1,1,0,0,0,0,0,0,1,1,1,0
-5.059953783200 s,1,0,1,0,1,0,0,0,1,1,1,0
-5.058953792400 s,1,1,1,0,0,1,0,0,1,1,1,0
-5.057953801280 s,1,1,0,1,1,1,0,0,1,1,1,0
-5.056953810400 s,1,1,0,0,1,0,1,0,1,1,1,0
-5.055953819600 s,0,1,1,0,0,1,1,0,1,1,1,0
-5.054953828400 s,0,1,0,1,1,1,1,0,1,1,1,0
-5.053953837920 s,0,1,0,0,1,0,0,1,1,1,1,0
-5.052953846800 s,1,1,1,0,0,1,0,1,1,1,1,0
-5.051953855840 s,1,0,1,1,1,1,0,1,1,1,1,0
-5.050953865280 s,1,1,0,0,1,0,1,1,1,1,1,0
-5.049953874480 s,0,0,0,1,0,1,1,1,1,1,1,0
-5.048953882880 s,1,1,1,1,1,1,1,1,1,1,1,0
-5.047953893200 s,1,0,1,0,1,0,0,0,0,0,0,1
-5.046953902320 s,1,0,0,1,0,1,0,0,0,0,0,1
-5.045953910960 s,1,0,1,1,1,1,0,0,0,0,0,1
-5.044953920240 s,0,0,1,0,1,0,1,0,0,0,0,1
-5.043953929520 s,0,0,0,1,0,1,1,0,0,0,0,1
-5.042953938480 s,0,0,0,1,1,1,1,0,0,0,0,1
-5.041953947920 s,1,1,0,1,0,0,0,1,0,0,0,1
-5.040953956880 s,1,0,1,1,1,0,0,1,0,0,0,1
-5.039953965920 s,0,1,1,1,0,1,0,1,0,0,0,1
-5.038953974880 s,1,1,0,1,1,1,0,1,0,0,0,1
-5.037953984240 s,0,0,1,1,0,0,1,1,0,0,0,1
-5.036953993200 s,1,1,1,0,1,0,1,1,0,0,0,1
-5.035954002400 s,0,1,0,0,0,1,1,1,0,0,0,1
-5.034954011440 s,0,0,1,1,0,1,1,1,0,0,0,1
-5.033954020720 s,1,0,1,0,1,1,1,1,0,0,0,1
-5.032954029520 s,0,0,1,1,1,1,1,1,0,0,0,1
-5.031954039360 s,0,1,1,0,0,0,0,0,1,0,0,1
-5.030954048640 s,1,0,0,1,0,0,0,0,1,0,0,1
-5.029954057680 s,0,1,0,1,0,0,0,0,1,0,0,1
-5.028954066480 s,1,1,0,1,0,0,0,0,1,0,0,1
-5.027954075680 s,1,1,0,1,0,0,0,0,1,0,0,1
-5.026954084800 s,1,1,0,1,0,0,0,0,1,0,0,1
-5.025954094160 s,0,1,1,0,0,0,0,0,1,0,0,1
-5.024954103360 s,1,0,0,0,0,0,0,0,1,0,0,1
-5.023954112240 s,0,0,0,1,1,1,1,1,0,0,0,1
-5.022954121200 s,1,0,0,0,1,1,1,1,0,0,0,1
-5.021954130320 s,0,0,0,1,0,1,1,1,0,0,0,1
-5.020954139520 s,1,0,1,1,1,0,1,1,0,0,0,1
-5.019954148640 s,0,1,0,0,1,0,1,1,0,0,0,1
-5.018954157920 s,1,0,1,0,0,0,1,1,0,0,0,1
-5.017954166960 s,0,0,1,0,1,1,0,1,0,0,0,1
-5.016954176160 s,1,0,1,0,0,1,0,1,0,0,0,1
-5.015954185280 s,0,1,1,0,1,0,0,1,0,0,0,1
-5.014954194560 s,0,0,1,0,0,0,0,1,0,0,0,1
-5.013954203440 s,1,1,1,1,0,1,1,0,0,0,0,1
-5.012954212640 s,1,0,1,1,1,0,1,0,0,0,0,1
-5.011954222080 s,1,0,0,1,0,0,1,0,0,0,0,1
-5.010954230960 s,0,1,0,0,1,1,0,0,0,0,0,1
-5.009954240080 s,0,1,1,1,1,0,0,0,0,0,0,1
-5.008954249360 s,0,1,0,1,0,0,0,0,0,0,0,1
-5.007954258000 s,1,0,1,0,1,1,1,1,1,1,1,0
-5.006954267360 s,0,0,0,0,0,1,1,1,1,1,1,0
-5.005954276400 s,1,0,0,1,0,0,1,1,1,1,1,0
-5.004954285600 s,0,1,0,0,1,1,0,1,1,1,1,0
-5.003954294480 s,1,0,1,1,1,0,0,1,1,1,1,0
-5.002954304080 s,0,1,1,0,0,0,0,1,1,1,1,0
-5.001954312800 s,1,1,1,1,0,1,1,0,1,1,1,0
-5.000954321760 s,0,0,1,1,1,0,1,0,1,1,1,0
-4.999954331200 s,1,1,1,0,0,0,1,0,1,1,1,0
-4.998954340480 s,0,1,0,0,1,1,0,0,1,1,1,0
-4.997954349600 s,1,1,1,1,1,0,0,0,1,1,1,0
-4.996954358720 s,1,0,1,1,0,0,0,0,1,1,1,0
-4.995954367440 s,1,0,0,1,1,1,1,1,0,1,1,0
-4.994954377120 s,1,0,0,1,0,1,1,1,0,1,1,0
-4.993954386080 s,1,0,0,1,1,0,1,1,0,1,1,0
-4.992954395040 s,1,0,1,1,0,0,1,1,0,1,1,0
-4.991954404160 s,0,1,1,1,1,1,0,1,0,1,1,0
-4.990954413520 s,0,1,0,0,1,1,0,1,0,1,1,0
-4.989954422720 s,0,1,1,0,0,1,0,1,0,1,1,0
-4.988954431520 s,0,1,1,1,1,0,0,1,0,1,1,0
-4.987954440880 s,1,1,1,0,1,0,0,1,0,1,1,0
-4.986954450560 s,0,0,0,0,1,0,0,1,0,1,1,0
-4.985954459280 s,0,0,1,1,0,0,0,1,0,1,1,0
-4.984954468640 s,0,0,0,1,0,0,0,1,0,1,1,0
-4.983954477360 s,0,1,1,0,0,0,0,1,0,1,1,0
-4.982954486640 s,0,1,1,0,0,0,0,1,0,1,1,0
-4.981954496000 s,0,0,0,1,0,0,0,1,0,1,1,0
-4.980954505120 s,1,0,0,1,0,0,0,1,0,1,1,0
-4.979954514080 s,1,0,1,1,0,0,0,1,0,1,1,0
-4.978954523200 s,1,1,0,0,1,0,0,1,0,1,1,0
-4.977954532160 s,1,1,0,1,1,0,0,1,0,1,1,0
-4.976954541360 s,1,1,0,0,0,1,0,1,0,1,1,0
-4.975954550480 s,0,1,1,1,0,1,0,1,0,1,1,0
-4.974954559440 s,1,0,0,1,1,1,0,1,0,1,1,0
-4.973954569040 s,0,0,0,1,0,0,1,1,0,1,1,0
-4.972954578000 s,0,0,1,0,1,0,1,1,0,1,1,0
-4.971954586960 s,0,1,0,0,0,1,1,1,0,1,1,0
-4.970954596000 s,1,1,0,0,1,1,1,1,0,1,1,0
-4.969954605680 s,1,0,1,0,0,0,0,0,1,1,1,0
-4.968954614640 s,0,0,0,1,1,0,0,0,1,1,1,0
-4.967954623600 s,0,1,0,1,0,1,0,0,1,1,1,0
-4.966954632400 s,1,0,1,1,1,1,0,0,1,1,1,0
-4.965954641920 s,0,0,1,0,1,0,1,0,1,1,1,0
-4.964954650960 s,1,1,1,0,0,1,1,0,1,1,1,0
-4.963954660080 s,0,0,1,1,1,1,1,0,1,1,1,0
-4.962954669440 s,0,0,1,0,1,0,0,1,1,1,1,0
-4.961954678080 s,1,1,1,0,0,1,0,1,1,1,1,0
-4.960954687600 s,0,0,0,0,0,0,1,1,1,1,1,0
-4.959954696240 s,1,1,1,0,1,0,1,1,1,1,1,0
-4.958954705440 s,1,1,0,1,0,1,1,1,1,1,1,0
-4.957954715600 s,1,0,0,0,0,0,0,0,0,0,0,1
-4.956954724320 s,0,1,1,0,1,0,0,0,0,0,0,1
-4.955954733760 s,0,0,1,1,0,1,0,0,0,0,0,1
-4.954954742400 s,1,1,1,1,1,1,0,0,0,0,0,1
-4.953954751600 s,0,1,1,0,1,0,1,0,0,0,0,1
-4.952954760880 s,0,0,0,1,0,1,1,0,0,0,0,1
-4.951954769920 s,1,0,0,1,1,1,1,0,0,0,0,1
-4.950954778960 s,0,1,1,1,0,0,0,1,0,0,0,1
-4.949954788080 s,1,1,1,1,1,0,0,1,0,0,0,1
-4.948954797440 s,0,0,0,0,1,1,0,1,0,0,0,1
-4.947954806400 s,1,0,1,1,1,1,0,1,0,0,0,1
-4.946954815520 s,1,0,1,1,0,0,1,1,0,0,0,1
-4.945954824800 s,1,0,0,1,1,0,1,1,0,0,0,1
-4.944954833840 s,0,0,1,0,0,1,1,1,0,0,0,1
-4.943954842800 s,1,0,1,1,0,1,1,1,0,0,0,1
-4.942954852240 s,0,0,1,0,1,1,1,1,0,0,0,1
-4.941954861040 s,1,0,1,1,1,1,1,1,0,0,0,1
-4.940954870800 s,1,0,1,0,0,0,0,0,1,0,0,1
-4.939954880000 s,0,0,0,1,0,0,0,0,1,0,0,1
-4.938954888880 s,0,1,0,1,0,0,0,0,1,0,0,1
-4.937954898000 s,1,1,0,1,0,0,0,0,1,0,0,1
-4.936954907200 s,0,0,1,1,0,0,0,0,1,0,0,1
-4.935954916240 s,0,1,0,1,0,0,0,0,1,0,0,1
-4.934954925680 s,0,1,1,0,0,0,0,0,1,0,0,1
-4.933954934640 s,0,1,0,0,0,0,0,0,1,0,0,1
-4.932954943280 s,1,0,0,1,1,1,1,1,0,0,0,1
-4.931954952480 s,1,1,1,1,0,1,1,1,0,0,0,1
-4.930954961760 s,0,1,1,0,0,1,1,1,0,0,0,1
-4.929954970800 s,1,1,0,1,1,0,1,1,0,0,0,1
-4.928954980160 s,1,0,0,0,1,0,1,1,0,0,0,1
-4.927954989360 s,0,0,1,0,0,0,1,1,0,0,0,1
-4.926954998480 s,1,0,0,0,1,1,0,1,0,0,0,1
-4.925955007840 s,1,1,0,0,0,1,0,1,0,0,0,1
-4.924955016640 s,1,1,0,0,1,0,0,1,0,0,0,1
-4.923955026160 s,0,1,0,0,0,0,0,1,0,0,0,1
-4.922955034800 s,0,1,1,1,0,1,1,0,0,0,0,1
-4.921955044160 s,1,1,0,1,1,0,1,0,0,0,0,1
-4.920955053520 s,1,0,0,1,0,0,1,0,0,0,0,1
-4.919955062560 s,1,0,0,0,1,1,0,0,0,0,0,1
-4.918955071520 s,1,0,1,1,1,0,0,0,0,0,0,1
-4.917955080960 s,0,0,0,1,0,0,0,0,0,0,0,1
-4.916955089120 s,0,1,0,0,1,1,1,1,1,1,1,0
-4.915955098480 s,1,0,1,1,1,0,1,1,1,1,1,0
-4.914955108000 s,1,0,0,1,0,0,1,1,1,1,1,0
-4.913955116640 s,1,1,1,1,0,1,0,1,1,1,1,0
-4.912955125920 s,0,1,0,1,1,0,0,1,1,1,1,0
-4.911955135200 s,1,0,1,0,0,0,0,1,1,1,1,0
-4.910955144160 s,1,0,1,1,0,1,1,0,1,1,1,0
-4.909955153440 s,0,0,0,1,1,0,1,0,1,1,1,0
-4.908955163040 s,1,0,1,0,0,0,1,0,1,1,1,0
-4.907955171920 s,0,0,0,0,1,1,0,0,1,1,1,0
-4.906955180720 s,1,0,1,1,1,0,0,0,1,1,1,0
-4.905955190160 s,0,0,1,1,0,0,0,0,1,1,1,0
-4.904955198720 s,1,1,1,0,1,1,1,1,0,1,1,0
-4.903955208160 s,1,1,1,0,0,1,1,1,0,1,1,0
-4.902955217440 s,1,0,0,1,1,0,1,1,0,1,1,0
-4.901955226640 s,0,1,0,1,0,0,1,1,0,1,1,0
-4.900955235520 s,0,0,1,1,1,1,0,1,0,1,1,0
-4.899955244960 s,0,0,0,0,1,1,0,1,0,1,1,0
-4.898955254240 s,0,1,1,0,0,1,0,1,0,1,1,0
-4.897955263040 s,1,0,1,1,1,0,0,1,0,1,1,0
-4.896955272400 s,0,1,1,0,1,0,0,1,0,1,1,0
-4.895955281200 s,1,1,1,1,0,0,0,1,0,1,1,0
-4.894955290880 s,0,0,1,1,0,0,0,1,0,1,1,0
-4.893955299920 s,0,1,0,1,0,0,0,1,0,1,1,0
-4.892955309200 s,1,1,1,0,0,0,0,1,0,1,1,0
-4.891955318080 s,0,1,1,0,0,0,0,1,0,1,1,0
-4.890955327360 s,0,0,0,1,0,0,0,1,0,1,1,0
-4.889955336400 s,1,1,0,1,0,0,0,1,0,1,1,0
-4.888955345520 s,1,0,0,0,1,0,0,1,0,1,1,0
-4.887955354400 s,0,1,1,0,1,0,0,1,0,1,1,0
-4.886955363680 s,1,1,0,1,1,0,0,1,0,1,1,0
-4.885955372880 s,1,1,0,0,0,1,0,1,0,1,1,0
-4.884955382000 s,1,0,1,1,0,1,0,1,0,1,1,0
-4.883955391040 s,1,0,0,1,1,1,0,1,0,1,1,0
-4.882955400320 s,1,0,0,1,0,0,1,1,0,1,1,0
-4.881955409120 s,0,1,1,0,1,0,1,1,0,1,1,0
-4.880955418400 s,1,0,1,0,0,1,1,1,0,1,1,0
-4.879955427440 s,0,0,1,0,1,1,1,1,0,1,1,0
-4.878955436880 s,1,1,1,0,0,0,0,0,1,1,1,0
-4.877955446160 s,1,0,0,1,1,0,0,0,1,1,1,0
-4.876955455200 s,1,1,0,1,0,1,0,0,1,1,1,0
-4.875955464400 s,1,0,0,0,0,0,1,0,1,1,1,0
-4.874955473200 s,0,0,1,0,1,0,1,0,1,1,1,0
-4.873955482560 s,0,1,0,1,0,1,1,0,1,1,1,0
-4.872955491920 s,1,1,0,0,0,0,0,1,1,1,1,0
-4.871955500720 s,1,1,1,0,1,0,0,1,1,1,1,0
-4.870955509760 s,0,0,1,1,0,1,0,1,1,1,1,0
-4.869955519120 s,1,1,0,0,0,0,1,1,1,1,1,0
-4.868955527760 s,1,0,0,1,1,0,1,1,1,1,1,0
-4.867955536480 s,1,1,1,1,0,1,1,1,1,1,1,0
-4.866955547040 s,0,0,1,0,0,0,0,0,0,0,0,1
-4.865955556080 s,1,0,0,1,1,0,0,0,0,0,0,1
-4.864955564960 s,0,1,1,1,0,1,0,0,0,0,0,1
-4.863955574320 s,1,0,1,0,0,0,1,0,0,0,0,1
-4.862955583200 s,0,0,0,1,1,0,1,0,0,0,0,1
-4.861955592160 s,1,0,0,1,0,1,1,0,0,0,0,1
-4.860955601040 s,1,0,1,1,1,1,1,0,0,0,0,1
-4.859955610880 s,0,0,0,0,1,0,0,1,0,0,0,1
-4.858955619920 s,1,0,0,0,0,1,0,1,0,0,0,1
-4.857955628880 s,1,0,0,0,1,1,0,1,0,0,0,1
-4.856955637520 s,0,1,1,1,1,1,0,1,0,0,0,1
-4.855955646800 s,0,1,1,1,0,0,1,1,0,0,0,1
-4.854955656080 s,0,1,0,1,1,0,1,1,0,0,0,1
-4.853955665600 s,1,0,1,0,0,1,1,1,0,0,0,1
-4.852955674160 s,0,1,1,1,0,1,1,1,0,0,0,1
-4.851955683280 s,0,1,1,0,1,1,1,1,0,0,0,1
-4.850955692400 s,1,0,1,1,1,1,1,1,0,0,0,1
-4.849955702160 s,0,1,1,0,0,0,0,0,1,0,0,1
-4.848955711200 s,0,1,0,1,0,0,0,0,1,0,0,1
-4.847955720240 s,0,1,0,1,0,0,0,0,1,0,0,1
-4.846955729360 s,0,0,1,1,0,0,0,0,1,0,0,1
-4.845955738640 s,0,0,1,1,0,0,0,0,1,0,0,1
-4.844955747680 s,1,0,0,1,0,0,0,0,1,0,0,1
-4.843955756960 s,0,1,1,0,0,0,0,0,1,0,0,1
-4.842955766160 s,0,0,0,0,0,0,0,0,1,0,0,1
-4.841955774640 s,0,1,1,0,1,1,1,1,0,0,0,1
-4.840955783920 s,0,1,1,1,0,1,1,1,0,0,0,1
-4.839955793040 s,1,0,1,0,0,1,1,1,0,0,0,1
-4.838955802160 s,1,1,0,1,1,0,1,1,0,0,0,1
-4.837955811440 s,1,1,1,1,0,0,1,1,0,0,0,1
-4.836955821040 s,0,0,1,0,0,0,1,1,0,0,0,1
-4.835955829680 s,0,1,0,0,1,1,0,1,0,0,0,1
-4.834955838960 s,1,1,0,0,0,1,0,1,0,0,0,1
-4.833955848080 s,0,1,0,0,1,0,0,1,0,0,0,1
-4.832955856880 s,0,1,1,1,1,1,1,0,0,0,0,1
-4.831955866400 s,1,1,0,1,0,1,1,0,0,0,0,1
-4.830955875520 s,0,1,0,1,1,0,1,0,0,0,0,1
-4.829955884720 s,0,1,1,0,0,0,1,0,0,0,0,1
-4.828955893920 s,0,0,0,0,1,1,0,0,0,0,0,1
-4.827955903040 s,1,1,0,1,1,0,0,0,0,0,0,1
-4.826955912320 s,0,1,1,0,0,0,0,0,0,0,0,1
-4.825955920560 s,1,1,1,1,0,1,1,1,1,1,1,0
-4.824955929680 s,0,1,0,1,1,0,1,1,1,1,1,0
-4.823955939280 s,1,0,1,0,0,0,1,1,1,1,1,0
-4.822955948160 s,0,0,1,1,0,1,0,1,1,1,1,0
-4.821955957760 s,1,0,0,1,1,0,0,1,1,1,1,0
-4.820955966880 s,1,1,0,0,0,0,0,1,1,1,1,0
-4.819955975760 s,1,1,0,1,0,1,1,0,1,1,1,0
-4.818955984800 s,0,0,0,1,1,0,1,0,1,1,1,0
-4.817955994240 s,1,1,0,0,0,0,1,0,1,1,1,0
-4.816956003200 s,0,1,1,1,0,1,0,0,1,1,1,0
-4.815956012400 s,1,1,0,1,1,0,0,0,1,1,1,0
-4.814956021920 s,1,0,0,1,0,0,0,0,1,1,1,0
-4.813956030320 s,1,0,1,0,1,1,1,1,0,1,1,0
-4.812956039680 s,1,0,1,0,0,1,1,1,0,1,1,0
-4.811956048800 s,0,0,0,1,1,0,1,1,0,1,1,0
-4.810956058080 s,1,0,0,1,0,0,1,1,0,1,1,0
-4.809956067120 s,0,1,0,1,1,1,0,1,0,1,1,0
-4.808956076080 s,0,1,1,1,0,1,0,1,0,1,1,0
-4.807956085440 s,1,0,1,0,0,1,0,1,0,1,1,0
-4.806956094560 s,1,0,1,1,1,0,0,1,0,1,1,0
-4.805956104000 s,0,0,1,0,1,0,0,1,0,1,1,0
-4.804956113120 s,0,0,0,0,1,0,0,1,0,1,1,0
-4.803956122240 s,0,1,0,1,0,0,0,1,0,1,1,0
-4.802956131200 s,1,0,0,1,0,0,0,1,0,1,1,0
-4.801956140400 s,0,1,1,0,0,0,0,1,0,1,1,0
-4.800956149520 s,1,1,1,0,0,0,0,1,0,1,1,0
-4.799956159040 s,0,0,0,1,0,0,0,1,0,1,1,0
-4.798956168080 s,0,0,1,1,0,0,0,1,0,1,1,0
-4.797956176720 s,1,1,1,1,0,0,0,1,0,1,1,0
-4.796956185840 s,0,1,1,0,1,0,0,1,0,1,1,0
-4.795956195120 s,1,0,1,1,1,0,0,1,0,1,1,0
-4.794956204480 s,0,0,1,0,0,1,0,1,0,1,1,0
-4.793956213360 s,1,1,1,1,0,1,0,1,0,1,1,0
-4.792956222400 s,0,0,1,1,1,1,0,1,0,1,1,0
-4.791956231680 s,1,0,0,1,0,0,1,1,0,1,1,0
-4.790956240480 s,1,1,1,0,1,0,1,1,0,1,1,0
-4.789956249600 s,0,1,1,0,0,1,1,1,0,1,1,0
-4.788956258800 s,0,1,1,0,1,1,1,1,0,1,1,0
-4.787956268480 s,0,0,0,1,0,0,0,0,1,1,1,0
-4.786956277360 s,1,1,0,1,1,0,0,0,1,1,1,0
-4.785956286480 s,1,0,1,1,0,1,0,0,1,1,1,0
-4.784956295680 s,1,1,0,0,0,0,1,0,1,1,1,0
-4.783956304640 s,1,1,1,0,1,0,1,0,1,1,1,0
-4.782956313520 s,1,1,0,1,0,1,1,0,1,1,1,0
-4.781956323120 s,0,0,1,0,0,0,0,1,1,1,1,0
-4.780956332080 s,1,0,0,1,1,0,0,1,1,1,1,0
-4.779956341120 s,1,0,1,1,0,1,0,1,1,1,1,0
-4.778956350160 s,1,0,1,0,0,0,1,1,1,1,1,0
-4.777956359200 s,1,1,0,1,1,0,1,1,1,1,1,0
