"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-4.818955992320 s,1,0,0,1,0,0,1,0,1,1,0,1
-4.817956001200 s,1,1,1,0,0,1,1,0,1,1,0,1
-4.816956010480 s,0,0,1,0,0,0,0,1,1,1,0,1
-4.815956019360 s,1,0,0,1,1,0,0,1,1,1,0,1
-4.814956028320 s,0,0,1,1,0,1,0,1,1,1,0,1
-4.813956037600 s,1,1,1,0,1,1,0,1,1,1,0,1
-4.812956046800 s,1,1,0,0,0,0,1,1,1,1,0,1
-4.811956055840 s,0,1,1,0,0,0,1,1,1,1,0,1
-4.810956065120 s,0,1,1,0,0,0,1,1,1,1,0,1
-4.809956073440 s,0,1,1,1,1,1,0,1,1,1,0,1
-4.808956083280 s,0,1,0,0,1,1,0,1,1,1,0,1
-4.807956092560 s,0,0,1,0,0,1,0,1,1,1,0,1
-4.806956101680 s,0,0,0,0,1,0,0,1,1,1,0,1
-4.805956110480 s,0,0,1,0,1,1,1,0,1,1,0,1
-4.804956119600 s,1,1,1,0,1,0,1,0,1,1,0,1
-4.803956128960 s,1,0,1,0,1,1,0,0,1,1,0,1
-4.802956138240 s,1,1,0,0,1,0,0,0,1,1,0,1
-4.801956147280 s,0,0,0,1,0,1,1,1,0,1,0,1
-4.800956156240 s,1,0,0,1,1,1,0,1,0,1,0,1
-4.799956165440 s,0,1,0,1,0,0,0,1,0,1,0,1
-4.798956174800 s,1,1,0,0,1,0,1,0,0,1,0,1
-4.797956183840 s,1,1,0,1,1,0,0,0,0,1,0,1
-4.796956192640 s,1,1,1,1,1,0,1,1,1,0,0,1
-4.795956202480 s,0,0,1,0,0,1,0,1,1,0,0,1
-4.794956211360 s,0,0,1,0,0,1,1,0,1,0,0,1
-4.793956220480 s,0,1,0,0,0,1,0,0,1,0,0,1
-4.792956229200 s,0,1,1,1,1,0,1,1,0,0,0,1
-4.791956238880 s,1,0,0,1,1,0,0,1,0,0,0,1
-4.790956248000 s,1,0,1,0,1,0,1,0,0,0,0,1
-4.789956257040 s,0,1,1,1,0,0,0,0,0,0,0,1
-4.788956265920 s,0,1,0,1,0,0,1,1,1,1,1,0
-4.787956275040 s,1,1,0,0,0,0,0,1,1,1,1,0
-4.786956283920 s,0,1,0,1,1,1,0,0,1,1,1,0
-4.785956293120 s,1,0,1,0,1,1,1,1,0,1,1,0
-4.784956302640 s,0,1,0,0,1,1,0,1,0,1,1,0
-4.783956311680 s,1,0,1,1,0,1,1,0,0,1,1,0
-4.782956320640 s,0,0,1,1,0,1,0,0,0,1,1,0
-4.781956329760 s,1,1,0,1,0,1,1,1,1,0,1,0
-4.780956338720 s,1,1,1,1,0,1,0,1,1,0,1,0
-4.779956348160 s,1,1,0,0,1,1,1,0,1,0,1,0
-4.778956357280 s,0,1,0,1,1,1,0,0,1,0,1,0
-4.777956366640 s,1,0,0,1,0,0,0,0,1,0,1,0
-4.776956375360 s,1,1,1,0,1,0,1,1,0,0,1,0
-4.775956384800 s,1,1,1,0,0,1,0,1,0,0,1,0
-4.774956393840 s,1,0,1,1,1,1,1,0,0,0,1,0
-4.773956403520 s,0,0,0,1,1,0,1,0,0,0,1,0
-4.772956412080 s,1,1,1,0,1,1,0,0,0,0,1,0
-4.771956421520 s,0,1,0,1,1,0,0,0,0,0,1,0
-4.770956430880 s,0,1,0,0,0,0,0,0,0,0,1,0
-4.769956439120 s,1,1,0,1,0,1,1,1,1,1,0,0
-4.768956448320 s,1,0,1,1,1,0,1,1,1,1,0,0
-4.767956457680 s,0,0,1,0,1,0,1,1,1,1,0,0
-4.766956466800 s,0,0,1,1,0,0,1,1,1,1,0,0
-4.765956475840 s,0,0,1,1,0,0,1,1,1,1,0,0
-4.764956485200 s,1,0,0,0,1,0,1,1,1,1,0,0
-4.763956494160 s,1,1,1,0,1,0,1,1,1,1,0,0
-4.762956503280 s,0,0,1,0,0,1,1,1,1,1,0,0
-4.761956512240 s,1,1,1,0,1,1,1,1,1,1,0,0
-4.760956521840 s,0,0,0,0,1,0,0,0,0,0,1,0
-4.759956530960 s,1,0,0,1,0,1,0,0,0,0,1,0
-4.758956540240 s,1,0,0,1,0,0,1,0,0,0,1,0
-4.757956548960 s,1,0,1,1,0,1,1,0,0,0,1,0
-4.756956558480 s,1,0,1,0,1,0,0,1,0,0,1,0
-4.755956567440 s,1,1,0,0,0,0,1,1,0,0,1,0
-4.754956576480 s,0,0,0,0,1,1,1,1,0,0,1,0
-4.753956585920 s,0,0,1,0,0,1,0,0,1,0,1,0
-4.752956594640 s,1,1,0,1,1,0,1,0,1,0,1,0
-4.751956603520 s,0,1,1,0,1,0,0,1,1,0,1,0
-4.750956612960 s,1,0,0,0,1,0,1,1,1,0,1,0
-4.749956622240 s,1,0,0,0,1,0,0,0,0,1,1,0
-4.748956631120 s,0,1,0,0,1,0,1,0,0,1,1,0
-4.747956640480 s,1,1,0,0,1,0,0,1,0,1,1,0
-4.746956649200 s,1,1,1,0,1,0,1,1,0,1,1,0
-4.745956658560 s,1,0,1,1,1,0,0,0,1,1,1,0
-4.744956667360 s,0,0,1,0,0,1,1,0,1,1,1,0
-4.743956676800 s,1,0,0,1,0,1,0,1,1,1,1,0
-4.742956685200 s,1,1,1,1,0,1,1,1,1,1,1,0
-4.741956695360 s,0,1,0,0,1,1,0,0,0,0,0,1
-4.740956704240 s,1,0,0,1,1,1,1,0,0,0,0,1
-4.739956713120 s,0,1,1,1,1,1,0,1,0,0,0,1
-4.738956722720 s,0,0,1,0,0,0,0,0,1,0,0,1
-4.737956731760 s,1,1,1,0,0,0,1,0,1,0,0,1
-4.736956740880 s,0,0,0,1,0,0,0,1,1,0,0,1
-4.735956749840 s,0,0,0,1,0,0,1,1,1,0,0,1
-4.734956759120 s,0,0,1,0,0,0,0,0,0,1,0,1
-4.733956768080 s,1,0,0,1,1,1,0,0,0,1,0,1
-4.732956776880 s,1,1,1,1,0,1,1,0,0,1,0,1
-4.731956786400 s,0,0,1,0,0,1,0,1,0,1,0,1
-4.730956795600 s,1,1,0,0,1,0,1,1,0,1,0,1
-4.729956804400 s,1,0,1,1,1,1,1,1,0,1,0,1
-4.728956813600 s,1,1,1,0,0,1,0,0,1,1,0,1
-4.727956822800 s,1,1,0,1,0,0,1,0,1,1,0,1
-4.726956831840 s,1,0,0,1,0,1,1,0,1,1,0,1
-4.725956840880 s,0,1,1,0,0,0,0,1,1,1,0,1
-4.724956850080 s,1,1,0,1,1,0,0,1,1,1,0,1
-4.723956858960 s,0,0,1,1,0,1,0,1,1,1,0,1
-4.722956867920 s,1,1,1,0,1,1,0,1,1,1,0,1
-4.721956877440 s,0,0,1,0,0,0,1,1,1,1,0,1
-4.720956886640 s,1,1,1,0,0,0,1,1,1,1,0,1
-4.719956895760 s,0,1,1,0,0,0,1,1,1,1,0,1
-4.718956904480 s,1,1,0,1,1,1,0,1,1,1,0,1
-4.717956913920 s,0,1,0,0,1,1,0,1,1,1,0,1
-4.716956923200 s,1,1,0,0,0,1,0,1,1,1,0,1
-4.715956932400 s,1,0,1,1,0,0,0,1,1,1,0,1
-4.714956941200 s,0,1,0,0,1,1,1,0,1,1,0,1
-4.713956950640 s,0,0,0,1,1,0,1,0,1,1,0,1
-4.712956959840 s,1,1,0,0,1,1,0,0,1,1,0,1
-4.711956968880 s,1,1,1,1,0,0,0,0,1,1,0,1
-4.710956977760 s,1,1,0,0,0,1,1,1,0,1,0,1
-4.709956987120 s,1,0,1,0,1,1,0,1,0,1,0,1
-4.708956996640 s,0,0,1,0,0,0,0,1,0,1,0,1
-4.707957005200 s,1,1,1,1,0,0,1,0,0,1,0,1
-4.706957014720 s,0,0,0,1,1,0,0,0,0,1,0,1
-4.705957023360 s,0,1,0,1,1,0,1,1,1,0,0,1
-4.704957032720 s,1,0,1,1,1,0,0,1,1,0,0,1
-4.703957041680 s,0,1,1,1,1,0,1,0,1,0,0,1
-4.702957051280 s,0,0,1,1,1,0,0,0,1,0,0,1
-4.701957060320 s,0,0,0,1,1,0,1,1,0,0,0,1
-4.700957069440 s,1,0,1,0,1,0,0,1,0,0,0,1
-4.699957078720 s,0,1,1,1,0,0,1,0,0,0,0,1
-4.698957088000 s,0,0,0,1,0,0,0,0,0,0,0,1
-4.697957096400 s,0,1,1,0,0,0,1,1,1,1,1,0
-4.696957105360 s,1,1,0,1,1,1,1,0,1,1,1,0
-4.695957115040 s,0,0,1,0,1,1,0,0,1,1,1,0
-4.694957123760 s,1,1,1,1,0,1,1,1,0,1,1,0
-4.693957133200 s,0,0,1,1,0,1,0,1,0,1,1,0
-4.692957142240 s,1,1,1,0,0,1,1,0,0,1,1,0
-4.691957151760 s,1,0,1,0,0,1,0,0,0,1,1,0
-4.690957160320 s,1,1,1,0,0,1,1,1,1,0,1,0
-4.689957169520 s,0,1,0,1,0,1,0,1,1,0,1,0
-4.688957178720 s,1,1,1,1,0,1,1,0,1,0,1,0
-4.687957188080 s,0,1,1,0,1,1,0,0,1,0,1,0
-4.686957197520 s,1,1,0,0,0,0,0,0,1,0,1,0
-4.685957206400 s,0,1,0,0,1,0,1,1,0,0,1,0
-4.684957215680 s,0,0,1,0,0,1,0,1,0,0,1,0
-4.683957224320 s,1,1,1,0,1,1,1,0,0,0,1,0
-4.682957233840 s,1,0,1,0,1,0,1,0,0,0,1,0
-4.681957243120 s,1,1,0,0,1,1,0,0,0,0,1,0
-4.680957252320 s,0,1,1,0,1,0,0,0,0,0,1,0
-4.679957260640 s,0,0,1,1,1,1,1,1,1,1,0,0
-4.678957270080 s,1,0,0,1,0,1,1,1,1,1,0,0
-4.677957279200 s,1,1,0,1,1,0,1,1,1,1,0,0
-4.676957288400 s,0,1,0,0,1,0,1,1,1,1,0,0
-4.675957297520 s,0,0,1,1,0,0,1,1,1,1,0,0
-4.674957306640 s,1,1,0,1,0,0,1,1,1,1,0,0
-4.673957315920 s,0,0,0,0,1,0,1,1,1,1,0,0
-4.672957324880 s,0,0,0,1,1,0,1,1,1,1,0,0
-4.671957333920 s,0,1,1,0,0,1,1,1,1,1,0,0
-4.670957342880 s,1,0,0,1,1,1,1,1,1,1,0,0
-4.669957352560 s,1,1,1,1,0,0,0,0,0,0,1,0
-4.668957361680 s,1,1,0,1,0,1,0,0,0,0,1,0
-4.667957370720 s,1,0,1,1,0,0,1,0,0,0,1,0
-4.666957380160 s,0,0,0,0,1,1,1,0,0,0,1,0
-4.665957388880 s,1,0,0,1,1,0,0,1,0,0,1,0
-4.664957398240 s,0,1,1,0,0,0,1,1,0,0,1,0
-4.663957407040 s,1,0,1,0,1,1,1,1,0,0,1,0
-4.662957416400 s,1,0,0,1,0,1,0,0,1,0,1,0
-4.661957425520 s,0,0,0,0,0,1,1,0,1,0,1,0
-4.660957434240 s,1,1,0,1,1,0,0,1,1,0,1,0
-4.659957443680 s,0,0,0,1,1,0,1,1,1,0,1,0
-4.658957452960 s,0,1,1,0,1,0,0,0,0,1,1,0
-4.657957461920 s,1,1,1,0,1,0,1,0,0,1,1,0
-4.656957471120 s,1,0,0,1,1,0,0,1,0,1,1,0
-4.655957479840 s,0,1,1,1,1,0,1,1,0,1,1,0
-4.654957489440 s,0,1,0,0,0,1,0,0,1,1,1,0
-4.653957498480 s,0,0,0,1,0,1,1,0,1,1,1,0
-4.652957507280 s,1,1,1,1,0,1,0,1,1,1,1,0
-4.651957516000 s,0,1,1,0,1,1,1,1,1,1,1,0
-4.650957526160 s,1,0,0,1,1,1,0,0,0,0,0,1
-4.649957535280 s,1,1,0,0,0,0,0,1,0,0,0,1
-4.648957544320 s,0,1,1,0,0,0,1,1,0,0,0,1
-4.647957553680 s,1,0,0,1,0,0,0,0,1,0,0,1
-4.646957562560 s,1,0,1,1,0,0,1,0,1,0,0,1
-4.645957571520 s,1,0,1,1,0,0,0,1,1,0,0,1
-4.644957580400 s,0,0,1,1,0,0,1,1,1,0,0,1
-4.643957590000 s,0,0,0,1,0,0,0,0,0,1,0,1
-4.642957598640 s,1,1,1,1,1,1,0,0,0,1,0,1
-4.641957607760 s,0,1,1,0,1,1,1,0,0,1,0,1
-4.640957617120 s,1,1,1,0,0,1,0,1,0,1,0,1
-4.639957626320 s,0,0,0,1,1,0,1,1,0,1,0,1
-4.638957635520 s,1,1,0,0,0,0,0,0,1,1,0,1
-4.637957644480 s,0,1,0,1,0,1,0,0,1,1,0,1
-4.636957653760 s,0,0,0,0,1,0,1,0,1,1,0,1
-4.635957662560 s,0,0,1,1,0,1,1,0,1,1,0,1
-4.634957672160 s,0,0,0,1,0,0,0,1,1,1,0,1
-4.633957680880 s,1,0,1,1,1,0,0,1,1,1,0,1
-4.632957689760 s,1,1,1,1,0,1,0,1,1,1,0,1
-4.631957699280 s,1,0,0,1,1,1,0,1,1,1,0,1
-4.630957708640 s,0,0,1,0,0,0,1,1,1,1,0,1
-4.629957717440 s,0,1,1,0,0,0,1,1,1,1,0,1
-4.628957726560 s,1,0,1,0,0,0,1,1,1,1,0,1
-4.627957735440 s,0,1,0,1,1,1,0,1,1,1,0,1
-4.626957744800 s,1,0,0,0,1,1,0,1,1,1,0,1
-4.625957754160 s,0,0,0,0,0,1,0,1,1,1,0,1
-4.624957763200 s,0,0,1,1,0,0,0,1,1,1,0,1
-4.623957772240 s,1,0,0,0,1,1,1,0,1,1,0,1
-4.622957781440 s,1,1,0,0,1,0,1,0,1,1,0,1
-4.621957790720 s,0,0,0,0,1,1,0,0,1,1,0,1
-4.620957799920 s,0,0,1,1,0,0,0,0,1,1,0,1
-4.619957808560 s,1,1,1,1,1,0,1,1,0,1,0,1
-4.618957818240 s,0,0,0,0,1,1,0,1,0,1,0,1
-4.617957826880 s,0,0,1,1,1,1,1,0,0,1,0,1
-4.616957836240 s,1,1,0,1,0,0,1,0,0,1,0,1
-4.615957845520 s,0,1,0,0,1,0,0,0,0,1,0,1
-4.614957854480 s,1,1,1,0,1,0,1,1,1,0,0,1
-4.613957863520 s,0,1,0,1,1,0,0,1,1,0,0,1
-4.612957872800 s,0,0,0,1,1,0,1,0,1,0,0,1
-4.611957882000 s,0,1,1,0,1,0,0,0,1,0,0,1
-4.610957891280 s,1,1,0,0,1,0,1,1,0,0,0,1
-4.609957900080 s,1,1,1,1,0,0,0,1,0,0,0,1
-4.608957909680 s,0,0,0,1,0,0,1,0,0,0,0,1
-4.607957918960 s,0,1,0,0,0,0,0,0,0,0,0,1
-4.606957927040 s,0,1,0,1,1,1,0,1,1,1,1,0
-4.605957936320 s,0,0,1,0,1,1,1,0,1,1,1,0
-4.604957945520 s,0,1,1,1,0,1,0,0,1,1,1,0
-4.603957954880 s,0,1,0,1,0,1,1,1,0,1,1,0
-4.602957964160 s,1,1,0,0,0,1,0,1,0,1,1,0
-4.601957973280 s,0,1,0,0,0,1,1,0,0,1,1,0
-4.600957982720 s,0,0,0,0,0,1,0,0,0,1,1,0
-4.599957991360 s,0,1,0,0,0,1,1,1,1,0,1,0
-4.598958000800 s,0,0,1,0,0,1,0,1,1,0,1,0
-4.597958009760 s,0,1,0,1,0,1,1,0,1,0,1,0
-4.596958018960 s,1,0,0,0,1,1,0,0,1,0,1,0
-4.595958028000 s,1,0,1,1,1,1,1,1,0,0,1,0
-4.594958037040 s,0,1,1,1,0,0,1,1,0,0,1,0
-4.593958046240 s,1,1,1,1,1,0,0,1,0,0,1,0
-4.592958055440 s,0,1,1,0,1,1,1,0,0,0,1,0
-4.591958064720 s,0,0,1,0,1,0,1,0,0,0,1,0
-4.590958074080 s,0,0,0,0,1,1,0,0,0,0,1,0
-4.589958083040 s,1,0,1,0,1,0,0,0,0,0,1,0
-4.588958091520 s,1,1,0,1,1,1,1,1,1,1,0,0
-4.587958100720 s,0,1,0,1,0,1,1,1,1,1,0,0
-4.586958109920 s,0,1,0,1,1,0,1,1,1,1,0,0
-4.585958119440 s,1,0,0,0,1,0,1,1,1,1,0,0
-4.584958128480 s,1,0,1,1,0,0,1,1,1,1,0,0
-4.583958137440 s,0,0,1,1,0,0,1,1,1,1,0,0
-4.582958146800 s,0,0,0,0,1,0,1,1,1,1,0,0
-4.581958155760 s,0,1,0,1,1,0,1,1,1,1,0,0
-4.580958164800 s,1,1,1,0,0,1,1,1,1,1,0,0
-4.579958173600 s,0,1,0,1,1,1,1,1,1,1,0,0
-4.578958183600 s,0,0,1,0,1,0,0,0,0,0,1,0
-4.577958192560 s,1,0,1,1,0,1,0,0,0,0,1,0
-4.576958202000 s,0,0,0,0,1,0,1,0,0,0,1,0
-4.575958210640 s,1,1,0,0,1,1,1,0,0,0,1,0
-4.574958220000 s,1,0,1,1,1,0,0,1,0,0,1,0
-4.573958229040 s,1,1,0,1,0,0,1,1,0,0,1,0
-4.572958237840 s,0,1,0,1,1,1,1,1,0,0,1,0
-4.571958247040 s,0,1,1,1,0,1,0,0,1,0,1,0
-4.570958256240 s,0,1,1,0,0,1,1,0,1,0,1,0
-4.569958265600 s,0,0,0,0,0,1,0,1,1,0,1,0
-4.568958274240 s,0,0,1,1,1,0,1,1,1,0,1,0
-4.567958283680 s,1,1,0,1,1,0,0,0,0,1,1,0
-4.566958292640 s,1,1,0,1,1,0,1,0,0,1,1,0
-4.565958302080 s,0,0,0,0,0,1,0,1,0,1,1,0
-4.564958311120 s,0,0,1,0,0,1,1,1,0,1,1,0
-4.563958320320 s,0,0,0,1,0,1,0,0,1,1,1,0
-4.562958329280 s,1,0,0,0,1,1,1,0,1,1,1,0
-4.561958338000 s,1,0,1,0,1,1,0,1,1,1,1,0
-4.560958346960 s,0,0,1,1,1,1,1,1,1,1,1,0
-4.559958357200 s,1,0,0,0,0,0,1,0,0,0,0,1
-4.558958366160 s,1,0,0,1,0,0,0,1,0,0,0,1
-4.557958375040 s,0,0,1,1,0,0,1,1,0,0,0,1
-4.556958384080 s,1,1,1,1,0,0,0,0,1,0,0,1
-4.555958393200 s,0,1,0,0,1,0,1,0,1,0,0,1
-4.554958402480 s,0,0,1,0,1,0,0,1,1,0,0,1
-4.553958411680 s,1,0,0,0,1,0,1,1,1,0,0,1
-4.552958420640 s,0,1,1,1,0,0,0,0,0,1,0,1
-4.551958429920 s,1,0,1,0,0,0,1,0,0,1,0,1
-4.550958438720 s,0,1,0,1,1,1,1,0,0,1,0,1
-4.549958448000 s,1,1,0,1,0,1,0,1,0,1,0,1
-4.548958457040 s,0,0,1,1,1,0,1,1,0,1,0,1
-4.547958466400 s,1,1,1,0,0,0,0,0,1,1,0,1
-4.546958475360 s,0,0,1,1,0,1,0,0,1,1,0,1
-4.545958484560 s,1,0,0,0,1,0,1,0,1,1,0,1
-4.544958493200 s,1,1,1,1,0,1,1,0,1,1,0,1
-4.543958502880 s,0,1,0,1,0,0,0,1,1,1,0,1
-4.542958511680 s,0,1,1,1,1,0,0,1,1,1,0,1
-4.541958520960 s,0,0,0,0,1,1,0,1,1,1,0,1
-4.540958529920 s,1,1,0,1,1,1,0,1,1,1,0,1
-4.539958539280 s,1,1,0,0,0,0,1,1,1,1,0,1
-4.538958548080 s,1,1,1,0,0,0,1,1,1,1,0,1
-4.537958557360 s,0,1,1,0,0,0,1,1,1,1,0,1
-4.536958566000 s,0,1,0,1,1,1,0,1,1,1,0,1
-4.535958575520 s,0,1,1,1,0,1,0,1,1,1,0,1
-4.534958584480 s,0,1,1,1,1,0,0,1,1,1,0,1
-4.533958594080 s,1,0,0,1,0,0,0,1,1,1,0,1
-4.532958603040 s,1,0,1,1,0,1,1,0,1,1,0,1
-4.531958612640 s,1,0,0,0,1,0,1,0,1,1,0,1
-4.530958621440 s,0,0,1,1,0,1,0,0,1,1,0,1
-4.529958630880 s,0,0,0,1,0,0,0,0,1,1,0,1
-4.528958639440 s,1,1,0,1,1,0,1,1,0,1,0,1
-4.527958648880 s,1,0,1,1,0,1,0,1,0,1,0,1
-4.526958658160 s,0,0,0,1,1,1,1,0,0,1,0,1
-4.525958667280 s,0,1,1,0,0,0,1,0,0,1,0,1
-4.524958676720 s,0,0,1,1,0,0,0,0,0,1,0,1
-4.523958685520 s,1,0,0,0,1,0,1,1,1,0,0,1
-4.522958694480 s,1,1,0,0,1,0,0,1,1,0,0,1
-4.521958703920 s,1,0,0,0,1,0,1,0,1,0,0,1
-4.520958712960 s,1,1,1,1,0,0,0,0,1,0,0,1
-4.519958722240 s,1,1,0,1,0,0,1,1,0,0,0,1
-4.518958731360 s,1,0,0,1,0,0,0,1,0,0,0,1
-4.517958740640 s,0,1,0,0,0,0,1,0,0,0,0,1
-4.516958748880 s,0,0,1,1,1,1,1,1,1,1,1,0
-4.515958758320 s,0,0,1,0,1,1,0,1,1,1,1,0
-4.514958767280 s,1,1,1,1,0,1,1,0,1,1,1,0
-4.513958776720 s,1,0,0,1,0,1,0,0,1,1,1,0
-4.512958785760 s,1,1,0,0,0,1,1,1,0,1,1,0
-4.511958795200 s,0,0,0,0,0,1,0,1,0,1,1,0
-4.510958804160 s,0,0,1,1,1,0,1,0,0,1,1,0
-4.509958813360 s,1,1,0,1,1,0,0,0,0,1,1,0
-4.508958822240 s,1,0,1,1,1,0,1,1,1,0,1,0
-4.507958831360 s,1,1,1,1,1,0,0,1,1,0,1,0
-4.506958840480 s,0,1,1,0,0,1,1,0,1,0,1,0
-4.505958849840 s,1,0,1,1,0,1,0,0,1,0,1,0
-4.504958858800 s,1,1,1,0,1,1,1,1,0,0,1,0
-4.503958868160 s,0,1,0,1,0,0,1,1,0,0,1,0
-4.502958877200 s,1,0,1,1,1,0,0,1,0,0,1,0
-4.501958886400 s,0,1,0,0,1,1,1,0,0,0,1,0
-4.500958895520 s,1,1,1,1,0,0,1,0,0,0,1,0
-4.499958904560 s,0,1,1,1,0,1,0,0,0,0,1,0
-4.498958914160 s,1,1,0,0,1,0,0,0,0,0,1,0
-4.497958922800 s,1,0,0,1,1,1,1,1,1,1,0,0
-4.496958931920 s,0,0,0,1,0,1,1,1,1,1,0,0
-4.495958940640 s,0,1,0,1,1,0,1,1,1,1,0,0
-4.494958950400 s,0,0,0,0,1,0,1,1,1,1,0,0
-4.493958959360 s,0,0,1,1,0,0,1,1,1,1,0,0
-4.492958968640 s,1,0,1,1,0,0,1,1,1,1,0,0
-4.491958977360 s,1,1,1,1,0,0,1,1,1,1,0,0
-4.490958986800 s,1,0,0,1,1,0,1,1,1,1,0,0
-4.489958995200 s,1,1,1,0,0,1,1,1,1,1,0,0
-4.488959004720 s,0,0,1,1,1,1,1,1,1,1,0,0
-4.487959014560 s,1,0,1,0,1,0,0,0,0,0,1,0
-4.486959023840 s,0,0,0,0,1,1,0,0,0,0,1,0
-4.485959032640 s,1,1,0,0,1,0,1,0,0,0,1,0
-4.484959041600 s,1,0,1,0,1,1,1,0,0,0,1,0
-4.483959050960 s,1,0,0,0,0,1,0,1,0,0,1,0
-4.482959060080 s,0,0,0,0,1,0,1,1,0,0,1,0
-4.481959068560 s,0,1,1,1,1,1,1,1,0,0,1,0
-4.480959078160 s,1,1,1,1,0,1,0,0,1,0,1,0
-4.479959087040 s,1,0,0,1,0,1,1,0,1,0,1,0
-4.478959096480 s,1,0,1,0,0,1,0,1,1,0,1,0
-4.477959105600 s,1,1,0,0,0,1,1,1,1,0,1,0
-4.476959114800 s,1,0,0,0,0,1,0,0,0,1,1,0
-4.475959123840 s,0,1,0,0,0,1,1,0,0,1,1,0
-4.474959132880 s,1,0,1,0,0,1,0,1,0,1,1,0
-4.473959141840 s,0,1,0,1,0,1,1,1,0,1,1,0
-4.472959151120 s,0,0,0,0,1,1,0,0,1,1,1,0
-4.471959160080 s,1,0,1,0,1,1,1,0,1,1,1,0
-4.470959169040 s,1,1,0,1,1,1,0,1,1,1,1,0
-4.469959178960 s,0,1,0,0,0,0,0,0,0,0,0,1
-4.468959188000 s,0,0,0,1,0,0,1,0,0,0,0,1
-4.467959196880 s,1,0,1,1,0,0,0,1,0,0,0,1
-4.466959206000 s,0,1,0,0,1,0,1,1,0,0,0,1
-4.465959215120 s,1,1,1,0,1,0,0,0,1,0,0,1
-4.464959224320 s,0,0,0,1,1,0,1,0,1,0,0,1
-4.463959233440 s,1,0,0,1,1,0,0,1,1,0,0,1
-4.462959242560 s,1,0,1,0,1,0,1,1,1,0,0,1
-4.461959251680 s,1,1,0,0,1,0,0,0,0,1,0,1
-4.460959260880 s,0,1,0,1,0,0,1,0,0,1,0,1
-4.459959269840 s,0,1,1,1,1,1,1,0,0,1,0,1
-4.458959279120 s,1,0,0,0,1,1,0,1,0,1,0,1
-4.457959288240 s,0,0,0,0,0,1,1,1,0,1,0,1
-4.456959297360 s,0,0,1,1,0,0,0,0,1,1,0,1
-4.455959306080 s,1,1,1,1,0,1,0,0,1,1,0,1
-4.454959315440 s,0,0,1,0,1,0,1,0,1,1,0,1
-4.453959324560 s,1,0,0,0,1,1,1,0,1,1,0,1
-4.452959333920 s,1,0,1,1,0,0,0,1,1,1,0,1
-4.451959342880 s,0,1,0,0,0,1,0,1,1,1,0,1
-4.450959351680 s,1,1,1,1,0,1,0,1,1,1,0,1
-4.449959360800 s,1,1,0,1,1,1,0,1,1,1,0,1
-4.448959370240 s,1,0,1,0,0,0,1,1,1,1,0,1
-4.447959379200 s,1,1,1,0,0,0,1,1,1,1,0,1
-4.446959388560 s,0,0,1,0,0,0,1,1,1,1,0,1
-4.445959397520 s,1,0,0,1,1,1,0,1,1,1,0,1
-4.444959406640 s,1,0,1,1,0,1,0,1,1,1,0,1
-4.443959416000 s,0,0,1,1,1,0,0,1,1,1,0,1
-4.442959425200 s,1,1,1,0,0,0,0,1,1,1,0,1
-4.441959433920 s,1,1,0,1,0,1,1,0,1,1,0,1
-4.440959443200 s,1,1,1,1,0,0,1,0,1,1,0,1
-4.439959452560 s,1,0,0,1,0,1,0,0,1,1,0,1
-4.438959462000 s,1,1,0,0,0,0,0,0,1,1,0,1
-4.437959470640 s,1,1,1,0,1,0,1,1,0,1,0,1
-4.436959479840 s,1,1,1,0,0,1,0,1,0,1,0,1
-4.435959488960 s,0,0,1,0,1,1,1,0,0,1,0,1
-4.434959498080 s,0,1,1,1,1,1,0,0,0,1,0,1
-4.433959507840 s,0,0,0,1,0,0,0,0,0,1,0,1
-4.432959516640 s,0,0,1,1,0,0,1,1,1,0,0,1
-4.431959525760 s,1,0,1,1,0,0,0,1,1,0,0,1
-4.430959534720 s,1,0,1,1,0,0,1,0,1,0,0,1
-4.429959544160 s,1,1,0,1,0,0,0,0,1,0,0,1
-4.428959553120 s,1,1,1,0,0,0,1,1,0,0,0,1
-4.427959562800 s,0,1,0,0,0,0,0,1,0,0,0,1
-4.426959571520 s,0,0,0,1,1,1,0,0,0,0,0,1
-4.425959579760 s,0,1,1,0,1,1,1,1,1,1,1,0
-4.424959589040 s,1,1,1,1,0,1,0,1,1,1,1,0
-4.423959598320 s,0,0,0,1,0,1,1,0,1,1,1,0
-4.422959607920 s,1,0,0,0,0,1,0,0,1,1,1,0
-4.421959616800 s,1,0,1,1,1,0,1,1,0,1,1,0
-4.420959626080 s,0,0,0,1,1,0,0,1,0,1,1,0
-4.419959635200 s,0,1,1,0,1,0,1,0,0,1,1,0
-4.418959644400 s,1,0,1,0,1,0,0,0,0,1,1,0
-4.417959653280 s,1,0,1,0,1,0,1,1,1,0,1,0
-4.416959662720 s,1,0,0,1,1,0,0,1,1,0,1,0
-4.415959671360 s,1,1,1,1,1,0,1,0,1,0,1,0
-4.414959681120 s,1,0,0,1,0,1,0,0,1,0,1,0
-4.413959689760 s,0,0,1,0,1,1,1,1,0,0,1,0
-4.412959699200 s,1,1,1,0,0,0,1,1,0,0,1,0
-4.411959708320 s,1,0,0,1,1,0,0,1,0,0,1,0
-4.410959717360 s,1,1,1,1,0,1,1,0,0,0,1,0
-4.409959726880 s,1,0,1,1,0,0,1,0,0,0,1,0
