"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-6.509940799200 s,0,1,1,1,1,1,1,1,1,1,1,0
-6.508940808640 s,1,1,0,1,0,1,1,1,1,1,1,0
-6.507940817840 s,1,1,0,1,0,0,1,1,1,1,1,0
-6.506940826880 s,1,0,0,1,0,1,0,1,1,1,1,0
-6.505940836240 s,0,0,1,0,1,0,0,1,1,1,1,0
-6.504940845440 s,0,0,1,0,1,0,0,1,1,1,1,0
-6.503940854160 s,1,1,1,0,0,1,0,1,1,1,1,0
-6.502940863280 s,1,1,0,1,0,0,1,1,1,1,1,0
-6.501940872240 s,1,0,1,1,0,1,1,1,1,1,1,0
-6.500940882160 s,0,0,0,0,0,0,0,0,0,0,0,1
-6.499940889920 s,1,1,1,1,1,1,1,1,1,1,1,0
-6.498940899680 s,1,0,0,1,0,1,1,1,1,1,1,0
-6.497940908960 s,1,0,0,1,0,0,1,1,1,1,1,0
-6.496940917760 s,0,1,1,0,0,1,0,1,1,1,1,0
-6.495940926960 s,1,1,0,0,1,0,0,1,1,1,1,0
-6.494940936080 s,0,1,1,0,1,0,0,1,1,1,1,0
-6.493940945280 s,1,1,0,1,0,1,0,1,1,1,1,0
-6.492940954080 s,1,1,1,1,0,0,1,1,1,1,1,0
-6.491940963040 s,0,1,1,1,0,1,1,1,1,1,1,0
-6.490940973200 s,0,0,0,0,0,0,0,0,0,0,0,1
-6.489940981120 s,0,0,1,1,1,1,1,1,1,1,1,0
-6.488940990560 s,0,1,1,0,0,1,1,1,1,1,1,0
-6.487941000000 s,1,0,1,0,0,0,1,1,1,1,1,0
-6.486941008960 s,1,1,0,0,0,1,0,1,1,1,1,0
-6.485941018160 s,0,1,0,0,1,0,0,1,1,1,1,0
-6.484941026720 s,1,1,1,0,1,0,0,1,1,1,1,0
-6.483941036080 s,1,0,1,1,0,1,0,1,1,1,1,0
-6.482941045280 s,1,1,0,0,1,0,1,1,1,1,1,0
-6.481941053760 s,1,1,1,1,0,1,1,1,1,1,1,0
-6.480941064160 s,1,0,0,0,0,0,0,0,0,0,0,1
-6.479941071920 s,1,1,0,1,1,1,1,1,1,1,1,0
-6.478941081760 s,0,0,1,0,0,1,1,1,1,1,1,0
-6.477941090880 s,0,1,0,0,0,0,1,1,1,1,1,0
-6.476941099520 s,1,1,1,1,1,0,0,1,1,1,1,0
-6.475941109200 s,1,0,0,0,1,0,0,1,1,1,1,0
-6.474941118160 s,0,0,0,1,1,0,0,1,1,1,1,0
-6.473941127120 s,0,0,0,0,1,1,0,1,1,1,1,0
-6.472941136000 s,0,1,1,0,1,0,1,1,1,1,1,0
-6.471941145360 s,1,0,0,0,1,1,1,1,1,1,1,0
-6.470941155040 s,0,0,0,0,0,0,0,0,0,0,0,1
-6.469941162960 s,0,1,0,1,1,1,1,1,1,1,1,0
-6.468941172800 s,0,0,0,0,0,1,1,1,1,1,1,0
-6.467941181360 s,1,1,0,1,1,1,0,1,1,1,1,0
-6.466941190720 s,1,0,1,1,1,0,0,1,1,1,1,0
-6.465941199920 s,0,1,0,0,1,0,0,1,1,1,1,0
-6.464941209120 s,1,0,0,1,1,0,0,1,1,1,1,0
-6.463941218000 s,1,1,0,0,1,1,0,1,1,1,1,0
-6.462941226800 s,0,1,0,1,1,0,1,1,1,1,1,0
-6.461941236080 s,1,0,1,0,1,1,1,1,1,1,1,0
-6.460941245920 s,0,1,0,0,0,0,0,0,0,0,0,1
-6.459941253920 s,1,1,1,0,1,1,1,1,1,1,1,0
-6.458941263200 s,1,0,1,1,1,0,1,1,1,1,1,0
-6.457941272480 s,0,0,0,1,1,1,0,1,1,1,1,0
-6.456941281600 s,0,0,1,1,1,0,0,1,1,1,1,0
-6.455941291040 s,1,0,0,0,1,0,0,1,1,1,1,0
-6.454941299760 s,0,0,1,1,1,0,0,1,1,1,1,0
-6.453941308640 s,0,1,1,0,1,1,0,1,1,1,1,0
-6.452941317680 s,1,1,0,1,1,0,1,1,1,1,1,0
-6.451941326400 s,1,1,1,0,1,1,1,1,1,1,1,0
-6.450941336800 s,0,1,0,0,0,0,0,0,0,0,0,1
-6.449941344960 s,1,1,1,0,1,1,1,1,1,1,1,0
-6.448941354080 s,1,1,0,1,1,0,1,1,1,1,1,0
-6.447941363280 s,1,0,1,0,1,1,0,1,1,1,1,0
-6.446941372560 s,1,0,0,1,1,0,0,1,1,1,1,0
-6.445941381760 s,1,0,0,0,1,0,0,1,1,1,1,0
-6.444941390880 s,1,0,1,1,1,0,0,1,1,1,1,0
-6.443941399360 s,1,1,0,1,1,1,0,1,1,1,1,0
-6.442941408400 s,0,1,1,1,1,0,1,1,1,1,1,0
-6.441941417680 s,0,0,0,1,1,1,1,1,1,1,1,0
-6.440941427760 s,0,0,0,0,0,0,0,0,0,0,0,1
-6.439941435840 s,1,1,0,0,1,1,1,1,1,1,1,0
-6.438941445120 s,0,1,1,0,1,0,1,1,1,1,1,0
-6.437941454160 s,0,1,0,0,1,1,0,1,1,1,1,0
-6.436941463680 s,0,0,0,1,1,0,0,1,1,1,1,0
-6.435941472560 s,1,1,0,0,1,0,0,1,1,1,1,0
-6.434941481920 s,1,0,0,0,0,1,0,1,1,1,1,0
-6.433941490640 s,1,0,1,1,1,1,0,1,1,1,1,0
-6.432941500080 s,1,0,0,0,0,1,1,1,1,1,1,0
-6.431941508560 s,0,1,0,1,1,1,1,1,1,1,1,0
-6.430941518800 s,0,1,0,0,0,0,0,0,0,0,0,1
-6.429941527040 s,1,0,0,0,1,1,1,1,1,1,1,0
-6.428941536400 s,1,1,0,0,1,0,1,1,1,1,1,0
-6.427941545120 s,1,1,1,1,0,1,0,1,1,1,1,0
-6.426941554480 s,0,1,1,0,1,0,0,1,1,1,1,0
-6.425941563600 s,1,1,0,0,1,0,0,1,1,1,1,0
-6.424941572720 s,1,1,0,0,0,1,0,1,1,1,1,0
-6.423941581680 s,1,1,0,0,0,0,1,1,1,1,1,0
-6.422941590560 s,0,1,1,0,0,1,1,1,1,1,1,0
-6.421941599600 s,1,0,0,1,1,1,1,1,1,1,1,0
-6.420941608240 s,1,1,1,1,1,1,1,1,1,1,1,0
-6.419941617760 s,0,1,1,1,0,1,1,1,1,1,1,0
-6.418941627280 s,0,1,0,0,1,0,1,1,1,1,1,0
-6.417941636160 s,1,1,0,1,0,1,0,1,1,1,1,0
-6.416941645600 s,0,1,1,0,1,0,0,1,1,1,1,0
-6.415941654640 s,0,0,1,0,1,0,0,1,1,1,1,0
-6.414941663680 s,0,1,1,0,0,1,0,1,1,1,1,0
-6.413941672640 s,1,1,1,0,0,0,1,1,1,1,1,0
-6.412941681600 s,0,0,0,1,0,1,1,1,1,1,1,0
-6.411941691600 s,0,0,0,0,0,0,0,0,0,0,0,1
-6.410941699440 s,0,1,1,1,1,1,1,1,1,1,1,0
-6.409941708720 s,1,1,0,1,0,1,1,1,1,1,1,0
-6.408941718000 s,0,0,1,1,0,0,1,1,1,1,1,0
-6.407941727280 s,0,0,0,1,0,1,0,1,1,1,1,0
-6.406941736320 s,1,0,1,0,1,0,0,1,1,1,1,0
-6.405941745440 s,0,0,1,0,1,0,0,1,1,1,1,0
-6.404941754400 s,0,0,0,1,0,1,0,1,1,1,1,0
-6.403941763520 s,1,1,0,1,0,0,1,1,1,1,1,0
-6.402941772240 s,1,1,0,1,0,1,1,1,1,1,1,0
-6.401941782320 s,0,0,0,0,0,0,0,0,0,0,0,1
-6.400941790480 s,1,0,1,1,1,1,1,1,1,1,1,0
-6.399941799840 s,0,1,0,1,0,1,1,1,1,1,1,0
-6.398941809280 s,0,0,0,1,0,0,1,1,1,1,1,0
-6.397941818240 s,1,0,1,0,0,1,0,1,1,1,1,0
-6.396941827280 s,1,0,1,0,1,0,0,1,1,1,1,0
-6.395941836480 s,1,0,1,0,1,0,0,1,1,1,1,0
-6.394941845440 s,1,0,0,1,0,1,0,1,1,1,1,0
-6.393941854720 s,0,0,0,0,1,0,1,1,1,1,1,0
-6.392941863200 s,0,1,1,1,0,1,1,1,1,1,1,0
-6.391941873360 s,0,0,0,0,0,0,0,0,0,0,0,1
-6.390941881360 s,0,0,1,1,1,1,1,1,1,1,1,0
-6.389941890960 s,1,0,1,0,0,1,1,1,1,1,1,0
-6.388941900080 s,0,1,1,0,0,0,1,1,1,1,1,0
-6.387941909280 s,1,1,0,0,0,1,0,1,1,1,1,0
-6.386941918400 s,1,1,0,0,1,0,0,1,1,1,1,0
-6.385941927280 s,0,0,0,1,1,0,0,1,1,1,1,0
-6.384941936240 s,0,1,1,1,0,1,0,1,1,1,1,0
-6.383941945360 s,0,1,0,0,1,0,1,1,1,1,1,0
-6.382941954160 s,1,1,1,1,0,1,1,1,1,1,1,0
-6.381941964240 s,0,0,0,0,0,0,0,0,0,0,0,1
-6.380941972240 s,1,1,0,1,1,1,1,1,1,1,1,0
-6.379941982000 s,1,1,0,0,0,1,1,1,1,1,1,0
-6.378941991040 s,0,1,0,0,0,0,1,1,1,1,1,0
-6.377941999920 s,1,1,1,1,1,0,0,1,1,1,1,0
-6.376942009280 s,0,1,0,0,1,0,0,1,1,1,1,0
-6.375942018240 s,0,1,1,0,1,0,0,1,1,1,1,0
-6.374942027120 s,1,1,1,1,0,1,0,1,1,1,1,0
-6.373942036560 s,1,1,0,0,1,0,1,1,1,1,1,0
-6.372942045440 s,0,1,0,0,1,1,1,1,1,1,1,0
-6.371942055280 s,1,0,0,0,0,0,0,0,0,0,0,1
-6.370942063440 s,0,0,0,1,1,1,1,1,1,1,1,0
-6.369942072880 s,1,0,0,0,0,1,1,1,1,1,1,0
-6.368942081520 s,1,1,0,1,1,1,0,1,1,1,1,0
-6.367942091200 s,0,0,0,0,0,1,0,1,1,1,1,0
-6.366942100320 s,0,1,0,0,1,0,0,1,1,1,1,0
-6.365942109200 s,0,1,0,1,1,0,0,1,1,1,1,0
-6.364942118240 s,0,0,1,0,1,1,0,1,1,1,1,0
-6.363942127040 s,1,1,1,0,1,0,1,1,1,1,1,0
-6.362942136160 s,1,0,1,0,1,1,1,1,1,1,1,0
-6.361942146240 s,0,0,0,0,0,0,0,0,0,0,0,1
-6.360942154320 s,0,0,0,1,1,1,1,1,1,1,1,0
-6.359942163600 s,0,0,1,1,1,0,1,1,1,1,1,0
-6.358942172880 s,0,0,0,1,1,1,0,1,1,1,1,0
-6.357942181840 s,1,0,1,1,1,0,0,1,1,1,1,0
-6.356942191280 s,1,0,0,0,1,0,0,1,1,1,1,0
-6.355942200080 s,0,0,1,1,1,0,0,1,1,1,1,0
-6.354942209040 s,1,1,1,0,1,1,0,1,1,1,1,0
-6.353942217920 s,0,0,1,1,1,0,1,1,1,1,1,0
-6.352942226800 s,1,1,1,0,1,1,1,1,1,1,1,0
-6.351942237360 s,0,1,0,0,0,0,0,0,0,0,0,1
-6.350942245440 s,1,0,1,0,1,1,1,1,1,1,1,0
-6.349942254400 s,1,1,0,1,1,0,1,1,1,1,1,0
-6.348942263680 s,1,0,1,0,1,1,0,1,1,1,1,0
-6.347942272640 s,0,1,0,1,1,0,0,1,1,1,1,0
-6.346942281920 s,1,1,0,0,1,0,0,1,1,1,1,0
-6.345942290640 s,0,1,1,1,1,0,0,1,1,1,1,0
-6.344942300080 s,1,0,0,1,1,1,0,1,1,1,1,0
-6.343942308800 s,1,1,1,1,1,0,1,1,1,1,1,0
-6.342942318160 s,0,0,0,1,1,1,1,1,1,1,1,0
-6.341942328240 s,0,0,0,0,0,0,0,0,0,0,0,1
-6.340942336240 s,1,1,0,0,1,1,1,1,1,1,1,0
-6.339942345520 s,1,0,1,0,1,0,1,1,1,1,1,0
-6.338942354640 s,0,1,0,0,1,1,0,1,1,1,1,0
-6.337942363840 s,1,0,0,1,1,0,0,1,1,1,1,0
-6.336942372960 s,1,1,0,0,1,0,0,1,1,1,1,0
-6.335942381520 s,1,1,1,1,1,0,0,1,1,1,1,0
-6.334942390880 s,1,1,0,1,1,1,0,1,1,1,1,0
-6.333942400160 s,1,0,0,0,0,1,1,1,1,1,1,0
-6.332942408720 s,0,1,0,1,1,1,1,1,1,1,1,0
-6.331942418800 s,0,1,0,0,0,0,0,0,0,0,0,1
-6.330942427280 s,0,1,0,0,1,1,1,1,1,1,1,0
-6.329942436480 s,0,1,0,0,1,0,1,1,1,1,1,0
-6.328942445600 s,1,0,1,1,0,1,0,1,1,1,1,0
-6.327942454560 s,1,1,1,0,1,0,0,1,1,1,1,0
-6.326942463760 s,1,1,0,0,1,0,0,1,1,1,1,0
-6.325942472800 s,1,1,0,0,0,1,0,1,1,1,1,0
-6.324942482080 s,1,0,1,0,0,0,1,1,1,1,1,0
-6.323942491280 s,1,0,1,0,0,1,1,1,1,1,1,0
-6.322942499680 s,0,0,1,1,1,1,1,1,1,1,1,0
-6.321942509840 s,0,0,0,0,0,0,0,0,0,0,0,1
-6.320942517920 s,0,1,1,1,0,1,1,1,1,1,1,0
-6.319942527440 s,1,0,0,0,1,0,1,1,1,1,1,0
-6.318942536480 s,1,1,0,1,0,1,0,1,1,1,1,0
-6.317942545760 s,1,0,1,0,1,0,0,1,1,1,1,0
-6.316942554800 s,0,1,0,0,1,0,0,1,1,1,1,0
-6.315942563920 s,1,0,1,0,0,1,0,1,1,1,1,0
-6.314942573120 s,0,0,0,1,0,0,1,1,1,1,1,0
-6.313942581840 s,1,0,0,1,0,1,1,1,1,1,1,0
-6.312942590720 s,0,0,1,1,1,1,1,1,1,1,1,0
-6.311942601040 s,0,0,0,0,0,0,0,0,0,0,0,1
-6.310942608880 s,0,0,1,1,0,1,1,1,1,1,1,0
-6.309942618160 s,1,0,1,1,0,0,1,1,1,1,1,0
-6.308942627360 s,0,1,0,1,0,1,0,1,1,1,1,0
-6.307942636480 s,1,0,1,0,1,0,0,1,1,1,1,0
-6.306942645680 s,0,0,1,0,1,0,0,1,1,1,1,0
-6.305942654960 s,0,0,0,1,0,1,0,1,1,1,1,0
-6.304942663920 s,1,1,0,1,0,0,1,1,1,1,1,0
-6.303942672560 s,0,1,0,1,0,1,1,1,1,1,1,0
-6.302942682880 s,0,0,0,0,0,0,0,0,0,0,0,1
-6.301942690800 s,1,0,1,1,1,1,1,1,1,1,1,0
-6.300942700160 s,1,0,0,1,0,1,1,1,1,1,1,0
-6.299942709360 s,0,1,0,1,0,0,1,1,1,1,1,0
-6.298942718240 s,1,0,1,0,0,1,0,1,1,1,1,0
-6.297942727520 s,1,1,0,0,1,0,0,1,1,1,1,0
-6.296942736640 s,1,0,1,0,1,0,0,1,1,1,1,0
-6.295942745680 s,0,1,0,1,0,1,0,1,1,1,1,0
-6.294942754480 s,0,1,1,1,0,0,1,1,1,1,1,0
-6.293942763600 s,1,0,1,1,0,1,1,1,1,1,1,0
-6.292942773760 s,0,0,0,0,0,0,0,0,0,0,0,1
-6.291942781760 s,1,1,0,1,1,1,1,1,1,1,1,0
-6.290942790880 s,0,1,1,0,0,1,1,1,1,1,1,0
-6.289942800320 s,0,1,1,0,0,0,1,1,1,1,1,0
-6.288942809440 s,1,1,0,0,0,1,0,1,1,1,1,0
-6.287942818480 s,0,1,0,0,1,0,0,1,1,1,1,0
-6.286942827360 s,0,1,1,0,1,0,0,1,1,1,1,0
-6.285942836560 s,1,0,1,1,0,1,0,1,1,1,1,0
-6.284942845840 s,1,0,0,0,1,0,1,1,1,1,1,0
-6.283942854480 s,1,1,1,1,0,1,1,1,1,1,1,0
-6.282942864480 s,0,0,0,0,0,0,0,0,0,0,0,1
-6.281942872480 s,0,1,0,1,1,1,1,1,1,1,1,0
-6.280942881920 s,1,1,0,0,0,1,1,1,1,1,1,0
-6.279942891360 s,1,1,0,0,0,0,1,1,1,1,1,0
-6.278942900480 s,1,0,0,0,0,1,0,1,1,1,1,0
-6.277942909520 s,0,1,0,0,1,0,0,1,1,1,1,0
-6.276942918400 s,0,0,0,1,1,0,0,1,1,1,1,0
-6.275942927680 s,1,0,0,0,1,1,0,1,1,1,1,0
-6.274942936640 s,1,0,1,0,1,0,1,1,1,1,1,0
-6.273942945360 s,0,1,0,0,1,1,1,1,1,1,1,0
-6.272942955680 s,0,0,0,0,0,0,0,0,0,0,0,1
-6.271942963680 s,1,0,0,1,1,1,1,1,1,1,1,0
-6.270942972960 s,1,0,0,0,0,1,1,1,1,1,1,0
-6.269942981760 s,1,0,1,1,1,1,0,1,1,1,1,0
-6.268942991600 s,0,0,0,0,0,1,0,1,1,1,1,0
-6.267943000560 s,0,1,0,0,1,0,0,1,1,1,1,0
-6.266943009360 s,1,0,0,1,1,0,0,1,1,1,1,0
-6.265943018480 s,0,0,1,0,1,1,0,1,1,1,1,0
-6.264943027520 s,1,0,0,1,1,0,1,1,1,1,1,0
-6.263943036560 s,1,0,1,0,1,1,1,1,1,1,1,0
-6.262943046320 s,1,0,0,0,0,0,0,0,0,0,0,1
-6.261943054480 s,1,1,1,0,1,1,1,1,1,1,1,0
-6.260943063600 s,0,1,1,1,1,0,1,1,1,1,1,0
-6.259943073200 s,1,0,0,1,1,1,0,1,1,1,1,0
-6.258943081920 s,1,0,1,1,1,0,0,1,1,1,1,0
-6.257943091360 s,0,1,0,0,1,0,0,1,1,1,1,0
-6.256943100480 s,0,0,1,1,1,0,0,1,1,1,1,0
-6.255943109280 s,1,1,1,0,1,1,0,1,1,1,1,0
-6.254943118560 s,1,0,0,1,1,0,1,1,1,1,1,0
-6.253943127040 s,0,1,1,0,1,1,1,1,1,1,1,0
-6.252943137360 s,0,0,0,0,0,0,0,0,0,0,0,1
-6.251943145680 s,0,1,1,0,1,1,1,1,1,1,1,0
-6.250943154800 s,1,1,0,1,1,0,1,1,1,1,1,0
-6.249943163840 s,0,0,1,0,1,1,0,1,1,1,1,0
-6.248943172880 s,1,1,0,1,1,0,0,1,1,1,1,0
-6.247943182480 s,1,0,0,0,1,0,0,1,1,1,1,0
-6.246943191280 s,0,0,1,1,1,0,0,1,1,1,1,0
-6.245943200080 s,0,1,0,1,1,1,0,1,1,1,1,0
-6.244943209200 s,1,0,1,1,1,0,1,1,1,1,1,0
-6.243943218560 s,1,0,0,1,1,1,1,1,1,1,1,0
-6.242943228240 s,1,0,0,0,0,0,0,0,0,0,0,1
-6.241943236480 s,1,1,0,0,1,1,1,1,1,1,1,0
-6.240943245680 s,1,1,1,0,1,0,1,1,1,1,1,0
-6.239943254960 s,0,1,0,0,1,1,0,1,1,1,1,0
-6.238943264000 s,0,0,0,1,1,0,0,1,1,1,1,0
-6.237943273200 s,1,1,0,0,1,0,0,1,1,1,1,0
-6.236943282400 s,1,0,0,0,0,1,0,1,1,1,1,0
-6.235943290960 s,0,0,1,1,1,1,0,1,1,1,1,0
-6.234943300480 s,1,0,0,0,0,1,1,1,1,1,1,0
-6.233943308960 s,0,1,0,1,1,1,1,1,1,1,1,0
-6.232943319200 s,0,0,0,0,0,0,0,0,0,0,0,1
-6.231943327520 s,0,1,0,0,1,1,1,1,1,1,1,0
-6.230943336880 s,1,1,0,0,1,0,1,1,1,1,1,0
-6.229943345680 s,0,1,1,1,0,1,0,1,1,1,1,0
-6.228943354960 s,1,1,1,0,1,0,0,1,1,1,1,0
-6.227943364080 s,1,1,0,0,1,0,0,1,1,1,1,0
-6.226943373120 s,1,0,0,0,0,1,0,1,1,1,1,0
-6.225943382240 s,1,1,0,0,0,0,1,1,1,1,1,0
-6.224943391520 s,1,0,1,0,0,1,1,1,1,1,1,0
-6.223943400000 s,0,1,0,1,1,1,1,1,1,1,1,0
-6.222943410000 s,0,1,0,0,0,0,0,0,0,0,0,1
-6.221943418560 s,0,0,0,0,1,1,1,1,1,1,1,0
-6.220943427600 s,1,0,0,0,1,0,1,1,1,1,1,0
-6.219943436880 s,0,0,1,1,0,1,0,1,1,1,1,0
-6.218943445840 s,1,1,1,0,1,0,0,1,1,1,1,0
-6.217943455200 s,1,1,0,0,1,0,0,1,1,1,1,0
-6.216943464080 s,1,1,0,0,0,1,0,1,1,1,1,0
-6.215943473280 s,1,1,1,0,0,0,1,1,1,1,1,0
-6.214943482080 s,1,1,1,0,0,1,1,1,1,1,1,0
-6.213943491120 s,0,0,1,1,1,1,1,1,1,1,1,0
-6.212943499920 s,0,1,1,1,1,1,1,1,1,1,1,0
-6.211943509440 s,0,0,1,1,0,1,1,1,1,1,1,0
-6.210943518800 s,0,0,1,1,0,0,1,1,1,1,1,0
-6.209943527760 s,0,1,0,1,0,1,0,1,1,1,1,0
-6.208943536960 s,1,1,0,0,1,0,0,1,1,1,1,0
-6.207943546080 s,0,0,1,0,1,0,0,1,1,1,1,0
-6.206943555040 s,0,1,1,0,0,1,0,1,1,1,1,0
-6.205943563920 s,0,1,0,1,0,0,1,1,1,1,1,0
-6.204943572880 s,0,1,0,1,0,1,1,1,1,1,1,0
-6.203943583120 s,0,0,0,0,0,0,0,0,0,0,0,1
-6.202943590960 s,0,1,1,1,1,1,1,1,1,1,1,0
-6.201943600480 s,1,0,0,1,0,1,1,1,1,1,1,0
-6.200943609680 s,1,0,0,1,0,0,1,1,1,1,1,0
-6.199943618640 s,1,1,1,0,0,1,0,1,1,1,1,0
-6.198943627920 s,1,1,0,0,1,0,0,1,1,1,1,0
-6.197943637120 s,0,0,1,0,1,0,0,1,1,1,1,0
-6.196943646240 s,1,0,0,1,0,1,0,1,1,1,1,0
-6.195943654880 s,1,0,1,1,0,0,1,1,1,1,1,0
-6.194943664080 s,0,0,1,1,0,1,1,1,1,1,1,0
-6.193943672800 s,1,0,1,1,1,1,1,1,1,1,1,0
-6.192943682080 s,0,0,1,1,1,1,1,1,1,1,1,0
-6.191943691280 s,1,1,1,0,0,1,1,1,1,1,1,0
-6.190943700480 s,0,1,1,0,0,0,1,1,1,1,1,0
-6.189943709760 s,1,1,0,0,0,1,0,1,1,1,1,0
-6.188943719040 s,1,1,0,0,1,0,0,1,1,1,1,0
-6.187943727840 s,0,1,1,0,1,0,0,1,1,1,1,0
-6.186943736640 s,0,1,1,1,0,1,0,1,1,1,1,0
-6.185943746240 s,1,0,0,0,1,0,1,1,1,1,1,0
-6.184943755120 s,0,0,0,0,1,1,1,1,1,1,1,0
-6.183943764960 s,0,0,0,0,0,0,0,0,0,0,0,1
-6.182943772800 s,1,0,1,1,1,1,1,1,1,1,1,0
-6.181943782320 s,1,1,0,0,0,1,1,1,1,1,1,0
-6.180943791920 s,1,0,0,0,0,0,1,1,1,1,1,0
-6.179943800960 s,1,0,0,0,0,1,0,1,1,1,1,0
-6.178943810000 s,1,1,0,0,1,0,0,1,1,1,1,0
-6.177943818880 s,1,1,1,0,1,0,0,1,1,1,1,0
-6.176943828000 s,1,0,0,0,1,1,0,1,1,1,1,0
-6.175943836800 s,0,0,1,0,1,0,1,1,1,1,1,0
-6.174943846000 s,0,1,0,0,1,1,1,1,1,1,1,0
-6.173943855760 s,1,0,0,0,0,0,0,0,0,0,0,1
-6.172943863840 s,0,1,0,1,1,1,1,1,1,1,1,0
-6.171943873360 s,1,0,0,0,0,1,1,1,1,1,1,0
-6.170943882320 s,1,0,1,1,1,1,0,1,1,1,1,0
-6.169943892080 s,0,0,0,0,0,1,0,1,1,1,1,0
-6.168943901040 s,1,0,0,0,1,0,0,1,1,1,1,0
-6.167943910000 s,1,0,0,1,1,0,0,1,1,1,1,0
-6.166943918720 s,0,1,0,0,1,1,0,1,1,1,1,0
-6.165943927760 s,0,0,0,1,1,0,1,1,1,1,1,0
-6.164943937040 s,1,0,1,0,1,1,1,1,1,1,1,0
-6.163943946880 s,1,0,0,0,0,0,0,0,0,0,0,1
-6.162943955040 s,1,0,0,1,1,1,1,1,1,1,1,0
-6.161943963760 s,0,1,1,1,1,0,1,1,1,1,1,0
-6.160943973280 s,1,0,0,1,1,1,0,1,1,1,1,0
-6.159943982480 s,1,0,1,1,1,0,0,1,1,1,1,0
-6.158943991920 s,1,0,0,0,1,0,0,1,1,1,1,0
-6.157944000800 s,1,1,0,1,1,0,0,1,1,1,1,0
-6.156944009520 s,0,1,1,0,1,1,0,1,1,1,1,0
-6.155944018640 s,0,1,0,1,1,0,1,1,1,1,1,0
-6.154944027680 s,1,0,1,0,1,1,1,1,1,1,1,0
-6.153944037680 s,1,0,0,0,0,0,0,0,0,0,0,1
-6.152944045760 s,0,1,1,0,1,1,1,1,1,1,1,0
-6.151944055200 s,1,0,0,1,1,0,1,1,1,1,1,0
-6.150944064160 s,0,1,1,0,1,1,0,1,1,1,1,0
-6.149944073360 s,1,1,0,1,1,0,0,1,1,1,1,0
-6.148944082880 s,1,0,0,0,1,0,0,1,1,1,1,0
-6.147944091760 s,0,0,1,1,1,0,0,1,1,1,1,0
-6.146944100320 s,1,1,1,0,1,1,0,1,1,1,1,0
-6.145944109360 s,1,0,1,1,1,0,1,1,1,1,1,0
-6.144944118560 s,0,0,0,1,1,1,1,1,1,1,1,0
-6.143944128800 s,1,0,0,0,0,0,0,0,0,0,0,1
-6.142944136960 s,0,0,1,0,1,1,1,1,1,1,1,0
-6.141944146240 s,0,0,0,1,1,0,1,1,1,1,1,0
-6.140944155200 s,1,1,0,0,1,1,0,1,1,1,1,0
-6.139944164640 s,0,0,0,1,1,0,0,1,1,1,1,0
-6.138944173760 s,0,1,0,0,1,0,0,1,1,1,1,0
-6.137944182640 s,0,0,0,0,0,1,0,1,1,1,1,0
-6.136944191680 s,1,0,1,1,1,1,0,1,1,1,1,0
-6.135944200720 s,0,1,0,0,0,1,1,1,1,1,1,0
-6.134944209680 s,1,0,0,1,1,1,1,1,1,1,1,0
-6.133944219760 s,1,0,0,0,0,0,0,0,0,0,0,1
-6.132944227840 s,1,0,0,0,1,1,1,1,1,1,1,0
-6.131944237200 s,0,0,1,0,1,0,1,1,1,1,1,0
-6.130944246240 s,1,1,1,1,0,1,0,1,1,1,1,0
-6.129944255600 s,1,0,0,1,1,0,0,1,1,1,1,0
-6.128944264640 s,0,1,0,0,1,0,0,1,1,1,1,0
-6.127944273840 s,1,0,0,0,0,1,0,1,1,1,1,0
-6.126944282880 s,1,1,0,0,0,0,1,1,1,1,1,0
-6.125944291680 s,1,0,1,0,0,1,1,1,1,1,1,0
-6.124944300320 s,0,0,1,1,1,1,1,1,1,1,1,0
-6.123944310640 s,0,0,0,0,0,0,0,0,0,0,0,1
-6.122944318720 s,0,1,1,1,0,1,1,1,1,1,1,0
-6.121944328240 s,1,0,0,0,1,0,1,1,1,1,1,0
-6.120944337360 s,1,0,1,1,0,1,0,1,1,1,1,0
-6.119944346400 s,0,1,1,0,1,0,0,1,1,1,1,0
-6.118944355680 s,0,0,1,0,1,0,0,1,1,1,1,0
-6.117944364480 s,0,0,1,0,0,1,0,1,1,1,1,0
-6.116944373520 s,0,1,1,0,0,0,1,1,1,1,1,0
-6.115944382480 s,1,0,0,1,0,1,1,1,1,1,1,0
-6.114944391360 s,0,0,1,1,1,1,1,1,1,1,1,0
-6.113944400240 s,0,1,1,1,1,1,1,1,1,1,1,0
-6.112944409680 s,1,1,0,1,0,1,1,1,1,1,1,0
-6.111944418640 s,0,1,1,1,0,0,1,1,1,1,1,0
-6.110944428080 s,1,0,0,1,0,1,0,1,1,1,1,0
-6.109944437440 s,1,0,1,0,1,0,0,1,1,1,1,0
-6.108944446480 s,1,1,0,0,1,0,0,1,1,1,1,0
-6.107944455680 s,0,0,0,1,0,1,0,1,1,1,1,0
-6.106944464800 s,0,0,0,1,0,0,1,1,1,1,1,0
-6.105944473520 s,1,1,0,1,0,1,1,1,1,1,1,0
-6.104944482080 s,0,1,1,1,1,1,1,1,1,1,1,0
-6.103944491280 s,0,1,1,1,1,1,1,1,1,1,1,0
-6.102944500880 s,0,1,0,1,0,1,1,1,1,1,1,0
-6.101944510080 s,1,1,0,1,0,0,1,1,1,1,1,0
-6.100944518960 s,0,1,1,0,0,1,0,1,1,1,1,0
