"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
1.412987127040 s,0,1,1,0,1,1,1,0,0,0,0,1
1.413987117680 s,1,0,1,0,0,1,1,0,0,0,0,1
1.414987108240 s,1,1,0,0,1,0,0,0,0,0,0,1
1.415987099520 s,0,0,0,1,0,1,0,1,1,1,1,0
1.416987090640 s,1,1,1,0,0,0,1,0,1,1,1,0
1.417987081520 s,1,1,1,0,1,0,0,0,1,1,1,0
1.418987072560 s,1,0,1,1,0,1,0,0,1,1,1,0
1.419987063280 s,1,1,0,0,0,0,0,1,1,1,1,0
1.420987054160 s,0,0,0,0,1,1,1,1,1,1,1,0
1.421987044960 s,0,1,1,1,0,0,1,0,0,0,0,1
1.422987035840 s,1,1,1,0,1,1,1,0,0,0,0,1
1.423987026720 s,1,1,1,1,1,0,1,0,0,0,0,1
1.424987017280 s,1,1,0,1,0,0,0,0,0,0,0,1
1.425987008720 s,1,0,1,1,1,0,0,1,1,1,1,0
1.426986999680 s,1,0,1,1,1,1,0,0,1,1,1,0
1.427986990480 s,1,1,1,0,1,0,0,0,1,1,1,0
1.428986981200 s,1,1,0,0,1,1,0,0,1,1,1,0
1.429986972160 s,1,0,1,1,0,0,0,1,1,1,1,0
1.430986963520 s,0,1,0,1,1,1,1,1,1,1,1,0
1.431986953520 s,1,0,1,0,1,0,1,0,0,0,0,1
1.432986944480 s,0,0,0,1,1,1,1,0,0,0,0,1
1.433986935520 s,0,1,0,1,1,0,1,0,0,0,0,1
1.434986926000 s,0,0,0,0,0,0,0,0,0,0,0,1
1.435986917520 s,1,1,0,0,1,0,0,1,1,1,1,0
1.436986908480 s,1,1,1,0,1,1,0,0,1,1,1,0
1.437986899200 s,1,1,1,0,1,0,0,0,1,1,1,0
1.438986890160 s,1,0,0,1,1,1,0,0,1,1,1,0
1.439986881120 s,1,1,1,0,1,0,0,1,1,1,1,0
1.440986871440 s,1,0,1,0,0,0,0,0,0,0,0,1
1.441986862560 s,0,0,1,1,1,0,1,0,0,0,0,1
1.442986853520 s,1,0,0,1,1,1,1,0,0,0,0,1
1.443986844160 s,1,1,0,0,1,0,1,0,0,0,0,1
1.444986835920 s,1,1,1,0,1,1,1,1,1,1,1,0
1.445986826160 s,1,0,0,1,0,0,0,1,1,1,1,0
1.446986817040 s,1,0,0,0,1,1,0,0,1,1,1,0
1.447986808000 s,1,0,0,1,1,0,0,0,1,1,1,0
1.448986798560 s,1,1,0,0,0,0,1,0,1,1,1,0
1.449986789840 s,1,0,0,0,0,1,0,1,1,1,1,0
1.450986780480 s,0,1,1,1,0,0,0,0,0,0,0,1
1.451986771280 s,0,1,0,0,0,1,1,0,0,0,0,1
1.452986762400 s,1,1,1,0,1,1,1,0,0,0,0,1
1.453986753120 s,1,1,0,1,0,0,1,0,0,0,0,1
1.454986744640 s,0,0,1,1,0,1,1,1,1,1,1,0
1.455986735520 s,0,0,1,1,1,1,1,0,1,1,1,0
1.456986726160 s,1,0,1,1,0,1,0,0,1,1,1,0
1.457986716720 s,1,0,0,1,1,0,0,0,1,1,1,0
1.458986707600 s,0,1,0,1,0,0,1,0,1,1,1,0
1.459986698800 s,0,0,1,1,0,1,0,1,1,1,1,0
1.460986689120 s,0,0,0,1,1,0,0,0,0,0,0,1
1.461986680400 s,0,1,1,0,0,1,1,0,0,0,0,1
1.462986671360 s,1,1,1,0,1,1,1,0,0,0,0,1
1.463986661760 s,1,0,1,0,0,0,1,0,0,0,0,1
1.464986653200 s,0,1,0,0,0,1,1,1,1,1,1,0
1.465986644240 s,0,1,0,0,1,1,1,0,1,1,1,0
1.466986634800 s,0,1,1,0,0,1,0,0,1,1,1,0
1.467986625760 s,1,1,0,1,1,0,0,0,1,1,1,0
1.468986616560 s,0,1,0,0,1,0,1,0,1,1,1,0
1.469986607840 s,0,1,1,0,1,1,0,1,1,1,1,0
1.470986597840 s,1,0,0,0,0,1,0,0,0,0,0,1
1.471986589280 s,0,1,0,1,0,1,1,0,0,0,0,1
1.472986580240 s,0,0,1,0,1,1,1,0,0,0,0,1
1.473986570880 s,1,0,0,1,1,1,0,0,0,0,0,1
1.474986562160 s,1,1,1,0,1,0,1,1,1,1,1,0
1.475986552880 s,1,0,0,1,0,1,1,0,1,1,1,0
1.476986543680 s,1,1,0,0,0,1,0,0,1,1,1,0
1.477986534880 s,0,1,1,1,1,0,0,0,1,1,1,0
1.478986525920 s,0,1,0,1,1,0,1,0,1,1,1,0
1.479986516400 s,0,0,1,0,0,0,1,1,1,1,1,0
1.480986507040 s,0,1,0,1,0,1,0,0,0,0,0,1
1.481986498240 s,0,1,1,1,0,1,1,0,0,0,0,1
1.482986488800 s,0,0,0,0,1,1,1,0,0,0,0,1
1.483986479680 s,0,1,0,0,1,1,0,0,0,0,0,1
1.484986470960 s,0,0,1,1,0,0,1,1,1,1,1,0
1.485986461520 s,0,0,0,0,0,1,1,0,1,1,1,0
1.486986452400 s,0,0,0,0,0,1,0,0,1,1,1,0
1.487986443680 s,1,1,1,1,1,0,0,0,1,1,1,0
1.488986434560 s,1,1,0,0,0,1,1,0,1,1,1,0
1.489986425520 s,1,1,1,1,0,0,1,1,1,1,1,0
1.490986415840 s,1,1,0,0,1,1,0,0,0,0,0,1
1.491986406800 s,1,0,0,0,1,1,1,0,0,0,0,1
1.492986397840 s,1,0,1,1,0,1,1,0,0,0,0,1
1.493986388400 s,1,1,1,0,0,1,0,0,0,0,0,1
1.494986380240 s,1,1,1,1,1,1,0,1,1,1,1,0
1.495986370480 s,0,0,0,1,1,0,1,0,1,1,1,0
1.496986361600 s,0,0,1,1,1,0,0,0,1,1,1,0
1.497986352080 s,0,0,1,0,0,1,0,0,1,1,1,0
1.498986343280 s,1,1,0,1,0,1,1,0,1,1,1,0
1.499986334720 s,0,1,0,1,1,0,1,1,1,1,1,0
1.500986324960 s,1,1,0,1,1,1,0,0,0,0,0,1
1.501986316080 s,1,1,0,0,1,1,1,0,0,0,0,1
1.502986306560 s,1,0,0,1,0,1,1,0,0,0,0,1
1.503986297600 s,1,1,1,1,1,0,0,0,0,0,0,1
1.504986288800 s,0,0,1,0,1,1,0,1,1,1,1,0
1.505986279280 s,0,0,0,0,1,0,1,0,1,1,1,0
1.506986270480 s,1,0,0,1,1,0,0,0,1,1,1,0
1.507986261040 s,1,0,0,1,0,1,0,0,1,1,1,0
1.508986252560 s,0,1,1,0,1,1,1,0,1,1,1,0
1.509986243280 s,1,0,1,0,0,1,1,1,1,1,1,0
1.510986233520 s,1,0,1,0,0,0,1,0,0,0,0,1
1.511986224880 s,0,1,1,0,1,1,1,0,0,0,0,1
1.512986215360 s,1,0,1,0,0,1,1,0,0,0,0,1
1.513986206320 s,0,1,1,0,1,0,0,0,0,0,0,1
1.514986197680 s,1,0,0,1,0,1,0,1,1,1,1,0
1.515986188400 s,1,1,1,0,0,0,1,0,1,1,1,0
1.516986179040 s,1,0,0,1,1,0,0,0,1,1,1,0
1.517986170160 s,1,0,1,1,0,1,0,0,1,1,1,0
1.518986161520 s,1,1,1,1,1,1,1,0,1,1,1,0
1.519986152400 s,1,1,1,1,0,1,1,1,1,1,1,0
1.520986142560 s,0,1,1,1,0,0,1,0,0,0,0,1
1.521986133680 s,0,0,0,1,1,1,1,0,0,0,0,1
1.522986124160 s,0,0,0,0,0,1,1,0,0,0,0,1
1.523986115040 s,0,0,1,1,0,0,0,0,0,0,0,1
1.524986106160 s,1,0,1,1,1,0,0,1,1,1,1,0
1.525986096880 s,1,0,0,0,0,0,1,0,1,1,1,0
1.526986087920 s,1,1,1,0,1,0,0,0,1,1,1,0
1.527986078880 s,0,1,0,0,1,1,0,0,1,1,1,0
1.528986070000 s,1,1,0,1,0,0,0,1,1,1,1,0
1.529986061120 s,1,0,0,1,1,1,1,1,1,1,1,0
1.530986051360 s,1,0,1,0,1,0,1,0,0,0,0,1
1.531986042640 s,1,1,1,0,1,1,1,0,0,0,0,1
1.532986033280 s,0,1,0,1,1,0,1,0,0,0,0,1
1.533986023760 s,0,1,0,0,0,0,0,0,0,0,0,1
1.534986015280 s,1,1,0,0,1,0,0,1,1,1,1,0
1.535986006000 s,0,0,0,1,1,1,0,0,1,1,1,0
1.536985996640 s,0,0,0,1,1,0,0,0,1,1,1,0
1.537985987920 s,0,1,0,1,1,1,0,0,1,1,1,0
1.538985978880 s,0,1,1,0,1,0,0,1,1,1,1,0
1.539985968960 s,0,0,1,0,0,0,0,0,0,0,0,1
1.540985960400 s,0,1,0,1,1,0,1,0,0,0,0,1
1.541985951120 s,1,0,0,1,1,1,1,0,0,0,0,1
1.542985942000 s,1,1,0,0,1,0,1,0,0,0,0,1
1.543985933680 s,1,1,1,0,1,1,1,1,1,1,1,0
1.544985924160 s,0,1,0,1,0,0,0,1,1,1,1,0
1.545985914960 s,1,0,0,0,1,1,0,0,1,1,1,0
1.546985905760 s,0,0,0,1,1,0,0,0,1,1,1,0
1.547985896240 s,0,1,0,0,0,0,1,0,1,1,1,0
1.548985888000 s,1,1,1,1,1,0,0,1,1,1,1,0
1.549985878160 s,0,1,1,1,0,0,0,0,0,0,0,1
1.550985869040 s,0,1,0,0,0,1,1,0,0,0,0,1
1.551985859840 s,1,0,0,1,1,1,1,0,0,0,0,1
1.552985850640 s,0,0,1,1,0,0,1,0,0,0,0,1
1.553985842400 s,0,1,1,1,0,1,1,1,1,1,1,0
1.554985833520 s,0,1,1,1,1,1,1,0,1,1,1,0
1.555985823920 s,1,0,1,1,0,1,0,0,1,1,1,0
1.556985814720 s,1,0,0,1,1,0,0,0,1,1,1,0
1.557985805440 s,0,0,1,1,0,0,1,0,1,1,1,0
1.558985796400 s,0,1,0,1,0,1,0,1,1,1,1,0
1.559985786960 s,0,0,0,1,1,0,0,0,0,0,0,1
1.560985778160 s,0,1,1,0,0,1,1,0,0,0,0,1
1.561985768880 s,1,0,1,0,1,1,1,0,0,0,0,1
1.562985759600 s,1,0,1,0,0,0,1,0,0,0,0,1
1.563985751040 s,1,1,0,0,0,1,1,1,1,1,1,0
1.564985741840 s,0,0,1,0,1,1,1,0,1,1,1,0
1.565985732720 s,1,1,1,0,0,1,0,0,1,1,1,0
1.566985723600 s,0,1,0,1,1,0,0,0,1,1,1,0
1.567985714400 s,0,1,0,0,1,0,1,0,1,1,1,0
1.568985705280 s,1,0,1,0,1,1,0,1,1,1,1,0
1.569985695520 s,0,1,0,0,0,1,0,0,0,0,0,1
1.570985686800 s,0,1,0,1,0,1,1,0,0,0,0,1
1.571985677920 s,1,0,1,0,1,1,1,0,0,0,0,1
1.572985668720 s,0,1,0,1,1,1,0,0,0,0,0,1
1.573985659840 s,0,0,0,1,1,0,1,1,1,1,1,0
1.574985650480 s,1,1,0,1,0,1,1,0,1,1,1,0
1.575985641280 s,0,0,1,0,0,1,0,0,1,1,1,0
1.576985632480 s,1,1,0,1,1,0,0,0,1,1,1,0
1.577985623520 s,0,1,0,1,1,0,1,0,1,1,1,0
1.578985614160 s,0,0,1,0,0,0,1,1,1,1,1,0
1.579985604720 s,0,1,0,1,0,1,0,0,0,0,0,1
1.580985595760 s,0,1,1,1,0,1,1,0,0,0,0,1
1.581985586560 s,1,0,0,0,1,1,1,0,0,0,0,1
1.582985577200 s,1,0,0,0,1,1,0,0,0,0,0,1
1.583985568960 s,0,1,1,1,0,0,1,1,1,1,1,0
1.584985559280 s,0,1,0,0,0,1,1,0,1,1,1,0
1.585985549920 s,0,0,0,0,0,1,0,0,1,1,1,0
1.586985541520 s,1,1,1,1,1,0,0,0,1,1,1,0
1.587985532160 s,0,0,1,0,0,1,1,0,1,1,1,0
1.588985523360 s,0,1,1,1,0,0,1,1,1,1,1,0
1.589985513440 s,0,1,0,0,1,1,0,0,0,0,0,1
1.590985504400 s,0,1,0,0,1,1,1,0,0,0,0,1
1.591985495520 s,1,1,1,1,0,1,1,0,0,0,0,1
1.592985486080 s,1,0,0,1,0,1,0,0,0,0,0,1
1.593985477360 s,1,1,0,0,0,0,1,1,1,1,1,0
1.594985468640 s,1,0,0,1,1,0,1,0,1,1,1,0
1.595985459280 s,1,1,0,1,1,0,0,0,1,1,1,0
1.596985449760 s,0,0,1,0,0,1,0,0,1,1,1,0
1.597985440800 s,0,0,1,1,0,1,1,0,1,1,1,0
1.598985432080 s,1,0,0,1,1,0,1,1,1,1,1,0
1.599985422400 s,1,0,0,1,1,1,0,0,0,0,0,1
1.600985413440 s,1,0,1,0,1,1,1,0,0,0,0,1
1.601985404240 s,1,1,0,1,0,1,1,0,0,0,0,1
1.602985394880 s,0,0,0,0,0,1,0,0,0,0,0,1
1.603985386320 s,1,0,1,0,1,1,0,1,1,1,1,0
1.604985377280 s,1,1,1,1,0,0,1,0,1,1,1,0
1.605985368000 s,1,1,0,1,1,0,0,0,1,1,1,0
1.606985358800 s,1,1,1,0,0,1,0,0,1,1,1,0
1.607985350160 s,0,1,1,0,1,1,1,0,1,1,1,0
1.608985340960 s,1,1,0,0,0,1,1,1,1,1,1,0
1.609985331200 s,0,1,1,0,0,0,1,0,0,0,0,1
1.610985322640 s,1,1,1,0,1,1,1,0,0,0,0,1
1.611985313120 s,1,0,1,0,0,1,1,0,0,0,0,1
1.612985304080 s,0,1,1,0,1,0,0,0,0,0,0,1
1.613985295040 s,1,0,0,1,0,1,0,1,1,1,1,0
1.614985286160 s,0,1,0,1,0,0,1,0,1,1,1,0
1.615985276640 s,1,0,0,1,1,0,0,0,1,1,1,0
1.616985267760 s,0,0,1,1,0,1,0,0,1,1,1,0
1.617985258320 s,1,0,0,0,0,0,0,1,1,1,1,0
1.618985250000 s,0,1,1,1,0,1,1,1,1,1,1,0
1.619985240240 s,0,0,1,1,0,0,1,0,0,0,0,1
1.620985231360 s,1,1,1,0,1,1,1,0,0,0,0,1
1.621985221760 s,1,0,0,0,0,1,1,0,0,0,0,1
1.622985212560 s,1,1,0,1,0,0,0,0,0,0,0,1
1.623985204240 s,0,1,1,1,1,0,0,1,1,1,1,0
1.624985194480 s,0,1,0,0,0,0,1,0,1,1,1,0
1.625985185680 s,0,0,0,1,1,0,0,0,1,1,1,0
1.626985176640 s,0,1,0,0,1,1,0,0,1,1,1,0
1.627985167680 s,1,1,0,1,0,0,0,1,1,1,1,0
1.628985158960 s,1,1,1,0,1,1,1,1,1,1,1,0
1.629985148880 s,0,0,1,0,1,0,1,0,0,0,0,1
1.630985140080 s,0,0,0,1,1,1,1,0,0,0,0,1
1.631985131120 s,0,1,0,1,1,0,1,0,0,0,0,1
1.632985121440 s,1,1,0,0,0,0,0,0,0,0,0,1
1.633985112960 s,1,0,1,0,1,0,0,1,1,1,1,0
1.634985103760 s,1,1,1,0,1,1,0,0,1,1,1,0
1.635985094560 s,0,1,1,0,1,0,0,0,1,1,1,0
1.636985085680 s,0,1,0,1,1,1,0,0,1,1,1,0
1.637985076400 s,1,1,0,0,1,0,0,1,1,1,1,0
1.638985066880 s,0,1,0,0,0,0,0,0,0,0,0,1
1.639985058080 s,0,1,0,1,1,0,1,0,0,0,0,1
1.640985048880 s,1,0,0,1,1,1,1,0,0,0,0,1
1.641985039680 s,1,1,0,0,1,0,1,0,0,0,0,1
1.642985031360 s,0,1,0,1,1,1,1,1,1,1,1,0
1.643985021600 s,1,1,0,1,0,0,0,1,1,1,1,0
1.644985012560 s,1,1,0,0,1,1,0,0,1,1,1,0
1.645985003280 s,0,0,0,1,1,0,0,0,1,1,1,0
1.646984994320 s,0,1,0,0,0,0,1,0,1,1,1,0
1.647984985040 s,0,0,0,0,0,1,0,1,1,1,1,0
1.648984975840 s,0,0,1,1,0,0,0,0,0,0,0,1
1.649984966560 s,1,0,0,0,0,1,1,0,0,0,0,1
1.650984957760 s,0,0,0,1,1,1,1,0,0,0,0,1
1.651984948480 s,1,0,1,1,0,0,1,0,0,0,0,1
1.652984940000 s,1,0,1,1,0,1,1,1,1,1,1,0
1.653984930960 s,0,1,1,1,1,1,1,0,1,1,1,0
1.654984921600 s,0,0,1,1,0,1,0,0,1,1,1,0
1.655984912240 s,1,0,0,1,1,0,0,0,1,1,1,0
1.656984903120 s,0,1,0,1,0,0,1,0,1,1,1,0
1.657984894160 s,0,1,0,1,0,1,0,1,1,1,1,0
1.658984884640 s,0,1,1,0,1,0,0,0,0,0,0,1
1.659984875520 s,1,0,1,0,0,1,1,0,0,0,0,1
1.660984866720 s,0,1,1,0,1,1,1,0,0,0,0,1
1.661984857360 s,0,1,1,0,0,0,1,0,0,0,0,1
1.662984848880 s,1,1,0,0,0,1,1,1,1,1,1,0
1.663984839520 s,1,1,0,0,1,1,1,0,1,1,1,0
1.664984830080 s,0,0,0,1,0,1,0,0,1,1,1,0
1.665984821200 s,0,1,0,1,1,0,0,0,1,1,1,0
1.666984812000 s,1,0,0,0,1,0,1,0,1,1,1,0
1.667984803040 s,1,0,1,0,1,1,0,1,1,1,1,0
1.668984793680 s,1,1,1,1,1,0,0,0,0,0,0,1
1.669984784560 s,1,1,0,1,0,1,1,0,0,0,0,1
1.670984775440 s,0,0,1,0,1,1,1,0,0,0,0,1
1.671984766480 s,0,1,0,1,1,1,0,0,0,0,0,1
1.672984757760 s,1,1,1,0,1,0,1,1,1,1,1,0
1.673984748240 s,0,1,0,1,0,1,1,0,1,1,1,0
1.674984739040 s,1,1,0,0,0,1,0,0,1,1,1,0
1.675984730000 s,0,0,1,1,1,0,0,0,1,1,1,0
1.676984720800 s,1,0,0,1,1,0,1,0,1,1,1,0
1.677984711840 s,0,1,0,0,0,0,1,1,1,1,1,0
1.678984702480 s,1,0,0,1,0,1,0,0,0,0,0,1
1.679984693600 s,0,1,1,1,0,1,1,0,0,0,0,1
1.680984684240 s,1,0,0,0,1,1,1,0,0,0,0,1
1.681984675120 s,1,0,0,0,1,1,0,0,0,0,0,1
1.682984666560 s,0,1,1,1,0,0,1,1,1,1,1,0
1.683984657360 s,1,1,0,0,0,1,1,0,1,1,1,0
1.684984647520 s,0,0,0,0,0,1,0,0,1,1,1,0
1.685984638960 s,1,1,1,1,1,0,0,0,1,1,1,0
1.686984629840 s,0,1,0,0,0,1,1,0,1,1,1,0
1.687984621120 s,0,0,1,1,0,0,1,1,1,1,1,0
1.688984611360 s,0,1,0,0,1,1,0,0,0,0,0,1
1.689984602160 s,1,0,0,0,1,1,1,0,0,0,0,1
1.690984593440 s,0,1,1,1,0,1,1,0,0,0,0,1
1.691984583760 s,1,0,0,1,0,1,0,0,0,0,0,1
1.692984575200 s,0,0,1,0,0,0,1,1,1,1,1,0
1.693984566320 s,0,1,0,1,1,0,1,0,1,1,1,0
1.694984557040 s,0,1,1,1,1,0,0,0,1,1,1,0
1.695984547760 s,0,0,1,0,0,1,0,0,1,1,1,0
1.696984538880 s,1,1,0,1,0,1,1,0,1,1,1,0
1.697984530000 s,1,1,1,0,1,0,1,1,1,1,1,0
1.698984520400 s,0,1,0,1,1,1,0,0,0,0,0,1
1.699984511280 s,1,1,0,0,1,1,1,0,0,0,0,1
1.700984502160 s,1,1,0,1,0,1,1,0,0,0,0,1
1.701984492560 s,1,0,0,0,0,1,0,0,0,0,0,1
1.702984484400 s,1,1,1,0,1,1,0,1,1,1,1,0
1.703984474640 s,0,0,0,0,1,0,1,0,1,1,1,0
1.704984465840 s,0,1,0,1,1,0,0,0,1,1,1,0
1.705984456400 s,1,0,0,1,0,1,0,0,1,1,1,0
1.706984447760 s,1,1,0,0,1,1,1,0,1,1,1,0
1.707984438640 s,0,1,0,0,0,1,1,1,1,1,1,0
1.708984428880 s,1,0,1,0,0,0,1,0,0,0,0,1
1.709984420160 s,0,0,0,1,1,1,1,0,0,0,0,1
1.710984410880 s,1,1,1,0,0,1,1,0,0,0,0,1
1.711984401680 s,0,1,1,0,1,0,0,0,0,0,0,1
1.712984392960 s,1,1,0,1,0,1,0,1,1,1,1,0
1.713984383840 s,0,1,0,1,0,0,1,0,1,1,1,0
1.714984374480 s,1,0,0,1,1,0,0,0,1,1,1,0
1.715984365680 s,0,0,1,1,0,1,0,0,1,1,1,0
1.716984357040 s,0,1,1,1,1,1,1,0,1,1,1,0
1.717984347680 s,0,0,1,1,0,1,1,1,1,1,1,0
1.718984338000 s,1,0,1,1,0,0,1,0,0,0,0,1
1.719984329120 s,1,1,1,0,1,1,1,0,0,0,0,1
1.720984319760 s,0,0,0,0,0,1,1,0,0,0,0,1
1.721984310320 s,1,0,1,1,0,0,0,0,0,0,0,1
1.722984301600 s,0,1,0,0,0,1,0,1,1,1,1,0
1.723984292880 s,0,1,1,1,1,1,0,0,1,1,1,0
1.724984283360 s,0,0,0,1,1,0,0,0,1,1,1,0
1.725984274320 s,0,1,0,0,1,1,0,0,1,1,1,0
1.726984265360 s,0,0,1,1,0,0,0,1,1,1,1,0
1.727984256800 s,1,1,1,0,1,1,1,1,1,1,1,0
1.728984246720 s,1,1,0,0,1,0,1,0,0,0,0,1
1.729984238000 s,1,1,1,0,1,1,1,0,0,0,0,1
1.730984228640 s,0,1,0,1,1,0,1,0,0,0,0,1
1.731984219120 s,0,0,1,0,0,0,0,0,0,0,0,1
1.732984210960 s,1,1,1,0,1,0,0,1,1,1,1,0
1.733984201440 s,1,0,0,1,1,1,0,0,1,1,1,0
1.734984192400 s,1,1,1,0,1,0,0,0,1,1,1,0
1.735984183600 s,1,1,1,0,1,1,0,0,1,1,1,0
1.736984174160 s,1,1,0,0,1,0,0,1,1,1,1,0
1.737984164720 s,1,0,0,0,0,0,0,0,0,0,0,1
1.738984155840 s,1,0,0,1,1,0,1,0,0,0,0,1
1.739984146640 s,1,0,0,1,1,1,1,0,0,0,0,1
1.740984137760 s,0,1,1,0,1,0,1,0,0,0,0,1
1.741984129040 s,1,0,0,1,1,1,1,1,1,1,1,0
1.742984119440 s,1,0,1,1,0,0,0,1,1,1,1,0
1.743984110480 s,0,0,1,0,1,1,0,0,1,1,1,0
1.744984101200 s,1,1,1,0,1,0,0,0,1,1,1,0
1.745984091840 s,0,0,0,0,0,0,1,0,1,1,1,0
1.746984082960 s,0,0,0,0,0,1,0,1,1,1,1,0
1.747984073520 s,1,1,0,1,0,0,0,0,0,0,0,1
1.748984064480 s,0,0,0,0,0,1,1,0,0,0,0,1
1.749984055600 s,0,0,0,1,1,1,1,0,0,0,0,1
1.750984046400 s,0,1,1,1,0,0,1,0,0,0,0,1
1.751984037760 s,0,0,0,0,1,1,1,1,1,1,1,0
1.752984028160 s,1,0,0,0,0,0,0,1,1,1,1,0
1.753984019360 s,0,1,1,1,0,1,0,0,1,1,1,0
1.754984010240 s,1,1,1,0,1,0,0,0,1,1,1,0
1.755984000800 s,0,0,0,1,0,0,1,0,1,1,1,0
1.756983992000 s,0,1,0,1,0,1,0,1,1,1,1,0
1.757983982480 s,0,1,1,0,1,0,0,0,0,0,0,1
1.758983973360 s,1,0,1,0,0,1,1,0,0,0,0,1
1.759983964320 s,1,0,1,0,1,1,1,0,0,0,0,1
1.760983955280 s,1,1,1,0,0,0,1,0,0,0,0,1
1.761983946480 s,1,1,0,0,0,1,1,1,1,1,1,0
1.762983937600 s,0,1,1,0,1,1,1,0,1,1,1,0
1.763983928000 s,0,0,0,1,0,1,0,0,1,1,1,0
1.764983918960 s,0,1,0,1,1,0,0,0,1,1,1,0
1.765983909920 s,1,0,0,0,1,0,1,0,1,1,1,0
1.766983901040 s,1,1,0,0,1,1,0,1,1,1,1,0
1.767983891280 s,0,0,0,0,0,1,0,0,0,0,0,1
1.768983882400 s,0,1,0,1,0,1,1,0,0,0,0,1
1.769983873360 s,0,0,1,0,1,1,1,0,0,0,0,1
1.770983864240 s,0,0,1,1,1,1,0,0,0,0,0,1
1.771983855680 s,1,1,0,1,1,0,1,1,1,1,1,0
1.772983846320 s,1,1,0,1,0,1,1,0,1,1,1,0
1.773983836800 s,1,1,0,0,0,1,0,0,1,1,1,0
1.774983828080 s,1,1,0,1,1,0,0,0,1,1,1,0
1.775983818800 s,1,0,0,1,1,0,1,0,1,1,1,0
1.776983809520 s,1,0,0,0,0,0,1,1,1,1,1,0
1.777983800160 s,0,1,0,1,0,1,0,0,0,0,0,1
1.778983791440 s,0,1,1,1,0,1,1,0,0,0,0,1
1.779983782240 s,1,1,0,0,1,1,1,0,0,0,0,1
1.780983772720 s,0,0,1,0,1,1,0,0,0,0,0,1
1.781983764240 s,0,0,0,0,1,0,1,1,1,1,1,0
1.782983755200 s,0,0,1,0,0,1,1,0,1,1,1,0
1.783983746080 s,1,1,1,1,1,0,0,0,1,1,1,0
1.784983736800 s,1,1,1,1,1,0,0,0,1,1,1,0
1.785983727440 s,1,0,0,0,0,1,1,0,1,1,1,0
1.786983718880 s,1,1,0,1,0,0,1,1,1,1,1,0
1.787983709120 s,1,0,0,0,1,1,0,0,0,0,0,1
1.788983700000 s,1,0,0,0,1,1,1,0,0,0,0,1
1.789983691120 s,0,1,1,1,0,1,1,0,0,0,0,1
1.790983681760 s,0,1,0,1,0,1,0,0,0,0,0,1
1.791983673120 s,1,1,0,0,0,0,1,1,1,1,1,0
1.792983663920 s,1,0,0,1,1,0,1,0,1,1,1,0
1.793983654880 s,1,0,1,1,1,0,0,0,1,1,1,0
1.794983645360 s,1,1,0,0,0,1,0,0,1,1,1,0
1.795983636720 s,1,0,0,1,0,1,1,0,1,1,1,0
1.796983627680 s,1,1,1,0,1,0,1,1,1,1,1,0
1.797983617920 s,1,0,0,1,1,1,0,0,0,0,0,1
1.798983609040 s,0,0,1,0,1,1,1,0,0,0,0,1
1.799983599920 s,1,1,0,1,0,1,1,0,0,0,0,1
1.800983590560 s,1,0,0,0,0,1,0,0,0,0,0,1
1.801983582080 s,1,1,1,0,1,1,0,1,1,1,1,0
1.802983572960 s,1,1,0,0,1,0,1,0,1,1,1,0
1.803983563680 s,1,1,0,1,1,0,0,0,1,1,1,0
1.804983554480 s,1,1,1,0,0,1,0,0,1,1,1,0
1.805983545520 s,0,1,0,0,1,1,1,0,1,1,1,0
1.806983536400 s,0,1,0,0,0,1,1,1,1,1,1,0
1.807983526880 s,1,1,0,0,0,0,1,0,0,0,0,1
1.808983518000 s,0,1,1,0,1,1,1,0,0,0,0,1
1.809983508880 s,1,1,1,0,0,1,1,0,0,0,0,1
1.810983499440 s,1,1,1,0,1,0,0,0,0,0,0,1
1.811983490720 s,1,0,1,1,0,1,0,1,1,1,1,0
1.812983481600 s,0,1,0,1,0,0,1,0,1,1,1,0
1.813983472320 s,1,0,0,1,1,0,0,0,1,1,1,0
1.814983463280 s,1,1,0,1,0,1,0,0,1,1,1,0
1.815983454720 s,0,0,1,1,1,1,1,0,1,1,1,0
1.816983445600 s,1,1,0,1,0,1,1,1,1,1,1,0
1.817983435840 s,1,1,0,1,0,0,1,0,0,0,0,1
1.818983426880 s,0,0,0,1,1,1,1,0,0,0,0,1
1.819983417440 s,1,0,0,0,0,1,1,0,0,0,0,1
1.820983408240 s,0,0,0,0,1,0,0,0,0,0,0,1
1.821983399600 s,1,1,0,0,0,1,0,1,1,1,1,0
1.822983390320 s,0,0,1,0,0,0,1,0,1,1,1,0
1.823983381600 s,1,1,1,0,1,0,0,0,1,1,1,0
1.824983372400 s,0,1,0,0,1,1,0,0,1,1,1,0
1.825983363120 s,0,1,0,1,0,0,0,1,1,1,1,0
1.826983354480 s,0,1,1,0,1,1,1,1,1,1,1,0
1.827983344560 s,0,1,0,0,1,0,1,0,0,0,0,1
1.828983335520 s,0,0,0,1,1,1,1,0,0,0,0,1
1.829983326560 s,1,1,0,1,1,0,1,0,0,0,0,1
1.830983316960 s,1,0,1,0,0,0,0,0,0,0,0,1
1.831983308560 s,0,0,0,1,1,0,0,1,1,1,1,0
1.832983299440 s,1,0,0,1,1,1,0,0,1,1,1,0
1.833983290320 s,1,1,1,0,1,0,0,0,1,1,1,0
1.834983281280 s,1,1,1,0,1,1,0,0,1,1,1,0
