"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-882.991951200 ms,0,1,1,0,0,1,0,1,0,0,0,1
-881.991960080 ms,0,0,1,1,1,1,0,1,0,1,0,1
-880.991968880 ms,0,1,1,1,0,1,0,1,1,1,0,1
-879.991978240 ms,0,1,0,1,1,0,0,0,1,1,0,1
-878.991987440 ms,0,1,0,1,1,1,0,0,1,0,0,1
-877.991996800 ms,0,0,1,1,0,0,1,1,0,1,1,0
-876.992005840 ms,1,0,1,1,1,1,0,1,0,0,1,0
-875.992015200 ms,1,0,0,0,0,1,1,1,1,1,0,0
-874.992024240 ms,0,0,0,1,0,0,0,1,0,0,1,0
-873.992033120 ms,1,1,0,0,1,1,1,0,0,1,1,0
-872.992042320 ms,1,1,0,0,0,1,1,1,0,0,0,1
-871.992051280 ms,1,1,0,0,0,1,1,1,0,1,0,1
-870.992060400 ms,1,0,0,0,1,1,0,1,1,1,0,1
-869.992069200 ms,0,1,1,0,1,1,1,1,0,1,0,1
-868.992079200 ms,1,0,0,0,0,0,0,0,1,0,0,1
-867.992087760 ms,1,1,1,1,0,0,0,1,0,1,1,0
-866.992097120 ms,0,1,0,1,1,0,0,1,0,0,1,0
-865.992106320 ms,0,0,0,0,0,1,1,1,1,1,0,0
-864.992115360 ms,1,1,0,1,0,1,0,1,0,0,1,0
-863.992124320 ms,1,1,1,1,0,1,0,1,0,1,1,0
-862.992133360 ms,0,1,1,1,1,0,0,0,1,0,0,1
-861.992142560 ms,0,1,0,1,0,0,0,0,1,1,0,1
-860.992150960 ms,1,1,1,1,0,1,0,1,1,1,0,1
-859.992160720 ms,1,1,0,0,1,0,1,1,0,1,0,1
-858.992170160 ms,0,0,1,0,0,0,1,1,0,0,0,1
-857.992179120 ms,1,0,1,0,1,0,1,0,0,1,1,0
-856.992188320 ms,0,1,1,0,1,1,1,0,0,0,1,0
-855.992197120 ms,0,0,1,0,0,1,1,1,1,1,0,0
-854.992206320 ms,1,1,0,0,1,0,1,1,0,0,1,0
-853.992215280 ms,1,1,0,1,0,1,1,1,0,1,1,0
-852.992224560 ms,0,1,0,1,1,0,1,0,1,0,0,1
-851.992233520 ms,1,1,0,1,0,1,0,0,1,1,0,1
-850.992242720 ms,1,1,0,1,0,1,0,1,1,1,0,1
-849.992251760 ms,0,1,0,1,0,1,0,1,0,1,0,1
-848.992261360 ms,0,0,0,1,0,0,0,1,0,0,0,1
-847.992270400 ms,0,1,0,1,1,0,0,0,0,1,1,0
-846.992279600 ms,0,0,0,1,1,0,1,0,0,0,1,0
-845.992288320 ms,1,1,1,0,0,1,1,1,1,1,0,0
-844.992297280 ms,0,0,1,1,1,1,1,1,0,0,1,0
-843.992306400 ms,1,0,0,1,0,1,0,0,1,1,1,0
-842.992315920 ms,0,1,0,0,1,0,0,1,1,0,0,1
-841.992325040 ms,1,0,0,1,0,0,1,0,1,1,0,1
-840.992333840 ms,1,1,0,0,0,1,0,1,1,1,0,1
-839.992343040 ms,0,0,1,1,1,1,1,0,0,1,0,1
-838.992352560 ms,1,0,0,1,0,0,1,0,0,0,0,1
-837.992361280 ms,1,1,0,0,0,1,1,1,1,0,1,0
-836.992370880 ms,1,0,0,1,1,1,0,0,0,0,1,0
-835.992379200 ms,0,0,1,0,1,1,1,1,1,1,0,0
-834.992388640 ms,1,1,0,1,0,1,0,0,1,0,1,0
-833.992397680 ms,1,0,0,1,0,1,1,0,1,1,1,0
-832.992406720 ms,1,1,0,1,0,0,1,1,1,0,0,1
-831.992416080 ms,0,1,0,0,0,1,1,0,1,1,0,1
-830.992425040 ms,1,0,1,0,1,0,0,1,1,1,0,1
-829.992434080 ms,1,1,1,1,0,0,1,0,0,1,0,1
-828.992443760 ms,0,1,0,1,0,0,0,0,0,0,0,1
-827.992452560 ms,1,1,0,1,0,1,0,1,1,0,1,0
-826.992462000 ms,1,0,0,0,0,1,0,0,0,0,1,0
-825.992471120 ms,0,0,1,0,0,0,0,0,0,0,1,0
-824.992479680 ms,0,0,1,1,1,0,1,0,1,0,1,0
-823.992488720 ms,0,1,1,0,0,1,0,1,1,1,1,0
-822.992497680 ms,0,0,1,1,1,1,1,1,1,0,0,1
-821.992506720 ms,1,1,1,0,1,1,1,0,1,1,0,1
-820.992516320 ms,0,1,1,0,0,0,0,1,1,1,0,1
-819.992525680 ms,0,0,1,1,1,0,0,0,0,1,0,1
-818.992534480 ms,0,0,1,1,0,0,1,1,1,1,1,0
-817.992543200 ms,1,1,1,0,1,1,1,0,1,0,1,0
-816.992552800 ms,0,1,1,1,0,0,0,0,0,0,1,0
-815.992562000 ms,0,1,1,0,1,0,0,0,0,0,1,0
-814.992571200 ms,1,0,1,1,0,0,0,1,1,0,1,0
-813.992579760 ms,1,1,1,0,0,1,1,1,1,1,1,0
-812.992589520 ms,1,0,0,0,1,1,0,0,0,1,0,1
-811.992598000 ms,0,1,1,1,0,0,0,1,1,1,0,1
-810.992607200 ms,1,0,0,0,1,1,1,0,1,1,0,1
-809.992616320 ms,1,0,0,1,0,1,1,1,1,0,0,1
-808.992625440 ms,1,1,1,1,0,0,0,1,1,1,1,0
-807.992635120 ms,0,0,0,1,0,0,1,0,1,0,1,0
-806.992643600 ms,1,0,1,1,1,1,1,1,1,1,0,0
-805.992652800 ms,0,1,0,1,0,1,0,0,0,0,1,0
-804.992662000 ms,0,1,1,0,0,0,1,1,1,0,1,0
-803.992671680 ms,0,0,1,0,0,1,0,0,0,0,0,1
-802.992680240 ms,1,1,1,1,1,0,1,0,0,1,0,1
-801.992689360 ms,0,0,1,1,1,0,0,1,1,1,0,1
-800.992698320 ms,0,1,0,1,1,0,1,0,1,1,0,1
-799.992707520 ms,0,1,0,0,1,1,0,1,1,0,0,1
-798.992716960 ms,0,0,0,0,1,0,1,0,1,1,1,0
-797.992726320 ms,1,0,0,1,1,0,0,0,1,0,1,0
-796.992734560 ms,0,1,1,1,0,1,1,1,1,1,0,0
-795.992744320 ms,1,1,1,0,0,0,1,0,0,0,1,0
-794.992752800 ms,1,0,0,1,1,1,1,1,1,0,1,0
-793.992762640 ms,1,0,0,0,0,1,1,0,0,0,0,1
-792.992771440 ms,1,1,1,1,0,0,0,1,0,1,0,1
-791.992780400 ms,1,1,1,0,0,1,0,1,1,1,0,1
-790.992789600 ms,1,0,1,1,1,1,0,0,1,1,0,1
-789.992798880 ms,1,0,0,1,1,1,1,0,1,0,0,1
-788.992807920 ms,1,0,0,0,1,0,0,0,1,1,1,0
-787.992817120 ms,0,0,1,1,0,1,1,1,0,0,1,0
-786.992825840 ms,0,1,1,0,0,1,1,1,1,1,0,0
-785.992835440 ms,1,1,0,0,0,1,1,0,0,0,1,0
-784.992844720 ms,1,0,0,0,1,1,0,0,0,1,1,0
-783.992853920 ms,0,0,0,0,0,1,0,1,0,0,0,1
-782.992862720 ms,0,0,0,1,1,1,0,1,0,1,0,1
-781.992871680 ms,0,0,1,1,0,1,0,1,1,1,0,1
-780.992880640 ms,0,1,1,1,1,0,0,0,1,1,0,1
-779.992890320 ms,1,0,0,0,0,0,1,0,1,0,0,1
-778.992898960 ms,1,1,0,0,1,0,1,1,0,1,1,0
-777.992908320 ms,0,0,1,0,0,0,1,1,0,0,1,0
-776.992917360 ms,1,0,0,0,0,1,1,1,1,1,0,0
-775.992926480 ms,0,1,1,0,0,0,0,1,0,0,1,0
-774.992935360 ms,0,0,1,1,0,1,1,0,0,1,1,0
-773.992944640 ms,1,0,1,1,1,0,1,1,0,0,0,1
-772.992953760 ms,0,1,0,0,0,1,1,1,0,1,0,1
-771.992962800 ms,0,0,0,0,1,1,0,1,1,1,0,1
-770.992971680 ms,0,1,0,1,1,1,1,1,0,1,0,1
-769.992981440 ms,1,1,1,0,0,0,0,0,1,0,0,1
-768.992990000 ms,0,1,1,0,1,0,0,1,0,1,1,0
-767.992999360 ms,0,0,1,1,1,0,0,1,0,0,1,0
-766.993008080 ms,0,1,1,1,1,0,1,1,1,1,0,0
-765.993017680 ms,1,1,1,0,0,1,0,1,0,0,1,0
-764.993026720 ms,1,1,1,0,0,1,0,1,0,1,1,0
-763.993036160 ms,0,0,0,1,1,0,0,0,1,0,0,1
-762.993045040 ms,0,1,1,0,0,0,0,0,1,1,0,1
-761.993053680 ms,1,1,1,1,0,1,0,1,1,1,0,1
-760.993063040 ms,0,1,1,0,1,0,1,1,0,1,0,1
-759.993072480 ms,0,1,0,1,0,0,1,1,0,0,0,1
-758.993081440 ms,0,1,0,1,1,0,1,0,0,1,1,0
-757.993090720 ms,0,0,0,1,1,1,1,0,0,0,1,0
-756.993099440 ms,0,1,0,0,0,1,1,1,1,1,0,0
-755.993108880 ms,1,1,1,1,0,0,1,1,0,0,1,0
-754.993117840 ms,0,0,0,1,0,1,1,1,0,1,1,0
-753.993127040 ms,0,0,1,0,1,0,1,0,1,0,0,1
-752.993136160 ms,0,0,0,1,0,1,0,0,1,1,0,1
-751.993144880 ms,1,1,0,1,0,1,0,1,1,1,0,1
-750.993154000 ms,1,1,0,1,0,1,0,1,0,1,0,1
-749.993163440 ms,0,1,1,1,0,0,0,1,0,0,0,1
-748.993172720 ms,0,1,1,1,1,0,0,0,0,1,1,0
-747.993181760 ms,1,0,0,1,1,0,1,0,0,0,1,0
-746.993190800 ms,1,0,0,1,0,1,1,1,1,1,0,0
-745.993199680 ms,1,1,1,0,1,1,1,1,0,0,1,0
-744.993209120 ms,1,1,0,0,0,1,0,0,1,1,1,0
-743.993218240 ms,1,0,1,1,0,0,0,1,1,0,0,1
-742.993227280 ms,1,1,1,0,0,0,1,0,1,1,0,1
-741.993236320 ms,0,0,1,0,0,1,0,1,1,1,0,1
-740.993245760 ms,0,1,0,0,0,0,0,1,0,1,0,1
-739.993254720 ms,0,1,1,1,0,0,1,0,0,0,0,1
-738.993263360 ms,0,1,0,1,0,1,1,1,1,0,1,0
-737.993272880 ms,0,0,1,1,1,1,0,0,0,0,1,0
-736.993281600 ms,0,1,0,0,1,1,1,1,1,1,0,0
-735.993291360 ms,1,0,1,0,0,1,0,0,1,0,1,0
-734.993300080 ms,1,1,0,0,0,1,1,0,1,1,1,0
-733.993309200 ms,0,1,1,0,0,0,1,1,1,0,0,1
-732.993318560 ms,1,0,0,0,0,1,1,0,1,1,0,1
-731.993327280 ms,1,1,1,0,1,0,0,1,1,1,0,1
-730.993336800 ms,0,1,0,0,1,0,1,0,0,1,0,1
-729.993346000 ms,0,0,0,0,1,0,0,0,0,0,0,1
-728.993354560 ms,0,1,0,0,1,1,0,1,1,0,1,0
-727.993364240 ms,0,0,1,0,0,1,0,0,0,0,1,0
-726.993373520 ms,1,0,0,0,0,0,0,0,0,0,1,0
-725.993382000 ms,1,1,1,0,1,0,1,0,1,0,1,0
-724.993391440 ms,1,0,0,0,0,1,0,1,1,1,1,0
-723.993400000 ms,0,0,0,1,1,1,1,1,1,0,0,1
-722.993408960 ms,0,1,1,0,1,1,1,0,1,1,0,1
-721.993418640 ms,1,1,1,0,0,0,0,1,1,1,0,1
-720.993428400 ms,1,0,0,0,0,1,0,0,0,1,0,1
-719.993436640 ms,0,0,1,0,1,0,1,1,1,1,1,0
-718.993445760 ms,0,0,1,1,1,1,1,0,1,0,1,0
-717.993455840 ms,0,0,0,0,1,0,0,0,0,0,1,0
-716.993464720 ms,1,1,0,0,1,0,0,0,0,0,1,0
-715.993473360 ms,0,1,0,1,0,0,0,1,1,0,1,0
-714.993482400 ms,0,1,0,0,0,1,1,1,1,1,1,0
-713.993491680 ms,1,1,0,1,0,1,0,0,0,1,0,1
-712.993500480 ms,1,1,0,1,0,0,0,1,1,1,0,1
-711.993509600 ms,0,1,0,0,1,1,1,0,1,1,0,1
-710.993518720 ms,1,0,1,1,0,1,1,1,1,0,0,1
-709.993527920 ms,1,0,1,0,1,0,0,1,1,1,1,0
-708.993537280 ms,1,0,1,1,0,0,1,0,1,0,1,0
-707.993545840 ms,1,0,1,1,1,1,1,1,1,1,0,0
-706.993555840 ms,0,0,0,1,0,1,0,0,0,0,1,0
-705.993564320 ms,0,0,1,1,1,1,0,1,1,0,1,0
-704.993573920 ms,0,0,1,1,1,0,0,0,0,0,0,1
-703.993582480 ms,1,0,1,1,1,0,1,0,0,1,0,1
-702.993591600 ms,1,0,0,1,1,0,0,1,1,1,0,1
-701.993600640 ms,1,1,0,1,1,0,1,0,1,1,0,1
-700.993609840 ms,0,0,0,1,1,1,0,1,1,0,0,1
-699.993618960 ms,0,1,1,0,1,0,1,0,1,1,1,0
-698.993628320 ms,1,1,0,1,1,0,0,0,1,0,1,0
-697.993636960 ms,1,1,1,1,0,1,1,1,1,1,0,0
-696.993646880 ms,0,0,1,0,0,0,1,0,0,0,1,0
-695.993655360 ms,0,0,1,0,1,1,1,1,1,0,1,0
-694.993664720 ms,0,0,1,1,1,0,1,0,0,0,0,1
-693.993674080 ms,0,0,1,1,0,0,0,1,0,1,0,1
-692.993682800 ms,0,1,1,0,0,1,0,1,1,1,0,1
-691.993692320 ms,1,0,0,0,0,0,1,0,1,1,0,1
-690.993701520 ms,0,1,0,0,0,0,0,1,1,0,0,1
-689.993710400 ms,1,0,1,0,1,0,0,0,1,1,1,0
-688.993719760 ms,1,0,0,0,1,1,1,1,0,0,1,0
-687.993728160 ms,1,1,1,0,0,1,1,1,1,1,0,0
-686.993737360 ms,1,1,1,1,1,0,1,0,0,0,1,0
-685.993746960 ms,1,0,1,1,0,1,0,0,0,1,1,0
-684.993756080 ms,0,1,0,1,1,0,0,1,0,0,0,1
-683.993765040 ms,1,1,0,0,1,1,0,1,0,1,0,1
-682.993773840 ms,1,0,1,1,0,1,0,1,1,1,0,1
-681.993783360 ms,1,0,0,0,0,1,0,0,1,1,0,1
-680.993792400 ms,1,1,1,0,0,0,1,0,1,0,0,1
-679.993801360 ms,0,0,0,1,1,0,1,1,0,1,1,0
-678.993810720 ms,0,1,1,0,0,0,1,1,0,0,1,0
-677.993819360 ms,1,1,1,1,1,0,1,1,1,1,0,0
-676.993829360 ms,1,0,0,0,0,0,0,1,0,0,1,0
-675.993837920 ms,1,1,1,0,0,1,1,0,0,1,1,0
-674.993846880 ms,1,1,1,0,1,0,1,1,0,0,0,1
-673.993855840 ms,0,1,1,1,1,0,1,1,0,1,0,1
-672.993865120 ms,1,0,0,0,1,1,0,1,1,1,0,1
-671.993874800 ms,0,1,0,0,0,0,0,0,1,1,0,1
-670.993883760 ms,0,1,1,1,0,0,0,0,1,0,0,1
-669.993892480 ms,1,0,1,1,1,0,0,1,0,1,1,0
-668.993901520 ms,1,1,1,1,1,0,0,1,0,0,1,0
-667.993910320 ms,1,1,1,1,1,0,1,1,1,1,0,0
-666.993920160 ms,0,0,1,0,0,1,0,1,0,0,1,0
-665.993929120 ms,1,1,0,0,0,1,0,1,0,1,1,0
-664.993938480 ms,1,1,0,0,1,0,0,0,1,0,0,1
-663.993947440 ms,0,0,1,0,0,0,0,0,1,1,0,1
-662.993956240 ms,1,0,0,0,1,1,0,1,1,1,0,1
-661.993965520 ms,1,0,0,1,1,0,1,1,0,1,0,1
-660.993974960 ms,0,0,0,0,1,0,1,1,0,0,0,1
-659.993984080 ms,0,0,0,0,0,1,1,0,0,1,1,0
-658.993993040 ms,0,0,1,1,1,1,1,0,0,0,1,0
-657.994002000 ms,1,0,0,0,0,1,1,1,1,1,0,0
-656.994011200 ms,1,1,0,1,0,0,1,1,0,0,1,0
-655.994020480 ms,0,0,0,0,0,1,1,1,0,1,1,0
-654.994029680 ms,0,0,0,0,1,0,1,0,1,0,0,1
-653.994038720 ms,0,0,1,0,0,1,0,0,1,1,0,1
-652.994047120 ms,0,1,1,1,0,1,0,1,1,1,0,1
-651.994056800 ms,0,0,0,0,1,1,0,1,0,1,0,1
-650.994066000 ms,0,1,0,0,1,0,0,1,0,0,0,1
-649.994075200 ms,1,1,1,0,0,1,0,0,0,1,1,0
-648.994084160 ms,0,0,1,1,1,0,1,0,0,0,1,0
-647.994093040 ms,0,0,0,1,0,1,1,1,1,1,0,0
-646.994102240 ms,0,1,0,0,1,1,1,1,0,0,1,0
-645.994111360 ms,1,0,1,1,1,0,0,0,1,1,1,0
-644.994120560 ms,1,0,0,1,0,0,0,1,1,0,0,1
-643.994129760 ms,0,0,1,0,0,0,1,0,1,1,0,1
-642.994138640 ms,1,0,1,0,0,1,0,1,1,1,0,1
-641.994148000 ms,0,1,1,0,0,0,0,1,0,1,0,1
-640.994157360 ms,1,1,0,0,1,0,1,0,0,0,0,1
-639.994165920 ms,1,0,1,1,0,1,1,1,1,0,1,0
-638.994175520 ms,0,1,0,0,0,0,1,0,0,0,1,0
-637.994184400 ms,0,0,0,0,1,1,1,1,1,1,0,0
-636.994193680 ms,1,0,0,0,0,1,0,0,1,0,1,0
-635.994202160 ms,0,0,1,1,1,0,1,0,1,1,1,0
-634.994211520 ms,1,0,1,1,1,1,0,1,1,0,0,1
-633.994220400 ms,0,1,1,1,1,0,1,0,1,1,0,1
-632.994229840 ms,1,1,1,0,1,0,0,1,1,1,0,1
-631.994239200 ms,0,0,0,1,1,0,1,0,0,1,0,1
-630.994248320 ms,0,1,1,0,1,0,0,0,0,0,0,1
-629.994256960 ms,0,1,1,0,1,1,0,1,1,0,1,0
-628.994266800 ms,1,0,1,0,0,1,0,0,0,0,1,0
-627.994276240 ms,1,0,0,0,0,0,0,0,0,0,1,0
-626.994284720 ms,0,1,0,0,1,0,1,0,1,0,1,0
-625.994293520 ms,0,1,0,1,1,0,0,1,1,1,1,0
-624.994302480 ms,0,1,0,0,1,1,1,1,1,0,0,1
-623.994311760 ms,0,0,1,0,1,1,1,0,1,1,0,1
-622.994321040 ms,0,0,0,1,0,0,0,1,1,1,0,1
-621.994330240 ms,0,1,1,0,0,1,0,0,0,1,0,1
-620.994338880 ms,0,1,0,1,1,0,1,1,1,1,1,0
-619.994348640 ms,0,0,1,0,0,0,0,1,1,0,1,0
-618.994358080 ms,1,0,0,0,1,0,0,0,0,0,1,0
-617.994367040 ms,1,0,0,0,1,0,0,0,0,0,1,0
-616.994376000 ms,0,1,1,0,0,0,0,1,1,0,1,0
-615.994384400 ms,1,1,0,1,1,0,1,1,1,1,1,0
-614.994394000 ms,1,1,1,0,0,1,0,0,0,1,0,1
-613.994402960 ms,1,0,0,1,0,0,0,1,1,1,0,1
-612.994411920 ms,1,1,0,0,1,1,1,0,1,1,0,1
-611.994421280 ms,0,1,0,0,1,1,1,1,1,0,0,1
-610.994430240 ms,0,0,0,1,1,0,0,1,1,1,1,0
-609.994439840 ms,0,1,0,0,1,0,1,0,1,0,1,0
-608.994449280 ms,1,0,0,0,0,0,0,0,0,0,1,0
-607.994457920 ms,0,1,1,0,0,1,0,0,0,0,1,0
-606.994466800 ms,1,1,1,0,1,1,0,1,1,0,1,0
-605.994476640 ms,0,0,0,1,1,0,0,0,0,0,0,1
-604.994485280 ms,1,0,0,1,1,0,1,0,0,1,0,1
-603.994494160 ms,0,0,0,1,1,0,0,1,1,1,0,1
-602.994502880 ms,0,1,1,1,1,0,1,0,1,1,0,1
-601.994512080 ms,0,0,1,1,1,1,0,1,1,0,0,1
-600.994521520 ms,0,1,0,1,1,0,1,0,1,1,1,0
-599.994531120 ms,1,0,0,0,0,1,0,0,1,0,1,0
-598.994539680 ms,1,0,0,0,1,1,1,1,1,1,0,0
-597.994549440 ms,0,0,0,0,0,0,1,0,0,0,1,0
-596.994557840 ms,1,0,1,1,0,1,1,1,1,0,1,0
-595.994567200 ms,0,1,1,0,1,0,1,0,0,0,0,1
-594.994576400 ms,1,1,1,0,0,0,0,1,0,1,0,1
-593.994585200 ms,0,0,1,0,0,1,0,1,1,1,0,1
-592.994594720 ms,0,0,1,0,0,0,1,0,1,1,0,1
-591.994603840 ms,1,1,1,0,0,0,0,1,1,0,0,1
-590.994612400 ms,0,1,1,1,1,0,0,0,1,1,1,0
-589.994621840 ms,1,1,0,0,1,1,1,1,0,0,1,0
-588.994630880 ms,0,0,0,1,0,1,1,1,1,1,0,0
-587.994640240 ms,0,0,1,1,1,0,1,0,0,0,1,0
-586.994649360 ms,1,1,1,0,0,1,0,0,0,1,1,0
-585.994658560 ms,1,0,1,0,1,0,0,1,0,0,0,1
-584.994667200 ms,1,1,1,1,0,1,0,1,0,1,0,1
-583.994676400 ms,0,0,1,1,0,1,0,1,1,1,0,1
-582.994686000 ms,1,0,0,0,0,1,0,0,1,1,0,1
-581.994694720 ms,0,1,1,1,0,0,1,0,1,0,0,1
-580.994703360 ms,1,1,1,1,1,0,1,1,0,1,1,0
-579.994713120 ms,1,1,0,1,0,0,1,1,0,0,1,0
-578.994721920 ms,0,1,0,0,0,1,1,1,1,1,0,0
-577.994731360 ms,0,1,0,1,1,1,1,0,0,0,1,0
-576.994740560 ms,0,1,0,0,0,1,1,0,0,1,1,0
-575.994749360 ms,0,1,0,0,1,0,1,1,0,0,0,1
-574.994758400 ms,0,0,1,1,1,0,1,1,0,1,0,1
-573.994767440 ms,1,1,1,1,0,1,0,1,1,1,0,1
-572.994777040 ms,0,0,1,0,0,0,0,0,1,1,0,1
-571.994786320 ms,0,1,0,0,1,0,0,0,1,0,0,1
-570.994795200 ms,0,1,0,0,0,1,0,1,0,1,1,0
-569.994804560 ms,1,1,0,0,0,1,0,1,0,0,1,0
-568.994813440 ms,1,0,0,0,0,1,1,1,1,1,0,0
-567.994822880 ms,0,0,0,0,0,1,0,1,0,0,1,0
-566.994831600 ms,1,0,1,1,1,0,0,1,0,1,1,0
-565.994840880 ms,0,1,1,1,0,0,0,0,1,0,0,1
-564.994849360 ms,0,0,1,1,1,1,1,1,0,1,0,1
-563.994858400 ms,1,1,1,1,0,1,0,1,1,1,0,1
-562.994868000 ms,1,0,1,1,1,0,1,1,0,1,0,1
-561.994877440 ms,1,0,1,0,1,0,1,1,0,0,0,1
-560.994886400 ms,1,0,1,0,0,1,1,0,0,1,1,0
-559.994895360 ms,1,0,1,1,1,1,1,0,0,0,1,0
-558.994904160 ms,1,1,1,1,1,0,1,1,1,1,0,0
-557.994913840 ms,0,0,0,1,0,0,1,1,0,0,1,0
-556.994922640 ms,0,1,0,1,1,0,1,1,0,1,1,0
-555.994932000 ms,1,0,0,1,0,0,1,0,1,0,0,1
-554.994940960 ms,1,0,0,0,0,1,0,0,1,1,0,1
-553.994949840 ms,1,1,0,1,0,1,0,1,1,1,0,1
-552.994959280 ms,1,1,0,0,1,1,0,1,0,1,0,1
-551.994968560 ms,0,0,0,1,1,0,0,1,0,0,0,1
-550.994977840 ms,1,0,0,1,0,1,0,0,0,1,1,0
-549.994986400 ms,1,1,1,1,1,0,1,0,0,0,1,0
-548.994995520 ms,1,1,1,0,0,1,1,1,1,1,0,0
-547.995004480 ms,1,1,1,1,0,1,1,1,0,0,1,0
-546.995013840 ms,1,1,1,0,1,0,0,0,1,1,1,0
-545.995023440 ms,1,0,0,0,0,0,0,1,1,0,0,1
-544.995032560 ms,0,0,0,0,0,0,1,0,1,1,0,1
-543.995041120 ms,1,1,0,0,0,1,0,1,1,1,0,1
-542.995050400 ms,1,1,0,1,0,0,0,1,0,1,0,1
-541.995059760 ms,1,0,0,1,1,0,1,0,0,0,0,1
-540.995068400 ms,0,1,0,0,1,1,1,1,1,0,1,0
-539.995078160 ms,0,0,1,0,0,0,1,0,0,0,1,0
-538.995086960 ms,1,0,0,0,1,1,1,1,1,1,0,0
-537.995096000 ms,0,0,1,1,1,0,0,0,1,0,1,0
-536.995104960 ms,0,0,0,1,1,0,1,0,1,1,1,0
-535.995113840 ms,1,0,0,1,1,1,0,1,1,0,0,1
-534.995123200 ms,1,1,0,1,1,0,1,0,1,1,0,1
-533.995132320 ms,0,1,0,1,1,0,0,1,1,1,0,1
-532.995141520 ms,1,1,0,1,1,0,1,0,0,1,0,1
-531.995150960 ms,0,1,0,1,1,0,0,0,0,0,0,1
-530.995159360 ms,0,1,0,1,1,1,0,1,1,0,1,0
-529.995169040 ms,0,1,0,1,0,1,0,0,0,0,1,0
-528.995177520 ms,1,1,0,1,1,1,1,1,1,1,0,0
-527.995187200 ms,1,0,1,1,0,0,1,0,1,0,1,0
-526.995196000 ms,1,0,1,0,1,0,0,1,1,1,1,0
-525.995205040 ms,1,0,1,1,0,1,1,1,1,0,0,1
-524.995214160 ms,0,1,0,0,1,1,1,0,1,1,0,1
-523.995223280 ms,1,1,0,1,0,0,0,1,1,1,0,1
-522.995232800 ms,0,1,0,1,0,1,0,0,0,1,0,1
-521.995240960 ms,1,1,1,1,1,0,1,1,1,1,1,0
-520.995251280 ms,1,0,0,1,0,0,0,1,1,0,1,0
-519.995260480 ms,1,1,0,0,1,0,0,0,0,0,1,0
-518.995269520 ms,1,1,1,1,0,0,0,0,0,0,1,0
-517.995278080 ms,0,0,1,1,1,1,1,0,1,0,1,0
-516.995287200 ms,1,0,1,0,1,0,1,1,1,1,1,0
-515.995296960 ms,1,0,0,0,0,1,0,0,0,1,0,1
-514.995305520 ms,1,1,1,0,0,0,0,1,1,1,0,1
-513.995314640 ms,0,0,1,0,1,1,1,0,1,1,0,1
-512.995323600 ms,0,1,1,0,1,1,1,1,1,0,0,1
-511.995332480 ms,1,1,1,1,1,0,0,1,1,1,1,0
-510.995342160 ms,1,1,1,0,1,0,1,0,1,0,1,0
-509.995351680 ms,0,0,0,0,0,0,0,0,0,0,1,0
-508.995360800 ms,1,0,1,0,0,1,0,0,0,0,1,0
-507.995369360 ms,0,1,0,0,1,1,0,1,1,0,1,0
-506.995379200 ms,0,0,0,0,1,0,0,0,0,0,0,1
-505.995387840 ms,0,1,0,0,1,0,1,0,0,1,0,1
-504.995396560 ms,0,1,1,0,1,0,0,1,1,1,0,1
-503.995405280 ms,1,1,1,1,1,0,1,0,1,1,0,1
-502.995414960 ms,1,0,1,0,0,0,1,1,1,0,0,1
-501.995424240 ms,0,0,0,0,0,1,1,0,1,1,1,0
-500.995433520 ms,1,0,1,0,0,1,0,0,1,0,1,0
-499.995442000 ms,1,0,0,0,1,1,1,1,1,1,0,0
-498.995451680 ms,0,1,0,1,1,1,0,0,0,0,1,0
-497.995460400 ms,0,0,0,1,0,1,1,1,1,0,1,0
-496.995469600 ms,1,1,1,1,0,0,1,0,0,0,0,1
-495.995479280 ms,0,1,0,0,0,0,0,1,0,1,0,1
-494.995487920 ms,1,0,1,0,0,1,0,1,1,1,0,1
-493.995496880 ms,1,1,1,0,0,0,1,0,1,1,0,1
-492.995506320 ms,0,0,1,1,0,0,0,1,1,0,0,1
-491.995515520 ms,1,0,0,0,0,1,0,0,1,1,1,0
-490.995524320 ms,1,1,1,0,1,1,1,1,0,0,1,0
-489.995533200 ms,1,1,1,0,0,1,1,1,1,1,0,0
-488.995542720 ms,0,1,0,1,1,0,1,0,0,0,1,0
-487.995552160 ms,0,0,0,0,0,1,0,0,0,1,1,0
-486.995560800 ms,0,1,1,1,0,0,0,1,0,0,0,1
-485.995569840 ms,0,0,1,1,0,1,0,1,0,1,0,1
-484.995578960 ms,1,1,0,1,0,1,0,1,1,1,0,1
-483.995588320 ms,0,1,1,0,0,1,0,0,1,1,0,1
-482.995597520 ms,1,0,0,0,1,0,1,0,1,0,0,1
-481.995606320 ms,1,1,0,0,0,1,1,1,0,1,1,0
-480.995615440 ms,1,1,1,1,0,0,1,1,0,0,1,0
-479.995624800 ms,1,0,0,0,0,1,1,1,1,1,0,0
-478.995634000 ms,1,0,0,1,1,1,1,0,0,0,1,0
-477.995643040 ms,0,0,1,1,1,0,1,0,0,1,1,0
-476.995652160 ms,1,1,0,1,0,0,1,1,0,0,0,1
-475.995661040 ms,1,0,1,0,1,0,1,1,0,1,0,1
-474.995669600 ms,1,1,1,1,0,1,0,1,1,1,0,1
-473.995679520 ms,0,1,1,0,0,0,0,0,1,1,0,1
