"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-1.470986595600 s,1,0,0,1,1,1,1,1,0,0,0,1
-1.469986604720 s,1,1,1,0,1,0,1,1,1,0,0,1
-1.468986613920 s,0,0,0,1,0,1,1,1,1,0,0,1
-1.467986623280 s,1,1,0,0,0,1,0,0,1,0,0,1
-1.466986632000 s,1,0,0,1,1,0,1,1,1,1,1,0
-1.465986641680 s,0,0,0,1,0,0,0,1,0,1,1,0
-1.464986650400 s,0,1,0,0,1,1,0,1,1,0,1,0
-1.463986659360 s,0,0,1,1,0,1,0,1,1,0,1,0
-1.462986668480 s,1,0,0,1,1,1,1,0,0,1,1,0
-1.461986677360 s,0,0,1,1,0,0,1,1,1,1,1,0
-1.460986686800 s,1,1,1,0,1,0,0,0,1,0,0,1
-1.459986695920 s,1,1,0,0,0,1,1,1,1,0,0,1
-1.458986704720 s,1,0,1,1,1,0,1,1,1,0,0,1
-1.457986714400 s,0,0,0,1,0,0,0,0,1,0,0,1
-1.456986722960 s,1,0,1,0,1,1,0,1,1,1,1,0
-1.455986732320 s,1,1,0,1,0,1,1,0,0,1,1,0
-1.454986741360 s,1,1,1,0,0,1,0,1,1,0,1,0
-1.453986750560 s,0,0,0,1,1,1,0,1,1,0,1,0
-1.452986759600 s,1,0,0,1,1,0,0,1,0,1,1,0
-1.451986768240 s,0,1,1,1,0,1,1,1,1,1,1,0
-1.450986777760 s,0,1,0,0,1,1,0,0,1,0,0,1
-1.449986786960 s,0,0,1,1,0,1,1,1,1,0,0,1
-1.448986796080 s,1,0,0,0,1,0,1,1,1,0,0,1
-1.447986805200 s,0,0,0,1,0,1,1,1,0,0,0,1
-1.446986814240 s,0,0,1,0,1,0,0,1,1,1,1,0
-1.445986823840 s,1,0,0,0,1,0,1,0,0,1,1,0
-1.444986832000 s,1,1,1,1,1,0,0,1,1,0,1,0
-1.443986841680 s,1,0,0,1,0,0,1,1,1,0,1,0
-1.442986850720 s,0,1,1,0,1,1,0,1,0,1,1,0
-1.441986860080 s,1,1,1,1,0,0,0,0,0,0,0,1
-1.440986869120 s,0,0,0,0,1,0,1,0,1,0,0,1
-1.439986878000 s,1,0,0,0,1,1,1,1,1,0,0,1
-1.438986887120 s,0,0,1,0,0,0,1,1,1,0,0,1
-1.437986896480 s,1,0,0,1,0,0,1,1,0,0,0,1
-1.436986905440 s,0,0,0,0,1,1,1,0,1,1,1,0
-1.435986914400 s,0,1,1,0,1,1,0,0,0,1,1,0
-1.434986923680 s,0,1,0,1,1,0,0,1,1,0,1,0
-1.433986932240 s,1,1,1,0,1,0,1,1,1,0,1,0
-1.432986941600 s,0,1,1,0,1,0,1,1,0,1,1,0
-1.431986951280 s,1,0,0,0,1,1,0,0,0,0,0,1
-1.430986960000 s,0,1,1,0,0,1,1,0,1,0,0,1
-1.429986968480 s,0,1,1,0,1,1,1,1,1,0,0,1
-1.428986978320 s,1,0,0,0,1,1,0,1,1,0,0,1
-1.427986987600 s,0,1,0,1,0,1,0,1,0,0,0,1
-1.426986996240 s,0,1,1,1,0,0,1,0,1,1,1,0
-1.425987005520 s,0,1,1,1,1,0,0,0,0,1,1,0
-1.424987014560 s,1,1,1,0,1,0,0,1,1,0,1,0
-1.423987023600 s,1,1,1,0,0,1,1,1,1,0,1,0
-1.422987032480 s,0,1,1,0,1,1,1,1,0,1,1,0
-1.421987041920 s,1,1,1,0,1,0,1,0,0,0,0,1
-1.420987050960 s,0,0,1,1,1,1,1,0,1,0,0,1
-1.419987060000 s,1,0,0,1,1,1,1,1,1,0,0,1
-1.418987069120 s,0,0,1,1,1,0,0,1,1,0,0,1
-1.417987078640 s,0,1,0,1,0,0,0,1,0,0,0,1
-1.416987087760 s,1,0,0,1,0,1,0,0,1,1,1,0
-1.415987097120 s,1,0,0,1,0,0,0,0,0,1,1,0
-1.414987105920 s,0,1,1,0,1,0,0,1,1,0,1,0
-1.413987114320 s,0,1,0,1,1,1,1,1,1,0,1,0
-1.412987123920 s,1,0,0,1,1,0,0,0,1,1,1,0
-1.411987133040 s,1,0,1,0,1,1,1,0,0,0,0,1
-1.410987142160 s,0,1,0,0,1,0,0,1,1,0,0,1
-1.409987150880 s,0,1,0,1,1,1,1,1,1,0,0,1
-1.408987160800 s,1,0,0,1,0,0,0,1,1,0,0,1
-1.407987169680 s,0,0,0,1,0,1,1,0,0,0,0,1
-1.406987178800 s,1,0,0,1,0,0,0,0,1,1,1,0
-1.405987187520 s,1,1,0,0,1,1,1,1,1,0,1,0
-1.404987196960 s,1,0,1,0,1,0,0,1,1,0,1,0
-1.403987206160 s,1,1,0,0,1,0,0,0,0,1,1,0
-1.402987215120 s,1,0,0,1,1,1,0,0,1,1,1,0
-1.401987224480 s,0,0,0,1,1,0,0,1,0,0,0,1
-1.400987233200 s,1,0,1,0,0,1,0,1,1,0,0,1
-1.399987242160 s,1,0,0,1,1,1,1,1,1,0,0,1
-1.398987251760 s,1,0,0,0,1,1,1,0,1,0,0,1
-1.397987260960 s,1,0,1,0,0,0,1,0,0,0,0,1
-1.396987269600 s,0,0,0,1,0,1,1,1,0,1,1,0
-1.395987278800 s,1,0,0,0,0,1,1,1,1,0,1,0
-1.394987287840 s,0,0,0,1,1,0,0,1,1,0,1,0
-1.393987297120 s,0,1,0,1,0,1,0,0,0,1,1,0
-1.392987305840 s,0,1,1,1,1,0,1,0,1,1,1,0
-1.391987314960 s,1,1,1,0,1,1,0,1,0,0,0,1
-1.390987323840 s,0,1,1,0,1,1,0,1,1,0,0,1
-1.389987333040 s,0,1,1,0,1,1,1,1,1,0,0,1
-1.388987342480 s,1,1,0,1,1,0,1,0,1,0,0,1
-1.387987352160 s,1,0,0,0,0,1,0,0,0,0,0,1
-1.386987360880 s,1,0,0,1,0,0,1,1,0,1,1,0
-1.385987369920 s,0,0,0,0,1,0,1,1,1,0,1,0
-1.384987378800 s,0,0,1,1,1,0,0,1,1,0,1,0
-1.383987388240 s,0,0,1,0,0,0,1,0,0,1,1,0
-1.382987397360 s,0,1,0,0,0,0,0,1,1,1,1,0
-1.381987406480 s,1,0,0,1,1,0,1,1,0,0,0,1
-1.380987415440 s,0,1,0,1,0,0,1,1,1,0,0,1
-1.379987424320 s,1,0,0,0,1,1,1,1,1,0,0,1
-1.378987434000 s,0,0,1,0,0,0,1,0,1,0,0,1
-1.377987443120 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.376987451920 s,1,1,1,0,0,1,0,1,0,1,1,0
-1.375987461360 s,1,0,0,0,0,0,1,1,1,0,1,0
-1.374987470160 s,1,1,0,0,0,1,0,1,1,0,1,0
-1.373987479120 s,1,1,0,1,1,0,1,0,0,1,1,0
-1.372987488320 s,0,0,1,0,0,1,0,1,1,1,1,0
-1.371987497200 s,0,1,1,0,1,1,1,1,0,0,0,1
-1.370987506400 s,0,1,1,0,1,0,1,1,1,0,0,1
-1.369987515680 s,0,0,0,1,0,1,1,1,1,0,0,1
-1.368987525040 s,1,1,1,0,0,1,0,0,1,0,0,1
-1.367987533440 s,1,0,1,1,1,0,1,1,1,1,1,0
-1.366987543040 s,0,1,0,1,0,0,0,1,0,1,1,0
-1.365987552160 s,1,1,0,0,1,1,0,1,1,0,1,0
-1.364987561040 s,0,1,1,1,0,1,0,1,1,0,1,0
-1.363987570160 s,0,1,1,0,1,1,1,0,0,1,1,0
-1.362987579360 s,1,0,0,1,0,0,1,1,1,1,1,0
-1.361987588720 s,0,0,1,0,1,0,0,0,1,0,0,1
-1.360987597600 s,0,1,0,0,0,1,1,1,1,0,0,1
-1.359987606240 s,0,1,1,1,1,0,1,1,1,0,0,1
-1.358987616240 s,0,1,0,1,0,0,0,0,1,0,0,1
-1.357987624320 s,0,1,0,1,1,1,0,1,1,1,1,0
-1.356987634160 s,0,0,1,1,0,1,1,0,0,1,1,0
-1.355987643200 s,1,1,0,1,0,1,0,1,1,0,1,0
-1.354987652480 s,0,0,0,1,1,1,0,1,1,0,1,0
-1.353987661360 s,0,1,1,0,1,0,0,1,0,1,1,0
-1.352987670160 s,1,1,0,1,0,1,1,1,1,1,1,0
-1.351987679760 s,1,0,1,1,0,1,0,0,1,0,0,1
-1.350987688400 s,1,1,0,1,0,1,1,1,1,0,0,1
-1.349987697760 s,0,1,0,0,1,0,1,1,1,0,0,1
-1.348987706960 s,0,1,0,1,0,1,1,1,0,0,0,1
-1.347987715840 s,1,0,1,0,1,0,0,1,1,1,1,0
-1.346987725040 s,0,0,1,0,1,0,1,0,0,1,1,0
-1.345987734400 s,0,1,0,0,0,1,0,1,1,0,1,0
-1.344987743440 s,0,1,1,0,0,0,1,1,1,0,1,0
-1.343987752640 s,0,1,0,0,1,1,0,1,0,1,1,0
-1.342987762000 s,1,0,1,1,0,0,0,0,0,0,0,1
-1.341987770800 s,0,0,1,1,0,0,1,0,1,0,0,1
-1.340987779600 s,0,1,0,0,1,1,1,1,1,0,0,1
-1.339987789040 s,0,0,1,0,0,0,1,1,1,0,0,1
-1.338987798080 s,0,1,1,1,0,0,1,1,0,0,0,1
-1.337987807040 s,0,1,0,0,1,1,1,0,1,1,1,0
-1.336987816240 s,0,1,1,0,1,1,0,0,0,1,1,0
-1.335987825440 s,1,1,0,1,1,0,0,1,1,0,1,0
-1.334987834400 s,0,0,0,1,1,0,1,1,1,0,1,0
-1.333987843600 s,0,0,1,0,1,0,1,1,0,1,1,0
-1.332987852800 s,0,1,1,1,0,1,0,0,0,0,0,1
-1.331987861920 s,0,0,1,0,0,1,1,0,1,0,0,1
-1.330987870720 s,0,0,0,1,1,1,1,1,1,0,0,1
-1.329987880080 s,1,0,0,0,1,1,0,1,1,0,0,1
-1.328987889120 s,1,1,0,1,0,1,0,1,0,0,0,1
-1.327987898320 s,0,1,0,0,1,0,1,0,1,1,1,0
-1.326987907440 s,1,1,1,1,1,0,0,0,0,1,1,0
-1.325987916560 s,0,1,1,0,1,0,0,1,1,0,1,0
-1.324987925360 s,1,1,1,0,0,1,1,1,1,0,1,0
-1.323987934400 s,1,1,0,0,1,1,1,1,0,1,1,0
-1.322987944000 s,1,1,0,0,1,0,1,0,0,0,0,1
-1.321987952720 s,0,1,0,1,1,1,1,0,1,0,0,1
-1.320987961840 s,1,0,0,1,1,1,1,1,1,0,0,1
-1.319987970960 s,1,1,1,1,1,0,0,1,1,0,0,1
-1.318987980400 s,1,0,1,1,0,0,0,1,0,0,0,1
-1.317987989280 s,1,1,0,1,0,1,0,0,1,1,1,0
-1.316987998960 s,1,1,0,1,0,0,0,0,0,1,1,0
-1.315988007680 s,0,0,1,0,1,0,0,1,1,0,1,0
-1.314988016560 s,1,0,0,1,1,1,1,1,1,0,1,0
-1.313988025600 s,0,1,1,0,1,0,0,0,1,1,1,0
-1.312988034880 s,1,1,0,0,1,1,1,0,0,0,0,1
-1.311988044000 s,0,1,0,0,1,0,0,1,1,0,0,1
-1.310988052880 s,0,1,0,1,1,1,1,1,1,0,0,1
-1.309988062320 s,0,0,1,1,0,0,0,1,1,0,0,1
-1.308988071440 s,0,1,0,1,0,1,1,0,0,0,0,1
-1.307988080640 s,1,0,1,1,0,0,0,0,1,1,1,0
-1.306988089280 s,1,0,1,0,1,1,1,1,1,0,1,0
-1.305988098720 s,1,0,1,0,1,0,0,1,1,0,1,0
-1.304988108240 s,1,0,0,0,1,0,0,0,0,1,1,0
-1.303988116720 s,1,1,1,0,1,1,0,0,1,1,1,0
-1.302988126080 s,1,0,1,0,1,0,0,1,0,0,0,1
-1.301988135440 s,1,0,1,0,0,1,0,1,1,0,0,1
-1.300988143760 s,0,1,0,1,1,1,1,1,1,0,0,1
-1.299988153360 s,1,0,1,0,1,1,1,0,1,0,0,1
-1.298988162800 s,0,1,0,1,0,0,1,0,0,0,0,1
-1.297988171360 s,1,1,0,1,0,1,1,1,0,1,1,0
-1.296988180480 s,1,1,0,0,0,1,1,1,1,0,1,0
-1.295988189920 s,0,0,0,1,1,0,0,1,1,0,1,0
-1.294988199040 s,1,1,1,0,0,1,0,0,0,1,1,0
-1.293988208080 s,1,0,0,1,1,0,1,0,1,1,1,0
-1.292988217280 s,1,1,0,0,1,1,0,1,0,0,0,1
-1.291988226000 s,0,1,1,0,1,1,0,1,1,0,0,1
-1.290988234960 s,0,1,1,0,1,1,1,1,1,0,0,1
-1.289988244400 s,0,1,1,1,1,0,1,0,1,0,0,1
-1.288988254080 s,1,0,1,0,0,1,0,0,0,0,0,1
-1.287988262560 s,1,1,0,1,0,0,1,1,0,1,1,0
-1.286988271920 s,0,1,0,0,1,0,1,1,1,0,1,0
-1.285988280880 s,0,0,1,1,1,0,0,1,1,0,1,0
-1.284988289840 s,1,0,1,1,1,1,0,0,0,1,1,0
-1.283988298800 s,1,0,1,1,1,1,1,0,1,1,1,0
-1.282988308000 s,0,1,1,0,1,0,1,1,0,0,0,1
-1.281988317360 s,0,0,0,1,0,0,1,1,1,0,0,1
-1.280988326560 s,0,0,0,0,1,1,1,1,1,0,0,1
-1.279988335680 s,1,0,1,0,0,0,1,0,1,0,0,1
-1.278988345360 s,0,0,1,0,0,0,0,0,0,0,0,1
-1.277988353840 s,0,0,1,1,0,1,0,1,0,1,1,0
-1.276988362880 s,0,1,1,0,0,0,1,1,1,0,1,0
-1.275988372080 s,1,0,0,0,0,1,0,1,1,0,1,0
-1.274988381120 s,0,1,0,1,1,0,1,0,0,1,1,0
-1.273988390320 s,0,0,0,0,0,1,0,1,1,1,1,0
-1.272988399360 s,1,0,0,0,1,1,1,1,0,0,0,1
-1.271988408480 s,1,0,1,0,1,0,1,1,1,0,0,1
-1.270988417440 s,1,0,0,1,0,1,1,1,1,0,0,1
-1.269988427120 s,0,0,0,1,0,1,0,0,1,0,0,1
-1.268988435520 s,1,0,0,0,0,1,1,1,1,1,1,0
-1.267988445200 s,1,0,1,1,0,0,0,1,0,1,1,0
-1.266988453920 s,1,0,1,0,1,1,0,1,1,0,1,0
-1.265988463120 s,0,1,0,1,0,1,0,1,1,0,1,0
-1.264988472160 s,0,0,1,0,1,1,1,0,0,1,1,0
-1.263988481040 s,1,1,1,0,0,0,1,1,1,1,1,0
-1.262988490800 s,1,0,0,0,1,0,0,0,1,0,0,1
-1.261988499600 s,1,0,0,0,0,1,1,1,1,0,0,1
-1.260988508800 s,1,0,0,0,0,1,1,1,1,0,0,1
-1.259988518080 s,0,0,1,1,0,0,0,0,1,0,0,1
-1.258988526560 s,0,0,1,1,1,1,0,1,1,1,1,0
-1.257988536080 s,1,0,0,0,1,1,1,0,0,1,1,0
-1.256988545040 s,0,1,0,1,0,1,0,1,1,0,1,0
-1.255988554320 s,1,0,1,0,1,1,0,1,1,0,1,0
-1.254988563600 s,0,1,0,0,1,0,0,1,0,1,1,0
-1.253988572000 s,1,1,1,0,0,1,1,1,1,1,1,0
-1.252988581760 s,1,0,1,1,0,1,0,0,1,0,0,1
-1.251988590400 s,0,1,0,1,0,1,1,1,1,0,0,1
-1.250988599680 s,1,1,0,0,1,0,1,1,1,0,0,1
-1.249988608800 s,0,1,1,1,0,1,1,1,0,0,0,1
-1.248988617760 s,0,1,0,1,1,0,0,1,1,1,1,0
-1.247988627200 s,1,0,1,0,1,0,1,0,0,1,1,0
-1.246988636320 s,0,1,0,0,0,1,0,1,1,0,1,0
-1.245988645520 s,1,0,1,0,0,0,1,1,1,0,1,0
-1.244988654800 s,1,0,0,0,1,1,0,1,0,1,1,0
-1.243988664160 s,0,1,0,1,0,0,0,0,0,0,0,1
-1.242988673120 s,1,0,0,1,0,0,1,0,1,0,0,1
-1.241988681600 s,0,1,0,0,1,1,1,1,1,0,0,1
-1.240988690960 s,0,1,1,0,0,0,1,1,1,0,0,1
-1.239988700080 s,1,1,1,1,0,0,1,1,0,0,0,1
-1.238988708720 s,0,1,1,0,1,1,1,0,1,1,1,0
-1.237988718160 s,0,1,0,1,1,1,0,0,0,1,1,0
-1.236988727440 s,0,1,0,1,1,0,0,1,1,0,1,0
-1.235988736400 s,0,0,1,0,1,0,1,1,1,0,1,0
-1.234988745440 s,1,1,1,1,0,0,1,1,0,1,1,0
-1.233988755120 s,1,0,0,1,0,1,0,0,0,0,0,1
-1.232988764160 s,1,0,0,0,0,1,1,0,1,0,0,1
-1.231988772480 s,1,1,1,0,1,1,1,1,1,0,0,1
-1.230988782000 s,1,1,0,0,1,1,0,1,1,0,0,1
-1.229988790960 s,1,1,1,1,0,1,0,1,0,0,0,1
-1.228988800240 s,1,0,1,0,1,0,1,0,1,1,1,0
-1.227988809760 s,1,1,0,0,0,1,0,0,0,1,1,0
-1.226988818400 s,1,1,1,0,1,0,0,1,1,0,1,0
-1.225988827600 s,1,0,1,0,0,1,1,1,1,0,1,0
-1.224988836640 s,0,0,0,0,1,1,1,1,0,1,1,0
-1.223988845920 s,1,1,1,1,0,0,1,0,0,0,0,1
-1.222988854720 s,0,1,1,0,1,1,1,0,1,0,0,1
-1.221988863840 s,1,1,0,1,1,1,1,1,1,0,0,1
-1.220988873520 s,1,0,0,0,0,1,0,1,1,0,0,1
-1.219988882320 s,1,1,1,1,0,0,0,1,0,0,0,1
-1.218988891200 s,1,1,1,1,0,1,0,0,1,1,1,0
-1.217988900800 s,1,1,0,1,0,0,0,0,0,1,1,0
-1.216988909760 s,1,0,1,0,1,0,0,1,1,0,1,0
-1.215988918480 s,0,0,0,1,1,1,1,1,1,0,1,0
-1.214988927760 s,0,1,0,0,1,0,0,0,1,1,1,0
-1.213988936880 s,1,1,1,1,0,1,1,0,0,0,0,1
-1.212988945920 s,1,1,1,1,0,0,0,1,1,0,0,1
-1.211988954720 s,0,0,1,1,1,1,1,1,1,0,0,1
-1.210988964240 s,1,1,1,1,0,0,0,1,1,0,0,1
-1.209988973360 s,1,0,1,1,0,1,1,0,0,0,0,1
-1.208988982560 s,0,0,0,0,1,0,0,0,1,1,1,0
-1.207988991120 s,1,1,1,0,1,1,1,1,1,0,1,0
-1.206989000560 s,0,1,1,0,1,0,0,1,1,0,1,0
-1.205989010080 s,1,0,1,1,0,0,0,0,0,1,1,0
-1.204989018800 s,1,1,0,0,1,1,0,0,1,1,1,0
-1.203989028320 s,1,0,0,0,1,0,0,1,0,0,0,1
-1.202989037280 s,0,1,0,0,0,1,0,1,1,0,0,1
-1.201989045920 s,1,1,0,1,1,1,1,1,1,0,0,1
-1.200989055120 s,1,1,1,0,1,1,1,0,1,0,0,1
-1.199989064720 s,0,0,1,1,0,0,1,0,0,0,0,1
-1.198989073200 s,1,0,1,1,0,1,1,1,0,1,1,0
-1.197989082800 s,1,0,1,0,0,1,1,1,1,0,1,0
-1.196989091520 s,1,1,1,0,1,0,0,1,1,0,1,0
-1.195989101040 s,1,0,1,0,0,1,0,0,0,1,1,0
-1.194989109840 s,1,1,1,0,1,0,1,0,1,1,1,0
-1.193989119520 s,1,0,0,0,1,1,0,1,0,0,0,1
-1.192989128240 s,0,0,1,0,1,1,0,1,1,0,0,1
-1.191989136960 s,1,1,1,0,1,1,1,1,1,0,0,1
-1.190989146560 s,1,0,0,0,0,1,1,0,1,0,0,1
-1.189989155920 s,1,1,1,0,0,1,0,0,0,0,0,1
-1.188989164400 s,0,1,1,1,0,0,1,1,0,1,1,0
-1.187989173920 s,0,0,1,0,1,0,1,1,1,0,1,0
-1.186989182800 s,0,1,0,1,1,0,0,1,1,0,1,0
-1.185989191840 s,0,0,1,1,1,1,0,0,0,1,1,0
-1.184989200800 s,0,1,0,1,1,1,1,0,1,1,1,0
-1.183989210240 s,1,1,0,0,1,0,1,1,0,0,0,1
-1.182989219520 s,1,0,1,0,0,0,1,1,1,0,0,1
-1.181989228320 s,1,0,0,0,1,1,1,1,1,0,0,1
-1.180989237600 s,1,1,1,0,0,0,1,0,1,0,0,1
-1.179989247040 s,0,1,1,0,0,0,0,0,0,0,0,1
-1.178989255680 s,1,1,1,1,0,1,0,1,0,1,1,0
-1.177989265040 s,0,0,1,0,0,0,1,1,1,0,1,0
-1.176989274080 s,0,1,0,0,0,1,0,1,1,0,1,0
-1.175989283280 s,0,0,0,1,1,0,1,0,0,1,1,0
-1.174989292000 s,1,0,1,1,1,0,0,1,1,1,1,0
-1.173989301120 s,1,1,1,1,0,1,1,1,0,0,0,1
-1.172989310480 s,0,0,1,0,1,0,1,1,1,0,0,1
-1.171989319360 s,0,1,0,1,0,1,1,1,1,0,0,1
-1.170989329040 s,0,0,1,1,0,1,0,0,1,0,0,1
-1.169989337440 s,1,0,1,0,0,1,1,1,1,1,1,0
-1.168989347040 s,0,1,0,0,1,0,0,1,0,1,1,0
-1.167989355760 s,0,1,1,0,1,1,0,1,1,0,1,0
-1.166989365120 s,1,1,0,1,0,1,0,1,1,0,1,0
-1.165989374160 s,0,1,0,0,1,1,1,0,0,1,1,0
-1.164989382720 s,0,1,1,1,1,1,0,1,1,1,1,0
-1.163989392400 s,1,1,1,1,0,0,0,0,1,0,0,1
-1.162989401680 s,0,0,0,0,0,1,1,1,1,0,0,1
-1.161989410960 s,0,0,0,0,0,1,1,1,1,0,0,1
-1.160989420160 s,0,0,0,0,1,0,0,0,1,0,0,1
-1.159989428880 s,1,1,0,0,0,0,1,1,1,1,1,0
-1.158989438000 s,1,1,0,0,1,1,1,0,0,1,1,0
-1.157989447120 s,0,1,0,1,0,1,0,1,1,0,1,0
-1.156989456240 s,1,0,1,0,1,1,0,1,1,0,1,0
-1.155989465600 s,1,0,0,0,1,0,0,1,0,1,1,0
-1.154989474160 s,0,0,1,0,0,1,1,1,1,1,1,0
-1.153989483680 s,1,0,0,1,0,1,0,0,1,0,0,1
-1.152989492640 s,0,0,0,1,0,1,1,1,1,0,0,1
-1.151989501520 s,0,1,1,0,1,0,1,1,1,0,0,1
-1.150989511200 s,1,0,0,0,1,1,1,1,0,0,0,1
-1.149989519760 s,1,0,1,1,1,0,0,1,1,1,1,0
-1.148989529040 s,0,1,0,1,1,0,1,0,0,1,1,0
-1.147989538320 s,0,0,1,0,0,1,0,1,1,0,1,0
-1.146989547440 s,0,0,1,0,0,0,1,1,1,0,1,0
-1.145989556480 s,1,0,1,1,0,1,0,1,0,1,1,0
-1.144989566000 s,0,1,1,0,0,0,0,0,0,0,0,1
-1.143989574640 s,1,1,1,0,0,0,1,0,1,0,0,1
-1.142989583520 s,0,1,0,0,1,1,1,1,1,0,0,1
-1.141989592720 s,1,1,1,0,0,0,1,1,1,0,0,1
-1.140989602160 s,1,1,0,0,1,0,1,1,0,0,0,1
-1.139989610800 s,1,0,0,1,1,1,1,0,1,1,1,0
-1.138989620240 s,0,0,1,1,1,1,0,0,0,1,1,0
-1.137989629120 s,0,0,1,1,1,0,0,1,1,0,1,0
-1.136989638320 s,1,1,0,0,1,0,1,1,1,0,1,0
-1.135989647280 s,1,1,1,1,0,0,1,1,0,1,1,0
-1.134989657040 s,1,1,1,0,0,1,0,0,0,0,0,1
-1.133989666080 s,1,0,0,0,0,1,1,0,1,0,0,1
-1.132989674560 s,0,1,1,0,1,1,1,1,1,0,0,1
-1.131989683920 s,1,1,0,0,1,1,0,1,1,0,0,1
-1.130989693120 s,1,1,0,0,1,1,0,1,0,0,0,1
-1.129989702240 s,0,0,0,1,1,0,1,0,1,1,1,0
-1.128989711760 s,1,0,1,0,0,1,0,0,0,1,1,0
-1.127989720320 s,1,1,1,0,1,0,0,1,1,0,1,0
-1.126989729520 s,0,0,1,0,0,1,1,1,1,0,1,0
-1.125989738160 s,0,1,1,1,0,1,1,1,0,1,1,0
-1.124989747840 s,0,1,0,1,0,0,1,0,0,0,0,1
-1.123989756640 s,0,1,1,0,1,1,1,0,1,0,0,1
-1.122989765840 s,1,0,0,1,1,1,1,1,1,0,0,1
-1.121989775280 s,1,1,0,0,0,1,0,1,1,0,0,1
-1.120989784560 s,0,0,1,0,1,0,0,1,0,0,0,1
-1.119989793280 s,1,1,0,0,1,1,0,0,1,1,1,0
-1.118989802400 s,0,1,1,1,0,0,0,0,0,1,1,0
-1.117989811760 s,1,0,1,0,1,0,0,1,1,0,1,0
-1.116989820320 s,0,1,1,0,1,1,1,1,1,0,1,0
-1.115989829680 s,1,1,1,1,0,0,0,0,1,1,1,0
-1.114989839040 s,0,0,1,1,0,1,1,0,0,0,0,1
-1.113989848080 s,1,0,1,1,0,0,0,1,1,0,0,1
-1.112989856800 s,0,1,0,1,1,1,1,1,1,0,0,1
-1.111989866400 s,0,0,0,0,1,0,0,1,1,0,0,1
-1.110989875600 s,0,0,0,0,1,1,1,0,0,0,0,1
-1.109989884480 s,1,0,1,0,1,0,0,0,1,1,1,0
-1.108989893120 s,1,0,0,1,1,1,1,1,1,0,1,0
-1.107989902640 s,0,1,1,0,1,0,0,1,1,0,1,0
-1.106989912000 s,0,0,1,1,0,0,0,0,0,1,1,0
-1.105989920720 s,1,1,1,1,0,1,0,0,1,1,1,0
-1.104989930320 s,1,1,1,1,0,0,0,1,0,0,0,1
-1.103989939280 s,0,1,0,0,0,1,0,1,1,0,0,1
-1.102989947920 s,1,1,0,1,1,1,1,1,1,0,0,1
-1.101989957200 s,0,0,0,1,1,1,1,0,1,0,0,1
-1.100989966560 s,1,1,1,1,0,0,1,0,0,0,0,1
-1.099989975200 s,1,1,1,1,0,1,1,1,0,1,1,0
-1.098989984640 s,0,1,1,0,0,1,1,1,1,0,1,0
-1.097989993840 s,1,0,1,0,1,0,0,1,1,0,1,0
-1.096990003280 s,1,0,0,0,0,1,0,0,0,1,1,0
-1.095990011840 s,0,0,1,0,1,0,1,0,1,1,1,0
-1.094990021120 s,1,1,1,1,0,1,0,1,0,0,0,1
-1.093990030080 s,0,1,0,0,1,1,0,1,1,0,0,1
-1.092990038960 s,1,1,1,0,1,1,1,1,1,0,0,1
-1.091990048560 s,0,1,0,0,0,1,1,0,1,0,0,1
-1.090990057760 s,0,1,0,1,0,1,0,0,0,0,0,1
-1.089990066640 s,0,1,0,0,1,0,1,1,0,1,1,0
-1.088990075600 s,1,0,1,0,1,0,1,1,1,0,1,0
-1.087990085040 s,0,1,0,1,1,0,0,1,1,0,1,0
-1.086990093760 s,1,1,1,0,1,1,0,0,0,1,1,0
-1.085990103040 s,1,0,1,0,1,1,1,0,1,1,1,0
-1.084990112320 s,1,1,1,1,0,0,1,1,0,0,0,1
-1.083990121440 s,1,1,0,0,0,0,1,1,1,0,0,1
-1.082990130080 s,1,1,0,0,1,1,1,1,1,0,0,1
-1.081990139680 s,1,1,0,1,0,0,1,0,1,0,0,1
-1.080990149120 s,0,1,0,1,0,0,0,0,0,0,0,1
-1.079990158000 s,0,0,0,0,1,1,0,1,0,1,1,0
-1.078990167040 s,1,0,1,0,0,0,1,1,1,0,1,0
-1.077990176240 s,1,0,0,0,0,1,0,1,1,0,1,0
-1.076990185360 s,1,1,0,0,1,0,1,0,0,1,1,0
-1.075990194160 s,1,0,0,1,1,0,0,1,1,1,1,0
-1.074990203360 s,1,0,1,1,0,1,1,1,0,0,0,1
-1.073990212560 s,1,1,0,0,1,0,1,1,1,0,0,1
-1.072990221520 s,0,1,0,1,0,1,1,1,1,0,0,1
-1.071990230800 s,1,0,1,1,0,1,0,0,1,0,0,1
-1.070990239520 s,1,0,0,1,0,1,1,1,1,1,1,0
-1.069990249120 s,0,0,1,0,1,0,0,1,0,1,1,0
-1.068990257920 s,0,1,1,0,1,1,0,1,1,0,1,0
-1.067990266880 s,0,1,0,1,0,1,0,1,1,0,1,0
-1.066990276160 s,0,1,1,1,0,1,1,0,0,1,1,0
-1.065990284960 s,1,1,0,1,1,1,0,1,1,1,1,0
-1.064990294560 s,0,1,1,1,0,0,0,0,1,0,0,1
-1.063990303440 s,0,1,1,1,1,0,1,1,1,0,0,1
-1.062990312560 s,1,0,0,0,0,1,1,1,1,0,0,1
-1.061990322080 s,1,1,0,0,1,0,0,0,1,0,0,1
