"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
133.998787920 ms,0,0,1,0,1,0,1,1,1,1,1,0
134.998778960 ms,1,1,0,1,1,1,1,1,1,1,1,0
135.998769360 ms,0,1,0,0,0,0,1,1,1,1,1,0
136.998760720 ms,1,1,1,0,1,0,0,1,1,1,1,0
137.998751680 ms,1,1,0,0,1,0,1,1,1,1,1,0
138.998742880 ms,0,1,0,1,1,1,1,1,1,1,1,0
139.998734000 ms,0,1,1,1,1,1,0,1,1,1,1,0
140.998724320 ms,0,0,0,1,1,0,0,1,1,1,1,0
141.998715360 ms,1,1,0,0,1,0,1,1,1,1,1,0
142.998706480 ms,1,0,0,1,1,1,1,1,1,1,1,0
143.998697600 ms,0,0,1,1,1,1,0,1,1,1,1,0
144.998688080 ms,0,1,1,0,1,0,0,1,1,1,1,0
145.998679200 ms,1,0,1,0,1,0,1,1,1,1,1,0
146.998670720 ms,1,1,0,1,1,1,1,1,1,1,1,0
147.998661440 ms,0,1,0,1,1,1,0,1,1,1,1,0
148.998651920 ms,1,1,1,0,1,0,0,1,1,1,1,0
149.998643280 ms,1,1,1,0,1,0,1,1,1,1,1,0
150.998634400 ms,0,1,0,1,1,1,1,1,1,1,1,0
151.998624880 ms,0,1,0,1,1,1,0,1,1,1,1,0
152.998615920 ms,0,1,0,1,1,0,0,1,1,1,1,0
153.998607200 ms,1,1,1,0,1,0,1,1,1,1,1,0
154.998598320 ms,0,1,0,1,1,1,1,1,1,1,1,0
155.998588720 ms,0,0,0,1,1,1,0,1,1,1,1,0
156.998579600 ms,1,1,1,0,1,0,0,1,1,1,1,0
157.998570560 ms,0,0,0,1,1,0,1,1,1,1,1,0
158.998561760 ms,1,0,0,1,1,1,1,1,1,1,1,0
159.998552720 ms,1,1,1,0,1,1,0,1,1,1,1,0
160.998543680 ms,1,1,1,0,1,0,0,1,1,1,1,0
161.998534640 ms,1,0,0,1,1,0,1,1,1,1,1,0
162.998525600 ms,1,0,0,1,1,1,1,1,1,1,1,0
163.998516320 ms,1,1,1,0,1,1,0,1,1,1,1,0
164.998507200 ms,1,0,0,1,1,0,0,1,1,1,1,0
165.998498560 ms,0,0,1,1,1,0,1,1,1,1,1,0
166.998489520 ms,1,0,0,1,1,1,1,1,1,1,1,0
167.998480320 ms,0,1,1,0,1,1,0,1,1,1,1,0
168.998470880 ms,1,0,0,1,1,0,0,1,1,1,1,0
169.998462320 ms,1,0,1,1,1,0,1,1,1,1,1,0
170.998453360 ms,1,1,1,0,1,1,1,1,1,1,1,0
171.998444160 ms,0,0,1,0,1,1,0,1,1,1,1,0
172.998434960 ms,1,0,0,1,1,0,0,1,1,1,1,0
173.998426240 ms,0,1,1,1,1,0,1,1,1,1,1,0
174.998417200 ms,0,1,1,0,1,1,1,1,1,1,1,0
175.998408000 ms,0,0,1,0,1,1,0,1,1,1,1,0
176.998398640 ms,1,0,0,1,1,0,0,1,1,1,1,0
177.998390160 ms,1,1,1,1,1,0,1,1,1,1,1,0
178.998380800 ms,0,0,0,1,1,1,1,1,1,1,1,0
179.998371920 ms,1,1,1,1,0,1,0,1,1,1,1,0
180.998362480 ms,0,1,0,1,1,0,0,1,1,1,1,0
181.998353360 ms,0,0,0,0,0,1,1,1,1,1,1,0
182.998344800 ms,0,0,0,1,1,1,1,1,1,1,1,0
183.998335440 ms,0,1,0,0,1,1,0,1,1,1,1,0
184.998326320 ms,0,1,0,1,1,0,0,1,1,1,1,0
185.998317360 ms,0,1,0,0,0,1,1,1,1,1,1,0
186.998308720 ms,0,1,1,0,1,1,1,1,1,1,1,0
187.998299520 ms,0,1,1,1,0,1,0,1,1,1,1,0
188.998290320 ms,1,1,0,1,1,0,0,1,1,1,1,0
189.998281040 ms,0,1,0,0,0,1,1,1,1,1,1,0
190.998272240 ms,1,0,1,0,1,1,1,1,1,1,1,0
191.998263200 ms,0,1,1,1,0,1,0,1,1,1,1,0
192.998254080 ms,1,0,1,1,1,0,0,1,1,1,1,0
193.998245120 ms,1,1,0,0,0,1,1,1,1,1,1,0
194.998236400 ms,0,1,1,0,1,1,1,1,1,1,1,0
195.998226960 ms,1,0,1,1,0,1,0,1,1,1,1,0
196.998218160 ms,0,1,1,1,1,0,0,1,1,1,1,0
197.998209040 ms,0,1,1,0,0,1,1,1,1,1,1,0
198.998200080 ms,0,0,1,0,1,1,1,1,1,1,1,0
199.998190720 ms,0,0,1,1,0,1,0,1,1,1,1,0
200.998181760 ms,1,0,1,1,1,0,0,1,1,1,1,0
201.998172720 ms,1,1,1,0,0,1,1,1,1,1,1,0
202.998163840 ms,1,0,1,0,1,1,1,1,1,1,1,0
203.998154720 ms,1,1,0,1,0,1,0,1,1,1,1,0
204.998145360 ms,0,0,0,0,0,1,0,1,1,1,1,0
205.998136640 ms,0,1,1,0,0,1,1,1,1,1,1,0
206.998127600 ms,0,1,0,0,1,1,1,1,1,1,1,0
207.998118480 ms,0,1,0,1,0,1,0,1,1,1,1,0
208.998109600 ms,1,1,1,1,1,0,0,1,1,1,1,0
209.998100400 ms,0,1,1,0,0,1,1,1,1,1,1,0
210.998091200 ms,1,0,0,0,1,1,1,1,1,1,1,0
211.998082000 ms,1,0,0,1,0,1,0,1,1,1,1,0
212.998073040 ms,0,0,0,0,0,1,0,1,1,1,1,0
213.998064320 ms,0,1,0,1,0,1,1,1,1,1,1,0
214.998055120 ms,1,0,0,0,1,1,1,1,1,1,1,0
215.998046080 ms,0,0,0,1,0,1,0,1,1,1,1,0
216.998036640 ms,0,0,0,0,0,1,0,1,1,1,1,0
217.998027840 ms,1,0,0,1,0,1,1,1,1,1,1,0
218.998019200 ms,1,1,1,1,0,1,1,1,1,1,1,0
219.998009840 ms,0,0,0,1,0,1,0,1,1,1,1,0
220.998000480 ms,1,1,0,0,0,1,0,1,1,1,1,0
221.997992000 ms,0,1,0,1,0,1,1,1,1,1,1,0
222.997982480 ms,0,0,0,0,1,1,1,1,1,1,1,0
223.997973680 ms,0,1,1,0,0,1,0,1,1,1,1,0
224.997964480 ms,1,0,0,0,0,1,0,1,1,1,1,0
225.997955760 ms,1,1,0,1,0,1,1,1,1,1,1,0
226.997946880 ms,0,1,1,1,0,1,1,1,1,1,1,0
227.997937280 ms,1,0,1,0,0,1,0,1,1,1,1,0
228.997928400 ms,1,1,0,0,0,1,0,1,1,1,1,0
229.997919600 ms,1,1,0,1,0,1,1,1,1,1,1,0
230.997910640 ms,0,1,1,1,0,1,1,1,1,1,1,0
231.997901200 ms,1,1,0,0,0,1,0,1,1,1,1,0
232.997892080 ms,0,0,1,0,0,1,0,1,1,1,1,0
233.997883440 ms,1,0,1,1,0,1,1,1,1,1,1,0
234.997874400 ms,0,0,1,1,0,1,1,1,1,1,1,0
235.997865040 ms,0,0,1,0,0,1,0,1,1,1,1,0
236.997855840 ms,0,0,1,0,0,1,0,1,1,1,1,0
237.997847360 ms,0,1,1,1,0,1,1,1,1,1,1,0
238.997838000 ms,1,0,1,1,0,1,1,1,1,1,1,0
239.997828720 ms,1,1,0,0,0,1,0,1,1,1,1,0
240.997820000 ms,0,1,1,0,0,1,0,1,1,1,1,0
241.997810960 ms,1,1,1,1,0,1,1,1,1,1,1,0
242.997801920 ms,0,0,1,1,0,1,1,1,1,1,1,0
243.997792400 ms,0,0,1,0,0,1,0,1,1,1,1,0
244.997783440 ms,0,0,0,1,0,1,0,1,1,1,1,0
245.997774960 ms,1,1,1,1,0,1,1,1,1,1,1,0
246.997765680 ms,0,1,0,1,0,1,1,1,1,1,1,0
247.997756240 ms,1,0,0,0,0,1,0,1,1,1,1,0
248.997747440 ms,0,0,0,1,0,1,0,1,1,1,1,0
249.997738880 ms,0,1,0,0,1,1,1,1,1,1,1,0
250.997729360 ms,1,0,0,1,0,1,1,1,1,1,1,0
251.997720080 ms,0,1,0,0,0,1,0,1,1,1,1,0
252.997711040 ms,0,0,0,1,0,1,0,1,1,1,1,0
253.997702480 ms,0,1,0,0,1,1,1,1,1,1,1,0
254.997693200 ms,0,0,0,1,0,1,1,1,1,1,1,0
255.997684320 ms,0,1,1,1,1,0,0,1,1,1,1,0
256.997675200 ms,0,1,0,1,0,1,0,1,1,1,1,0
257.997666000 ms,1,0,0,0,1,1,1,1,1,1,1,0
258.997657280 ms,1,1,1,0,0,1,1,1,1,1,1,0
259.997648320 ms,1,1,1,1,1,0,0,1,1,1,1,0
260.997639040 ms,1,1,0,1,0,1,0,1,1,1,1,0
261.997630000 ms,0,1,0,0,1,1,1,1,1,1,1,0
262.997621040 ms,1,1,1,0,0,1,1,1,1,1,1,0
263.997612000 ms,1,0,1,1,1,0,0,1,1,1,1,0
264.997602720 ms,0,0,1,1,0,1,0,1,1,1,1,0
265.997593760 ms,0,1,0,0,1,1,1,1,1,1,1,0
266.997584560 ms,1,0,1,0,0,1,1,1,1,1,1,0
267.997575520 ms,1,0,1,1,1,0,0,1,1,1,1,0
268.997566640 ms,0,0,1,1,0,1,0,1,1,1,1,0
269.997557760 ms,1,0,1,0,1,1,1,1,1,1,1,0
270.997548480 ms,1,0,1,0,0,1,1,1,1,1,1,0
271.997539280 ms,0,0,1,1,1,0,0,1,1,1,1,0
272.997530400 ms,1,0,1,1,0,1,0,1,1,1,1,0
273.997521600 ms,1,0,1,0,1,1,1,1,1,1,1,0
274.997512080 ms,1,0,0,0,0,1,1,1,1,1,1,0
275.997503440 ms,1,0,1,1,1,0,0,1,1,1,1,0
276.997494080 ms,0,0,0,0,1,1,0,1,1,1,1,0
277.997485680 ms,0,1,1,0,1,1,1,1,1,1,1,0
278.997476320 ms,1,1,0,0,0,1,1,1,1,1,1,0
279.997467200 ms,1,1,0,1,1,0,0,1,1,1,1,0
280.997458320 ms,1,1,1,1,0,1,0,1,1,1,1,0
281.997449280 ms,0,1,1,0,1,1,1,1,1,1,1,0
282.997440000 ms,0,1,0,0,0,1,1,1,1,1,1,0
283.997430880 ms,0,0,1,1,1,0,0,1,1,1,1,0
284.997421920 ms,0,1,0,0,1,1,0,1,1,1,1,0
285.997412880 ms,1,0,1,0,1,1,1,1,1,1,1,0
286.997403520 ms,1,0,0,0,0,1,1,1,1,1,1,0
287.997394560 ms,1,0,0,1,1,0,0,1,1,1,1,0
288.997385520 ms,1,1,0,0,1,1,0,1,1,1,1,0
289.997376720 ms,1,0,0,1,1,1,1,1,1,1,1,0
290.997367920 ms,1,1,1,1,1,0,1,1,1,1,1,0
291.997358560 ms,1,0,0,1,1,0,0,1,1,1,1,0
292.997349520 ms,0,0,1,0,1,1,0,1,1,1,1,0
293.997340640 ms,1,0,0,1,1,1,1,1,1,1,1,0
294.997331760 ms,0,1,1,1,1,0,1,1,1,1,1,0
295.997322320 ms,0,1,0,1,1,0,0,1,1,1,1,0
296.997313120 ms,0,0,1,0,1,1,0,1,1,1,1,0
297.997304560 ms,1,0,0,1,1,1,1,1,1,1,1,0
298.997295440 ms,1,0,1,1,1,0,1,1,1,1,1,0
299.997286080 ms,1,1,1,0,1,0,0,1,1,1,1,0
300.997277200 ms,0,1,1,0,1,1,0,1,1,1,1,0
301.997268480 ms,1,1,1,0,1,1,1,1,1,1,1,0
302.997259200 ms,0,0,1,1,1,0,1,1,1,1,1,0
303.997249920 ms,0,0,0,1,1,0,0,1,1,1,1,0
304.997241200 ms,1,1,1,0,1,1,0,1,1,1,1,0
305.997232160 ms,1,0,0,1,1,1,1,1,1,1,1,0
306.997222960 ms,0,1,0,1,1,0,1,1,1,1,1,0
307.997213600 ms,1,1,1,0,1,0,0,1,1,1,1,0
308.997204880 ms,0,0,0,1,1,1,0,1,1,1,1,0
309.997196240 ms,1,0,0,1,1,1,1,1,1,1,1,0
310.997186800 ms,1,0,0,1,1,0,1,1,1,1,1,0
311.997177440 ms,0,0,0,1,1,0,0,1,1,1,1,0
312.997168560 ms,1,0,0,1,1,1,0,1,1,1,1,0
313.997159840 ms,1,0,0,1,1,1,1,1,1,1,1,0
314.997150560 ms,1,1,1,0,1,0,1,1,1,1,1,0
315.997141280 ms,0,0,0,1,1,0,0,1,1,1,1,0
316.997132320 ms,1,1,0,1,1,1,0,1,1,1,1,0
317.997123440 ms,0,1,0,1,1,1,1,1,1,1,1,0
318.997114560 ms,1,1,1,0,1,0,1,1,1,1,1,0
319.997105200 ms,1,1,1,0,1,0,0,1,1,1,1,0
320.997096240 ms,1,1,0,1,1,1,0,1,1,1,1,0
321.997087600 ms,0,1,0,1,1,1,1,1,1,1,1,0
322.997077920 ms,1,0,1,0,1,0,1,1,1,1,1,0
323.997069040 ms,0,1,1,0,1,0,0,1,1,1,1,0
324.997060320 ms,0,1,1,1,1,1,0,1,1,1,1,0
325.997051200 ms,1,1,0,1,1,1,1,1,1,1,1,0
326.997041760 ms,0,0,1,0,1,0,1,1,1,1,1,0
327.997032400 ms,0,0,0,1,1,0,0,1,1,1,1,0
328.997024000 ms,0,1,1,1,1,1,0,1,1,1,1,0
329.997015040 ms,0,0,1,1,1,1,1,1,1,1,1,0
330.997005600 ms,0,0,1,0,1,0,1,1,1,1,1,0
331.996996400 ms,1,0,1,0,1,0,0,1,1,1,1,0
332.996987440 ms,0,1,0,0,0,0,1,1,1,1,1,0
333.996978880 ms,0,1,0,1,1,1,1,1,1,1,1,0
334.996969360 ms,0,1,0,0,1,0,1,1,1,1,1,0
335.996960400 ms,0,1,1,0,1,0,0,1,1,1,1,0
336.996951200 ms,0,0,1,0,0,0,1,1,1,1,1,0
337.996942720 ms,1,1,0,1,1,1,1,1,1,1,1,0
338.996933120 ms,0,0,0,0,1,0,1,1,1,1,1,0
339.996924000 ms,1,0,1,0,1,0,0,1,1,1,1,0
340.996915120 ms,1,0,1,0,0,0,1,1,1,1,1,0
341.996906640 ms,1,1,0,1,1,1,1,1,1,1,1,0
342.996897200 ms,0,1,1,1,0,0,1,1,1,1,1,0
343.996887760 ms,1,1,1,0,1,0,0,1,1,1,1,0
344.996878960 ms,0,1,1,0,0,0,1,1,1,1,1,0
345.996870320 ms,1,1,0,1,1,1,1,1,1,1,1,0
346.996861200 ms,1,0,1,1,0,0,1,1,1,1,1,0
347.996851920 ms,0,1,1,0,1,0,0,1,1,1,1,0
348.996842800 ms,1,1,1,0,0,0,1,1,1,1,1,0
349.996833760 ms,1,1,0,1,1,1,1,1,1,1,1,0
350.996824720 ms,0,0,1,1,0,0,1,1,1,1,1,0
351.996815600 ms,0,1,1,0,1,0,0,1,1,1,1,0
352.996806720 ms,0,1,0,1,0,0,1,1,1,1,1,0
353.996798160 ms,0,1,1,1,1,1,1,1,1,1,1,0
354.996788560 ms,0,0,1,1,0,0,1,1,1,1,1,0
355.996779440 ms,0,1,1,0,1,0,0,1,1,1,1,0
356.996770240 ms,1,0,0,1,0,0,1,1,1,1,1,0
357.996761680 ms,1,0,1,1,1,1,1,1,1,1,1,0
358.996752480 ms,1,1,0,1,0,0,1,1,1,1,1,0
359.996743360 ms,0,1,1,0,1,0,0,1,1,1,1,0
360.996734240 ms,1,1,0,1,0,0,1,1,1,1,1,0
361.996725680 ms,1,1,0,1,1,1,1,1,1,1,1,0
362.996716240 ms,0,1,0,1,0,0,1,1,1,1,1,0
363.996707040 ms,0,1,1,0,1,0,0,1,1,1,1,0
364.996698240 ms,0,0,1,1,0,0,1,1,1,1,1,0
365.996689280 ms,0,0,1,1,1,1,1,1,1,1,1,0
366.996679760 ms,0,0,0,1,0,0,1,1,1,1,1,0
367.996670720 ms,1,0,1,0,1,0,0,1,1,1,1,0
368.996662080 ms,0,1,1,1,0,0,1,1,1,1,1,0
369.996653280 ms,1,1,0,1,1,1,1,1,1,1,1,0
370.996643680 ms,1,1,1,0,0,0,1,1,1,1,1,0
371.996634400 ms,1,0,1,0,1,0,0,1,1,1,1,0
372.996625840 ms,0,1,1,1,0,0,1,1,1,1,1,0
373.996616960 ms,1,1,0,1,1,1,1,1,1,1,1,0
374.996607520 ms,0,1,1,0,0,0,1,1,1,1,1,0
375.996598720 ms,0,1,1,0,1,0,0,1,1,1,1,0
376.996589360 ms,0,0,0,0,1,0,1,1,1,1,1,0
377.996580960 ms,0,0,1,1,1,1,1,1,1,1,1,0
378.996571120 ms,1,1,0,0,0,0,1,1,1,1,1,0
379.996562480 ms,0,1,1,0,1,0,0,1,1,1,1,0
380.996553120 ms,1,0,0,0,1,0,1,1,1,1,1,0
381.996544480 ms,0,0,1,1,1,1,1,1,1,1,1,0
382.996535120 ms,0,0,1,0,0,0,1,1,1,1,1,0
383.996526000 ms,1,1,1,0,1,0,0,1,1,1,1,0
384.996516960 ms,0,1,0,0,1,0,1,1,1,1,1,0
385.996508400 ms,0,0,1,1,1,1,1,1,1,1,1,0
386.996499600 ms,1,1,1,1,1,1,0,1,1,1,1,0
387.996490000 ms,0,1,1,0,1,0,0,1,1,1,1,0
388.996480720 ms,1,0,1,0,1,0,1,1,1,1,1,0
389.996472320 ms,1,1,0,1,1,1,1,1,1,1,1,0
390.996463120 ms,1,0,1,1,1,1,0,1,1,1,1,0
391.996454000 ms,1,1,1,0,1,0,0,1,1,1,1,0
392.996444960 ms,0,0,1,0,1,0,1,1,1,1,1,0
393.996436000 ms,1,0,0,1,1,1,1,1,1,1,1,0
394.996426720 ms,0,0,1,1,1,1,0,1,1,1,1,0
395.996417600 ms,1,1,1,0,1,0,0,1,1,1,1,0
396.996408640 ms,0,1,1,0,1,0,1,1,1,1,1,0
397.996399520 ms,1,0,0,1,1,1,1,1,1,1,1,0
398.996390720 ms,0,1,0,1,1,1,0,1,1,1,1,0
399.996381200 ms,1,1,1,0,1,0,0,1,1,1,1,0
400.996372480 ms,1,1,1,0,1,0,1,1,1,1,1,0
401.996363440 ms,1,0,0,1,1,1,1,1,1,1,1,0
402.996354240 ms,0,0,0,1,1,1,0,1,1,1,1,0
403.996344960 ms,1,1,1,0,1,0,0,1,1,1,1,0
404.996336160 ms,0,0,0,1,1,0,1,1,1,1,1,0
405.996327280 ms,1,0,0,1,1,1,1,1,1,1,1,0
406.996318080 ms,0,0,0,1,1,1,0,1,1,1,1,0
407.996308960 ms,0,0,0,1,1,0,0,1,1,1,1,0
408.996299920 ms,1,0,0,1,1,0,1,1,1,1,1,0
409.996291120 ms,1,0,0,1,1,1,1,1,1,1,1,0
410.996282080 ms,1,1,1,0,1,1,0,1,1,1,1,0
411.996272800 ms,1,1,1,0,1,0,0,1,1,1,1,0
412.996263920 ms,0,0,1,1,1,0,1,1,1,1,1,0
413.996255040 ms,1,0,0,1,1,1,1,1,1,1,1,0
414.996245920 ms,1,1,1,0,1,1,0,1,1,1,1,0
415.996236400 ms,1,0,0,1,1,0,0,1,1,1,1,0
416.996227680 ms,1,1,0,1,1,0,1,1,1,1,1,0
417.996219120 ms,1,1,1,0,1,1,1,1,1,1,1,0
418.996209360 ms,1,0,1,0,1,1,0,1,1,1,1,0
419.996200480 ms,0,1,0,1,1,0,0,1,1,1,1,0
420.996191280 ms,1,0,1,1,1,0,1,1,1,1,1,0
421.996182320 ms,0,0,0,1,1,1,1,1,1,1,1,0
422.996173120 ms,0,0,1,0,1,1,0,1,1,1,1,0
423.996164320 ms,1,1,0,1,1,0,0,1,1,1,1,0
424.996155440 ms,0,1,1,1,1,0,1,1,1,1,1,0
425.996146560 ms,1,1,1,0,1,1,1,1,1,1,1,0
426.996136800 ms,0,1,0,0,1,1,0,1,1,1,1,0
427.996128240 ms,0,1,0,1,1,0,0,1,1,1,1,0
428.996119520 ms,1,1,1,1,1,0,1,1,1,1,1,0
429.996110080 ms,0,0,0,1,1,1,1,1,1,1,1,0
430.996100720 ms,1,0,0,0,1,1,0,1,1,1,1,0
431.996091600 ms,0,0,1,1,1,0,0,1,1,1,1,0
432.996082720 ms,0,0,0,0,0,1,1,1,1,1,1,0
433.996074000 ms,0,1,1,0,1,1,1,1,1,1,1,0
434.996064560 ms,0,0,0,0,1,1,0,1,1,1,1,0
435.996055840 ms,0,1,0,1,1,0,0,1,1,1,1,0
436.996046640 ms,1,1,0,0,0,1,1,1,1,1,1,0
437.996037760 ms,0,1,1,0,1,1,1,1,1,1,1,0
438.996028640 ms,1,1,1,1,0,1,0,1,1,1,1,0
439.996019280 ms,1,0,1,1,1,0,0,1,1,1,1,0
440.996010400 ms,1,1,0,0,0,1,1,1,1,1,1,0
441.996001520 ms,1,0,1,0,1,1,1,1,1,1,1,0
442.995992400 ms,0,1,1,1,0,1,0,1,1,1,1,0
443.995983120 ms,0,0,1,1,1,0,0,1,1,1,1,0
444.995974080 ms,0,0,1,0,0,1,1,1,1,1,1,0
445.995965280 ms,0,0,1,0,1,1,1,1,1,1,1,0
446.995956240 ms,1,1,0,1,0,1,0,1,1,1,1,0
447.995947120 ms,0,0,1,1,1,0,0,1,1,1,1,0
448.995937840 ms,0,0,1,0,0,1,1,1,1,1,1,0
449.995929200 ms,1,1,0,0,1,1,1,1,1,1,1,0
450.995919840 ms,0,1,0,1,0,1,0,1,1,1,1,0
451.995910960 ms,1,0,1,1,1,0,0,1,1,1,1,0
452.995902160 ms,0,1,1,0,0,1,1,1,1,1,1,0
453.995893040 ms,1,1,0,0,1,1,1,1,1,1,1,0
454.995883520 ms,0,0,1,1,0,1,0,1,1,1,1,0
455.995874880 ms,0,1,1,1,1,0,0,1,1,1,1,0
456.995865840 ms,1,1,1,0,0,1,1,1,1,1,1,0
457.995856880 ms,1,1,0,0,1,1,1,1,1,1,1,0
458.995847280 ms,1,0,0,1,0,1,0,1,1,1,1,0
459.995838640 ms,0,1,1,1,1,0,0,1,1,1,1,0
460.995829600 ms,1,1,1,0,0,1,1,1,1,1,1,0
461.995820400 ms,1,1,0,0,1,1,1,1,1,1,1,0
462.995811120 ms,1,0,0,1,0,1,0,1,1,1,1,0
463.995802000 ms,0,0,0,0,0,1,0,1,1,1,1,0
464.995793200 ms,1,0,0,1,0,1,1,1,1,1,1,0
465.995784000 ms,1,0,0,0,1,1,1,1,1,1,1,0
466.995774880 ms,0,0,0,1,0,1,0,1,1,1,1,0
467.995765840 ms,0,1,0,0,0,1,0,1,1,1,1,0
468.995757200 ms,0,1,0,1,0,1,1,1,1,1,1,0
469.995748080 ms,0,1,0,0,1,1,1,1,1,1,1,0
470.995738640 ms,0,0,0,1,0,1,0,1,1,1,1,0
471.995729680 ms,1,1,0,0,0,1,0,1,1,1,1,0
472.995720880 ms,0,1,0,1,0,1,1,1,1,1,1,0
473.995711840 ms,1,0,0,0,1,1,1,1,1,1,1,0
474.995702960 ms,1,1,1,0,0,1,0,1,1,1,1,0
475.995693440 ms,0,1,0,0,0,1,0,1,1,1,1,0
476.995684640 ms,0,0,1,1,0,1,1,1,1,1,1,0
477.995675520 ms,0,0,0,0,1,1,1,1,1,1,1,0
478.995666320 ms,1,0,1,0,0,1,0,1,1,1,1,0
479.995657360 ms,0,0,1,0,0,1,0,1,1,1,1,0
480.995649040 ms,0,1,1,1,0,1,1,1,1,1,1,0
481.995639600 ms,0,1,1,1,0,1,1,1,1,1,1,0
482.995630000 ms,1,0,1,0,0,1,0,1,1,1,1,0
483.995621120 ms,0,0,1,0,0,1,0,1,1,1,1,0
484.995612560 ms,1,0,1,1,0,1,1,1,1,1,1,0
485.995603360 ms,0,0,1,1,0,1,1,1,1,1,1,0
486.995594000 ms,1,1,0,0,0,1,0,1,1,1,1,0
487.995584720 ms,1,0,1,0,0,1,0,1,1,1,1,0
488.995576480 ms,0,1,1,1,0,1,1,1,1,1,1,0
489.995567040 ms,0,0,1,1,0,1,1,1,1,1,1,0
490.995557760 ms,1,1,0,0,0,1,0,1,1,1,1,0
491.995548880 ms,1,0,1,0,0,1,0,1,1,1,1,0
492.995540400 ms,1,1,1,1,0,1,1,1,1,1,1,0
493.995530960 ms,0,0,1,1,0,1,1,1,1,1,1,0
494.995521440 ms,1,0,0,0,0,1,0,1,1,1,1,0
495.995512640 ms,1,1,1,0,0,1,0,1,1,1,1,0
496.995503680 ms,0,0,0,0,1,1,1,1,1,1,1,0
497.995494480 ms,0,1,0,1,0,1,1,1,1,1,1,0
498.995485200 ms,0,1,0,0,0,1,0,1,1,1,1,0
499.995476400 ms,0,0,0,1,0,1,0,1,1,1,1,0
500.995467680 ms,0,1,0,0,1,1,1,1,1,1,1,0
501.995458480 ms,1,0,0,1,0,1,1,1,1,1,1,0
502.995449120 ms,0,0,0,0,0,1,0,1,1,1,1,0
503.995439840 ms,1,0,0,1,0,1,0,1,1,1,1,0
504.995431360 ms,1,0,0,0,1,1,1,1,1,1,1,0
505.995422320 ms,1,1,1,0,0,1,1,1,1,1,1,0
506.995413360 ms,1,1,1,1,1,0,0,1,1,1,1,0
507.995404160 ms,1,1,0,1,0,1,0,1,1,1,1,0
508.995394960 ms,1,1,0,0,1,1,1,1,1,1,1,0
509.995386160 ms,0,0,0,1,0,1,1,1,1,1,1,0
510.995377200 ms,1,1,1,1,1,0,0,1,1,1,1,0
511.995367920 ms,1,1,0,1,0,1,0,1,1,1,1,0
512.995359040 ms,1,1,0,0,1,1,1,1,1,1,1,0
513.995349920 ms,0,1,1,0,0,1,1,1,1,1,1,0
514.995340800 ms,0,1,1,1,1,0,0,1,1,1,1,0
515.995331520 ms,1,1,0,1,0,1,0,1,1,1,1,0
516.995322880 ms,0,1,0,0,1,1,1,1,1,1,1,0
517.995313840 ms,1,1,1,0,0,1,1,1,1,1,1,0
518.995304880 ms,0,1,1,1,1,0,0,1,1,1,1,0
519.995295440 ms,0,0,1,1,0,1,0,1,1,1,1,0
520.995286560 ms,0,0,1,0,1,1,1,1,1,1,1,0
521.995277520 ms,0,1,0,0,0,1,1,1,1,1,1,0
522.995268400 ms,0,0,1,1,1,0,0,1,1,1,1,0
523.995259760 ms,1,1,1,1,0,1,0,1,1,1,1,0
524.995250480 ms,0,0,1,0,1,1,1,1,1,1,1,0
525.995241200 ms,1,1,0,0,0,1,1,1,1,1,1,0
526.995232320 ms,1,1,0,1,1,0,0,1,1,1,1,0
527.995223120 ms,0,1,1,1,0,1,0,1,1,1,1,0
528.995214160 ms,1,0,1,0,1,1,1,1,1,1,1,0
529.995205120 ms,1,1,0,0,0,1,1,1,1,1,1,0
530.995195920 ms,1,1,0,1,1,0,0,1,1,1,1,0
531.995186720 ms,0,0,0,0,1,1,0,1,1,1,1,0
532.995177920 ms,1,0,1,0,1,1,1,1,1,1,1,0
533.995168480 ms,1,0,0,0,0,1,1,1,1,1,1,0
534.995159920 ms,0,0,1,1,1,0,0,1,1,1,1,0
535.995150800 ms,1,1,0,0,1,1,0,1,1,1,1,0
536.995141680 ms,0,0,0,1,1,1,1,1,1,1,1,0
537.995132800 ms,0,1,1,1,1,0,1,1,1,1,1,0
538.995123600 ms,0,1,0,1,1,0,0,1,1,1,1,0
539.995114480 ms,0,1,0,0,1,1,0,1,1,1,1,0
540.995106080 ms,1,1,1,0,1,1,1,1,1,1,1,0
541.995096800 ms,0,1,1,1,1,0,1,1,1,1,1,0
542.995087280 ms,0,1,0,1,1,0,0,1,1,1,1,0
543.995078240 ms,1,0,1,0,1,1,0,1,1,1,1,0
544.995069600 ms,1,1,1,0,1,1,1,1,1,1,1,0
545.995060400 ms,1,0,1,1,1,0,1,1,1,1,1,0
546.995051040 ms,1,0,0,1,1,0,0,1,1,1,1,0
547.995042080 ms,0,0,1,0,1,1,0,1,1,1,1,0
548.995033120 ms,1,0,0,1,1,1,1,1,1,1,1,0
549.995024000 ms,0,0,1,1,1,0,1,1,1,1,1,0
550.995015040 ms,1,1,1,0,1,0,0,1,1,1,1,0
551.995006080 ms,1,1,1,0,1,1,0,1,1,1,1,0
552.994997040 ms,0,0,0,1,1,1,1,1,1,1,1,0
553.994987680 ms,0,1,0,1,1,0,1,1,1,1,1,0
554.994978800 ms,1,1,1,0,1,0,0,1,1,1,1,0
555.994969840 ms,1,1,1,0,1,1,0,1,1,1,1,0
